ID, Size, Predicted, Actual
130,96,0.9929153227700265,no
131,176,0.9983197124291947,no
132,193,0.9966876181001503,no
133,157,0.8671572394922068,no
134,88,0.9955514354740667,no
135,67,0.9955586632227578,no
136,92,0.9955514354740667,no
137,56,0.9978780717777588,no
138,102,0.8333859874082663,no
139,138,0.9978780717777588,no
140,106,0.9978780717777588,no
141,174,0.9978676012609761,no
142,244,0.9941192840588549,no
143,101,0.9698802161378607,no
144,113,0.9978780949546019,no
145,110,0.9985692804299301,no
146,58,0.9985692647918452,no
147,37,0.9985668823957804,no
148,77,0.9977345218454258,no
149,142,0.9977308269776245,no
150,118,0.9977308269776245,no
151,80,0.9978804402689465,no
152,59,0.9985692647918452,no
153,69,0.9955586632227578,no
154,95,0.9977233446069101,no
155,97,0.9945326606623902,no
156,82,0.9722770895248701,no
157,67,0.9942149479116112,no
158,110,0.9942149479116112,no
159,103,0.9942149479116112,no
160,111,0.9929152457713776,no
161,82,0.9942149479116112,no
162,56,0.9929035154644059,no
163,73,0.9942149479116112,no
164,100,0.9942149479116112,no
165,70,0.9980147626122049,no
166,32,0.9985668823957804,no
167,148,0.9977233446069101,no
168,156,0.9977233446069101,no
169,119,0.9973237108809553,no
170,116,0.9914585669902568,no
171,73,0.9967201009329626,no
172,84,0.9973237108809553,no
173,122,0.9865100153105508,no
174,191,0.9852452068258108,no
175,170,0.9854125395114867,no
176,153,0.9967039353579085,no
177,78,0.9973237108809553,no
178,84,0.9784346746203644,no
179,140,0.9977851810427936,no
180,127,0.9929152457713776,no
181,30,0.9983621259945921,no
182,80,0.9983675480843909,no
183,45,0.9973236816650051,no
184,63,0.9980114587227088,no
185,141,0.9978780717777588,no
186,81,0.9929035154644059,no
187,45,0.9929152457713776,no
188,63,0.9973192307479337,no
189,190,0.9980147626122049,no
190,74,0.9942053569773893,no
191,47,0.9973237108809553,no
192,65,0.9980114587227088,no
193,253,0.9980147842990075,no
194,32,0.9983621259945921,no
195,66,0.9974918306406195,no
196,56,0.9985668823957804,no
197,137,0.9974959957072799,no
198,59,0.9985936378051528,no
199,61,0.9857500260858522,no
200,86,0.9857500260858522,no
201,93,0.995536932195911,no
202,157,0.9831207487704071,no
203,99,0.9914723876143966,no
204,132,0.8679979740390189,no
205,212,0.8676194692648955,no
206,201,0.9764181626272316,no
207,62,0.9899373745582122,no
208,68,0.9930349261315033,no
209,52,0.9969260908206034,no
210,50,0.9930233925883236,no
211,321,0.9574135479844847,no
212,79,0.9969311924646544,no
213,42,0.9983168967982871,no
214,35,0.9983168967982871,no
215,125,0.991472480159665,no
216,65,0.9977345218454258,no
217,48,0.9977307526315853,no
218,89,0.9969311924646544,no
219,314,0.9944785741832848,no
220,40,0.9978769133118659,no
221,64,0.9947209263154448,no
222,58,0.9985668823957804,no
223,99,0.9899373745582122,no
224,73,0.9914723876143966,no
225,72,0.9914723876143966,no
226,36,0.9983168967982871,no
227,51,0.9973192307479337,no
228,36,0.9930233925883236,no
229,31,0.9899207638067158,no
230,61,0.9784344436593893,no
231,74,0.9974959957072799,no
232,101,0.9899373745582122,no
233,86,0.9973236816650051,no
234,36,0.9984572091840088,no
235,106,0.9973237108809553,no
236,93,0.9983168967982871,no
237,91,0.9973237108809553,no
238,58,0.9973236816650051,no
239,106,0.9973237108809553,no
240,138,0.9978804402689465,no
241,83,0.9860854953235566,no
242,53,0.9935448554682241,no
243,88,0.9973236816650051,no
244,72,0.9899373745582122,no
245,241,0.9983197124291947,no
246,106,0.9977307526315853,no
247,44,0.9930233925883236,no
248,158,0.9914305801077,no
249,51,0.9914723876143966,no
250,36,0.9930233925883236,no
251,226,0.9978804634199746,no
252,64,0.9984623169910625,no
253,127,0.9983168967982871,no
254,67,0.9984623169910625,no
255,104,0.9984623169910625,no
256,213,0.9985692647918452,no
257,35,0.9984572091840088,no
258,105,0.9983168967982871,no
259,117,0.9983168967982871,no
260,63,0.9857500260858522,no
261,116,0.9904039193523039,no
262,29,0.9985668823957804,no
263,104,0.99856692938753,no
264,38,0.9985668823957804,no
265,44,0.9985692647918452,no
266,96,0.9985692804299301,no
267,42,0.9983196940678657,no
268,48,0.9985692647918452,no
269,62,0.9981832207536447,no
270,42,0.9584122628182589,no
271,99,0.14480454616895924,no
272,87,0.0705331581064254,no
273,99,0.6460564594797419,no
274,102,0.07031715665052667,no
275,62,0.9584118265352379,no
276,134,0.9339539658950036,no
277,64,0.9700757615493647,no
278,55,0.9832025912287035,no
279,69,0.9981832207536447,no
280,43,0.9981771875496311,no
281,91,0.9981832207536447,no
282,42,0.9981771875496311,no
283,63,0.9983067330536369,no
284,43,0.9981771875496311,no
285,80,0.9981832207536447,no
286,63,0.9981832207536447,no
287,85,0.9981832207536447,no
288,141,0.1540755772769106,no
289,54,0.47336555284225007,no
290,35,0.9440663748204517,no
291,47,0.991472480159665,no
292,146,0.0676631026091054,no
293,111,0.991331767136163,no
294,28,0.9765314772892721,no
295,74,0.9962394287799863,no
296,78,0.6550920683744139,no
297,48,0.9983168967982871,no
298,41,0.9986137767197785,no
299,46,0.9984623169910625,no
300,166,0.15172023867864678,no
301,262,0.26826397496739496,no
302,256,0.7490399071315976,no
303,28,0.985879614588694,no
304,44,0.9345612540261226,no
305,28,0.9981999197803862,no
306,33,0.985879614588694,no
307,30,0.9955586632227578,no
308,27,0.9973192307479337,no
309,37,0.9899373745582122,no
310,33,0.9973192307479337,no
311,31,0.9967201009329626,no
312,56,0.9973237108809553,no
313,101,0.9973104829193672,no
314,34,0.9981999197803862,no
315,133,0.9620702043644028,no
316,84,0.9899210914421045,no
317,74,0.9977345218454258,no
318,95,0.9972971602490898,no
319,60,0.9899210914421045,no
320,35,0.9899373745582122,no
321,26,0.9973192307479337,no
322,68,0.9583466759798389,no
323,64,0.4598156637006999,no
324,39,0.9859027903806744,no
325,41,0.9973236816650051,no
326,159,0.877788998202322,no
327,66,0.28614820237180083,no
328,86,0.9899210914421045,no
329,85,6.8321855319954E-7,no
330,117,8.212065873353618E-7,no
331,127,0.011127425731214056,no
332,48,0.9899373745582122,no
333,101,0.9935343717702283,no
334,43,0.9224342844236336,no
335,90,0.9899210914421045,no
336,239,0.9933185674002565,no
337,189,0.9519027145762795,no
338,30,0.9978769133118659,no
339,29,0.9978769133118659,no
340,103,0.04421617138189795,yes
341,438,0.998332909345391,no
342,156,0.9983095471864667,no
343,166,0.9955586632227578,no
344,50,0.9973236816650051,no
345,89,0.9899210914421045,no
346,40,0.9942149479116112,no
347,49,0.9626676443078862,no
348,271,8.160039002365755E-5,no
349,40,0.9899373745582122,no
350,171,3.6183729804373693E-4,no
351,40,0.9859027903806744,no
352,32,0.9899207638067158,no
353,271,0.996033889468148,no
354,55,0.9972187211723844,no
355,80,0.9917789348933511,no
356,28,0.9974918306406195,no
357,44,0.9974918306406195,no
358,83,0.996375238820354,no
359,67,0.9963751992879555,no
360,36,0.9974918306406195,no
361,395,0.9972294927023534,no
362,196,0.9980115238904653,no
363,312,0.9920442280461277,no
364,130,0.9955587116206766,no
365,340,1.5119343746436656E-16,yes
366,112,0.06999394450229815,no
367,119,2.14599467580884E-5,no
368,146,3.397787373113274E-4,no
369,35,0.998446176120253,no
370,86,0.9967201009329626,no
371,69,0.9854666605489594,no
372,88,0.9973236816650051,no
373,42,0.9967146495227844,no
374,32,0.9973192307479337,no
375,56,0.7841644107050899,no
376,102,0.996375238820354,no
377,56,0.995551290041925,no
378,89,0.9904194299786037,no
379,40,0.9967146495227844,no
380,80,0.9523538815919265,no
381,46,0.9973192307479337,no
382,46,0.9978745408878926,no
383,69,0.9978745408878926,no
384,80,0.9983067330536369,no
385,66,0.9983067330536369,no
386,100,0.9981253303526503,no
387,32,0.9983168967982871,no
388,31,0.9984513203984535,no
389,36,0.9983067330536369,no
390,59,0.9984513203984535,no
391,44,0.9972233385022419,no
392,29,0.9923134810380407,no
393,60,0.9982039610922461,no
394,129,0.9962394697875213,no
395,133,0.9972188122470526,no
396,333,0.9970095916639058,no
397,36,0.9977307526315853,no
398,44,0.9977307526315853,no
399,848,4.158419166180155E-5,no
400,26,0.9985668823957804,no
401,70,0.9985692647918452,no
402,213,0.9971772813152586,no
403,192,0.9770805772952539,no
404,555,1.1770511998727861E-5,no
405,46,0.9854666605489594,no
406,31,0.9854427783468989,no
407,83,0.9982039610922461,no
408,71,0.9854666605489594,no
409,83,0.9973236816650051,no
410,40,0.9983168967982871,no
411,32,0.9973192307479337,no
412,57,0.9774471282259946,no
413,97,0.996375238820354,no
414,64,0.9345612540261226,no
415,94,0.7806119735237966,no
416,45,0.9626077187239435,no
417,98,0.026434710488302645,no
418,46,0.9973192307479337,no
419,46,0.9978745408878926,no
420,333,4.197588865919415E-16,no
421,143,0.6165486541145218,no
422,81,0.8679979740390189,no
423,132,0.1011914363165422,yes
424,159,1.4389773969575285E-4,no
425,118,0.832698398652664,no
426,484,9.344196132036396E-5,no
427,303,5.3991546973563114E-5,no
428,49,0.4634656138053968,no
429,32,0.7803246230484306,no
430,103,0.008397139892844007,no
431,106,0.008369710909903553,no
432,83,0.14521361959358203,no
433,111,0.9324016561410838,no
434,42,0.9832024104546557,no
435,73,0.7724966018830668,no
436,261,0.6003759964286931,no
437,75,0.9967147570492076,no
438,43,0.9345612540261226,no
439,33,0.9899373745582122,no
440,66,0.05568833989531568,no
441,99,0.14480454616895924,no
442,40,0.9955586632227578,no
443,160,0.017454935104327773,no
444,40,0.9859027903806744,no
445,32,0.9955586632227578,no
446,46,0.9983067330536369,no
447,48,0.9983067330536369,no
448,58,0.9983067330536369,no
449,219,0.9983067885611872,no
450,58,0.9983067330536369,no
451,514,0.95787633024699,no
452,27,0.9986849299962529,no
453,129,0.9983095656584866,no
454,40,0.9978745408878926,no
455,38,0.9986892848645155,no
456,409,0.9942375317759503,no
457,219,0.9966876181001503,no
458,49,0.9985668823957804,no
459,34,0.9985668823957804,no
460,35,0.9986892848645155,no
461,58,0.9986892848645155,no
462,50,0.9986892848645155,no
463,26,0.9986892848645155,no
464,152,0.9980147842990075,no
465,43,0.9986892848645155,no
466,53,0.9983383372065362,no
467,29,0.9983067330536369,no
468,596,1.1096892233395457E-135,yes
469,521,1.2665367261814827E-14,yes
470,135,0.9392126857007612,no
471,323,0.14427168819758737,no
472,94,0.9921092342742368,no
473,53,0.9983067330536369,no
474,83,0.9983383372065362,no
475,58,0.9899207638067158,no
476,64,0.9983067330536369,no
477,49,0.9985668823957804,no
478,28,0.9985889655972777,no
479,29,0.9985621214292364,no
480,238,0.6754541133340674,no
481,76,0.9982039610922461,no
482,72,0.998394467399146,no
483,41,0.9960838402257054,no
484,67,0.9960838402257054,no
485,69,0.9984513203984535,no
486,50,0.9984513203984535,no
487,57,0.998478548137149,no
488,39,0.9960838402257054,no
489,121,0.7705567141907492,no
490,279,0.07071050240469948,no
491,116,0.9929153227700265,no
492,76,0.5292583339038249,no
493,69,0.9845574810817201,no
494,71,0.9960838402257054,no
495,47,0.9983067330536369,no
496,49,0.9967201009329626,no
497,47,0.9978732987365377,no
498,138,0.9978780949546019,no
499,63,0.9983067330536369,no
500,32,0.9984623169910625,no
501,42,0.9986892848645155,no
502,29,0.9985668823957804,no
503,35,0.9986892848645155,no
504,26,0.9986892848645155,no
505,102,0.9921734668695513,no
506,413,7.543140406634515E-9,no
507,71,0.9561069174920798,no
508,81,0.3350830381903699,no
509,124,0.9983095656584866,no
510,86,0.9985692647918452,no
511,25,0.9985668823957804,no
512,41,0.9985668823957804,no
513,214,0.9697836803826472,no
514,98,0.9904194299786037,no
515,206,0.9697836803826472,no
516,29,0.9985668823957804,no
517,82,0.9955586632227578,no
518,42,0.9914582889023822,no
519,56,0.9935341608246631,no
520,43,0.9985668823957804,no
521,261,0.04386865088272201,no
522,293,0.010911329635669698,no
523,27,0.9985668823957804,no
524,38,0.9985668823957804,no
525,27,0.9985668823957804,no
526,41,0.9985668823957804,no
527,88,0.9942149479116112,no
528,28,0.9985668823957804,no
529,402,7.451511019608504E-9,yes
530,62,0.9860850447569623,no
531,53,0.9973192307479337,no
532,38,0.9985668823957804,no
533,52,0.9985668823957804,no
534,38,0.9985668823957804,no
535,43,0.9985668823957804,no
536,47,0.9942053569773893,no
537,50,0.9974918306406195,no
538,25,0.9985668823957804,no
539,127,0.9784346746203644,no
540,36,0.9985668823957804,no
541,116,0.9699282122559049,no
542,181,0.9955514354740667,no
543,48,0.9985668823957804,no
544,32,0.9985668823957804,no
545,34,0.9985668823957804,no
546,48,0.9980114587227088,no
547,49,0.9980114587227088,no
548,26,0.9985668823957804,no
549,51,0.9985668823957804,no
550,31,0.9985668823957804,no
551,116,0.9966084104382454,no
552,26,0.9985668823957804,no
553,30,0.9985668823957804,no
554,40,0.9985668823957804,no
555,59,0.994729668434821,no
556,49,0.9985668823957804,no
557,56,0.9977307526315853,no
558,37,0.9985668823957804,no
559,300,0.06903183115607102,no
560,115,0.997734546586639,no
561,63,0.9985668823957804,no
562,31,0.9985668823957804,no
563,84,0.9921733818717178,no
564,41,0.9985668823957804,no
565,28,0.9985668823957804,no
566,34,0.9985668823957804,no
567,26,0.9985668823957804,no
568,39,0.9945773518828632,no
569,164,0.9885865953029841,no
570,48,0.9945863304667979,no
571,133,0.9945775289804611,no
572,108,0.9945775289804611,no
573,111,0.9945775289804611,no
574,73,0.9945863304667979,no
575,447,0.986822113390332,no
576,84,0.9945863894027571,no
577,38,0.9945773518828632,no
578,95,0.9974960230468917,no
579,118,0.9945775289804611,no
580,79,0.9947297258185991,no
581,60,0.994729668434821,no
582,62,0.9945326606623902,no
583,124,0.9770805772952539,no
584,86,0.9983067330536369,no
585,93,0.9899261169010913,no
586,109,0.9985692804299301,no
587,44,0.9984623169910625,no
588,47,0.9962394287799863,no
589,47,0.9962394287799863,no
590,45,0.9984623169910625,no
591,47,0.9962394287799863,no
592,26,0.9984572091840088,no
593,64,0.9984623169910625,no
594,55,0.9962394697875213,no
595,46,0.9962394287799863,no
596,212,0.9955369808295744,no
597,145,0.9874727267401381,no
598,43,0.9945326011447216,no
599,41,0.9984572091840088,no
600,35,0.9962394287799863,no
601,36,0.9985889655972777,no
602,41,0.9985936378051528,no
603,44,0.9985936378051528,no
604,37,0.9983067330536369,no
605,105,0.9986892848645155,no
606,334,0.9983067885611872,no
607,67,0.9983067330536369,no
608,88,0.9983067330536369,no
609,64,0.9983067330536369,no
610,34,0.9985668823957804,no
611,37,0.9985668823957804,no
612,71,0.9986892848645155,no
613,262,0.9983095656584866,no
614,97,0.9985936378051528,no
615,35,0.9985936378051528,no
616,85,0.9986892848645155,no
617,119,0.9983095656584866,no
618,39,0.9983067330536369,no
619,185,0.9973193185402021,no
620,120,0.9983095656584866,no
621,178,0.9983067885611872,no
622,153,0.9974960230468917,no
623,89,0.9973236816650051,no
624,51,0.9973192307479337,no
625,36,0.9983067330536369,no
626,105,0.9980147626122049,no
627,45,0.9981832207536447,no
628,156,0.9974959957072799,no
629,38,0.9981832207536447,no
630,25,0.9986137767197785,no
631,55,0.9981832207536447,no
632,154,0.9981862397853672,no
633,218,0.9980147842990075,no
634,120,9.1929425981905E-5,no
635,148,0.9860854953235566,no
636,137,0.003021645663563553,no
637,133,1.460539027800281E-4,no
638,109,0.9974918306406195,no
639,109,0.9974918306406195,no
640,60,0.9974918306406195,no
641,174,0.987928481975861,no
642,177,0.1540755772769106,no
643,70,0.15602287998658484,no
644,54,0.9440663748204517,no
645,46,0.8681850031329594,no
646,76,0.292713767725379,no
647,70,0.9974918306406195,no
648,53,0.9985668823957804,no
649,39,0.9985889655972777,no
650,74,0.9983067330536369,no
651,71,0.8804218036787859,no
652,32,0.9980114587227088,no
653,43,0.8804206513057813,no
654,29,0.9914582889023822,no
655,24,0.9914582889023822,no
656,41,0.9800703353140559,no
657,353,0.013316956836724706,no
658,115,0.9978780949546019,no
659,144,0.9955514354740667,no
660,139,0.9853243690364597,no
661,96,0.977411094866878,no
662,97,0.9522792159855766,no
663,57,0.990943448978009,no
664,41,0.9854666605489594,no
665,353,5.7842069586852075E-5,no
666,115,0.003428743102464579,no
667,72,0.5962366675792469,no
668,93,0.4051267375002655,no
669,381,6.588165253440914E-5,no
670,115,0.01776957217527889,no
671,69,0.7833283623150825,no
672,98,0.4035347630481401,no
673,61,0.9983383372065362,no
674,38,0.9983011093141362,no
675,98,0.9984513203984535,no
676,28,0.9983328182566003,no
677,51,0.9984513203984535,no
678,178,0.9984539115029736,no
679,76,0.9983067330536369,no
680,35,0.9983011093141362,no
681,160,0.9984513711735902,no
682,70,0.9983383372065362,no
683,32,0.9983328182566003,no
684,46,0.9983067330536369,no
685,70,0.9983383372065362,no
686,29,0.9983328182566003,no
687,223,0.9983067885611872,no
688,27,0.9983328182566003,no
689,40,0.9983328182566003,no
690,53,0.9983067330536369,no
691,123,0.9983095471864667,no
692,43,0.9983675480843909,no
693,35,0.9983675480843909,no
694,156,0.14115920869246693,no
695,59,0.991472480159665,no
696,30,0.9914723876143966,no
697,57,0.934561923431434,no
698,182,0.8740145491865948,no
699,160,0.8767207969991072,no
700,32,0.9584118265352379,no
701,24,0.9945235339412423,no
702,50,0.991472480159665,no
703,50,0.991472480159665,no
704,63,0.9914585669902568,no
705,116,0.991331767136163,no
706,182,0.9824211099475955,no
707,69,0.9831754141941993,no
708,27,0.9899373745582122,no
709,67,0.88024858843852,no
710,44,0.8804206513057813,no
711,33,0.9584118265352379,no
712,229,0.9954028699779123,no
713,659,0.9771429081622144,no
714,39,0.9983621259945921,no
715,34,0.9982716224999577,no
716,37,0.9982716224999577,no
717,39,0.9982716224999577,no
718,24,0.9982716224999577,no
719,67,0.9983067330536369,no
720,77,0.9982773436795207,no
721,77,0.9983675480843909,no
722,54,0.9982773436795207,no
723,95,0.9983095471864667,no
724,58,0.9982773436795207,no
725,24,0.9982716224999577,no
726,64,0.9982773436795207,no
727,216,0.9984513711735902,no
728,36,0.9982716224999577,no
729,72,0.998478548137149,no
730,207,0.9929037468375856,no
731,64,0.9983067330536369,no
732,39,0.9982716224999577,no
733,47,0.9983675480843909,no
734,74,0.9983067330536369,no
735,70,0.998190108991889,no
736,175,0.9983095471864667,no
737,44,0.9982716224999577,no
738,175,0.9983095471864667,no
739,84,0.9904195338405961,no
740,39,0.9980114587227088,no
741,30,0.9956981808972578,no
742,172,0.9942150108671135,no
743,155,0.9942150108671135,no
744,169,0.9722773845609367,no
745,152,0.9722773845609367,no
746,22,0.9986137767197785,no
747,110,0.9980147626122049,no
748,91,0.9983095471864667,no
749,38,0.9722321440122503,no
750,54,0.9981832207536447,no
751,56,0.9986183668868948,no
752,58,0.9985668823957804,no
753,290,0.9984681988964296,no
754,85,0.9985668823957804,no
755,35,0.9986849299962529,no
756,183,0.998562200007773,no
757,231,0.9984631441905221,no
758,51,0.9985936378051528,no
759,238,0.9982088593285763,no
760,139,0.9982058778797582,no
761,132,0.9982058778797582,no
762,484,0.9982000181171784,no
763,225,0.998562200007773,no
764,42,0.9986892848645155,no
765,44,0.9985936378051528,no
766,94,0.9985936378051528,no
767,166,0.9986893278479713,no
768,27,0.9986137767197785,no
769,47,0.9986892848645155,no
770,59,0.9985936378051528,no
771,37,0.9985889655972777,no
772,68,0.9985668823957804,no
773,24,0.9985889655972777,no
774,31,0.9985889655972777,no
775,31,0.9985889655972777,no
776,35,0.9985889655972777,no
777,34,0.9985889655972777,no
778,24,0.9985889655972777,no
779,35,0.9985936378051528,no
780,33,0.9986849299962529,no
781,156,0.9986206638140341,no
782,123,0.9986183668868948,no
783,110,0.9986183668868948,no
784,97,0.9986183668868948,no
785,65,0.9986183668868948,no
786,67,0.9986183668868948,no
787,69,0.9986183668868948,no
788,25,0.9986137767197785,no
789,76,0.9986183668868948,no
790,55,0.9986183668868948,no
791,39,0.9986137767197785,no
792,45,0.9986183668868948,no
793,45,0.9986183668868948,no
794,37,0.9986183668868948,no
795,71,0.9986183668868948,no
796,45,0.9986183668868948,no
797,58,0.9986183668868948,no
798,137,0.9986914783511363,no
799,173,0.9981841978204039,no
800,128,0.9986914783511363,no
801,234,0.9984555224486367,no
802,32,0.9986137767197785,no
803,53,0.9986183668868948,no
804,45,0.9986183668868948,no
805,34,0.9986137767197785,no
806,42,0.9986183668868948,no
807,110,0.9986206638140341,no
808,28,0.9986137767197785,no
809,49,0.9986892848645155,no
810,94,0.9986914640469516,no
811,54,0.9986183668868948,no
812,32,0.9986137767197785,no
813,67,0.9986183668868948,no
814,42,0.9986137767197785,no
815,48,0.9986183668868948,no
816,45,0.9981999197803862,no
817,32,0.9986137767197785,no
818,84,0.9986183668868948,no
819,101,0.9986892848645155,no
820,89,0.9986892848645155,no
821,59,0.9986183668868948,no
822,184,0.9986914640469516,no
823,80,0.9986183668868948,no
824,79,0.9986183668868948,no
825,47,0.9986892848645155,no
826,72,0.9986183668868948,no
827,60,0.9986183668868948,no
828,60,0.9986183668868948,no
829,59,0.9986183668868948,no
830,60,0.9986183668868948,no
831,55,0.9986183668868948,no
832,95,0.9986892848645155,no
833,67,0.9986892848645155,no
834,74,0.9986892848645155,no
835,31,0.9986137767197785,no
836,41,0.9986137767197785,no
837,144,0.9983095471864667,no
838,56,0.9986183668868948,no
839,72,0.9985692647918452,no
840,89,0.9977233446069101,no
841,304,0.9883224715177079,no
842,1890,7.459262383894656E-77,yes
843,60,0.9698792568556562,no
844,32,0.9983011093141362,no
845,176,0.9978780949546019,no
846,36,0.9983067330536369,no
847,31,0.9983011093141362,no
848,83,0.9983067330536369,no
849,568,1.1932104191813799E-5,no
850,242,0.9898384031018004,no
851,350,0.9928804612317855,no
852,53,0.9983067330536369,no
853,32,0.9983328182566003,no
854,485,0.26011722476816157,yes
855,447,0.9920314523029355,no
856,50,0.9983383372065362,no
857,197,0.9955587116206766,no
858,26,0.9983328182566003,no
859,22,0.9983328182566003,no
860,121,0.9983196940678657,no
861,428,0.9972567661098577,no
862,595,0.9982296545091356,no
863,35,0.9983011093141362,no
864,24,0.9983011093141362,no
865,25,0.9983011093141362,no
866,41,0.9983067330536369,no
867,22,0.9983328182566003,no
868,254,0.9853958430395108,no
869,24,0.9983328182566003,no
870,27,0.9977851810427936,no
871,44,0.9983383372065362,no
872,218,0.9929153227700265,no
873,198,0.9144683946614094,no
874,265,0.9929037468375856,no
875,37,0.9983011093141362,no
876,28,0.9978674848023504,no
877,762,0.05232929789808462,yes
878,36,0.9983383372065362,no
879,252,0.9953924260295419,no
880,36,0.9967037555568735,no
881,216,0.9983095471864667,no
882,270,0.9983095656584866,no
883,81,0.9983067330536369,no
884,72,0.9983383372065362,no
885,79,0.9983067330536369,no
886,118,0.9983067330536369,no
887,75,0.9983067330536369,no
888,130,0.9983067330536369,no
889,90,0.9963356878329188,no
890,36,0.9983011093141362,no
891,76,0.9983067330536369,no
892,213,0.9983095471864667,no
893,26,0.9983011093141362,no
894,135,0.9983095471864667,no
895,71,0.9983067330536369,no
896,209,0.9983383916797844,no
897,189,0.998341117029798,no
898,66,0.9983383372065362,no
899,188,0.998341117029798,no
900,69,0.9983383372065362,no
901,65,0.9983383372065362,no
902,109,0.9983095471864667,no
903,46,0.9983067330536369,no
904,53,0.9983067330536369,no
905,458,0.9927982452261639,no
906,385,0.9978033507602165,no
907,30,0.998446176120253,no
908,138,0.995410337993703,no
909,22,0.9983011093141362,no
910,243,0.9943777413329151,yes
911,22,0.9983011093141362,no
912,588,0.02190343898404012,no
913,247,0.9521290523193165,yes
914,78,0.9983383372065362,no
915,33,0.998446176120253,no
916,81,0.995551290041925,no
917,64,0.9983383372065362,no
918,38,0.9983067330536369,no
919,45,0.998190108991889,no
920,404,0.9926670493441637,no
921,167,0.1805192248450099,no
922,30,0.9983011093141362,no
923,209,0.9973237108809553,no
924,159,0.9984538946058328,no
925,529,8.187644698118897E-20,yes
926,709,1.0762446951777386E-13,yes
927,43,0.9983067330536369,no
928,61,0.998190108991889,no
929,174,0.9861078881274852,no
