ID, Size, Predicted, Actual
917,25,0.9999996724607527,no
918,23,0.9999996724607527,no
919,23,0.9999996724607527,no
920,23,0.9999996724607527,no
921,33,0.9999996774475933,no
922,32,0.9999996774475933,no
923,29,0.9999996755521725,no
924,22,0.9999996724607527,no
925,24,0.999999570098033,yes
926,24,0.9999996724607527,no
927,31,0.9999996765832693,no
928,31,0.9999996765832693,no
929,26,0.9999996724607527,no
930,26,0.9999996724607527,no
931,26,0.9999996724607527,no
932,36,0.9999996774475933,no
933,65,0.999999681929167,no
934,41,0.9999996771136206,no
935,39,0.9999996774475933,no
936,38,0.9999996774475933,no
937,31,0.9999996765832693,no
938,125,0.9999996793141219,no
939,38,0.9999996774475933,no
940,48,0.9999996777792006,no
941,44,0.9999990692309385,no
942,42,0.9999996771136206,no
943,46,0.9999990692309385,no
944,42,0.9999996771136206,no
945,113,0.9999996827979476,no
946,53,0.9999996789275111,no
947,56,0.9999996789275111,no
948,61,0.9999996805712835,no
949,49,0.9999996777792006,no
950,53,0.9999996789275111,no
951,29,0.9999996755521725,no
952,48,0.9999996777792006,no
953,96,0.9999996831808066,no
954,95,0.9999996828943761,no
955,51,0.9999996784613325,no
956,29,0.9999996755521725,no
957,159,0.9999996681715092,no
958,53,0.9999996789275111,no
959,56,0.9999996789275111,no
960,27,0.9999996724607527,no
961,95,0.9999996828943761,no
962,40,0.9999996771136206,no
963,42,0.9999990692309385,no
964,59,0.9999990785080858,no
965,53,0.9999996789275111,no
966,38,0.9999996774475933,no
967,67,0.9999990841100461,no
968,31,0.9999996765832693,no
969,50,0.9999990692309385,no
970,29,0.9999996755521725,no
971,33,0.9999996774475933,no
972,39,0.9999996774475933,no
973,217,0.9999951404591533,no
974,40,0.9999996771136206,no
975,27,0.9999996724607527,no
976,84,0.999999682502616,no
977,62,0.9999996816624148,no
978,80,0.999999682502616,no
979,59,0.9999996789275111,no
980,93,0.9999990919845156,no
981,107,0.999999683137913,no
982,73,0.9999996822646704,no
983,106,0.99999958773366,no
984,76,0.999999682336382,no
985,92,0.9999982236934217,no
986,24,0.9999996724607527,no
987,33,0.999992199099962,yes
988,31,0.9999996765832693,no
989,63,0.9999922877509468,yes
990,77,0.9999923163485173,yes
991,25,0.9999996724607527,no
992,26,0.9999995572576169,yes
993,125,0.999897914684657,yes
994,201,0.9999899856717005,no
995,171,0.9999987473924093,no
996,204,0.9999269860155984,no
997,49,0.9999996777792006,no
998,38,0.9999996774475933,no
999,182,0.9999646277693988,no
1000,94,0.9999987574162882,no
1001,138,0.9999835242029833,no
1002,25,0.9999996724607527,no
1003,25,0.9999996724607527,no
1004,36,0.9999996774475933,no
1005,26,0.9999996724607527,no
1006,44,0.9999996777792006,no
1007,52,0.9999996784613325,no
1008,50,0.9999996784613325,no
1009,75,0.9999996425799544,no
1010,28,0.9999996745486887,no
1011,31,0.9999996765832693,no
1012,41,0.9999996771136206,no
1013,26,0.9999996724607527,no
1014,39,0.9999996774475933,no
1015,26,0.9999996724607527,no
1016,30,0.9999996765832693,no
1017,25,0.9999996724607527,no
1018,33,0.9999996774475933,no
1019,44,0.9999996777792006,no
1020,23,0.9999996724607527,no
1021,80,0.999999682502616,no
1022,78,0.9999995829460936,yes
1023,26,0.9999996724607527,no
1024,83,0.9999996431468335,no
1025,92,0.999999644543024,no
1026,26,0.9999996724607527,no
1027,85,0.9999996823797644,no
1028,67,0.999999681929167,no
1029,124,0.9999993069086581,no
1030,26,0.9999996724607527,no
1031,25,0.9999994433394916,no
1032,76,0.999999682336382,no
1033,109,0.9999996827979476,no
1034,24,0.9999996724607527,no
1035,27,0.9999996724607527,no
1036,47,0.9999996777792006,no
1037,185,0.9999959844077435,no
1038,96,0.9999982265864589,no
1039,97,0.9999978985817195,no
1040,23,0.9999996724607527,no
1041,154,0.9999996770067633,no
1042,47,0.9999996777792006,no
1043,176,0.9999991764286761,no
1044,36,0.9999996774475933,no
1045,32,0.9999996774475933,no
1046,30,0.9999996765832693,no
1047,37,0.9999996774475933,no
1048,33,0.9999996774475933,no
1049,32,0.9999996774475933,no
1050,289,0.9999994449997376,no
1051,66,0.999999681929167,no
1052,425,0.9962053782600393,yes
1053,734,0.9997706683685333,no
1054,147,0.9999996813960393,no
1055,47,0.9999995883460635,no
1056,171,0.9999976680274993,no
1057,92,0.9999996823770688,no
1058,44,0.9999996777792006,no
1059,34,0.999999291952302,no
1060,361,0.9999928298302583,no
1061,60,0.9999992967359492,no
1062,28,0.9999996745486887,no
1063,50,0.9999996784613325,no
1064,35,0.9999996774475933,no
1065,117,0.999997673480288,no
1066,35,0.99999962595935,no
1067,28,0.9999996251657713,no
1068,37,0.999999626155086,no
1069,78,0.999999610322183,no
1070,27,0.9999996245703285,no
1071,29,0.9999996251657713,no
1072,101,0.9999976395651257,yes
1073,56,0.9999984792282356,yes
1074,106,0.9999983992667043,yes
1075,375,0.0020230387303355793,no
1076,119,0.9999994097896096,no
1077,116,0.9999995318684305,no
1078,32,0.9999996007542185,no
1079,92,0.9999995878232122,no
1080,72,0.999999590821975,no
1081,37,0.9999996014740172,no
1082,139,0.9999994513913735,no
1083,70,0.9999995942474789,no
1084,95,0.9999995849595975,no
1085,38,0.9999996014740172,no
1086,64,0.9999995971835423,no
1087,56,0.9999995994094097,no
1088,35,0.9999996012653589,no
1089,57,0.9999996856876491,no
1090,72,0.999999678077564,no
1091,33,0.9999996258749114,no
1092,32,0.9999996214470811,no
1093,55,0.9999996242183414,no
1094,35,0.99999962595935,no
