ID, Size, Predicted, Actual
67,36,0.9979325874034413,no
68,208,0.9974768784463928,no
69,64,0.9972876038092051,no
70,39,0.9976969819943019,no
71,47,0.9977007396316184,no
72,74,0.9979358249206938,no
73,71,0.9964993407782736,no
74,123,0.959851456871823,no
75,44,0.9964975912789967,no
76,122,0.9626950116650572,no
77,53,0.990129778754252,no
78,239,0.004071088465379483,yes
79,44,0.99116014696358,no
80,171,0.9690554901723052,no
81,523,0.3053960719191195,no
82,132,0.9300866804956832,no
83,178,0.9969673950855045,yes
84,130,0.7814193238095996,no
85,460,0.0013376170763090987,no
86,71,0.944214869893895,no
87,392,0.9953367826579285,no
88,225,0.9975636894669487,no
89,42,0.9975995251215735,no
90,44,0.9975995251215735,no
91,94,0.9983382953570561,no
92,136,0.9917221482352649,no
93,27,0.9975842083897417,no
94,47,0.9924127183066503,no
95,60,0.9975907203957242,no
96,58,0.9938950499422972,no
97,56,0.9976020838358872,no
98,205,0.991015072272612,no
99,54,0.6257892366057406,yes
100,49,0.9851020749458214,yes
101,32,0.6579716596918493,yes
102,43,0.6582122041241572,yes
103,111,0.6581674792203667,yes
104,29,0.9953428000307065,yes
105,49,0.9854213937968624,yes
106,78,0.9841895642178204,yes
107,45,0.9970575283596224,no
108,31,0.9975881495852819,no
109,30,0.9905905460218071,no
110,36,0.9953477530156979,yes
111,43,0.9741053710247577,yes
112,47,0.9978901584660466,no
113,35,0.9978879064931123,no
114,62,0.9945813827804422,no
115,64,0.9945813827804422,no
116,30,0.9978879064931123,no
117,154,0.9982453000122536,no
118,53,0.9978901584660466,no
119,45,0.9978879064931123,no
120,68,0.9978912138317152,no
121,68,0.9978912138317152,no
122,60,0.9978901584660466,no
123,60,0.9801134357339247,no
124,85,0.9801232060891976,no
125,92,0.9934390852305726,no
126,156,0.9648405666371406,no
127,98,0.99116014696358,no
128,131,0.899633314327626,no
129,194,0.8195079816233701,yes
130,201,0.9694817238738461,yes
131,69,0.9808660686694722,yes
132,68,0.9914580675019753,no
133,52,0.995519860169133,no
134,50,0.9914490089644491,no
135,202,0.9508009864675806,no
136,73,0.9950201682513804,no
137,42,0.9975881495852819,no
138,35,0.9975881495852819,no
139,125,0.9901836486882152,no
140,65,0.9964975912789967,no
141,48,0.9964938581497892,no
142,89,0.9953303971658296,no
143,153,0.9934337589137177,no
144,40,0.9964533922514296,no
145,64,0.9935485084094074,no
146,99,0.9906598202461775,no
147,73,0.9905905460218071,no
148,72,0.9905905460218071,no
149,51,0.9956279054172293,no
150,36,0.9914490089644491,no
151,31,0.9893363649233435,no
152,61,0.9757391967385306,no
153,74,0.9958483077291821,no
154,101,0.9819949578009668,no
155,86,0.9944398935407937,no
156,106,0.9946288099604866,no
157,91,0.9946291639654394,no
158,58,0.9956279054172293,no
159,106,0.9956297991094888,no
160,143,0.984336240363297,no
161,52,0.9916514053205612,no
162,88,0.9956300874309989,no
163,66,0.9771650329645607,no
164,44,0.9914490089644491,no
165,158,0.9849433861453353,no
166,51,0.9905905460218071,no
167,36,0.9914490089644491,no
168,63,0.9810328343681058,no
169,110,0.9863232686194525,yes
170,29,0.9980197864280955,no
171,104,0.9980215055608717,no
172,38,0.9980197864280955,no
173,44,0.9980197864280955,no
174,96,0.9980227569033685,no
175,42,0.9977007396316184,no
176,48,0.9980218980657071,no
177,36,0.9886211386207142,no
178,43,0.9461284499564558,no
179,81,0.16817706857425524,yes
180,75,0.09196393209566509,yes
181,81,0.4736026089718088,yes
182,88,0.07176400724095548,yes
183,42,0.9552886059197232,no
184,82,0.904413151509055,no
185,55,0.9594711318011263,no
186,48,0.97411634445714,no
187,72,0.9964052245984881,no
188,113,0.19090239513719393,no
189,55,0.4603638726792652,no
190,35,0.9383477903835002,no
191,47,0.9840875690921738,no
192,101,0.04894918788520569,yes
193,109,0.9883999063066655,no
194,28,0.9676955330625229,no
195,54,0.9978901584660466,no
196,158,0.9825212563738995,no
197,52,0.9836418953465009,no
198,53,0.9956067155740649,no
199,81,0.9956086184038336,no
200,83,0.9898362657462463,yes
201,63,0.9898369323911842,yes
202,48,0.9978901584660466,no
203,55,0.5414395605128973,no
204,149,0.20000300167784793,no
205,263,0.16705127842564294,no
206,179,0.6594028518074906,no
207,37,0.9978879064931123,no
208,25,0.9743788192106043,no
209,30,0.876618821462379,no
210,36,0.9772514703466489,no
211,30,0.9936637011793724,no
212,27,0.9954962078052038,no
213,37,0.9871143943177055,no
214,33,0.9956279054172293,no
215,31,0.9940663609193482,no
216,56,0.9954899248118964,no
217,101,0.9956038700457438,no
218,139,0.9592644388933308,no
219,85,0.9870901821028442,no
220,95,0.9954242497418905,no
221,60,0.9835837917001291,no
222,35,0.9826241334186125,no
223,26,0.9954962078052038,no
224,69,0.9319919132195037,no
225,64,0.4138438486890259,no
226,39,0.9732295804060532,no
227,41,0.9954981582819351,no
228,167,0.7479437889759236,no
229,66,0.33117833628501214,no
230,93,0.9870676168922622,no
231,86,1.9533119259052694E-6,no
232,117,4.156663954822027E-7,no
233,90,0.004579835297844795,no
234,48,0.988114428792445,no
235,85,0.9899944215661084,no
236,43,0.9132950804920893,no
237,90,0.988112093814853,no
238,202,0.9896459223764095,no
239,141,0.9255114260350189,no
240,30,0.9970575283596224,no
241,29,0.9970575283596224,no
242,67,0.016352080851540943,no
243,242,0.9966944116669307,no
244,72,0.875308574526281,no
245,50,0.9962982302413558,no
246,89,0.988112093814853,no
247,40,0.9938336583695696,no
248,49,0.9347341401018467,no
249,249,6.595639891621986E-5,no
250,40,0.988114428792445,no
251,171,3.542027399024661E-4,no
252,40,0.9788531664309451,no
253,32,0.9881018669498325,no
254,271,0.9952162327454767,no
255,55,0.9947916841347516,no
256,80,0.9869364531579612,no
257,28,0.997065330287651,no
258,44,0.9970684567376878,no
259,83,0.9951057945630588,no
260,67,0.9952725049509172,no
261,36,0.9970209844675102,no
262,384,0.9941214264301886,no
263,196,0.9975718050564248,no
264,312,0.9844981263081043,no
265,120,0.9919422746960097,yes
266,315,1.3747567383076914E-17,no
267,112,0.05852374171204382,no
268,119,5.7655757164518064E-5,no
269,146,3.9782169426554514E-4,no
270,86,0.995437118253769,no
271,69,0.9870176680190551,no
272,88,0.9960540162498035,no
273,42,0.9959072941428985,no
274,32,0.9960478389334052,no
275,56,0.7177490149706144,no
276,102,0.9952721931485826,no
277,56,0.9915339620529217,no
278,89,0.9871521826119116,no
279,40,0.995143106083719,no
280,80,0.920551257289762,no
281,46,0.9960478389334052,no
282,46,0.997483098595802,no
283,68,0.9961055131669609,no
284,80,0.997916763790604,no
285,66,0.997916763790604,no
286,100,0.997648105425494,no
287,32,0.9977007396316184,no
288,31,0.9982922624476145,no
289,36,0.9976107791732217,no
290,59,0.9982950504765634,no
291,44,0.9950106973809111,no
292,29,0.9900016652715953,no
293,280,0.996396612854134,no
294,67,0.3410598464532734,no
295,60,0.9976225280778903,no
296,46,0.9944807108294619,no
297,133,0.9964676808540347,no
298,333,0.9951487228239139,no
299,36,0.9970083569555819,no
300,44,0.9970115439202285,no
301,823,6.73899152866017E-6,yes
302,26,0.9979292078840708,no
303,70,0.9979385105836164,no
304,213,0.995845652919201,no
305,192,0.9670685713545414,no
306,562,1.3115509701749585E-5,no
307,46,0.9850716800410279,no
308,31,0.9870039622573594,no
309,83,0.9975372524914018,no
310,71,0.9870176680190551,no
311,83,0.9960540162498035,no
312,40,0.9976579619191898,no
313,32,0.9960478389334052,no
314,57,0.9689362646769561,no
315,97,0.9952721931485826,no
316,64,0.8297276630266733,no
317,94,0.7180311582293354,no
318,45,0.9366591536922594,no
319,98,0.03393300747164042,no
320,46,0.9960478389334052,no
321,46,0.997483098595802,no
322,337,1.8298434131592448E-17,no
323,143,0.6208511073044661,no
324,81,0.6461586776508176,no
325,132,0.015517285050602403,no
326,162,1.6917914742248778E-4,no
327,85,0.834937628443245,no
328,454,1.2330155464575143E-5,no
329,316,8.768850972803717E-5,no
330,49,0.31334559074220986,no
331,32,0.6555687840582203,no
332,64,0.0047922118300766986,yes
333,105,0.004781079440076281,yes
334,82,0.06355566316038558,yes
335,111,0.9226892396653831,no
336,42,0.9725090795529322,no
337,63,0.5948281618240774,no
338,235,0.38010119220643696,no
339,75,0.9959416409460725,no
340,43,0.914772043880955,no
341,33,0.9879788495159778,no
342,66,0.05691560989398032,no
343,99,0.20996860522827876,no
344,40,0.9941712775084633,no
345,160,0.016226141174810006,no
346,40,0.9774929483899483,no
347,32,0.9941683713385685,no
348,613,5.140210966112213E-77,yes
349,328,5.234155293526856E-15,yes
350,101,0.8998775538564052,no
351,281,0.18997494770987552,no
352,72,0.9875340692165104,no
353,121,0.9965436612419066,yes
354,35,0.9965130571303491,yes
355,154,0.9921936867095098,yes
356,61,0.9973236729288822,yes
357,58,0.9984613625989632,no
358,32,0.997912747085754,no
359,78,0.9980867498863016,no
360,36,0.9980815760127829,no
361,102,0.9763694670784572,no
362,403,1.7006146893069487E-10,no
363,71,0.941751601282887,no
364,76,0.37611292112954137,no
365,124,0.9975919936632687,no
366,86,0.9980025495176045,no
367,25,0.9979971484036136,no
368,41,0.9980004172666656,no
369,213,0.9053981302046121,no
370,98,0.9817361363162773,no
371,200,0.9673821369516864,no
372,29,0.9979971484036136,no
373,75,0.9919422746960097,no
374,44,0.9901193256328394,no
375,56,0.990015207355861,no
376,43,0.9980004172666656,no
377,240,0.03317855424310883,no
378,285,0.011959913977225243,no
379,27,0.9979971484036136,no
380,38,0.9980004172666656,no
381,27,0.9979971484036136,no
382,41,0.9980004172666656,no
383,88,0.9938336583695696,no
384,28,0.9979971484036136,no
385,364,1.835954198624897E-8,no
386,50,0.973997190429245,no
387,52,0.9960478389334052,no
388,38,0.9979971484036136,no
389,52,0.9980004172666656,no
390,38,0.9980004172666656,no
391,43,0.9980004172666656,no
392,47,0.9924528151550697,no
393,50,0.9966631167250333,no
394,25,0.9979971484036136,no
395,113,0.9662527431531991,no
396,36,0.9979971484036136,no
397,116,0.9059058232313761,no
398,178,0.9902346284826424,yes
399,48,0.9980004172666656,no
400,32,0.9979971484036136,no
401,34,0.9979971484036136,no
402,48,0.9975581795800915,no
403,49,0.9975581795800915,no
404,26,0.9979971484036136,no
405,51,0.9980197864280955,no
406,31,0.9979971484036136,no
407,116,0.9932530345876301,no
408,26,0.9979971484036136,no
409,30,0.9979971484036136,no
410,40,0.9980004172666656,no
411,60,0.9933545926161114,yes
412,49,0.9980004172666656,no
413,58,0.9964938581497892,no
414,37,0.9979971484036136,no
415,289,0.06321507219391975,no
416,102,0.9964991096073755,no
417,63,0.9980218980657071,no
418,31,0.9979971484036136,no
419,84,0.9897464575817266,no
420,41,0.9980004172666656,no
421,28,0.9979971484036136,no
422,34,0.9979971484036136,no
423,26,0.9979971484036136,no
424,39,0.994038738836476,no
425,164,0.9797489232097665,no
426,48,0.9940450704078999,no
427,133,0.9940367751390337,no
428,108,0.9940438935104094,no
429,111,0.9817171414272209,no
430,73,0.9940480376564702,no
431,449,0.962556374060794,no
432,84,0.9885431629650872,no
433,38,0.994038738836476,no
434,95,0.9966569117515748,no
435,118,0.9907549422555182,no
436,79,0.9924251389805943,no
437,60,0.9924256371192842,no
438,56,0.9930615789339443,no
439,119,0.9739644606211788,no
440,76,0.9886568294557732,yes
441,87,0.9973688949278986,no
442,38,0.9944841892488824,no
443,39,0.9944841892488824,no
444,38,0.9944841892488824,no
445,40,0.9944841892488824,no
446,41,0.9936368332353587,no
447,97,0.9873947036141933,no
448,42,0.9930742146839207,no
449,34,0.995060122065595,no
450,36,0.9983732652379343,no
451,41,0.9983355779266547,no
452,44,0.9984126061455378,no
453,37,0.9983732652379343,no
454,107,0.9983221723062878,yes
455,334,0.9983639728740626,no
456,67,0.9983776537219478,no
457,88,0.9984168886668683,no
458,64,0.9983382953570561,no
459,34,0.9983732652379343,no
460,37,0.9983732652379343,no
461,71,0.9983382953570561,no
462,262,0.9984081610777042,no
463,97,0.9983400679116522,no
464,35,0.9983355779266547,no
465,85,0.9984168886668683,no
466,49,0.9984151980149141,no
467,102,0.9983400679116522,no
468,119,0.9978897270007826,no
469,39,0.9976076675725928,no
470,179,0.9960512632492406,no
471,120,0.9979198884857903,no
472,178,0.9976107809870548,no
473,153,0.9970254487583051,no
474,89,0.9962982302413558,no
475,50,0.9962942854084508,no
476,36,0.9978829625035452,no
477,109,1.6146093814299706E-4,yes
478,148,0.9658536534396189,yes
479,137,0.002112357044649822,yes
480,133,3.0231132013591586E-4,yes
481,131,0.9776327029644807,no
482,176,0.1871308062331759,no
483,70,0.12413322009378873,no
484,53,0.9439662554049659,no
485,37,0.7952876958742793,no
486,76,0.15996049262797526,no
487,71,0.7744778515548616,no
488,32,0.9975696961260929,no
489,43,0.7960352539594977,no
490,29,0.9881124422816284,no
491,24,0.988813128922011,no
492,41,0.9693879791296821,no
493,300,0.007780069913344499,no
494,120,0.9933398419769612,no
495,137,0.9850345870031327,no
496,95,0.9646103591575629,no
497,96,0.943898164562763,no
498,56,0.988834144198584,no
499,40,0.9812226998132291,no
500,350,3.3926553055231366E-5,no
501,112,0.005169315251311505,no
502,71,0.5988568705261154,no
503,93,0.40523518543374915,no
504,381,3.0259705617851356E-5,no
505,115,0.02260305008445793,no
506,69,0.6394415614436437,no
507,98,0.30111865171935104,no
508,157,0.09393127080178028,yes
509,59,0.9855972350219959,no
510,30,0.988824948319384,no
511,57,0.9124967287292436,no
512,182,0.8614536056398892,no
513,160,0.8638980475722636,no
514,32,0.9519896321396568,no
515,24,0.9931957972697465,no
516,50,0.9855972350219959,no
517,50,0.9855972350219959,no
518,63,0.9855882334655268,no
519,116,0.9854213205106435,no
520,182,0.9747576648302259,no
521,69,0.9758283224308155,no
522,27,0.9895717478177016,no
523,67,0.8675307634072177,no
524,44,0.8139536128201624,no
525,33,0.9519896321396568,no
526,105,0.9973688949278986,no
527,81,0.9979954612591204,no
528,63,0.9975384839490311,no
529,70,0.9973737072509452,no
530,66,0.998025460275563,no
531,72,0.9979347918349392,no
532,89,0.9963624552637419,no
533,304,0.9827232281947645,no
534,2567,7.411701223148437E-80,yes
535,58,0.9941683713385685,no
536,32,0.9983060136041422,no
537,49,0.9983894661072322,no
538,27,0.9983844078237776,no
539,31,0.9983060136041422,no
540,72,0.9959933933641245,no
541,83,0.9983105832076054,no
542,82,0.9864486601229087,yes
543,590,0.07065319021484225,yes
544,242,0.8253616663732215,yes
545,351,0.9968574346656337,no
546,32,0.9983060136041422,no
547,40,0.9983060136041422,no
548,452,0.9977888112033605,no
549,409,0.9965860973828845,no
550,50,0.998308779221174,no
551,276,0.43429359154365693,yes
552,124,0.9842491319793213,yes
553,201,0.9975634715406565,no
554,248,0.9976065602564939,no
555,26,0.9983060136041422,no
556,22,0.9983060136041422,no
557,229,0.9976107809870548,no
558,311,0.9846738340403122,no
559,158,0.9983113169181654,no
560,423,0.9941515931983239,no
561,35,0.9983132378245441,no
562,24,0.9983132378245441,no
563,25,0.9975995251215735,no
564,119,0.9983114286281073,no
565,153,0.9983113169181654,no
566,51,0.998308779221174,no
567,51,0.998308779221174,no
568,41,0.9963641360626889,no
569,22,0.9983060136041422,no
570,244,0.9972496203921072,no
571,24,0.9983060136041422,no
572,27,0.9983060136041422,no
573,44,0.9976020838358872,no
574,222,0.9969339654830678,no
575,126,0.9752774784206251,no
576,216,0.9883576900794027,no
577,65,0.9903228127707269,no
578,28,0.9975139878208537,no
579,724,0.020800357527527753,no
580,252,0.9843243676367764,no
581,36,0.9975139878208537,no
582,40,0.9915471347860811,no
583,348,0.9727862965349562,no
584,369,0.12160034451950727,no
585,30,0.994582915759117,no
586,40,0.9915471347860811,no
587,35,0.9746355959064714,no
588,80,0.9215536328603012,no
589,125,0.969829898493529,yes
590,89,0.9789717946910962,no
591,51,0.9505222945799132,no
592,55,0.959935869936983,no
593,52,0.4947765227291683,no
594,65,0.9312138000639397,no
595,86,0.4940339080034586,no
596,116,0.15329031702250878,no
597,61,0.13343120151475213,no
598,59,0.9959183388343855,no
599,216,0.9980318530362986,no
600,270,0.9971375038419912,no
601,81,0.9973507415068981,no
602,74,0.9977262823083088,no
603,214,0.9952391721851178,no
604,79,0.9980506488853105,no
605,118,0.9980346059037251,no
606,75,0.9981172390497786,no
607,130,0.9977103225377422,no
608,81,0.9981172390497786,no
609,36,0.9981176125982884,no
610,75,0.9968376373330071,yes
611,213,0.9980318530362986,no
612,26,0.9981466092027893,no
613,135,0.9981017430568278,no
614,71,0.9981184299576689,no
615,209,0.9980453174933257,no
616,189,0.9980575898413477,no
617,66,0.9981184299576689,no
618,188,0.9980575898413477,no
619,69,0.9981184299576689,no
620,65,0.9981184299576689,no
621,108,0.9983105832076054,no
622,46,0.9983060136041422,no
623,53,0.998308779221174,no
624,447,0.9982666683849434,no
625,386,0.9978783953345479,no
626,30,0.9983060136041422,no
627,140,0.9879075781386849,no
628,41,0.9975842770898092,no
629,22,0.9979389781360919,no
630,177,0.9971778181552259,no
631,357,0.980148236693987,no
632,243,0.9975987315483097,no
633,31,0.9983060136041422,no
634,22,0.9983060136041422,no
635,610,4.3898809831094377E-4,no
636,249,0.9955912939110315,no
637,78,0.9983349217004922,no
638,33,0.9983323090931475,no
639,81,0.9981185544034417,no
640,64,0.9983340880226872,no
641,108,0.996937880120475,no
642,57,0.9983340880226872,no
643,76,0.9983370889706805,no
644,79,0.9983427809236474,no
645,70,0.9983419511742929,no
646,32,0.9983323090931475,no
647,31,0.9982450963460083,no
648,37,0.9982489537812652,no
649,83,0.998334479758239,no
650,22,0.9983072615111399,no
651,45,0.9983109825330023,no
652,177,0.99165322203606,yes
653,28,0.9982450963460083,no
654,234,0.9984847838323787,no
655,92,0.99831374005142,no
656,325,0.9863026327948541,yes
657,448,0.9953799071525975,no
658,612,0.9807168982359954,no
659,211,0.9985497406097319,no
660,52,0.9976460626070136,no
661,87,0.9982809899906782,no
662,105,0.9984151980149141,no
663,429,0.986827985411808,no
664,35,0.9983109825330023,no
665,61,0.9982508432439573,no
666,166,0.9975135043190103,no
667,33,0.9982489755781209,no
668,113,0.9982517185072686,no
669,286,0.9906141490976001,no
670,75,0.998308779221174,no
671,93,0.9983105832076054,no
672,52,0.998308779221174,no
673,393,0.9982835134970991,no
674,59,0.998308779221174,no
675,129,0.9970254487583051,no
676,24,0.9973697642575017,no
677,97,0.9941499662127723,yes
678,574,0.8490326272347333,yes
679,111,0.9947915304283637,yes
680,87,0.9971387208762479,no
681,31,0.9976579619191898,no
682,90,0.9980227569033685,no
683,139,0.996252800717974,no
684,171,0.9980109972572461,no
685,22,0.9980165491662879,no
686,76,0.9971326537530282,no
687,47,0.9954517369311521,no
688,256,0.9943389258265984,no
689,147,0.9980156307288607,no
690,626,0.9982061294227684,no
691,62,0.998308779221174,no
692,405,0.9982835134970991,no
693,1158,0.9918157170523392,no
694,405,0.9982835134970991,no
695,607,0.9982061294227684,no
696,513,0.998245686319478,no
697,703,0.9981740990855408,no
698,1389,0.9914671935911623,no
699,878,0.9961878238751662,no
700,767,0.9952784068931277,no
701,901,0.9975837059202879,no
702,751,0.9981372809847112,no
703,851,0.9980724867008859,no
704,462,0.9982666683849434,no
705,2193,0.9723145369912031,no
706,62,0.998308779221174,no
707,457,0.9957258187199389,no
708,405,0.998195061064472,no
709,506,0.9982567028621185,no
710,505,0.9982567028621185,no
711,1328,0.9975814634570284,no
712,2935,0.9577540660095963,no
713,713,0.998156304148056,no
714,525,0.998245686319478,no
715,498,0.9982567028621185,no
716,387,0.9982835134970991,no
717,914,0.9959144950307863,no
718,921,0.9980224517557729,no
719,421,0.9982756001302268,no
720,506,0.9982567028621185,no
721,800,0.9981169953196718,no
722,405,0.9982835134970991,no
723,405,0.9982835134970991,no
724,635,0.9982061294227684,no
725,640,0.9946808083605094,no
726,460,0.9957549920824638,no
727,521,0.998245686319478,no
728,465,0.9957258187199389,no
729,113,0.9983105832076054,no
730,405,0.9982835134970991,no
731,560,0.9982335996220667,no
732,631,0.9982061294227684,no
733,405,0.9982835134970991,no
734,405,0.9982835134970991,no
735,406,0.9982835134970991,no
736,457,0.9957258187199389,no
737,470,0.9956940126071268,no
738,405,0.9982835134970991,no
739,804,0.9951507187096797,no
740,459,0.9957258187199389,no
741,754,0.9953370402168946,no
742,555,0.9956595183095318,no
743,675,0.9954933726462084,no
744,470,0.9956940126071268,no
745,474,0.9956940126071268,no
746,835,0.9980954103631485,no
747,65,0.998308779221174,no
748,45416,0.9768737613759905,no
749,795,0.9981169953196718,no
750,555,0.9956595183095318,no
751,405,0.9982835134970991,no
752,299,0.9983012705605294,no
753,65,0.998308779221174,no
754,74,0.998308779221174,no
755,630,0.9982061294227684,no
756,509,0.998245686319478,no
757,663,0.9954444253035867,no
758,566,0.9956222754166733,no
759,515,0.998245686319478,no
760,387,0.9982835134970991,no
761,406,0.9982835134970991,no
762,513,0.998245686319478,no
763,916,0.9954882322897208,no
764,513,0.998245686319478,no
765,1381,0.9928328419561925,no
766,1271,0.9942604945581789,no
767,553,0.9982335996220667,no
768,532,0.998245686319478,no
769,1445,0.9913358155774609,no
770,623,0.9967337251274575,no
771,1264,0.9955818837270782,no
772,515,0.998245686319478,no
773,387,0.9982835134970991,no
774,460,0.9957549920824638,no
775,2143,0.9881392636566989,no
776,62,0.998308779221174,no
777,2756,0.9450249167402224,no
778,1093,0.9922518069641831,no
779,68,0.998308779221174,no
780,1900,0.9961899016209828,no
781,604,0.99822042168707,no
782,1879,0.967907293958893,no
783,43,0.9983060136041422,no
784,77,0.998308779221174,no
785,24,0.9983060136041422,no
786,76,0.998308779221174,no
787,64,0.998308779221174,no
788,106,0.9983105832076054,no
789,65,0.9976115705877435,no
790,61,0.998308779221174,no
791,51,0.998308779221174,no
792,38,0.9983060136041422,no
793,44,0.9983060136041422,no
794,41,0.9972847104399901,no
795,40,0.9980259081465773,no
796,40,0.9980259081465773,no
797,40,0.9980259081465773,no
798,44,0.9980259081465773,no
799,39,0.9980259081465773,no
800,39,0.9980259081465773,no
801,44,0.9983060136041422,no
802,130,0.9983114286281073,no
803,140,0.9982346139416951,no
804,101,0.99823373013027,no
805,695,0.997408678912904,yes
806,32,0.9675890266576106,no
807,52,0.998308779221174,no
808,49,0.9983060136041422,no
809,60,0.9977007396316184,no
810,63,0.998308779221174,no
811,31,0.9983060136041422,no
812,59,0.998308779221174,no
813,53,0.998308779221174,no
814,57,0.998308779221174,no
815,164,0.9890996183757553,no
816,612,0.9966741711149933,no
817,113,0.9983105832076054,no
818,75,0.998308779221174,no
819,26,0.9983060136041422,no
820,28,0.9983060136041422,no
821,26,0.9983060136041422,no
822,26,0.9983060136041422,no
823,152,0.9980320866499967,no
824,202,0.9968669272505982,no
825,31,0.9983060136041422,no
826,209,0.9979185721764906,no
827,30,0.9983060136041422,no
828,133,0.9983114286281073,no
829,411,0.9983146432189771,no
830,118,0.9983114286281073,no
831,58,0.998308779221174,no
832,144,0.9983114286281073,no
833,43,0.9983060136041422,no
834,56,0.998308779221174,no
835,35,0.9983060136041422,no
836,114,0.9983105832076054,no
837,154,0.9983113169181654,no
838,31,0.9983060136041422,no
839,157,0.9983113169181654,no
840,30,0.9983060136041422,no
841,158,0.9983113169181654,no
842,83,0.9983105832076054,no
843,153,0.9983113169181654,no
844,68,0.998308779221174,no
845,273,0.9983052289756857,no
846,91,0.9893789470140094,yes
847,56,0.998308779221174,no
848,74,0.998308779221174,no
849,57,0.998308779221174,no
850,70,0.9978621061384255,no
851,67,0.998308779221174,no
852,122,0.9952293050401714,no
853,85,0.9983105832076054,no
854,118,0.9983114286281073,no
855,70,0.998308779221174,no
856,86,0.9980574389014025,no
857,76,0.998308779221174,no
858,146,0.9685619080906941,no
859,88,0.9969359442973662,no
860,165,0.9983884464701027,no
861,34,0.9983060136041422,no
862,38,0.9983060136041422,no
863,39,0.9983060136041422,no
864,43,0.9980543917554712,no
865,63,0.9980564665629104,no
866,23,0.9983060136041422,no
867,22,0.9983844078237776,no
868,81,0.972308918534864,no
869,24,0.9983060136041422,no
870,22,0.9983060136041422,no
871,53,0.998308779221174,no
872,45,0.9983060136041422,no
873,50,0.998308779221174,no
874,38,0.9983060136041422,no
875,31,0.9983060136041422,no
876,30,0.9983060136041422,no
877,31,0.9983060136041422,no
878,37,0.9983060136041422,no
879,31,0.9983060136041422,no
880,32,0.9983060136041422,no
881,110,0.9980573104210924,no
882,26,0.9980512109561366,no
883,211,0.9983102478881285,no
884,262,0.9983052289756857,no
885,27,0.9983060136041422,no
886,112,0.9983105832076054,no
887,109,0.9983105832076054,no
888,139,0.9980215055608717,no
889,79,0.9964589563621208,no
890,79,0.998308779221174,no
891,82,0.998308779221174,no
892,204,0.9980215055608717,no
893,40,0.9983060136041422,no
894,184,0.9983102478881285,no
895,50,0.998308779221174,no
896,96,0.9983105832076054,no
897,49,0.9983060136041422,no
898,52,0.998308779221174,no
899,31,0.9983060136041422,no
900,72,0.9980291301634202,no
901,43,0.9983060136041422,no
902,28,0.9983060136041422,no
903,116,0.9979011629673311,no
904,25,0.9974789861706538,no
905,217,0.9981465255986739,no
906,274,0.8900554139700132,no
907,75,0.9959510957253067,no
908,168,0.9870757621083849,no
909,69,0.9863480069936822,no
910,110,0.9973963993555173,no
911,94,0.9964449476880094,no
912,99,0.9973963993555173,no
913,25,0.9966462087365816,no
914,25,0.9966462087365816,no
915,33,0.9980197864280955,no
916,855,0.9333214697597394,no
917,111,0.9984127063850814,no
918,168,0.9979581948481664,no
919,54,0.998308779221174,no
920,49,0.9983060136041422,no
921,40,0.9983060136041422,no
922,45,0.9983060136041422,no
923,61,0.9980197864280955,no
924,119,0.998025460275563,no
925,132,0.9983895726557802,no
926,87,0.998031231856821,no
927,516,0.9967473993685259,no
928,81,0.9980244719620252,no
929,219,0.9983082197226737,no
