ID, Size, Predicted, Actual
207,106,0.40390308302808287,no
208,91,0.4379801864801865,no
209,58,0.4085863303363304,no
210,106,0.4002899445325914,no
211,83,0.8139682539682539,no
212,53,0.8430793650793651,no
213,88,0.4086741167329404,no
214,72,0.8428571428571427,no
215,241,1.0,no
216,106,1.0,no
217,44,0.9933333333333333,no
218,158,1.0,no
219,51,0.9938461538461538,no
220,36,1.0,no
221,226,1.0,no
222,64,1.0,no
223,127,1.0,no
224,67,1.0,no
225,104,1.0,no
226,213,1.0,no
227,35,1.0,no
228,105,1.0,no
229,117,1.0,no
230,63,0.9917647058823529,no
231,117,0.5265595238095239,no
232,29,0.28358305583305576,no
233,104,0.28200821400821396,no
234,38,0.29337547175047163,no
235,44,0.27962368187368175,no
236,96,0.278162837162837,no
237,42,0.32865523365523375,no
238,48,0.27543376068376063,no
239,62,0.9717857142857143,no
240,42,0.7576654979007921,no
241,99,0.8566291508199403,no
242,87,0.9309145021645021,no
243,99,0.9034823020117138,no
244,102,0.9282556631964526,no
245,62,0.9327922077922078,no
246,134,0.97,no
247,64,0.907865245865246,no
248,55,0.985,no
249,69,0.98,no
250,43,1.0,no
251,91,1.0,no
252,42,1.0,no
253,63,0.995,no
254,43,1.0,no
255,80,0.975,no
256,63,0.98,no
257,85,1.0,no
258,141,0.856393741879036,no
259,54,0.8147321567321566,no
260,35,0.445636481165893,no
261,47,0.4991636998622292,no
262,146,0.6423076923076922,no
263,111,1.0,no
264,28,0.4877444039448684,no
265,74,1.0,no
266,78,0.89,no
267,48,1.0,no
268,41,1.0,no
269,46,1.0,no
270,166,0.63,no
271,262,0.6515968024086413,no
272,256,0.82375,no
273,28,0.6616666666666667,no
274,44,0.1794741924741925,no
275,28,1.0,no
276,33,0.55,no
277,30,0.269572147351559,no
278,27,0.27913778353830865,no
279,37,0.2858542324548517,no
280,33,0.28617967296422336,no
281,31,0.2754307861900741,no
282,56,0.28819730900446666,no
283,101,0.20554362595483522,no
284,34,1.0,no
285,133,0.1654335941835942,no
286,84,0.1729406981906983,no
287,74,1.0,no
288,95,0.27922563476591605,no
289,60,0.1846774693446901,no
290,35,0.28622430857183173,no
291,26,0.20390204172874016,no
292,68,0.8351416356252376,no
293,64,0.2123085366063021,no
294,39,0.19166143100283922,no
295,41,0.2809874134039633,no
296,159,0.7228571428571428,no
297,66,0.19716424889623385,no
298,86,0.655718954248366,no
299,85,0.12863936063936063,no
300,117,0.19921531487088762,no
301,127,0.8667887667887668,no
302,48,0.4770258907758908,no
303,101,0.9664285714285714,no
304,43,0.4786590896203899,no
305,90,0.46664935064935065,no
306,239,1.0,no
307,189,0.09386183261183262,yes
308,30,1.0,no
309,29,1.0,no
310,103,0.655,yes
311,438,0.99,no
312,156,0.9971428571428571,no
313,165,0.95,no
314,50,0.2067075314759639,no
315,89,0.482119883857113,no
316,40,0.20528169474792698,no
317,49,0.46693253603122026,no
318,271,0.72,yes
319,40,0.4453668040335998,no
320,171,0.2953878268666765,no
321,40,0.44648205960705956,no
322,32,0.4784750355853297,no
323,271,1.0,no
324,55,1.0,no
325,80,0.9822222222222223,no
326,28,1.0,no
327,44,0.9927272727272727,no
328,83,1.0,no
329,67,0.9940000000000001,no
330,36,0.9828571428571429,no
331,384,0.4344735656500363,no
332,196,0.48491365505839196,no
333,312,0.45779276279276304,no
334,125,0.8750685425685425,no
335,324,0.4684531073501663,yes
336,112,0.41776121320200266,no
337,119,0.38265491452991446,no
338,146,0.4412980540701127,no
339,86,0.3129797288718071,no
340,69,0.4979082371876488,no
341,88,0.3152463800912448,no
342,42,0.3040485245636342,no
343,32,0.3117569220663381,no
344,56,0.4581351818116523,no
345,102,0.33450342420737156,no
346,56,0.3896437728937729,no
347,89,0.44796720530931045,no
348,40,0.4027600455100456,no
349,80,0.41217840166369585,no
350,46,0.3096654193528506,no
351,46,0.30575302064690213,no
352,68,0.19610879237758702,yes
353,80,0.41090626040626055,no
354,66,0.4530465922965923,no
355,100,1.0,no
356,32,0.44269829272035155,no
357,31,0.4026358204059442,no
358,36,0.44602515540015536,no
359,59,0.42725013875013884,no
360,44,0.9842857142857143,no
361,29,1.0,no
362,60,0.995,no
363,129,1.0,no
364,133,1.0,no
365,333,1.0,no
366,36,1.0,no
367,44,1.0,no
368,848,0.0501703655821303,no
369,26,1.0,no
370,70,1.0,no
371,213,1.0,no
372,192,0.11971985771982181,no
373,555,0.0777787926727555,yes
374,46,0.48332069401187056,no
375,31,0.4996804107279776,no
376,83,0.5217403806409562,no
377,71,0.4636580919080919,no
378,83,0.305634658733528,no
379,40,0.5013709020597563,no
380,32,0.3117569220663381,no
381,57,0.4748593894925163,no
382,97,0.3550317737817737,no
383,64,0.299378478221125,no
384,94,0.28118683297042757,no
385,45,0.2847573118932487,no
386,98,0.29547959473521784,no
387,46,0.3096654193528506,no
388,46,0.30575302064690213,no
389,333,0.0472878967437791,no
390,143,0.29594825418819215,no
391,81,0.1337466396994302,no
392,132,0.2954191186063005,yes
393,159,0.6813193701723114,no
394,118,0.6791666666666667,no
395,484,0.08359462759462762,no
396,303,0.04695698990551933,no
397,49,0.24813622928312326,no
398,32,0.39587036574536555,no
399,103,0.7056315789473684,no
400,106,0.8634688515818547,no
401,83,0.8120801820728292,no
402,111,0.2806075096550598,no
403,42,0.3917529407726775,no
404,73,0.844412955465587,no
405,235,0.24934038841275682,no
406,75,0.4572236489001194,no
407,43,0.297129442798493,no
408,33,0.3040017857772265,no
409,66,0.24908847416200353,no
410,99,0.2579187729027377,no
411,40,0.27067161270102447,no
412,160,0.18127218910748885,no
413,40,0.2742265038023551,no
414,32,0.31030950975035637,no
415,46,1.0,no
416,48,1.0,no
417,58,1.0,no
418,219,1.0,no
419,58,1.0,no
420,382,0.9280404040404041,yes
421,27,1.0,no
422,129,0.9911111111111112,no
423,40,0.995,no
424,38,1.0,no
425,409,0.9807692307692308,no
426,219,0.0,yes
427,49,0.059673099847012884,yes
428,34,0.04492778055278055,yes
429,35,0.04099081033554904,yes
430,58,0.0539388593432711,yes
431,50,0.05267757650845885,yes
432,26,0.029314043508322413,yes
433,151,0.056593373130137875,yes
434,43,0.04895613596929388,yes
435,29,0.03994897177985416,yes
436,536,0.0,yes
437,576,0.07025396825396825,yes
438,135,0.0,yes
439,322,0.5401829004329004,yes
440,93,0.99,yes
441,53,0.050866275064804484,yes
442,78,0.0,yes
443,76,0.0,yes
444,40,0.0,yes
445,61,0.0,yes
446,54,0.0,yes
447,58,0.0,yes
448,50,0.0,yes
449,26,1.0,no
450,64,0.0,yes
451,53,0.0,yes
452,49,0.03277237598591416,yes
453,28,1.0,no
454,30,1.0,no
455,202,0.89,yes
456,76,0.029936446723211437,yes
457,86,0.4383888888888889,yes
458,261,0.0,yes
459,113,0.0,yes
460,76,0.0,yes
461,64,0.46555555555555556,yes
462,71,0.0,no
463,47,0.0,no
464,49,0.0,no
465,129,0.0,yes
466,63,0.0,yes
467,42,0.04233160711837183,yes
468,29,0.04415795620787882,yes
469,35,0.04099081033554904,yes
470,26,0.029314043508322413,yes
471,102,0.4053282967032966,no
472,413,0.05013501612766319,no
473,71,0.321909063159063,no
474,81,0.16934668109668108,no
475,124,0.3856238483738485,no
476,86,1.0,no
477,25,1.0,no
478,41,1.0,no
479,214,0.15606629481629483,no
480,98,0.08981624380597007,yes
481,206,0.04459673513620881,no
482,29,1.0,no
483,82,0.17766089466089466,no
484,42,0.9954545454545455,no
485,56,0.09223375372600862,no
486,43,1.0,no
487,261,0.0,yes
488,293,0.0,yes
489,27,1.0,no
490,38,1.0,no
491,27,1.0,no
492,41,1.0,no
493,88,0.36538436236965655,no
494,28,1.0,no
495,398,0.0,yes
496,62,0.09186580086580089,no
497,53,0.0,yes
498,38,1.0,no
499,52,1.0,no
500,38,1.0,no
501,43,1.0,no
502,47,0.17858247389865037,no
503,50,0.9938461538461538,yes
504,25,1.0,no
505,127,0.09603246753246755,no
506,36,1.0,no
507,116,0.237772198457082,no
508,181,0.0,yes
509,48,1.0,no
510,32,1.0,no
511,34,1.0,no
512,48,0.3962433954933955,no
513,49,0.3750414446664447,no
514,26,1.0,no
515,51,1.0,no
516,31,1.0,no
517,116,0.3767499306249305,no
518,26,1.0,no
519,30,1.0,no
520,40,1.0,no
521,59,0.046424133872663295,no
522,49,1.0,no
523,56,0.982,no
524,37,1.0,no
525,300,0.1456115828615829,no
526,115,0.9828333333333333,no
527,63,1.0,no
528,31,1.0,no
529,84,0.21038088752380715,no
530,41,1.0,no
531,28,1.0,no
532,34,1.0,no
533,26,1.0,no
534,39,0.35588778215248795,no
535,164,0.42667343767343774,no
536,48,0.3247162559662558,no
537,133,0.3567624597624598,no
538,108,0.3693212481962482,no
539,111,0.34315060266530856,no
540,73,0.36069302919302926,no
541,449,0.9448737373737375,no
542,84,0.3682078999431942,no
543,38,0.36417671217671205,no
544,95,0.36992830453859854,no
545,118,0.40859666722166715,no
546,79,0.48690055996634923,no
547,60,0.48778954941687125,no
548,56,1.0,no
549,119,0.9421904761904761,no
550,81,1.0,no
551,87,0.9658333333333333,no
552,103,0.9763888888888889,no
553,38,1.0,no
554,46,1.0,no
555,46,1.0,no
556,44,1.0,no
557,46,1.0,no
558,31,1.0,no
559,64,1.0,no
560,54,0.99,no
561,47,0.99,no
562,196,1.0,no
563,134,0.98,no
564,42,0.99,no
565,40,1.0,no
566,34,1.0,no
567,36,1.0,no
568,41,1.0,no
569,44,1.0,no
570,37,1.0,no
571,105,1.0,no
572,334,1.0,no
573,67,1.0,no
574,88,1.0,no
575,64,1.0,no
576,34,1.0,no
577,37,1.0,no
578,71,1.0,no
579,262,0.99,no
580,97,1.0,no
581,35,1.0,no
582,85,1.0,no
583,119,0.38527726741857177,no
584,39,0.4376227310271429,no
585,185,0.2336930634724753,no
586,120,0.3632523310023309,no
587,178,0.448909285159285,no
588,153,0.42272553835053833,no
589,89,0.3749527972027972,no
590,51,0.2770777000777001,no
591,36,0.3922940637793579,no
592,105,0.99375,no
593,45,0.96,no
594,156,0.9623076923076923,no
595,38,0.99,no
596,25,1.0,no
597,55,1.0,no
598,154,0.9522222222222223,no
599,218,0.9804102564102564,no
600,120,0.08589555216025807,no
601,148,0.3341953879453879,no
602,137,0.22113774341739537,no
603,133,0.2119230760725343,no
604,109,1.0,no
605,109,1.0,no
606,60,1.0,no
607,174,1.0,no
608,177,0.04672609579962522,no
609,70,0.11699149222287268,no
610,54,0.99,no
611,46,0.10784798534798538,no
612,76,0.06927917901371591,no
613,70,1.0,no
614,53,1.0,no
615,39,1.0,no
616,74,1.0,no
617,71,0.24204079112322152,no
618,32,0.3193256490241783,no
619,43,0.19364495418496497,no
620,29,1.0,no
621,24,1.0,no
622,41,0.47216483516483515,no
623,353,0.10857753357753355,no
624,115,1.0,yes
625,143,0.9707359307359308,no
626,139,0.6994661439339391,no
627,96,0.7209062783133777,no
628,97,0.7562007075827508,no
629,57,0.695981482698588,no
630,41,0.6605970783819014,no
631,353,0.6713903689736274,no
632,115,0.7482369944869945,no
633,72,0.7129711260961261,no
634,93,0.30927208370255543,no
635,381,0.1978377978005552,no
636,115,0.301956248996961,no
637,69,0.29046001260596077,no
638,98,0.29760664132535164,no
639,60,0.98,no
640,37,1.0,no
641,92,0.9786805555555556,no
642,27,1.0,no
643,50,0.9938461538461538,no
644,162,0.9984210526315789,no
645,64,1.0,no
646,34,1.0,no
647,160,0.9921643681396003,no
648,66,0.9466666666666667,no
649,30,1.0,no
650,45,0.9933333333333333,no
651,63,0.9034126984126984,no
652,27,1.0,no
653,218,1.0,no
654,27,1.0,no
655,38,1.0,no
656,48,0.9916666666666667,no
657,117,1.0,no
658,42,1.0,no
659,34,1.0,no
660,156,0.9916666666666667,no
661,59,1.0,no
662,30,1.0,no
663,57,0.9911111111111112,no
664,182,0.4735785864462334,no
665,160,0.50036293926232,no
666,32,0.4683065333359451,no
667,24,1.0,no
668,50,1.0,no
669,50,1.0,no
670,63,1.0,no
671,116,1.0,no
672,182,1.0,no
673,69,1.0,no
674,27,1.0,no
675,67,0.488872877122877,no
676,44,0.4631250008161772,no
677,33,0.5030965121479827,no
678,229,0.99,no
679,659,0.9521,no
680,39,0.9828571428571429,no
681,34,1.0,no
682,37,1.0,no
683,39,1.0,no
684,24,1.0,no
685,67,0.9966666666666667,no
686,77,1.0,no
687,77,0.9925,no
688,54,1.0,no
689,95,0.9115238095238095,no
690,58,1.0,no
691,24,1.0,no
692,64,1.0,no
693,216,0.9798076923076923,no
694,36,1.0,no
695,72,0.9682954545454545,no
696,206,0.99,no
697,64,0.9925,no
698,39,1.0,no
699,47,1.0,no
700,74,1.0,no
701,70,0.9725,no
702,175,1.0,no
703,44,1.0,no
704,175,1.0,no
705,84,0.9534379509379509,no
706,39,0.9883333333333333,no
707,30,0.9744444444444444,no
708,172,1.0,no
709,155,1.0,no
710,169,1.0,no
711,152,0.99,no
712,22,1.0,no
713,110,0.99,no
714,91,1.0,no
715,38,0.9478529411764706,yes
716,54,0.99,no
717,56,1.0,no
718,58,1.0,no
719,290,0.97,no
720,85,1.0,no
721,35,1.0,no
722,183,1.0,no
723,231,1.0,no
724,51,1.0,no
725,238,1.0,no
726,139,1.0,no
727,132,1.0,no
728,484,1.0,no
729,225,1.0,no
730,42,1.0,no
731,44,1.0,no
732,94,1.0,no
733,166,1.0,no
734,27,1.0,no
735,47,1.0,no
736,59,1.0,no
737,37,1.0,no
738,68,1.0,no
739,24,1.0,no
740,31,1.0,no
741,31,1.0,no
742,35,1.0,no
743,34,1.0,no
744,24,1.0,no
745,35,1.0,no
746,33,1.0,no
747,156,1.0,no
748,123,1.0,no
749,110,1.0,no
750,97,1.0,no
751,65,1.0,no
752,67,1.0,no
753,69,1.0,no
754,25,1.0,no
755,76,1.0,no
756,55,1.0,no
757,39,1.0,no
758,45,1.0,no
759,45,1.0,no
760,37,1.0,no
761,71,1.0,no
762,45,1.0,no
763,58,1.0,no
764,135,1.0,no
765,170,1.0,no
766,126,1.0,no
767,228,0.9944444444444445,no
768,31,1.0,no
769,52,1.0,no
770,44,1.0,no
771,30,1.0,no
772,41,1.0,no
773,109,1.0,no
774,27,1.0,no
775,47,1.0,no
776,76,1.0,no
777,47,1.0,no
778,31,1.0,no
779,65,0.9933333333333333,no
780,41,1.0,no
781,34,1.0,no
782,45,1.0,no
783,31,1.0,no
784,79,1.0,no
785,100,1.0,no
786,89,1.0,no
787,59,1.0,no
788,177,1.0,no
789,74,1.0,no
790,72,1.0,no
791,41,1.0,no
792,70,1.0,no
793,59,1.0,no
794,58,1.0,no
795,57,1.0,no
796,58,1.0,no
797,54,1.0,no
798,86,1.0,no
799,61,1.0,no
800,67,1.0,no
801,30,1.0,no
802,39,1.0,no
803,123,0.99,no
804,55,1.0,no
805,72,1.0,no
806,89,0.9917391304347827,no
807,304,1.0,no
808,85,1.0,no
809,118,1.0,no
810,1750,0.6614285714285714,yes
811,60,0.9216010101010101,no
812,32,1.0,no
813,176,1.0,no
814,36,1.0,no
815,31,1.0,no
816,83,0.9975,no
817,603,0.96,yes
818,242,0.9601587301587301,no
819,350,1.0,no
820,53,1.0,no
821,32,1.0,no
822,490,0.9411111111111111,no
823,447,0.97,no
824,50,1.0,no
825,201,0.99,no
826,26,1.0,no
827,22,1.0,no
828,428,0.9942857142857143,no
829,595,1.0,no
830,35,1.0,no
831,24,1.0,no
832,25,0.98,no
833,41,0.996,no
834,22,1.0,no
835,244,0.93,no
836,24,1.0,no
837,27,0.9570000000000001,no
838,44,1.0,no
839,218,0.99,no
840,198,0.8916666666666667,yes
841,265,0.9604,no
842,37,1.0,no
843,28,0.99,no
844,729,0.8246785714285714,yes
845,36,1.0,no
846,252,0.96,no
847,36,1.0,no
848,216,1.0,no
849,270,0.9875,no
850,81,1.0,no
851,72,1.0,no
852,79,1.0,no
853,118,0.9957142857142857,no
854,75,1.0,no
855,130,0.9832467532467533,no
856,90,1.0,yes
857,36,1.0,no
858,76,1.0,no
859,213,1.0,no
860,26,1.0,no
861,135,1.0,no
862,71,1.0,no
863,209,1.0,no
864,189,1.0,no
865,66,1.0,no
866,188,1.0,no
867,69,1.0,no
868,65,1.0,no
869,109,1.0,no
870,46,1.0,no
871,53,1.0,no
872,447,0.9716666666666667,no
873,385,0.9799642857142856,no
874,30,1.0,no
875,139,1.0,no
876,22,1.0,no
877,243,0.9928571428571429,yes
878,22,1.0,no
879,589,0.9843181818181819,no
880,249,0.9030769230769231,yes
881,78,1.0,no
882,33,1.0,no
883,81,0.98,no
884,64,1.0,no
885,57,0.9914285714285714,no
886,367,0.9415384615384617,no
887,167,0.9354745098039216,no
888,30,1.0,no
889,173,0.9816666666666667,no
890,156,0.98,no
891,506,0.94,yes
892,697,0.95,yes
893,43,1.0,no
894,61,1.0,no
895,174,0.96,yes
896,33,1.0,no
897,130,0.99,no
898,293,0.95,yes
899,75,0.97,no
900,93,1.0,no
901,52,1.0,no
902,393,0.890625,no
903,60,0.99,no
904,138,0.9914285714285714,no
905,583,0.93,yes
906,114,0.9383333333333332,yes
907,88,0.9922727272727273,no
908,31,0.98,yes
909,56,1.0,no
910,90,0.98,no
911,139,0.925,yes
912,172,0.9775,no
913,22,1.0,no
914,77,0.995,no
915,49,1.0,no
916,259,0.913903743315508,yes
917,147,0.97775,no
918,626,1.0,no
919,62,1.0,no
920,405,1.0,no
921,1158,0.9853333333333333,no
922,405,1.0,no
923,607,1.0,no
924,513,1.0,no
925,703,0.99,no
926,1389,1.0,no
927,878,1.0,no
928,767,1.0,no
929,1059,1.0,no
930,751,0.9914814814814815,no
931,851,1.0,no
932,462,1.0,no
933,2351,0.9727272727272727,no
934,62,1.0,no
935,457,0.9611764705882354,no
936,68,1.0,no
937,527,1.0,no
938,506,1.0,no
939,505,1.0,no
940,1328,0.98510989010989,no
941,3904,0.96,no
942,713,1.0,no
943,525,1.0,no
944,498,1.0,no
945,387,1.0,no
946,914,1.0,no
947,921,1.0,no
948,421,1.0,no
949,506,1.0,no
950,800,1.0,no
951,405,1.0,no
952,405,1.0,no
953,635,1.0,no
954,640,1.0,no
955,460,0.98,no
956,521,1.0,no
957,465,0.99,no
958,113,0.96,no
959,405,1.0,no
960,560,0.9903846153846153,no
961,631,1.0,no
962,405,1.0,no
963,405,1.0,no
964,406,1.0,no
965,457,1.0,no
966,470,1.0,no
967,405,1.0,no
968,804,1.0,no
969,459,1.0,no
970,754,0.99,no
971,555,1.0,no
972,675,0.8955952380952381,no
973,470,1.0,no
974,474,1.0,no
975,835,1.0,no
976,65,1.0,no
977,47241,0.74,no
978,795,1.0,no
979,555,1.0,no
980,405,1.0,no
981,299,1.0,no
982,65,1.0,no
983,74,0.98,no
984,630,1.0,no
985,509,1.0,no
986,663,0.96,no
987,566,1.0,no
988,515,1.0,no
989,387,1.0,no
990,406,1.0,no
991,513,1.0,no
992,916,0.9925,no
993,513,1.0,no
994,1381,0.48,no
995,1483,0.9597076023391813,no
996,553,1.0,no
997,532,1.0,no
998,1445,1.0,no
999,623,0.93,no
1000,1264,0.9377142857142857,no
1001,515,1.0,no
1002,387,1.0,no
1003,460,1.0,no
1004,2249,0.98,no
1005,62,0.99,no
1006,2862,0.4241111111111111,yes
1007,1093,1.0,no
1008,68,1.0,no
1009,2006,0.0,no
1010,604,0.8620238095238095,no
1011,1879,0.99,no
1012,43,1.0,no
1013,77,1.0,no
1014,24,0.99,yes
1015,76,0.8287374315234728,yes
1016,64,1.0,no
1017,106,0.9646666666666667,no
1018,63,1.0,no
1019,61,1.0,no
1020,51,1.0,no
1021,38,1.0,no
1022,44,0.9856410256410257,no
1023,41,1.0,no
1024,40,1.0,no
1025,40,1.0,no
1026,40,1.0,no
1027,44,1.0,no
1028,39,1.0,no
1029,39,1.0,no
1030,46,1.0,no
1031,42,1.0,no
1032,54,1.0,no
1033,23,1.0,no
1034,23,1.0,no
1035,23,1.0,no
1036,49,1.0,no
1037,60,0.956,no
1038,69,0.99,no
1039,31,1.0,no
1040,59,0.980909090909091,no
1041,53,1.0,no
1042,57,1.0,no
1043,233,0.95,no
1044,617,0.968,no
1045,113,0.9766666666666667,no
1046,75,1.0,no
1047,26,1.0,no
1048,28,1.0,no
1049,26,1.0,no
1050,26,1.0,no
1051,154,0.9945454545454545,no
1052,202,1.0,no
1053,31,1.0,no
1054,209,0.97,no
1055,30,1.0,no
1056,133,1.0,no
1057,411,0.9607142857142857,no
1058,118,1.0,no
1059,58,1.0,no
1060,144,0.985,no
1061,43,1.0,no
1062,56,0.99125,no
1063,42,1.0,no
1064,114,1.0,no
1065,154,1.0,no
1066,31,0.99,no
1067,157,1.0,no
1068,30,1.0,no
1069,158,0.99,no
1070,83,0.9416666666666668,no
1071,153,1.0,no
1072,68,0.98,no
1073,281,0.97,no
1074,90,0.9812045454545455,no
1075,56,0.9520000000000001,no
1076,89,0.9604878048780487,no
1077,57,0.9751948051948053,no
1078,67,0.9828571428571429,no
1079,122,0.99,no
1080,70,0.9975,no
1081,76,1.0,no
1082,146,1.0,no
1083,153,0.9425,no
1084,34,1.0,no
1085,38,1.0,no
1086,39,1.0,no
1087,23,1.0,no
1088,30,1.0,no
1089,86,0.9667105263157895,no
1090,24,1.0,no
1091,22,1.0,no
1092,54,1.0,no
1093,45,1.0,no
1094,50,1.0,no
1095,38,1.0,no
1096,31,1.0,no
1097,30,1.0,no
1098,31,1.0,no
1099,37,1.0,no
1100,31,1.0,no
1101,32,1.0,no
1102,70,1.0,no
1103,52,1.0,no
1104,39,0.9325582750582752,no
1105,39,1.0,no
1106,114,1.0,no
1107,110,0.99,no
1108,26,1.0,no
1109,211,1.0,no
1110,262,1.0,no
1111,27,1.0,no
1112,112,1.0,no
1113,109,1.0,no
1114,139,0.99,no
1115,79,1.0,no
1116,79,1.0,no
1117,82,1.0,no
1118,203,0.99,no
1119,40,1.0,no
1120,184,1.0,no
1121,50,1.0,no
1122,96,1.0,no
1123,49,1.0,no
1124,52,1.0,no
1125,123,0.985,yes
1126,274,0.98,yes
1127,80,1.0,no
1128,113,0.99,no
1129,24,1.0,no
1130,69,0.9107792207792208,yes
1131,109,0.99,no
1132,97,0.99,yes
1133,837,0.962857142857143,no
1134,54,1.0,no
1135,49,0.9925,no
1136,40,1.0,no
1137,45,0.9925,no
1138,61,0.9086190476190477,no
1139,144,0.7700713453213454,yes
1140,138,1.0,no
1141,87,1.0,no
1142,517,0.99,no
1143,81,0.9545,no
1144,54,1.0,no
1145,529,0.94625,no
1146,138,1.0,no
1147,207,0.9530320512820514,no
1148,116,1.0,no
1149,56,1.0,no
1150,40,0.9706785714285714,no
1151,350,0.9405833333333333,no
1152,757,0.9928571428571429,yes
1153,47,0.9925,no
1154,47,0.9633333333333333,no
1155,76,1.0,no
1156,94,1.0,no
1157,419,0.9516666666666667,no
1158,161,1.0,no
1159,96,0.99,no
1160,42,1.0,yes
1161,53,0.99,no
1162,55,1.0,no
