ID, Size, Predicted, Actual
89,94,0.989157528570792,no
90,136,0.9510572484801136,no
91,27,0.9843509100360854,no
92,47,0.951355261660421,no
93,60,0.9843761355470607,no
94,58,0.9588416745743095,no
95,56,0.9843761355470607,no
96,205,0.9262691689926822,no
97,44,0.1324474332365532,yes
98,49,0.9109052290076419,no
99,30,0.1324474332365532,yes
100,39,0.1324474332365532,yes
101,80,0.13237676195435802,yes
102,29,0.9660055743165182,no
103,49,0.9109052290076419,no
104,78,0.9109329184215645,no
105,45,0.979876536184407,no
106,31,0.9843509100360854,no
107,30,0.9274498771221716,no
108,36,0.9660593519053029,no
109,43,0.8633873061686964,no
110,60,0.8876677354329469,no
111,85,0.8876677354329469,no
112,92,0.9588416745743095,no
113,156,0.8620525293353961,no
114,98,0.9274498771221716,no
115,131,0.4244106729268624,no
116,194,0.42354327610219855,no
117,201,0.8237219534811698,no
118,69,0.9109052290076419,no
119,68,0.9383770174031478,no
120,52,0.9711397200833352,no
121,50,0.938282180416638,no
122,202,0.7283881572812546,no
123,73,0.9711951654882183,no
124,42,0.9843509100360854,no
125,35,0.9843509100360854,no
126,125,0.9274728340887196,no
127,65,0.9787755448287477,no
128,48,0.978741472163665,no
129,89,0.9711856179595066,no
130,153,0.9508310301851407,no
131,40,0.979844194597657,no
132,64,0.949062578042529,no
133,99,0.9109329184215645,no
134,73,0.9274498771221716,no
135,72,0.9274498771221716,no
136,51,0.9736022846336755,no
137,36,0.938282180416638,no
138,31,0.9107721334645735,no
139,61,0.8065937860156348,no
140,74,0.9749730957636781,no
141,101,0.9109329184215645,no
142,86,0.9736110531676417,no
143,106,0.9736110531676417,no
144,91,0.9736110531676417,no
145,58,0.9736022846336755,no
146,106,0.9736110531676417,no
147,143,0.8637095337667995,no
148,52,0.9399088907039229,no
149,88,0.9736110531676417,no
150,66,0.9109052290076419,no
151,44,0.9383770174031478,no
152,158,0.9270166470190794,no
153,51,0.9274498771221716,no
154,36,0.938282180416638,no
155,63,0.8876677354329469,no
156,36,0.9274498771221716,no
157,43,0.7333455134558426,no
158,81,0.028576220084340867,no
159,75,0.014454159713623946,no
160,81,0.1924631671266776,no
161,88,0.014454159713623946,no
162,42,0.7332787803467726,no
163,82,0.6419776485142069,no
164,55,0.7870417734030708,no
165,48,0.8634275493317114,no
166,72,0.9798644021803565,no
167,113,0.030504771371209112,no
168,55,0.13697894499703053,no
169,35,0.6939499523832475,no
170,47,0.92740847290005,no
171,101,0.012736335489498067,no
172,109,0.9244578743465659,no
173,28,0.8246523616235937,no
174,54,0.9840405783819759,no
175,158,0.9103827496024153,no
176,52,0.9109329184215645,no
177,53,0.9736022846336755,no
178,81,0.9736110531676417,no
179,83,0.9376734742543776,no
180,63,0.9376734742543776,no
181,48,0.9840405783819759,no
182,55,0.2314485853735105,no
183,149,0.02941321389892872,no
184,263,0.06551408168382464,no
185,179,0.2478793224805989,no
186,37,0.9840148198949742,no
187,25,0.8838306174528942,no
188,30,0.644642040606359,no
189,36,0.8838306174528942,no
190,30,0.9576804204085577,no
191,27,0.9736022846336755,no
192,37,0.9109329184215645,no
193,33,0.9736022846336755,no
194,31,0.9687131175605919,no
195,56,0.9735284425357116,no
196,101,0.9734367583272917,no
197,139,0.7530006769238814,no
198,85,0.9108552903322004,no
199,95,0.9731509343309018,no
200,60,0.9106720962576714,no
201,35,0.9109329184215645,no
202,26,0.9736022846336755,no
203,69,0.7320210889158915,no
204,64,0.13124125178380483,no
205,39,0.8838656484974697,no
206,41,0.9736110531676417,no
207,167,0.49222726981366505,no
208,66,0.07236979572537876,no
209,93,0.9103827496024153,no
210,77,6.289465343355334E-7,yes
211,123,5.081450760339031E-7,yes
212,90,0.002761012313349122,no
213,48,0.9109052290076419,no
214,85,0.9397466312388691,no
215,43,0.5584924054865547,no
216,90,0.9108552903322004,no
217,202,0.9373960205941015,no
218,135,0.6692511856144778,yes
219,30,0.979844194597657,no
220,29,0.979844194597657,no
221,67,0.006525033693863746,no
222,242,0.9737259567059705,no
223,72,0.5139178366695483,no
224,50,0.9736022846336755,no
225,89,0.9108552903322004,no
226,40,0.9376535290423488,no
227,49,0.7562887293364401,no
228,249,3.734666745331543E-5,no
229,40,0.9109052290076419,no
230,171,1.393944237135348E-4,no
231,40,0.8838306174528942,no
232,32,0.9109052290076419,no
233,271,0.965883203811515,no
234,55,0.974819745757021,no
235,80,0.9241442931718314,no
236,28,0.9749247346071588,no
237,44,0.97496476817243,no
238,83,0.964241760764654,no
239,67,0.9642299933757086,no
240,36,0.9749247346071588,no
241,384,0.9729557330638465,no
242,196,0.9805290853902839,no
243,312,0.9157456042951895,no
244,120,0.9576942478992513,no
245,315,2.2830485761418682E-17,yes
246,112,0.014248376984020898,no
247,119,7.91828403472197E-6,no
248,146,9.164497485467686E-5,no
249,86,0.9687131175605919,no
250,69,0.8847605919298954,no
251,88,0.9736022846336755,no
252,42,0.9686634083636325,no
253,32,0.9735601314204843,no
254,56,0.354639050608243,no
255,56,0.9576804204085577,no
256,89,0.9022566217542959,no
257,40,0.9686634083636325,no
258,80,0.6718163679895967,no
259,46,0.9735601314204843,no
260,46,0.9794424459975916,no
261,68,0.979475418718722,no
262,80,0.9840405783819759,no
263,66,0.9840148198949742,no
264,100,0.9839375444079916,no
265,32,0.9843509100360854,no
266,31,0.9861561617040964,no
267,36,0.9840148198949742,no
268,59,0.9861561617040964,no
269,44,0.974819745757021,no
270,29,0.9356065390370071,no
271,280,0.973105629652243,no
272,67,0.04423115716721205,no
273,60,0.9835171843737934,no
274,46,0.9658442605260302,no
275,133,0.9746616548352025,no
276,333,0.9713924099166803,no
277,36,0.978741472163665,no
278,44,0.9787755448287477,no
279,741,5.434795342401664E-6,yes
280,26,0.9871743775096922,no
281,70,0.9871994237102703,no
282,213,0.973981596910137,no
283,192,0.830371242574046,yes
284,562,3.5699658276306295E-6,no
285,46,0.8847605919298954,no
286,31,0.8845933880810092,no
287,83,0.9835171843737934,no
288,71,0.8847605919298954,no
289,83,0.9736022846336755,no
290,40,0.9843509100360854,no
291,32,0.9735601314204843,no
292,57,0.8338444514023086,no
293,64,0.6445638678635279,no
294,94,0.3019233389743533,no
295,45,0.7562258293622752,no
296,98,0.005936368224943625,no
297,46,0.9735601314204843,no
298,46,0.9794424459975916,no
299,349,1.6860043891886286E-16,yes
300,143,0.12961669003349915,no
301,81,0.4244106729268624,yes
302,132,0.008498152394339195,no
303,162,2.5762781804055896E-5,no
304,85,0.2956670801206487,no
305,454,1.690386502245192E-5,yes
306,312,5.502475184784418E-6,yes
307,49,0.11025513829110127,no
308,32,0.3018514239397998,no
309,64,0.0021506453007094422,no
310,105,0.002143036750628225,no
311,82,0.02881035553826572,no
312,111,0.6431364648569122,no
313,42,0.8633873061686964,no
314,63,0.2902438488058938,no
315,235,0.16671784400284165,no
316,75,0.9686944673161764,no
317,43,0.6445638678635279,no
318,33,0.9109052290076419,no
319,66,0.014465784864301084,no
320,99,0.028711144077174736,no
321,40,0.9576804204085577,no
322,160,0.005048729084248409,no
323,40,0.8838306174528942,no
324,32,0.9576804204085577,no
325,547,3.150822289742627E-77,yes
326,309,5.579298177198948E-15,yes
327,101,0.5611474124898959,yes
328,281,0.012834537820078745,yes
329,72,0.9239919406774405,no
330,70,0.980015499206866,yes
331,158,0.9797868145245274,yes
332,58,0.9901839827910871,no
333,82,0.9840459364431976,yes
334,86,0.9871951109445752,no
335,25,0.9871743775096922,no
336,41,0.9871743775096922,no
337,213,0.7550524669680616,yes
338,98,0.9022566217542959,yes
339,184,0.7550524669680616,yes
340,29,0.9871743775096922,no
341,29,0.9576804204085577,yes
342,44,0.9274498771221716,no
343,56,0.9398162600481916,yes
344,43,0.9871743775096922,no
345,198,0.006525033693863746,yes
346,285,0.0027001963752674475,yes
347,27,0.9871743775096922,no
348,38,0.9871743775096922,no
349,27,0.9871743775096922,no
350,41,0.9871743775096922,no
351,87,0.9376535290423488,yes
352,28,0.9871743775096922,no
353,341,2.309561588027696E-9,yes
354,46,0.8642714767553914,yes
355,52,0.9735601314204843,yes
356,38,0.9871743775096922,no
357,52,0.9871743775096922,no
358,38,0.9871743775096922,no
359,43,0.9871743775096922,no
360,48,0.9375576527079613,yes
361,50,0.9749247346071588,no
362,25,0.9871743775096922,no
363,113,0.8065937860156348,yes
364,36,0.9871743775096922,no
365,116,0.7563009587341161,yes
366,178,0.9575639814834727,yes
367,48,0.9871743775096922,no
368,32,0.9871743775096922,no
369,34,0.9871743775096922,no
370,26,0.9871743775096922,no
371,51,0.9871743775096922,no
372,31,0.9871743775096922,no
373,112,0.9660705386601319,yes
374,26,0.9871743775096922,no
375,30,0.9871743775096922,no
376,40,0.9871743775096922,no
377,60,0.949062578042529,yes
378,49,0.9871743775096922,no
379,58,0.9787755448287477,no
380,37,0.9871743775096922,no
381,289,0.014144191788494308,yes
382,102,0.9787627613396196,no
383,63,0.9871951109445752,no
384,31,0.9871743775096922,no
385,84,0.9166371824286227,yes
386,41,0.9871743775096922,no
387,28,0.9871743775096922,no
388,34,0.9871743775096922,no
389,26,0.9871743775096922,no
390,79,0.9490790716064766,no
391,60,0.9490790716064766,no
392,56,0.9513267842159246,no
393,126,0.8291362930191584,yes
394,76,0.9169208676998442,no
395,87,0.9804156481151742,no
396,38,0.9658757976366877,no
397,39,0.9658757976366877,no
398,38,0.9658757976366877,no
399,40,0.9658442605260302,no
400,41,0.9658757976366877,no
401,97,0.9035116130790488,no
402,42,0.9513710508905641,no
403,34,0.9658645489432527,no
404,36,0.989157528570792,no
405,41,0.989157528570792,no
406,44,0.9898447332738942,no
407,37,0.989157528570792,no
408,107,0.9861831684720034,no
409,334,0.9890537445591627,no
410,67,0.9891750912701333,no
411,88,0.9898611942445941,no
412,64,0.989157528570792,no
413,34,0.989157528570792,no
414,37,0.989157528570792,no
415,71,0.989157528570792,no
416,262,0.9897965506230115,no
417,97,0.9891750912701333,no
418,35,0.989157528570792,no
419,85,0.9898611942445941,no
420,49,0.9898447332738942,no
421,102,0.9891750912701333,no
422,109,2.9175890629515214E-5,yes
423,137,6.232896206059659E-4,yes
424,133,2.624226687471543E-5,yes
425,131,0.904323812059078,no
426,177,0.030504771371209112,yes
427,70,0.03100561883453592,yes
428,53,0.6940224195200559,no
429,37,0.42511173872232494,yes
430,76,0.06065858133967266,yes
431,71,0.5007129864781772,yes
432,43,0.5006276787309197,yes
433,29,0.9274498771221716,no
434,24,0.9273395255599386,no
435,41,0.8546583066921106,no
436,306,0.0013209183998635092,yes
437,120,0.9576554810050792,no
438,137,0.8836064909995489,no
439,95,0.8334465443467768,no
440,96,0.6711081374277102,no
441,56,0.920907400470972,no
442,40,0.8847605919298954,no
443,350,2.504943252168565E-5,no
444,112,9.847718034870921E-4,no
445,71,0.19975145395868005,no
446,93,0.09186712533230779,no
447,381,2.3032542420444555E-5,no
448,115,0.005182197487269343,no
449,69,0.3520638680999918,no
450,98,0.09186712533230779,no
451,157,0.027962725074783527,no
452,59,0.9274728340887196,no
453,30,0.9274498771221716,no
454,57,0.644642040606359,no
455,182,0.4868852868752735,no
456,160,0.49222726981366505,no
457,32,0.7332787803467726,no
458,24,0.951355261660421,no
459,50,0.9274728340887196,no
460,50,0.9274728340887196,no
461,63,0.92740847290005,no
462,116,0.9266878761801108,no
463,182,0.8581573901426106,no
464,69,0.8633147297349432,no
465,27,0.9109052290076419,no
466,67,0.5004738840536817,no
467,44,0.5007129864781772,no
468,33,0.7332787803467726,no
469,72,0.9871951109445752,no
470,89,0.9787158574898441,no
471,304,0.8940070479729109,no
472,2528,1.2590095057258484E-21,yes
473,36,0.9576804204085577,yes
474,32,0.988146693935654,no
475,49,0.9889189665447339,no
476,27,0.9888972470413279,no
477,31,0.988146693935654,no
478,72,0.9748046410217852,no
479,83,0.9881658744018458,no
480,82,0.9048249608461828,no
481,496,0.02149356441183487,yes
482,242,0.3841272445163092,no
483,351,0.980509368455934,no
484,32,0.988146693935654,no
485,40,0.988146693935654,no
486,452,0.9827469733669858,no
487,409,0.9745361044379566,yes
488,50,0.988146693935654,no
489,257,0.19630665821186724,yes
490,124,0.9376734742543776,yes
491,184,0.9805290853902839,yes
492,248,0.9839954552452708,yes
493,26,0.988146693935654,no
494,22,0.9881122497354863,no
495,229,0.9839954552452708,yes
496,311,0.8826684381057786,yes
497,158,0.9881698641265567,no
498,420,0.9729557330638465,yes
499,35,0.9888972470413279,no
500,24,0.9888972470413279,no
501,25,0.9843509100360854,no
502,119,0.9881658744018458,no
503,153,0.9881698641265567,no
504,51,0.988146693935654,no
505,51,0.988146693935654,no
506,41,0.978741472163665,no
507,22,0.9881122497354863,no
508,244,0.9827945296516396,no
509,24,0.9881122497354863,no
510,27,0.988146693935654,no
511,44,0.9843761355470607,no
512,222,0.9782528701886519,no
513,126,0.8841042993985229,no
514,216,0.9300480295722662,no
515,65,0.9356681860244908,no
516,28,0.9834905953021286,no
517,722,0.0053210912980818995,yes
518,244,0.8679606210668361,yes
519,36,0.9834905953021286,no
520,40,0.9576804204085577,no
521,369,0.05282405271536748,no
522,30,0.9687131175605919,no
523,40,0.9576804204085577,no
524,35,0.8338444514023086,no
525,125,0.8314172764271094,no
526,51,0.7561246395770359,no
527,55,0.7579096784680813,no
528,52,0.13237676195435802,no
529,65,0.7205120096325809,no
530,86,0.13211809122733997,no
531,116,0.042142312773839216,no
532,61,0.030937968978604638,no
533,59,0.9756549224717795,no
534,216,0.9858947812812133,no
535,270,0.9821416983062814,no
536,81,0.983507208651141,no
537,74,0.9864808092322747,no
538,214,0.9657736722974166,no
539,79,0.9864808092322747,no
540,118,0.9864031622100502,no
541,75,0.9864808092322747,no
542,130,0.9863379694053966,no
543,81,0.9864808092322747,no
544,36,0.9864890110704683,no
545,75,0.9748046410217852,no
546,213,0.9857362466660728,no
547,26,0.9871743775096922,no
548,135,0.9863379694053966,no
549,71,0.9864808092322747,no
550,209,0.9858947812812133,no
551,189,0.9860337199345784,no
552,66,0.986493558401211,no
553,188,0.9860337199345784,no
554,69,0.986493558401211,no
555,65,0.986493558401211,no
556,108,0.9881658744018458,no
557,46,0.988146693935654,no
558,53,0.988146693935654,no
559,447,0.9878715810757366,no
560,386,0.9837647267312023,no
561,30,0.988146693935654,no
562,134,0.9204134612159911,yes
563,41,0.9840148198949742,no
564,22,0.9871743775096922,no
565,177,0.9805290853902839,no
566,357,0.8685327934148666,yes
567,243,0.9843319460474566,no
568,31,0.988146693935654,no
569,22,0.9881122497354863,no
570,541,2.8765542438058748E-5,yes
571,247,0.9742022229893962,yes
572,78,0.9889189665447339,no
573,33,0.9888972470413279,no
574,81,0.986493558401211,no
575,64,0.9889152266216011,no
576,108,0.9804340035422918,no
577,57,0.9889152266216011,no
578,76,0.9889189665447339,no
579,79,0.9889189665447339,no
580,70,0.9889152266216011,no
581,32,0.9888972470413279,no
582,31,0.9873582009437176,no
583,37,0.9873582009437176,no
584,83,0.9888972470413279,no
585,22,0.9894889945037052,no
586,45,0.9894889945037052,no
587,177,0.9378904232113727,no
588,28,0.9873582009437176,no
589,234,0.9901939277684204,no
590,92,0.9895194919606062,no
591,286,0.9258379968966196,yes
592,427,0.9750490573101639,yes
593,633,0.8527688943164599,yes
594,211,0.9902032100843032,no
595,52,0.9839213574536981,no
596,87,0.9882838940937192,no
597,105,0.9898447332738942,no
598,401,0.9436046861825745,yes
599,35,0.9894889945037052,no
600,113,0.9871994237102703,no
601,286,0.9350238367452594,no
602,75,0.9881658744018458,no
603,93,0.9881658744018458,no
604,52,0.988146693935654,no
605,393,0.9879604543058648,no
606,59,0.988146693935654,no
607,129,0.9749730957636781,no
608,24,0.980395982680985,no
609,97,0.9574194228054894,no
610,626,0.9873484891835776,no
611,62,0.988146693935654,no
612,405,0.9879604543058648,no
613,1158,0.9404126185077816,yes
614,405,0.9879604543058648,no
615,607,0.987505353077641,no
616,513,0.987766389188863,no
617,703,0.987173260844804,no
618,1389,0.9280856987676019,yes
619,878,0.9674633981165492,yes
620,767,0.9638239785651824,yes
621,901,0.9841658768031729,no
622,751,0.986978971394644,no
623,851,0.9865300061670704,no
624,462,0.9878715810757366,no
625,2193,0.8105378606962679,yes
626,62,0.988146693935654,no
627,457,0.9673629475642164,yes
628,405,0.9867632945805538,no
629,506,0.987766389188863,no
630,505,0.987766389188863,no
631,1328,0.9827764019288007,no
632,2935,0.7585279711570947,no
633,713,0.987173260844804,no
634,525,0.9876444714026978,no
635,498,0.987766389188863,no
636,387,0.9879604543058648,no
637,914,0.964955965183662,yes
638,921,0.9862735050406938,no
639,421,0.9879604543058648,no
640,506,0.987766389188863,no
641,800,0.9867648419069287,no
642,405,0.9879604543058648,no
643,405,0.9879604543058648,no
644,635,0.9873484891835776,no
645,640,0.9505047716254031,yes
646,460,0.9673629475642164,yes
647,521,0.987766389188863,no
648,465,0.9673629475642164,yes
649,113,0.9881658744018458,no
650,405,0.9879604543058648,no
651,560,0.9876444714026978,no
652,631,0.9873484891835776,no
653,405,0.9879604543058648,no
654,405,0.9879604543058648,no
655,406,0.9879604543058648,no
656,457,0.9673629475642164,yes
657,470,0.9670030968693443,yes
658,405,0.9879604543058648,no
659,804,0.963105167873426,yes
660,459,0.9673629475642164,yes
661,754,0.9644848782544221,yes
662,555,0.9665975440667833,yes
663,675,0.9656430349697446,yes
664,470,0.9670030968693443,yes
665,474,0.9670030968693443,yes
666,835,0.9865300061670704,no
667,65,0.988146693935654,no
668,44114,0.8657457630867474,yes
669,795,0.9867648419069287,no
670,555,0.9665975440667833,yes
671,405,0.9879604543058648,no
672,299,0.9880905517049499,no
673,65,0.988146693935654,no
674,74,0.988146693935654,no
675,630,0.9873484891835776,no
676,509,0.987766389188863,no
677,663,0.9650904483968866,yes
678,566,0.9665975440667833,yes
679,515,0.987766389188863,no
680,387,0.9879604543058648,no
681,406,0.9879604543058648,no
682,513,0.987766389188863,no
683,916,0.9606405262754716,yes
684,513,0.987766389188863,no
685,1381,0.9467749352419651,yes
686,961,0.9514324957425406,yes
687,553,0.9876444714026978,no
688,532,0.9876444714026978,no
689,1445,0.9353912661260713,yes
690,1264,0.9618364447321226,yes
691,515,0.987766389188863,no
692,387,0.9879604543058648,no
693,460,0.9673629475642164,yes
694,2143,0.9021205534362257,yes
695,62,0.988146693935654,no
696,2596,0.715036203525105,yes
697,1093,0.9404126185077816,yes
698,68,0.988146693935654,no
699,1900,0.9739065917169232,no
700,604,0.987505353077641,no
701,43,0.988146693935654,no
702,77,0.9881658744018458,no
703,24,0.9881122497354863,no
704,76,0.9881658744018458,no
705,64,0.988146693935654,no
706,106,0.9881658744018458,no
707,65,0.9840148198949742,no
708,61,0.988146693935654,no
709,51,0.988146693935654,no
710,38,0.988146693935654,no
711,44,0.988146693935654,no
712,40,0.9871743775096922,no
713,40,0.9871743775096922,no
714,40,0.9871743775096922,no
715,44,0.9871743775096922,no
716,39,0.9871743775096922,no
717,39,0.9871743775096922,no
718,44,0.988146693935654,no
719,130,0.9881698641265567,no
720,140,0.9871994237102703,no
721,101,0.9871951109445752,no
722,695,0.9827080014675486,yes
723,32,0.8838306174528942,yes
724,52,0.988146693935654,no
725,49,0.988146693935654,no
726,60,0.9843509100360854,no
727,63,0.988146693935654,no
728,31,0.988146693935654,no
729,59,0.988146693935654,no
730,53,0.988146693935654,no
731,57,0.988146693935654,no
732,164,0.9596725135636148,yes
733,612,0.9718076881531563,no
734,113,0.9881658744018458,no
735,75,0.9881658744018458,no
736,26,0.988146693935654,no
737,28,0.988146693935654,no
738,26,0.988146693935654,no
739,26,0.988146693935654,no
740,152,0.9871994237102703,no
741,202,0.9735864693753722,no
742,31,0.988146693935654,no
743,209,0.9840309142843464,no
744,30,0.988146693935654,no
745,133,0.9881698641265567,no
746,411,0.9879604543058648,no
747,118,0.9881658744018458,no
748,58,0.988146693935654,no
749,144,0.9881698641265567,no
750,43,0.988146693935654,no
751,56,0.988146693935654,no
752,35,0.988146693935654,no
753,114,0.9881658744018458,no
754,154,0.9881698641265567,no
755,31,0.988146693935654,no
756,157,0.9881698641265567,no
757,30,0.988146693935654,no
758,158,0.9881698641265567,no
759,83,0.9881658744018458,no
760,153,0.9881698641265567,no
761,68,0.988146693935654,no
762,273,0.9881322743227544,no
763,91,0.9022265245412728,yes
764,56,0.988146693935654,no
765,74,0.988146693935654,no
766,57,0.988146693935654,no
767,67,0.988146693935654,no
768,122,0.9711951654882183,no
769,85,0.9881658744018458,no
770,118,0.9881658744018458,no
771,70,0.988146693935654,no
772,76,0.9881658744018458,no
773,63,0.9021722437796764,yes
774,88,0.9804156481151742,no
775,165,0.9889084810564961,no
776,34,0.988146693935654,no
777,38,0.988146693935654,no
778,39,0.988146693935654,no
779,23,0.9881122497354863,no
780,22,0.9888972470413279,no
781,60,0.9022265245412728,yes
782,24,0.9881122497354863,no
783,22,0.9881122497354863,no
784,53,0.988146693935654,no
785,45,0.988146693935654,no
786,50,0.988146693935654,no
787,38,0.988146693935654,no
788,31,0.988146693935654,no
789,30,0.988146693935654,no
790,31,0.988146693935654,no
791,37,0.988146693935654,no
792,31,0.988146693935654,no
793,32,0.988146693935654,no
794,211,0.9881586782837588,no
795,262,0.9881322743227544,no
796,27,0.988146693935654,no
797,112,0.9881658744018458,no
798,109,0.9881658744018458,no
799,139,0.9871873321767022,no
800,79,0.9881658744018458,no
801,82,0.9881658744018458,no
802,204,0.9871873321767022,no
803,40,0.988146693935654,no
804,184,0.9881586782837588,no
805,50,0.988146693935654,no
806,96,0.9881658744018458,no
807,49,0.988146693935654,no
808,52,0.988146693935654,no
809,31,0.988146693935654,no
810,72,0.9871951109445752,no
811,43,0.988146693935654,no
812,28,0.988146693935654,no
813,116,0.9840405783819759,no
814,25,0.9794424459975916,no
815,217,0.9881718476591118,no
816,274,0.4708278144203722,no
817,75,0.968723457958662,no
818,163,0.9016586451023564,yes
819,76,0.9022566217542959,yes
820,110,0.9794630479188812,no
821,94,0.9686944673161764,no
822,99,0.9794630479188812,no
823,25,0.9749247346071588,no
824,25,0.9749247346071588,no
825,33,0.9871743775096922,no
826,711,0.7937670033178275,yes
827,111,0.9889189665447339,no
828,168,0.9864507152330084,no
829,54,0.988146693935654,no
830,49,0.988146693935654,no
831,40,0.988146693935654,no
832,45,0.988146693935654,no
833,61,0.9871743775096922,no
834,119,0.9871994237102703,no
835,132,0.9889189665447339,no
836,87,0.9871951109445752,no
837,516,0.9727247452919716,no
838,81,0.9871951109445752,no
839,219,0.9881586782837588,no
840,125,0.9881698641265567,no
841,363,0.9803246156115767,yes
842,98,0.9881658744018458,no
843,340,0.9880333512813775,no
844,296,0.9880905517049499,no
845,54,0.988146693935654,no
846,518,0.2703731639772849,yes
847,138,0.9871587904395863,no
848,426,0.8780652145339447,yes
849,184,0.9843666714152206,no
850,116,0.9881658744018458,no
851,56,0.989157528570792,no
852,40,0.988146693935654,no
853,350,0.9870518592837987,no
854,126,0.9871994237102703,no
855,42,0.9871743775096922,no
856,80,0.9871951109445752,no
857,36,0.9871743775096922,no
858,464,0.8599437541893629,yes
859,47,0.9834905953021286,no
860,47,0.988146693935654,no
861,76,0.9843813827396574,no
862,94,0.9843666714152206,no
863,388,0.7435459351369217,yes
864,96,0.9881658744018458,no
865,42,0.988146693935654,no
866,53,0.988146693935654,no
867,55,0.988146693935654,no
868,40,0.988146693935654,no
869,42,0.988146693935654,no
870,48,0.988146693935654,no
871,41,0.988146693935654,no
872,57,0.988146693935654,no
873,45,0.988146693935654,no
874,29,0.988146693935654,no
875,154,0.9871994237102703,no
876,174,0.9871873321767022,no
877,94,0.9889152266216011,no
878,161,0.9871994237102703,no
879,53,0.988146693935654,no
880,82,0.97496476817243,no
881,116,0.8065937860156348,yes
882,77,0.9109052290076419,no
883,78,0.9881658744018458,no
884,63,0.988146693935654,no
885,174,0.9871873321767022,no
886,47,0.988146693935654,no
887,172,0.9881698641265567,no
888,47,0.988146693935654,no
889,167,0.9108552903322004,yes
890,60,0.988146693935654,no
891,58,0.9735284425357116,no
892,68,0.988146693935654,no
893,85,0.9735284425357116,no
894,269,0.9731509343309018,no
895,112,0.9736110531676417,no
896,44,0.988146693935654,no
897,104,0.9881658744018458,no
898,210,0.9831159344288642,no
899,54,0.988146693935654,no
900,96,0.9881658744018458,no
901,31,0.9843761355470607,no
902,71,0.9835227152119026,no
903,55,0.9843813827396574,no
904,158,0.984277075444499,no
905,92,0.979876536184407,no
906,64,0.988146693935654,no
907,58,0.988146693935654,no
908,65,0.988146693935654,no
909,64,0.988146693935654,no
910,64,0.988146693935654,no
911,56,0.988146693935654,no
912,23,0.9881122497354863,no
913,40,0.988146693935654,no
914,24,0.9881122497354863,no
915,26,0.988146693935654,no
916,56,0.988146693935654,no
917,60,0.988146693935654,no
918,50,0.988146693935654,no
919,58,0.988146693935654,no
920,61,0.988146693935654,no
921,35,0.988146693935654,no
922,240,0.8621990747331899,no
923,52,0.988146693935654,no
924,32,0.988146693935654,no
925,32,0.988146693935654,no
926,32,0.988146693935654,no
927,32,0.988146693935654,no
928,172,0.9881698641265567,no
929,232,0.9881322743227544,no
930,23,0.9881122497354863,no
