ID, Size, Predicted, Actual
185,141,0.9995850361902042,no
186,81,0.9976917052509676,no
187,45,0.997677761045443,no
188,63,0.9994691951688235,no
189,190,0.9996039729431713,no
190,74,0.998060083670314,no
191,47,0.9994648337167075,no
192,65,0.9996026758068223,no
193,253,0.9996024690018916,no
194,32,0.9997143563332042,no
195,66,0.9994928472976922,no
196,56,0.9997603319689246,no
197,137,0.9994939357103515,no
198,59,0.999773378567594,no
199,61,0.997949462158386,no
200,86,0.99795175729143,no
201,93,0.9992643292849628,no
202,157,0.9971357736762446,no
203,99,0.9986932708084361,no
204,132,0.965222964422566,no
205,212,0.9648567255035152,no
206,201,0.996126133962192,no
207,62,0.9982118913361954,no
208,68,0.9989031124906129,no
209,52,0.9994783028259592,no
210,50,0.9989007547684073,no
211,321,0.9932975683399452,no
212,79,0.9994794224366027,no
213,42,0.9997094231197104,no
214,35,0.9997094231197104,no
215,125,0.9986932702718998,no
216,65,0.9996126234453575,no
217,48,0.9996117901999984,no
218,89,0.9994800060027456,no
219,314,0.9990993492977759,no
220,40,0.9996290907958093,no
221,64,0.9989931071100439,no
222,58,0.9997593990404858,no
223,99,0.9982138925293089,no
224,73,0.9986918054799944,no
225,72,0.9986918054799944,no
226,36,0.9997082920820152,no
227,51,0.999470334314988,no
228,36,0.9989007547684073,no
229,31,0.9982080505230707,no
230,61,0.99348680160794,no
231,74,0.9994945028076583,no
232,101,0.9982138925293089,no
233,86,0.999470927846096,no
234,36,0.9997380141126279,no
235,106,0.9994700590991199,no
236,93,0.9997094231197104,no
237,91,0.999470927846096,no
238,58,0.999470334314988,no
239,106,0.999470927846096,no
240,138,0.9996298869212821,no
241,83,0.9955956581112012,no
242,53,0.998799116033978,no
243,88,0.999470927846096,no
244,72,0.9982118913361954,no
245,241,0.9997103718612157,no
246,106,0.9996126234453575,no
247,44,0.9989031124906129,no
248,158,0.9986683080406304,no
249,51,0.9986918054799944,no
250,36,0.9989007547684073,no
251,226,0.9996295061894939,no
252,64,0.9997390299393213,no
253,127,0.9997100468686072,no
254,67,0.9997390299393213,no
255,104,0.9997390299393213,no
256,213,0.999761114531356,no
257,35,0.9997380141126279,no
258,105,0.9997094231197104,no
259,117,0.9997100468686072,no
260,63,0.997949462158386,no
261,116,0.996864682808051,yes
262,29,0.9997603319689246,yes
263,104,0.9997591487702043,yes
264,38,0.9997603319689246,yes
265,44,0.9997611146295459,yes
266,96,0.9997607221626014,yes
267,42,0.9997094231197104,yes
268,48,0.9997611146295459,yes
269,62,0.9996431552062341,no
270,42,0.9937372881621404,no
271,99,0.5139701238514719,no
272,87,0.3567234463400526,no
273,99,0.8993351307400995,no
274,102,0.3557372641782289,no
275,62,0.9937372907208156,no
276,134,0.9900616164790077,no
277,64,0.9953783937636556,no
278,55,0.9971965291226714,no
279,69,0.9996431552062341,no
280,43,0.9996402233524276,no
281,91,0.9996431552062341,no
282,42,0.9996402233524276,no
283,63,0.9996722805735503,no
284,43,0.9996402233524276,no
285,80,0.9996431552062341,no
286,63,0.9996431552062341,no
287,85,0.9996431552062341,no
288,141,0.550700781472566,no
289,54,0.900146512226012,no
290,35,0.9929096301127412,no
291,47,0.9986904610169562,no
292,146,0.3136494407508563,no
293,111,0.998603895444741,no
294,28,0.9961943166208365,no
295,74,0.9993790678727112,no
296,78,0.9463408867553139,no
297,48,0.9997082920820152,no
298,41,0.9997911052091767,no
299,46,0.9997380141126279,no
300,166,0.5346948989135963,no
301,262,0.7826552309523945,no
302,256,0.913672203980169,no
303,28,0.9975705173699096,no
304,44,0.9903182949353956,no
305,28,0.9997504650338273,no
306,33,0.9975705173699096,no
307,30,0.9991510635366059,no
308,27,0.999470334314988,no
309,37,0.9982118906023612,no
310,33,0.999470334314988,no
311,31,0.9993682291515352,no
312,56,0.9994697895400136,no
313,101,0.9994608130521884,no
314,34,0.9997504650338273,no
315,133,0.9938501127960088,no
316,84,0.9982071191257544,no
317,74,0.9996126232861563,no
318,95,0.9994526988848863,no
319,60,0.9982023545781883,no
320,35,0.9982118906023612,no
321,26,0.999470334314988,no
322,68,0.9936564865032883,no
323,64,0.9037403181617091,no
324,39,0.997570516373498,no
325,41,0.9994703340973408,no
326,159,0.9818779617748362,no
327,66,0.8234553333734507,no
328,86,0.9981994065613932,no
329,85,2.1345038310361366E-5,yes
330,117,9.093934567256087E-6,yes
331,127,0.09333490896791534,no
332,48,0.998213893262323,no
333,101,0.9987907263607472,no
334,43,0.9787949163156656,no
335,90,0.9982071191257544,no
336,239,0.9986796950641975,no
337,189,0.9860370156413008,yes
338,30,0.9996290907958093,no
339,29,0.9996290907958093,no
340,103,0.11212640171939216,no
341,438,0.9996872475276094,no
342,156,0.9996729840261173,no
343,166,0.9991520145316166,no
344,50,0.9994709280634995,no
345,89,0.9982071191257544,no
346,40,0.9980664079282123,no
347,49,0.9941218608805117,no
348,271,0.001016626242007546,no
349,40,0.9982118913361954,no
350,171,0.004526937620062074,no
351,40,0.9975705173699096,no
352,32,0.9982118913361954,no
353,271,0.9993434371043766,no
354,55,0.9995379350821204,no
355,80,0.9985022789863641,no
356,28,0.9994928472976922,no
357,44,0.9994939357103515,no
358,83,0.9992890388807425,no
359,67,0.9992890391728336,no
360,36,0.9994928472976922,no
361,395,0.9994173842981482,yes
362,196,0.999600714598334,no
363,312,0.9973078396864197,no
364,125,0.9991506225676714,no
365,340,4.922590188541918E-20,yes
366,112,0.3482175011074439,no
367,119,1.1331268525930368E-4,no
368,146,0.0016259578312048189,no
369,35,0.9997143044556379,no
370,86,0.9993689372863704,no
371,69,0.9974763101808897,no
372,88,0.9994709280634995,no
373,42,0.9993668705480251,no
374,32,0.9994691951688235,no
375,56,0.9664504950680178,no
376,102,0.9992890388807425,yes
377,56,0.9991510635366059,no
378,89,0.9969035018746737,no
379,40,0.9993668705480251,no
380,80,0.9863920638392887,no
381,46,0.9994691951688235,no
382,46,0.9995841436294602,no
383,69,0.9995850361902042,no
384,80,0.9996729840261173,no
385,66,0.9996722805735503,no
386,100,0.9997011136621696,no
387,32,0.9997094231197104,yes
388,31,0.9997143044556379,no
389,36,0.9996710050102658,no
390,59,0.9997154121882222,no
391,44,0.9995379350821204,no
392,29,0.9988035207218414,no
393,60,0.9996965212211437,no
394,129,0.9993784295415866,no
395,133,0.9995316950376113,no
396,333,0.9994182980794178,no
397,36,0.9996117901999984,no
398,44,0.9996126234453575,no
399,848,1.0630278966152672E-5,yes
400,26,0.9997593990404858,no
401,70,0.9997608463653296,no
402,213,0.9995068564678297,no
403,192,0.9960481802894061,yes
404,555,1.9585327192103492E-5,no
405,46,0.9974763101808897,no
406,31,0.9974680607687321,no
407,83,0.9996968614939059,no
408,71,0.9974763101808897,no
409,83,0.999470334314988,no
410,40,0.9997094231197104,no
411,32,0.9994691951688235,no
412,57,0.9962446737800701,no
413,97,0.9992890388807425,yes
414,64,0.9903290526715336,no
415,94,0.9406292894782742,no
416,45,0.9941153019158244,no
417,98,0.17434359114406797,no
418,46,0.9994691951688235,no
419,46,0.9995841436294602,no
420,333,1.541943667494866E-18,yes
421,143,0.72307537557464,no
422,81,0.9650747858280767,yes
423,132,0.05055523089026859,no
424,159,1.5856457526211315E-4,no
425,118,0.8766220403873384,no
426,484,4.700010922290755E-5,yes
427,303,5.469286938472192E-6,yes
428,49,0.8190565036815486,no
429,32,0.940566610706508,no
430,103,0.06643064404791453,no
431,106,0.06532150262597776,no
432,83,0.516655215267812,no
433,111,0.9893948833626566,no
434,42,0.9971979817478324,no
435,73,0.9414902888065233,no
436,261,0.8558477544423866,no
437,75,0.999366541085608,no
438,43,0.9903290526715336,no
439,33,0.9982118913361954,no
440,66,0.43859202364585925,no
441,99,0.5155812648678083,no
442,40,0.999152014879955,no
443,160,0.1925703731635537,no
444,40,0.9975732356181602,no
445,32,0.9991510635366059,no
446,46,0.9996710050102658,no
447,48,0.9996722805735503,no
448,58,0.9996722805735503,no
449,219,0.9996721099856121,no
450,58,0.9996722805735503,no
451,514,0.9548602362517389,no
452,27,0.99979106726755,no
453,129,0.9996726476133909,no
454,40,0.9995841436294602,no
455,38,0.99979106726755,no
456,409,0.9980361387391232,no
457,219,0.9993522494561633,yes
458,49,0.9997603319689246,yes
459,34,0.9997603319689246,yes
460,35,0.9997918774282349,yes
461,58,0.9997918774282349,yes
462,50,0.9997918774282349,yes
463,26,0.9997918774282349,yes
464,152,0.9996033225721795,yes
465,43,0.9997918774282349,yes
466,53,0.9996901188632298,no
467,29,0.9996722805735503,yes
468,573,4.6779792113140126E-135,yes
469,510,2.457633042943864E-16,yes
470,135,0.9534324874964287,yes
471,323,0.06396672739905278,yes
472,94,0.9975447400095019,yes
473,53,0.9996722805735503,yes
474,83,0.9996901188632298,no
475,58,0.9982080505230707,yes
476,64,0.9996722805735503,yes
477,49,0.9997603319689246,yes
478,28,0.9997715163905747,no
479,29,0.9997583626122619,no
480,203,0.42062923468005525,yes
481,76,0.9996968614939059,yes
482,72,0.9997495457904408,no
483,41,0.9987458001027902,no
484,67,0.9987458001027902,no
485,69,0.9997154121882222,no
486,50,0.9997154121882222,no
487,57,0.9997398097938843,no
488,39,0.9987458001027902,no
489,121,0.5291259708809984,yes
490,279,0.004041893713678681,yes
491,116,0.9976893353388948,yes
492,76,0.29154159799804596,yes
493,69,0.9876115189743432,yes
494,71,0.9987458001027902,yes
495,47,0.9996722805735503,yes
496,49,0.9993689372863704,yes
497,47,0.999658789872338,no
498,138,0.9995839271826542,yes
499,63,0.9996729840261173,yes
500,32,0.9997390299393213,no
501,42,0.9997918774282349,yes
502,29,0.9997603319689246,yes
503,35,0.9997918774282349,yes
504,26,0.9997918774282349,yes
505,102,0.9974029146739911,yes
506,413,1.0054610572004847E-11,yes
507,71,0.9644272401096101,yes
508,81,0.1727330117212122,yes
509,124,0.9996728140731728,yes
510,86,0.9997611146295459,no
511,25,0.9997593990404858,no
512,41,0.9997603319689246,no
513,214,0.9910081316533419,yes
514,98,0.9969035018746737,yes
515,206,0.9910081316533419,yes
516,29,0.9997603319689246,no
517,82,0.999152014879955,yes
518,42,0.9986889941567016,no
519,56,0.9987965350442579,yes
520,43,0.9997603319689246,no
521,261,0.11097929141716342,yes
522,293,0.08836320086503284,yes
523,27,0.9997593990404858,no
524,38,0.9997603319689246,no
525,27,0.9997593990404858,no
526,41,0.9997603319689246,no
527,88,0.9980664079282123,yes
528,28,0.9997603319689246,no
529,400,2.0744033922932575E-9,yes
530,62,0.9956095771987503,yes
531,53,0.9994691951688235,yes
532,38,0.9997603319689246,no
533,52,0.9997603319689246,no
534,38,0.9997603319689246,no
535,43,0.9997603319689246,no
536,47,0.998060083670314,yes
537,50,0.9994928472976922,no
538,25,0.9997592995584759,no
539,127,0.9934940591591941,yes
540,36,0.9997603319689246,no
541,116,0.9911754131716801,yes
542,181,0.9991450408426159,yes
543,48,0.9997603319689246,no
544,32,0.9997603319689246,no
545,34,0.9997603319689246,no
546,48,0.9996026758068223,yes
547,49,0.9996026758068223,yes
548,26,0.9997593990404858,no
549,51,0.9997603319689246,no
550,31,0.9997603319689246,no
551,116,0.9993207131365012,yes
552,26,0.9997593990404858,no
553,30,0.9997603319689246,no
554,40,0.9997603319689246,no
555,59,0.9989931071100439,yes
556,49,0.9997603319689246,no
557,56,0.9996126234453575,no
558,37,0.9997603319689246,no
559,300,0.3459665443123145,yes
560,115,0.9996130575922885,no
561,63,0.9997608464636297,no
562,31,0.9997603319689246,no
563,84,0.9974029146739911,yes
564,41,0.9997603319689246,no
565,28,0.9997603319689246,no
566,34,0.9997603319689246,no
567,26,0.9997593990404858,no
568,39,0.9981464079426366,yes
569,164,0.9962562523993767,yes
570,48,0.9981503806338848,yes
571,133,0.9981372719313152,yes
572,108,0.9981454445650293,yes
573,111,0.9981454445650293,yes
574,73,0.998152450540363,yes
575,447,0.9943796728767827,yes
576,84,0.9981494208360471,yes
577,38,0.9981464079426366,yes
578,95,0.9994936727516263,yes
579,118,0.9981372719313152,yes
580,79,0.9989925841754381,no
581,60,0.9989942348727753,no
582,62,0.9991206592544046,no
583,124,0.9960481802894061,yes
584,86,0.9996722805735503,no
585,93,0.9981891469468743,no
586,109,0.9997595689644145,no
587,44,0.9997380141126279,no
588,47,0.9993797638662573,no
589,47,0.9993797638662573,no
590,45,0.9997380141126279,no
591,47,0.9993797638662573,no
592,26,0.9997368855895521,no
593,64,0.9997390299393213,no
594,55,0.9993797638662573,no
595,46,0.9993797638662573,no
596,212,0.9992643289827274,no
597,145,0.9980564608804141,no
598,43,0.999122546448443,no
599,41,0.9997368855895521,no
600,35,0.9993790681278377,no
601,36,0.9997724964126069,no
602,41,0.9997724964126069,no
603,44,0.9997724964126069,no
604,37,0.9996710050102658,no
605,105,0.9997923242184561,no
606,334,0.9996721099856121,no
607,67,0.9996722805735503,no
608,88,0.9996722805735503,no
609,64,0.9996722805735503,no
610,34,0.9997593990404858,no
611,37,0.9997593990404858,no
612,71,0.9997918774282349,no
613,262,0.9996721099856121,no
614,97,0.999773378567594,no
615,35,0.9997724964126069,no
616,85,0.9997918774282349,no
617,119,0.9996728140731728,yes
618,39,0.9996722805735503,yes
619,185,0.9994665754460348,yes
620,120,0.9996728140731728,yes
621,178,0.999670662823845,yes
622,153,0.9994936727516263,yes
623,89,0.9994709280634995,yes
624,51,0.9994691951688235,yes
625,36,0.9996722805735503,yes
626,105,0.9996039731059261,no
627,45,0.9996431552062341,no
628,156,0.9994945030153792,no
629,38,0.9996431552062341,no
630,25,0.9997911052091767,no
631,55,0.9996431552062341,no
632,154,0.9996443203834989,no
633,218,0.9996024690018916,no
634,120,4.7362591015475124E-4,yes
635,148,0.9955879928876707,yes
636,137,0.012391723473945357,yes
637,133,1.7011764355984857E-4,yes
638,109,0.9994939357103515,no
639,109,0.9994939357103515,no
640,60,0.9994928472976922,no
641,174,0.9981591916206304,no
642,177,0.5450954216275447,yes
643,70,0.5609891783888883,yes
644,54,0.9929096272183319,no
645,46,0.9654935920788507,yes
646,76,0.7094535184204711,yes
647,70,0.9994928472976922,no
648,53,0.9997603319689246,no
649,39,0.9997715163905747,no
650,74,0.9996722805735503,no
651,71,0.9832760210408117,yes
652,32,0.9996026758068223,yes
653,43,0.9833030003823026,yes
654,29,0.9986889941567016,no
655,24,0.9986889941567016,no
656,41,0.9972173363491658,no
657,353,0.007858214662961157,yes
658,115,0.9995841431167577,no
659,144,0.9991487957072471,no
660,139,0.997387388908237,no
661,96,0.9962142757662039,no
662,97,0.9862830161562518,no
663,57,0.9983698551736794,no
664,41,0.9974734836402444,no
665,353,3.8982650637208913E-4,no
666,115,0.032359670918650135,no
667,72,0.9243290372244045,no
668,93,0.7675461628151686,no
669,381,2.4683647147920784E-4,no
670,115,0.20055728388170438,no
671,69,0.9656919564968028,no
672,98,0.766264615574827,no
673,61,0.9996901188632298,no
674,38,0.9996695879360535,no
675,98,0.9997154121882222,no
676,28,0.9996875727444692,no
677,51,0.9997154121882222,no
678,178,0.9997158754931652,no
679,76,0.9996722805735503,no
680,35,0.9996710050102658,no
681,160,0.9997140373175397,no
682,70,0.9996901188632298,no
683,32,0.9996875727444692,no
684,46,0.9996710050102658,no
685,70,0.9996901188632298,no
686,29,0.9996875727444692,no
687,223,0.9996706973985882,no
688,27,0.9996875727444692,no
689,40,0.9996875727444692,no
690,53,0.9996722805735503,no
691,123,0.9996733506811177,no
692,43,0.9997166842415812,no
693,35,0.9997166842415812,no
694,156,0.4946993306712081,no
695,59,0.9986911262679778,no
696,30,0.9986918054799944,no
697,57,0.9903290487339492,no
698,182,0.9807112769836543,no
699,160,0.9813700917515655,no
700,32,0.9937372907208156,no
701,24,0.9991196738494212,no
702,50,0.9986932702718998,no
703,50,0.9986932702718998,no
704,63,0.9986883124098308,no
705,116,0.9986336846457935,no
706,182,0.9967595610464864,no
707,69,0.9971905111713992,no
708,27,0.9982118913361954,no
709,67,0.9832406234335345,no
710,44,0.9833029936322503,no
711,33,0.9937372907208156,no
712,229,0.9984748844318095,no
713,659,0.9804328178566708,no
714,39,0.9997143563332042,no
715,34,0.9997250445049152,no
716,37,0.9997250445049152,no
717,39,0.9997250445049152,no
718,24,0.9997250445049152,no
719,67,0.9996722805735503,no
720,77,0.9997272853317288,no
721,77,0.9997166842415812,no
722,54,0.9997272853317288,no
723,95,0.9996729840261173,no
724,58,0.9997272853317288,no
725,24,0.9997250445049152,no
726,64,0.9997272853317288,no
727,216,0.9997152640452076,no
728,36,0.9997250445049152,no
729,72,0.9997398097938843,no
730,207,0.9976755969360518,no
731,64,0.9996722805735503,no
732,39,0.9997250445049152,no
733,47,0.9997155814589419,no
734,74,0.9996722805735503,no
735,70,0.9996569938196368,no
736,175,0.9996733506811177,no
737,44,0.9997250445049152,no
738,175,0.9996733506811177,no
739,84,0.9968968568663581,no
740,39,0.9996026758068223,no
741,30,0.9985473963135537,no
742,172,0.9980600812822693,no
743,155,0.9980600812822693,no
744,169,0.977316103356849,no
745,152,0.977316103356849,no
746,22,0.9997911052091767,no
747,110,0.9996039731059261,no
748,91,0.9996729838917146,no
749,38,0.977316130700401,no
750,54,0.9996431552062341,no
751,56,0.9997928077673583,no
752,58,0.9997593990404858,no
753,290,0.9997442510139242,no
754,85,0.9997603319689246,no
755,35,0.99979106726755,no
756,183,0.9997555230268541,no
757,231,0.9997417774475669,no
758,51,0.9997724964126069,no
759,238,0.9997533069747343,no
760,139,0.9997524987402104,no
761,132,0.9997524987402104,no
762,484,0.9997484084948313,no
763,225,0.999755923919091,no
764,42,0.99979106726755,no
765,44,0.9997724964126069,no
766,94,0.999773378567594,no
767,166,0.9997898640551892,no
768,27,0.9997911052091767,no
769,47,0.99979106726755,no
770,59,0.9997738650615364,no
771,37,0.9997724964126069,no
772,68,0.9997603319689246,no
773,24,0.9997724964126069,no
774,31,0.9997724964126069,no
775,31,0.9997724964126069,no
776,35,0.9997724964126069,no
777,34,0.9997724964126069,no
778,24,0.9997715163905747,no
779,35,0.9997724964126069,no
780,33,0.99979106726755,no
781,156,0.9997934843968246,no
782,123,0.9997932525607732,no
783,110,0.9997932525607732,no
784,97,0.9997928077673583,no
785,65,0.9997928077673583,no
786,67,0.9997928077673583,no
787,69,0.9997928077673583,no
788,25,0.9997911052091767,no
789,76,0.9997928077673583,no
790,55,0.9997920012274597,no
791,39,0.9997920012274597,no
792,45,0.9997920012274597,no
793,45,0.9997920012274597,no
794,37,0.9997920012274597,no
795,71,0.9997932525607732,no
796,45,0.9997920012274597,no
797,58,0.9997928077673583,no
798,137,0.9997909804471778,no
799,173,0.9996506858061238,no
800,128,0.9997918771715907,no
801,234,0.9997384256771016,no
802,32,0.9997911052091767,no
803,53,0.9997928077673583,no
804,45,0.9997920012274597,no
805,34,0.9997920012274597,no
806,42,0.9997920012274597,no
807,110,0.9997932524757903,no
808,28,0.9997911052091767,no
809,49,0.9997918774282349,no
810,94,0.9997923241330915,no
811,54,0.9997928077673583,no
812,32,0.9997920012274597,no
813,67,0.9997932525607732,no
814,42,0.9997911052091767,no
815,48,0.9997928077673583,no
816,45,0.9997504650338273,no
817,32,0.9997911052091767,no
818,84,0.9997928077673583,no
819,101,0.9997923242184561,no
820,89,0.9997918774282349,no
821,59,0.9997928077673583,no
822,184,0.9997925570952872,no
823,80,0.9997932525607732,no
824,79,0.9997932525607732,no
825,47,0.9997918774282349,no
826,72,0.9997932525607732,no
827,60,0.9997928077673583,no
828,60,0.9997928077673583,no
829,59,0.9997928077673583,no
830,60,0.9997928077673583,no
831,55,0.9997928077673583,no
832,95,0.9997918774282349,no
833,67,0.9997918774282349,no
834,74,0.9997918774282349,no
835,31,0.9997911052091767,no
836,41,0.9997911052091767,no
837,144,0.9996733506811177,no
838,56,0.9997928077673583,no
839,72,0.9997608464636297,no
840,89,0.9996099149170081,no
841,304,0.9972482084127154,no
842,1871,1.4080169505759685E-76,no
843,60,0.9911467538633479,no
844,32,0.9996710050102658,no
845,176,0.9995846093400695,no
846,36,0.9996710050102658,no
847,31,0.9996710050102658,no
848,83,0.9996729840261173,no
849,568,1.4986245871210324E-6,no
850,242,0.9981524330002611,no
851,350,0.9976605907956966,no
852,53,0.9996722805735503,no
853,32,0.9996889127092778,no
854,485,0.11524019373795857,no
855,447,0.9974582236924419,no
856,50,0.9996901188632298,no
857,201,0.9991501906625141,no
858,26,0.9996889127092778,no
859,22,0.9996875727444692,no
860,428,0.9994347114258543,no
861,595,0.9996147557341952,no
862,35,0.9996710050102658,no
863,24,0.9996710050102658,no
864,25,0.9996710050102658,no
865,41,0.9996722805735503,no
866,22,0.9996875727444692,no
867,254,0.9974281593842612,no
868,24,0.9996889127092778,no
869,27,0.9995917349688471,no
870,44,0.9996889127092778,no
871,218,0.9976794005650063,no
872,198,0.9753099978012627,no
873,265,0.9976855479559716,no
874,37,0.9996710050102658,no
875,28,0.9995825251591306,no
876,762,0.08532675913977904,no
877,36,0.9996889127092778,no
878,252,0.9991403804767637,no
879,36,0.9993644070108373,no
880,216,0.9996733505468656,no
881,270,0.9996721099856121,no
882,81,0.9996729840261173,no
883,72,0.9996907840375984,no
884,79,0.9996722805735503,no
885,118,0.9996729840261173,no
886,75,0.9996722805735503,no
887,130,0.9996729840261173,no
888,90,0.9988016473395737,no
889,36,0.9996710050102658,no
890,76,0.9996722805735503,no
891,213,0.9996733505468656,no
892,26,0.9996710050102658,no
893,135,0.9996729840261173,no
894,71,0.9996722805735503,no
895,209,0.9996871213881956,no
896,189,0.999690465930694,no
897,66,0.9996901188632298,no
898,188,0.999690465930694,no
899,69,0.9996901188632298,no
900,65,0.9996901188632298,no
901,109,0.9996729840261173,no
902,46,0.9996722805735503,no
903,53,0.9996722805735503,no
904,458,0.9975560437116391,no
905,385,0.9995306671381944,no
906,30,0.9997143044556379,no
907,139,0.9984829769557109,yes
908,22,0.9996710050102658,no
909,243,0.9981890230241243,no
910,22,0.9996710050102658,no
911,588,0.010664844173364654,no
912,247,0.98619547820427,yes
913,78,0.9996901188632298,no
914,33,0.9997143044556379,no
915,81,0.9991477610000354,no
916,64,0.9996901188632298,no
917,38,0.9996722805735503,no
918,45,0.999655658777103,no
919,374,0.9973711877970606,no
920,167,0.3320686499734345,no
921,30,0.9996710050102658,no
922,173,0.9994700590991199,no
923,159,0.9997163414973906,no
