ID, Size, Predicted, Actual
105,88,0.9997433264887062,no
106,67,0.9998716302952504,no
107,92,0.9997433264887062,no
108,56,0.9997433264887062,no
109,101,0.5,no
110,136,0.9997433264887062,no
111,105,0.9997433264887062,no
112,376,0.9997433264887062,no
113,174,0.9997433264887062,no
114,244,0.9997433264887062,yes
115,101,0.9997433264887062,no
116,113,0.9997433264887062,no
117,110,0.9997433264887062,no
118,58,0.9997433264887062,no
119,37,0.9997433264887062,no
120,77,0.9997433264887062,no
121,142,0.9997433264887062,no
122,118,0.5,no
123,80,0.9997433264887062,no
124,59,0.9997433264887062,no
125,69,0.9997433264887062,no
126,95,0.9997433264887062,no
127,97,0.9997433264887062,no
128,82,0.9998716302952504,no
129,67,2.566735112936345E-4,no
130,110,0.9997433264887062,no
131,103,0.9997433264887062,no
132,111,0.9998716302952504,no
133,82,2.566735112936345E-4,no
134,56,6.419309282321222E-5,no
135,73,2.566735112936345E-4,no
136,100,2.566735112936345E-4,no
137,70,0.9997433264887062,no
138,32,0.9997433264887062,no
139,148,0.9997433264887062,no
140,156,0.9998716302952504,no
141,119,0.9997433264887062,no
142,116,0.9998716302952504,no
143,73,0.5,no
144,84,0.9997433264887062,no
145,122,0.9997433264887062,no
146,191,0.9997433264887062,no
147,170,0.9997433264887062,no
148,153,0.5,no
149,78,0.9997433264887062,no
150,84,0.9997433264887062,no
151,60,0.5,no
152,85,0.5,no
153,92,0.9997433264887062,no
154,156,8.558712769599453E-5,no
155,98,0.5,no
156,131,0.40001027115858667,no
157,211,2.566735112936345E-4,yes
158,201,0.6666381376241013,yes
159,62,0.6666381376241013,yes
160,68,2.566735112936345E-4,no
161,52,2.566735112936345E-4,no
162,50,2.566735112936345E-4,no
163,203,2.566735112936345E-4,no
164,73,0.9997433264887062,no
165,42,0.9997433264887062,no
166,35,0.9998716302952504,no
167,125,0.9998716302952504,no
168,65,0.9997433264887062,no
169,48,0.5,no
170,89,0.9997433264887062,no
171,314,0.9998716302952504,no
172,40,0.9998716302952504,no
173,64,0.5,no
174,58,0.9998716302952504,no
175,99,2.566735112936345E-4,no
176,73,0.5,no
177,72,0.5,no
178,36,0.9998716302952504,no
179,51,1.2836970474967908E-4,no
180,36,2.566735112936345E-4,no
181,31,0.40001027115858667,no
182,61,0.2500320965464116,no
183,74,0.33336186237589865,no
184,101,2.566735112936345E-4,no
185,86,0.33336186237589865,no
186,106,1.2836970474967908E-4,no
187,91,1.2836970474967908E-4,no
188,58,1.2836970474967908E-4,no
189,106,0.33336186237589865,no
190,83,1.2836970474967908E-4,no
191,53,1.2836970474967908E-4,no
192,88,0.33336186237589865,no
193,72,0.2500320965464116,no
194,241,0.9997433264887062,no
195,106,0.9997433264887062,no
196,44,0.9997433264887062,no
197,158,0.5,no
198,51,0.5,no
199,36,2.566735112936345E-4,no
200,226,0.9997433264887062,no
201,64,0.9997433264887062,no
202,127,0.9997433264887062,no
203,67,0.9997433264887062,no
204,104,0.9997433264887062,no
205,213,0.9997433264887062,no
206,35,0.9997433264887062,no
207,105,0.9997433264887062,no
208,117,0.9997433264887062,no
209,63,0.9997433264887062,no
210,117,0.9997433264887062,yes
211,29,0.9997433264887062,no
212,104,0.9997433264887062,no
213,38,0.9997433264887062,no
214,44,0.9997433264887062,no
215,96,0.9997433264887062,no
216,42,0.9997433264887062,no
217,48,0.9997433264887062,no
218,36,0.6666381376241013,no
219,43,2.566735112936345E-4,no
220,80,0.5,yes
221,76,0.5,yes
222,82,2.566735112936345E-4,yes
223,89,0.6666381376241013,yes
224,42,2.566735112936345E-4,no
225,82,0.9997433264887062,no
226,55,2.566735112936345E-4,no
227,48,0.9997433264887062,no
228,72,0.9998716302952504,no
229,113,0.5,no
230,55,0.6666381376241013,no
231,35,0.5,no
232,47,0.5,no
233,102,6.419309282321222E-5,yes
234,109,0.9997433264887062,no
235,28,0.5,no
236,66,0.9997433264887062,no
237,48,0.2500320965464116,no
238,77,6.419309282321222E-5,no
239,149,0.3333475990755799,no
240,268,6.419309282321222E-5,no
241,252,0.2500320965464116,no
242,37,0.2500320965464116,no
243,26,8.558712769599453E-5,no
244,43,0.20003081347576004,no
245,36,8.558712769599453E-5,no
246,30,0.40001027115858667,no
247,27,8.558712769599453E-5,no
248,37,0.40001027115858667,no
249,33,8.558712769599453E-5,no
250,31,8.558712769599453E-5,no
251,56,0.2500320965464116,no
252,101,0.2500320965464116,no
253,139,8.558712769599453E-5,no
254,85,0.2500320965464116,no
255,69,0.9998716302952504,no
256,95,0.5,no
257,60,0.20003081347576004,no
258,35,0.2500320965464116,no
259,26,8.558712769599453E-5,no
260,68,6.419309282321222E-5,no
261,64,6.419309282321222E-5,no
262,39,0.20003081347576004,no
263,41,8.558712769599453E-5,no
264,167,6.419309282321222E-5,no
265,66,0.20003081347576004,no
266,93,8.558712769599453E-5,no
267,85,0.5,no
268,117,0.5,no
269,127,1.2836970474967908E-4,no
270,48,0.5,no
271,85,0.9997433264887062,no
272,43,0.6666381376241013,no
273,90,0.5,no
274,202,0.9997433264887062,no
275,141,0.9998716302952504,yes
276,30,0.9997433264887062,no
277,29,0.9997433264887062,no
278,67,1.2836970474967908E-4,yes
279,242,2.566735112936345E-4,no
280,72,0.33336186237589865,no
281,50,8.558712769599453E-5,no
282,89,2.566735112936345E-4,no
283,40,8.558712769599453E-5,no
284,49,0.7499679034535884,no
285,249,6.419309282321222E-5,yes
286,40,2.566735112936345E-4,no
287,171,1.2836970474967908E-4,no
288,40,0.5,no
289,32,2.566735112936345E-4,no
290,271,0.9998716302952504,no
291,55,0.5,no
292,80,0.9997433264887062,no
293,28,0.999914412872304,no
294,44,0.999914412872304,no
295,83,2.566735112936345E-4,no
296,67,0.9997433264887062,no
297,36,0.9997433264887062,no
298,384,0.5,no
299,196,2.566735112936345E-4,no
300,312,0.5,no
301,125,0.6666381376241013,yes
302,324,0.1666951981511598,no
303,112,0.2500320965464116,no
304,119,5.13557929334429E-5,no
305,146,5.13557929334429E-5,no
306,86,1.2836970474967908E-4,no
307,69,0.5,no
308,88,0.5,no
309,42,1.2836970474967908E-4,no
310,32,6.419309282321222E-5,no
311,56,0.5999897288414133,no
312,102,0.9997433264887062,no
313,56,5.13557929334429E-5,no
314,89,5.13557929334429E-5,no
315,40,0.1666951981511598,no
316,80,6.419309282321222E-5,no
317,46,0.20003081347576004,no
318,46,0.5,no
319,68,1.2836970474967908E-4,no
320,80,1.2836970474967908E-4,no
321,66,0.33336186237589865,no
322,100,0.999914412872304,no
323,32,0.9999358069071768,no
324,31,0.5,no
325,36,0.5,no
326,59,0.33336186237589865,no
327,44,0.5,no
328,29,0.79996918652424,no
329,280,2.566735112936345E-4,no
330,67,0.1666951981511598,no
331,60,2.566735112936345E-4,no
332,129,0.9997433264887062,no
333,133,0.9997433264887062,no
334,333,0.9997433264887062,no
335,36,0.9997433264887062,no
336,44,0.9997433264887062,no
337,848,2.566735112936345E-4,no
338,26,0.999914412872304,no
339,70,0.9997433264887062,no
340,213,0.9997433264887062,no
341,192,6.419309282321222E-5,no
342,555,0.1666951981511598,no
343,46,0.33336186237589865,no
344,31,1.2836970474967908E-4,no
345,83,2.566735112936345E-4,no
346,71,0.33336186237589865,no
347,83,1.2836970474967908E-4,no
348,40,0.5,no
349,32,6.419309282321222E-5,no
350,57,0.33336186237589865,no
351,97,0.9997433264887062,no
352,64,6.419309282321222E-5,no
353,94,6.419309282321222E-5,no
354,45,0.3333475990755799,no
355,98,8.558712769599453E-5,no
356,46,0.20003081347576004,no
357,46,0.5,no
358,342,0.20003081347576004,no
359,143,1.2836970474967908E-4,no
360,81,1.2836970474967908E-4,no
361,132,0.5,no
362,162,6.419309282321222E-5,no
363,85,6.419309282321222E-5,no
364,454,0.20003081347576004,no
365,316,4.279722673970727E-5,no
366,49,6.419309282321222E-5,no
367,32,6.419309282321222E-5,no
368,67,6.419309282321222E-5,yes
369,106,6.419309282321222E-5,yes
370,83,0.20003081347576004,yes
371,111,8.558712769599453E-5,no
372,42,6.419309282321222E-5,no
373,73,6.419309282321222E-5,no
374,235,8.558712769599453E-5,no
375,75,2.566735112936345E-4,no
376,43,0.33336186237589865,no
377,33,1.2836970474967908E-4,no
378,66,1.2836970474967908E-4,no
379,99,6.419309282321222E-5,no
380,40,0.33336186237589865,no
381,160,6.419309282321222E-5,no
382,40,1.2836970474967908E-4,no
383,32,0.33336186237589865,no
384,46,0.5,no
385,48,0.5,no
386,58,2.566735112936345E-4,no
387,219,0.9997433264887062,no
388,58,0.9997433264887062,no
389,382,0.9998716302952504,no
390,27,0.9997433264887062,no
391,129,0.9997433264887062,no
392,40,0.9997433264887062,no
393,38,0.9997433264887062,no
394,409,2.566735112936345E-4,no
395,220,1.2836970474967908E-4,yes
396,48,0.9997433264887062,yes
397,32,0.999914412872304,yes
398,34,0.9997433264887062,yes
399,52,0.9997433264887062,yes
400,49,2.566735112936345E-4,yes
401,26,0.9997433264887062,yes
402,146,0.9997433264887062,yes
403,42,2.566735112936345E-4,yes
404,28,2.566735112936345E-4,yes
405,520,0.2500320965464116,yes
406,543,0.5,yes
407,120,0.9998716302952504,yes
408,287,0.5,yes
409,78,0.9997433264887062,yes
410,47,0.9997433264887062,yes
411,78,0.9997433264887062,yes
412,76,0.9997433264887062,yes
413,40,2.566735112936345E-4,yes
414,61,0.9997433264887062,yes
415,54,0.9997433264887062,yes
416,58,0.2500320965464116,yes
417,50,0.9997433264887062,yes
418,25,0.9998716302952504,no
419,58,0.9997433264887062,yes
420,53,0.9997433264887062,yes
421,49,0.9997433264887062,yes
422,27,0.9998716302952504,no
423,29,0.9997433264887062,no
424,157,1.2836970474967908E-4,yes
425,75,0.9997433264887062,yes
426,83,0.9997433264887062,no
427,261,2.566735112936345E-4,yes
428,114,2.566735112936345E-4,yes
429,75,1.2836970474967908E-4,yes
430,64,0.9997433264887062,no
431,68,0.9997433264887062,no
432,48,0.9997433264887062,no
433,48,1.2836970474967908E-4,no
434,129,0.9997433264887062,yes
435,63,0.9997433264887062,yes
436,41,2.566735112936345E-4,yes
437,28,0.999914412872304,yes
438,34,0.9997433264887062,yes
439,26,0.9997433264887062,yes
440,102,0.9997433264887062,no
441,413,5.13557929334429E-5,no
442,71,0.5,no
443,81,0.5,no
444,124,0.9997433264887062,no
445,86,0.9997433264887062,no
446,25,0.9997433264887062,no
447,41,0.9997433264887062,no
448,214,0.9998716302952504,no
449,98,0.9998716302952504,yes
450,206,6.419309282321222E-5,no
451,29,0.9999358069071768,no
452,82,0.9998716302952504,no
453,42,0.9997433264887062,no
454,56,8.558712769599453E-5,no
455,43,0.9997433264887062,no
456,261,0.9997433264887062,yes
457,292,0.9997433264887062,yes
458,27,0.9999358069071768,no
459,38,0.9997433264887062,no
460,27,0.9999358069071768,no
461,41,0.999914412872304,no
462,88,2.566735112936345E-4,no
463,28,0.9997433264887062,no
464,398,2.566735112936345E-4,yes
465,50,0.9997433264887062,no
466,52,0.9997433264887062,yes
467,38,0.9998716302952504,no
468,52,0.9997433264887062,no
469,38,0.9997433264887062,no
470,43,0.9997433264887062,no
471,47,0.2500320965464116,no
472,50,0.9997433264887062,no
473,25,0.9997433264887062,no
474,123,0.9997433264887062,no
475,36,0.9997433264887062,no
476,116,0.9998716302952504,no
477,181,0.9997433264887062,yes
478,48,0.9997433264887062,no
479,32,0.9997433264887062,no
480,34,0.9998716302952504,no
481,48,0.9997433264887062,no
482,49,0.9997433264887062,no
483,26,0.9997433264887062,no
484,51,0.9997433264887062,no
485,31,0.9998716302952504,no
486,116,0.9997433264887062,no
487,26,0.9998716302952504,no
488,30,0.9998716302952504,no
489,40,0.9997433264887062,no
490,59,0.9997433264887062,no
491,49,0.9997433264887062,no
492,56,0.9997433264887062,no
493,37,0.9998716302952504,no
494,300,8.558712769599453E-5,no
495,115,0.5,no
496,63,0.9997433264887062,no
497,31,0.9998716302952504,no
498,84,0.9997433264887062,no
499,41,0.9997433264887062,no
500,28,0.9998716302952504,no
501,34,0.9998716302952504,no
502,26,0.9997433264887062,no
503,39,0.9997433264887062,no
504,164,0.9997433264887062,no
505,48,0.9998716302952504,no
506,133,0.9998716302952504,no
507,108,0.9998716302952504,no
508,111,0.999914412872304,no
509,73,0.999914412872304,no
510,449,0.9997433264887062,no
511,84,0.9997433264887062,no
512,38,0.9997433264887062,no
513,95,0.9997433264887062,no
514,118,0.9997433264887062,no
515,79,0.6666381376241013,no
516,60,2.566735112936345E-4,no
517,56,6.419309282321222E-5,no
518,119,0.9997433264887062,no
519,81,0.9998716302952504,yes
520,87,8.558712769599453E-5,yes
521,103,0.9997433264887062,no
522,38,0.9997433264887062,no
523,46,0.9997433264887062,no
524,46,0.9997433264887062,no
525,44,0.9997433264887062,no
526,46,0.9997433264887062,no
527,31,0.9997433264887062,no
528,64,0.9997433264887062,no
529,54,0.9997433264887062,no
530,47,0.9997433264887062,no
531,196,0.9997433264887062,no
532,134,1.2836970474967908E-4,no
533,42,6.419309282321222E-5,no
534,40,0.9997433264887062,no
535,34,0.9998716302952504,no
536,36,0.9997433264887062,no
537,41,0.9997433264887062,no
538,44,0.9997433264887062,no
539,37,0.9997433264887062,no
540,105,0.9997433264887062,no
541,334,0.9997433264887062,no
542,67,0.9998716302952504,no
543,88,0.9998716302952504,no
544,64,0.9998716302952504,no
545,34,0.999914412872304,no
546,37,0.999914412872304,no
547,71,0.9997433264887062,no
548,262,0.9997433264887062,no
549,97,0.9997433264887062,no
550,35,0.9997433264887062,no
551,85,0.9997433264887062,no
552,119,0.9998716302952504,no
553,39,0.9997433264887062,no
554,185,0.9997433264887062,no
555,120,2.566735112936345E-4,no
556,178,0.9997433264887062,no
557,153,0.9997433264887062,no
558,89,0.9997433264887062,no
559,51,0.9997433264887062,no
560,36,0.9997433264887062,no
561,105,0.9998716302952504,yes
562,45,0.9997433264887062,no
563,156,0.9997433264887062,no
564,38,2.566735112936345E-4,no
565,25,0.9997433264887062,no
566,55,0.9997433264887062,no
567,154,0.9997433264887062,no
568,218,2.566735112936345E-4,no
569,117,0.5,yes
570,148,0.9997433264887062,yes
571,137,0.5,yes
572,133,0.5,yes
573,131,0.9997433264887062,no
574,176,2.566735112936345E-4,no
575,69,0.999914412872304,no
576,53,0.5,no
577,45,0.9998716302952504,no
578,75,0.2500320965464116,no
579,71,0.9998716302952504,no
580,32,0.9997433264887062,no
581,43,0.6666381376241013,no
582,29,0.999914412872304,no
583,24,0.999914412872304,no
584,41,2.566735112936345E-4,no
585,326,6.419309282321222E-5,no
586,110,0.9997433264887062,no
587,120,0.9997433264887062,no
588,137,6.419309282321222E-5,no
589,95,6.419309282321222E-5,no
590,96,6.419309282321222E-5,no
591,56,0.40001027115858667,no
592,40,0.20003081347576004,no
593,350,0.20003081347576004,no
594,112,0.33336186237589865,no
595,71,8.558712769599453E-5,no
596,93,8.558712769599453E-5,no
597,381,0.3333475990755799,no
598,115,0.33336186237589865,no
599,69,0.2500320965464116,no
600,98,0.2500320965464116,no
601,79,0.9998716302952504,no
602,156,0.5,yes
603,59,0.9997433264887062,no
604,30,0.999914412872304,no
605,57,0.6666381376241013,no
606,182,0.6666381376241013,no
607,160,0.5,no
608,32,0.7499679034535884,no
609,24,0.9997433264887062,no
610,50,0.9997433264887062,no
611,50,0.9997433264887062,no
612,63,0.9997433264887062,no
613,116,0.999914412872304,no
614,182,0.9997433264887062,no
615,69,8.558712769599453E-5,no
616,27,1.2836970474967908E-4,no
617,67,0.5,no
618,44,0.5,no
619,33,0.5,no
620,229,0.9997433264887062,no
621,629,0.9998716302952504,no
622,39,0.5,no
623,34,0.9997433264887062,no
624,37,0.9997433264887062,no
625,39,0.9997433264887062,no
626,24,0.9997433264887062,no
627,67,0.9997433264887062,no
628,77,0.9997433264887062,no
629,77,0.5,no
630,54,0.9997433264887062,no
631,95,0.9997433264887062,no
632,58,0.9997433264887062,no
633,24,0.9997433264887062,no
634,64,0.9997433264887062,no
635,216,0.9997433264887062,no
636,36,0.9997433264887062,no
637,36,0.5,no
638,206,0.9997433264887062,no
639,64,0.9998716302952504,no
640,39,0.9997433264887062,no
641,47,0.9997433264887062,no
642,74,0.9997433264887062,no
643,70,0.9997433264887062,no
644,175,0.9997433264887062,no
645,44,0.9997433264887062,no
646,175,0.9997433264887062,no
647,84,0.9998716302952504,no
648,39,0.9997433264887062,no
649,30,0.9997433264887062,no
650,170,0.9997433264887062,no
651,157,0.9997433264887062,no
652,167,0.9998716302952504,no
653,154,0.9998716302952504,no
654,22,0.9998716302952504,no
655,110,0.9998716302952504,no
656,91,0.9997433264887062,no
657,37,0.9998716302952504,no
658,54,0.9997433264887062,no
659,56,0.9997433264887062,no
660,58,0.9998716302952504,no
661,290,0.9997433264887062,no
662,85,0.9997433264887062,no
663,35,0.9999572027732603,no
664,183,0.9997433264887062,no
665,231,0.9997433264887062,no
666,51,0.9997433264887062,no
667,238,0.9997433264887062,no
668,139,0.9997433264887062,no
669,132,0.9997433264887062,no
670,484,0.9997433264887062,no
671,225,0.9997433264887062,no
672,42,0.9997433264887062,no
673,44,0.9997433264887062,no
674,94,0.9997433264887062,no
675,166,0.9997433264887062,no
676,27,0.9998716302952504,no
677,47,0.9997433264887062,no
678,59,0.9997433264887062,no
679,37,0.999914412872304,no
680,68,0.9997433264887062,no
681,24,0.9998716302952504,no
682,31,0.9998716302952504,no
683,31,0.9998716302952504,no
684,35,0.9997433264887062,no
685,34,0.9997433264887062,no
686,24,0.9998716302952504,no
687,35,0.9997433264887062,no
688,33,0.9998716302952504,no
689,156,0.9997433264887062,no
690,123,0.9998716302952504,no
691,110,0.9997433264887062,no
692,97,0.9997433264887062,no
693,65,0.9997433264887062,no
694,67,0.9998716302952504,no
695,69,0.9997433264887062,no
696,25,0.9998716302952504,no
697,76,0.9998716302952504,no
698,55,0.9997433264887062,no
699,39,0.9998716302952504,no
700,45,0.9997433264887062,no
701,45,0.9997433264887062,no
702,37,0.9997433264887062,no
703,71,0.9998716302952504,no
704,45,0.9997433264887062,no
705,58,0.9997433264887062,no
706,135,0.9997433264887062,no
707,170,1.2836970474967908E-4,no
708,126,0.9997433264887062,no
709,228,0.9997433264887062,no
710,31,0.9997433264887062,no
711,52,0.9997433264887062,no
712,44,0.9997433264887062,no
713,30,0.9997433264887062,no
714,41,0.9997433264887062,no
715,109,0.9997433264887062,no
716,27,0.9997433264887062,no
717,47,0.9997433264887062,no
718,76,0.9997433264887062,no
719,47,0.9997433264887062,no
720,31,0.9997433264887062,no
721,65,0.9997433264887062,no
722,41,0.9997433264887062,no
723,34,0.999914412872304,no
724,45,0.9997433264887062,no
725,31,0.9997433264887062,no
726,79,0.9998716302952504,no
727,100,0.9997433264887062,no
728,89,0.9997433264887062,no
729,59,0.9998716302952504,no
730,177,0.9997433264887062,no
731,74,0.9997433264887062,no
732,72,0.9997433264887062,no
733,41,0.9997433264887062,no
734,70,0.9997433264887062,no
735,59,0.9998716302952504,no
736,58,0.9997433264887062,no
737,57,0.9997433264887062,no
738,58,0.9998716302952504,no
739,54,0.9998716302952504,no
740,86,0.9997433264887062,no
741,61,0.9997433264887062,no
742,67,0.9997433264887062,no
743,30,0.9997433264887062,no
744,39,0.9997433264887062,no
745,123,0.9997433264887062,no
746,55,0.9997433264887062,no
747,72,0.9997433264887062,no
748,89,0.9998716302952504,no
749,304,0.9997433264887062,no
750,85,0.9997433264887062,no
751,118,0.9997433264887062,no
752,1697,0.5,yes
753,60,0.9997433264887062,no
754,32,0.9997433264887062,no
755,176,0.9997433264887062,no
756,36,0.9998716302952504,no
757,31,0.9997433264887062,no
758,83,2.566735112936345E-4,no
759,603,2.566735112936345E-4,yes
760,242,0.9997433264887062,no
761,350,0.9997433264887062,no
762,53,0.9997433264887062,no
763,32,0.9997433264887062,no
764,490,0.5,no
765,409,0.9997433264887062,no
766,50,0.9997433264887062,no
767,201,0.9997433264887062,no
768,26,0.9998716302952504,no
769,22,0.9998716302952504,no
770,428,0.9997433264887062,no
771,595,0.9997433264887062,no
772,35,0.9997433264887062,no
773,24,0.9997433264887062,no
774,25,0.9997433264887062,no
775,120,0.9997433264887062,no
776,153,0.9997433264887062,no
777,51,0.9997433264887062,no
778,51,0.9997433264887062,no
779,41,2.566735112936345E-4,no
780,22,0.9998716302952504,no
781,244,0.20003081347576004,no
782,24,0.9997433264887062,no
783,27,0.9997433264887062,no
784,44,0.9998716302952504,no
785,219,0.9997433264887062,no
786,198,0.5,no
787,265,0.9997433264887062,no
788,37,0.9997433264887062,no
789,28,0.9997433264887062,no
790,735,2.566735112936345E-4,no
791,36,0.9999358069071768,no
792,252,0.9997433264887062,no
793,36,2.566735112936345E-4,no
794,216,0.9997433264887062,no
795,270,0.9999358069071768,no
796,81,0.9997433264887062,no
797,72,0.9997433264887062,no
798,79,0.9997433264887062,no
799,118,0.5,no
800,75,0.9998716302952504,no
801,130,0.9997433264887062,no
802,81,2.566735112936345E-4,yes
803,36,0.9997433264887062,no
804,76,0.9997433264887062,no
805,213,0.9997433264887062,no
806,26,0.9998716302952504,no
807,135,0.9997433264887062,no
808,71,0.9998716302952504,no
809,209,0.9998716302952504,no
810,189,0.9997433264887062,no
811,66,0.9997433264887062,no
812,188,0.9998716302952504,no
813,69,0.9997433264887062,no
814,65,0.9997433264887062,no
815,109,8.558712769599453E-5,no
816,46,0.5,no
817,53,0.5,no
818,447,0.9997433264887062,no
819,385,0.9997433264887062,no
820,30,0.9998716302952504,no
821,139,0.9997433264887062,no
822,22,0.9997433264887062,no
823,243,0.9997433264887062,no
824,22,0.9997433264887062,no
825,594,2.566735112936345E-4,no
826,247,0.9998716302952504,no
827,78,0.9997433264887062,no
828,33,0.9997433264887062,no
829,81,0.40001027115858667,no
830,64,0.999914412872304,no
831,57,0.9997433264887062,no
832,367,0.9997433264887062,no
833,167,0.9997433264887062,no
834,30,0.9997433264887062,no
835,173,6.419309282321222E-5,no
836,156,0.9997433264887062,no
837,459,0.9997433264887062,no
838,690,0.1666951981511598,no
839,43,0.9997433264887062,no
840,61,0.9997433264887062,no
841,167,0.9997433264887062,no
842,33,0.9997433264887062,no
843,130,0.9997433264887062,no
844,293,2.566735112936345E-4,no
845,75,0.9997433264887062,no
846,93,0.9998716302952504,no
847,52,0.9997433264887062,no
848,393,0.9997433264887062,no
849,60,0.9997433264887062,no
850,138,0.9997433264887062,no
851,583,2.566735112936345E-4,no
852,114,0.9997433264887062,no
853,88,0.9997433264887062,no
854,31,0.9997433264887062,no
855,56,0.9997433264887062,no
856,90,2.566735112936345E-4,no
857,139,2.566735112936345E-4,no
858,171,1.2836970474967908E-4,no
859,22,0.9998716302952504,no
860,77,0.33336186237589865,no
861,49,0.9997433264887062,no
862,259,1.2836970474967908E-4,no
863,147,0.5,no
864,626,0.9997433264887062,no
865,62,0.9997433264887062,no
866,405,0.9997433264887062,no
867,1158,0.9998716302952504,no
868,405,0.9997433264887062,no
869,607,0.9997433264887062,no
870,513,0.9997433264887062,no
871,703,0.9997433264887062,no
872,1389,0.9997433264887062,no
873,878,0.9998716302952504,no
874,767,0.9997433264887062,no
875,1059,0.9997433264887062,no
876,751,0.9997433264887062,no
877,851,0.9997433264887062,no
878,462,0.9998716302952504,no
879,2351,0.9997433264887062,no
880,62,0.9997433264887062,no
881,457,0.9997433264887062,no
882,68,0.9997433264887062,no
883,527,0.9998716302952504,no
884,506,0.9997433264887062,no
885,505,0.9997433264887062,no
886,1328,0.9997433264887062,no
887,3904,0.9997433264887062,no
888,713,0.9997433264887062,no
889,525,0.9997433264887062,no
890,498,0.9997433264887062,no
891,387,0.9997433264887062,no
892,914,0.9997433264887062,no
893,921,0.9997433264887062,no
894,421,0.9998716302952504,no
895,506,0.9997433264887062,no
896,800,0.9997433264887062,no
897,405,0.9997433264887062,no
898,405,0.9997433264887062,no
899,635,0.9997433264887062,no
900,640,0.9997433264887062,no
901,460,0.9998716302952504,no
902,521,0.9997433264887062,no
903,465,0.9998716302952504,no
904,113,0.9997433264887062,no
905,405,0.9997433264887062,no
906,560,0.9997433264887062,no
907,631,0.9997433264887062,no
908,405,0.9997433264887062,no
909,405,0.9997433264887062,no
910,406,0.9998716302952504,no
911,457,0.9997433264887062,no
912,470,0.9997433264887062,no
913,405,0.9997433264887062,no
914,804,0.9998716302952504,no
915,459,0.9997433264887062,no
916,754,0.9997433264887062,no
917,555,0.9997433264887062,no
918,675,0.9997433264887062,no
919,470,0.9997433264887062,no
920,474,0.9997433264887062,no
921,835,0.9997433264887062,no
922,65,0.9997433264887062,no
923,47241,2.566735112936345E-4,no
924,795,0.9997433264887062,no
925,555,0.9997433264887062,no
