ID, Size, Predicted, Actual
219,51,0.9250211895355526,no
220,36,0.9376125018900147,no
221,226,0.9799395738804931,no
222,64,0.9855569328031527,no
223,127,0.9840765592404228,no
224,67,0.9855569328031527,no
225,104,0.9855569328031527,no
226,213,0.9865539217831604,no
227,35,0.9855086390506318,no
228,105,0.9840765592404228,no
229,117,0.9840765592404228,no
230,63,0.8815925280905552,no
231,117,0.9086662688211168,no
232,29,0.9865311703577869,no
233,104,0.986532772917129,no
234,38,0.9865311703577869,no
235,44,0.9865539217831604,no
236,96,0.9865544551004259,no
237,42,0.9841033901606197,no
238,48,0.9865539217831604,no
239,62,0.9826357056866964,no
240,42,0.7138989006047243,no
241,99,0.0187620403543776,no
242,87,0.008776606242877669,no
243,99,0.16274833867045238,no
244,102,0.00874788561348558,no
245,62,0.7138906888181499,no
246,134,0.6071829891351448,no
247,64,0.7770268712936849,no
248,55,0.8606223188719888,no
249,69,0.9826357056866964,no
250,43,0.9825778168025842,no
251,91,0.9826357056866964,no
252,42,0.9825778168025842,no
253,63,0.98380375246537,no
254,43,0.9825778168025842,no
255,80,0.9826357056866964,no
256,63,0.9826357056866964,no
257,85,0.9826357056866964,no
258,141,0.020475945712360413,no
259,54,0.09597879908329919,no
260,35,0.6530643449519774,no
261,47,0.9250239779702941,no
262,146,0.00839413254916668,no
263,111,0.9238663703867356,no
264,28,0.8155374100422541,no
265,74,0.9651610750620836,no
266,78,0.18113052868961452,no
267,48,0.9840765592404228,no
268,41,0.9873623909482359,no
269,46,0.9855569328031527,no
270,166,0.020111562907745555,no
271,262,0.04279721588113904,no
272,256,0.2388375473093071,no
273,28,0.8797113846276978,no
274,44,0.6095369829911726,no
275,28,0.9840375625452248,no
276,33,0.8797113846276978,no
277,30,0.9582892088863371,no
278,27,0.9743116254235501,no
279,37,0.9109622591207948,no
280,33,0.9743116254235501,no
281,31,0.9688812615854343,no
282,56,0.9743554860247424,no
283,101,0.974231760715532,no
284,34,0.9840375625452248,no
285,133,0.7312310382374357,no
286,84,0.9108329608233606,no
287,74,0.9786385882194617,no
288,95,0.9741064402710389,no
289,60,0.9108329608233606,no
290,35,0.9109622591207948,no
291,26,0.9743116254235501,no
292,68,0.713565192871445,no
293,64,0.09291276337032225,no
294,39,0.8798926071278661,no
295,41,0.9743544814138821,no
296,159,0.4455723542599648,no
297,66,0.046639897999613815,no
298,86,0.9108329608233606,no
299,85,1.1309930220460378E-7,no
300,117,1.1916140220451196E-7,no
301,127,0.0013867402997189545,no
302,48,0.9109622591207948,no
303,101,0.9405782211263326,no
304,43,0.5453926977303868,no
305,90,0.9108329608233606,no
306,239,0.9386913341574521,no
307,189,0.6631146042798943,yes
308,30,0.9799050669459197,no
309,29,0.9799050669459197,no
310,103,0.004763960511208445,yes
311,438,0.9842574987823739,no
312,156,0.9838310355108704,no
313,165,0.9582892088863371,no
314,50,0.9743544814138821,no
315,89,0.9108329608233606,no
316,40,0.9427874388119187,no
317,49,0.7344680013744828,no
318,271,1.1258775364890507E-5,yes
319,40,0.9109622591207948,no
320,171,4.8691042381092923E-5,no
321,40,0.8798926071278661,no
322,32,0.9108231644903797,no
323,271,0.963559048217341,no
324,55,0.9740119863541676,no
325,80,0.9258454416307735,no
326,28,0.9758686938731735,no
327,44,0.9758686938731735,no
328,83,0.9655604927135625,no
329,67,0.96555915574183,no
330,36,0.9758686938731735,no
331,384,0.973468810201795,no
332,196,0.980863992952626,no
333,312,0.9228411953494098,no
334,125,0.9582908158819884,no
335,324,7.078971355604905E-18,yes
336,112,0.008704805783592616,no
337,119,2.670256800019691E-6,no
338,146,4.027120231077385E-5,no
339,86,0.9688812615854343,no
340,69,0.876577314632206,no
341,88,0.9743544814138821,no
342,42,0.9688295519441804,no
343,32,0.9743116254235501,no
344,56,0.2895526988440608,no
345,102,0.9655604927135625,no
346,56,0.9582206575190183,no
347,89,0.9087983943767117,no
348,40,0.9688295519441804,no
349,80,0.6653271250752417,no
350,46,0.9743116254235501,no
351,46,0.9796201069561087,no
352,68,0.9796201069561087,yes
353,80,0.98380375246537,no
354,66,0.98380375246537,no
355,100,0.9825767151176735,no
356,32,0.9840765592404228,no
357,31,0.9853641026985511,no
358,36,0.98380375246537,no
359,59,0.9853641026985511,no
360,44,0.9740553289218373,no
361,29,0.9318115757428826,no
362,60,0.9830684451800176,no
363,129,0.9651624269294997,no
364,133,0.9740150392465267,no
365,333,0.9720936392279592,no
366,36,0.9786027341428545,no
367,44,0.9786027341428545,no
368,848,3.995574087751698E-6,no
369,26,0.9865311703577869,no
370,70,0.9865539217831604,no
371,213,0.97363420465911,no
372,192,0.8184513504868572,no
373,555,1.4558479049493552E-6,yes
374,46,0.876577314632206,no
375,31,0.8763917926147294,no
376,83,0.9830684451800176,no
377,71,0.876577314632206,no
378,83,0.9743544814138821,no
379,40,0.9840765592404228,no
380,32,0.9743116254235501,no
381,57,0.8208951550731353,no
382,97,0.9655604927135625,no
383,64,0.6095369829911726,no
384,94,0.27014293919619065,no
385,45,0.7341336568888286,no
386,98,0.003217693538298838,no
387,46,0.9743116254235501,no
388,46,0.9796201069561087,no
389,333,3.0059402452652E-17,no
390,143,0.1296723594328099,no
391,81,0.40334045516566663,no
392,132,0.009131089797301258,yes
393,159,1.4404034968259375E-5,no
394,118,0.308564278717898,no
395,484,9.313452363663435E-6,no
396,303,4.109482399856574E-6,no
397,49,0.08533458214139851,no
398,32,0.2697972724578269,no
399,103,0.0010271311126251645,no
400,106,0.0010237437299471638,no
401,83,0.018823014641656127,no
402,111,0.5995441147408958,no
403,42,0.8606174961767878,no
404,73,0.26326740760350337,no
405,235,0.13671299495780168,no
406,75,0.9688331941526366,no
407,43,0.6095369829911726,no
408,33,0.9109622591207948,no
409,66,0.007399650478551209,no
410,99,0.0187620403543776,no
411,40,0.9582892088863371,no
412,160,0.002287769493316842,no
413,40,0.8798926071278661,no
414,32,0.9582892088863371,no
415,46,0.98380375246537,no
416,48,0.98380375246537,no
417,58,0.98380375246537,no
418,219,0.9838056742135209,no
419,58,0.98380375246537,no
420,382,0.6637424974226689,yes
421,27,0.9877912296804944,no
422,129,0.9838316750571202,no
423,40,0.9796201069561087,no
424,38,0.9878320104183969,no
425,409,0.9434839902126794,no
426,219,0.968581990888325,yes
427,49,0.9865311703577869,yes
428,34,0.9865311703577869,yes
429,35,0.9878320104183969,yes
430,58,0.9878320104183969,yes
431,50,0.9878320104183969,yes
432,26,0.9878320104183969,yes
433,151,0.9808946251000339,yes
434,43,0.9878320104183969,yes
435,29,0.98380375246537,yes
436,536,1.2936455417453931E-136,yes
437,576,1.077234129038296E-15,yes
438,135,0.5771270815568426,yes
439,322,0.013207417956762002,yes
440,93,0.9245536170162751,yes
441,53,0.98380375246537,yes
442,78,0.9865539217831604,yes
443,76,0.9865539217831604,yes
444,40,0.9878320104183969,yes
445,61,0.9878320104183969,yes
446,54,0.9878320104183969,yes
447,58,0.9108231644903797,yes
448,50,0.9878320104183969,yes
449,26,0.9869069260462725,no
450,64,0.98380375246537,yes
451,53,0.9853641026985511,yes
452,49,0.9865311703577869,yes
453,28,0.9869069260462725,no
454,30,0.9864860895270776,no
455,202,0.13689848061461612,yes
456,76,0.9830684451800176,yes
457,86,0.2022479937962114,yes
458,261,0.004812887692444702,yes
459,113,0.9310565328591808,yes
460,76,0.07978307949908309,yes
461,64,0.8481122101721914,yes
462,71,0.9611036750065262,no
463,47,0.98380375246537,no
464,49,0.9688812615854343,no
465,129,0.9796550930632069,yes
466,63,0.98380375246537,yes
467,42,0.9878320104183969,yes
468,29,0.9865311703577869,yes
469,35,0.9878320104183969,yes
470,26,0.9878320104183969,yes
471,102,0.9240131085902522,no
472,413,3.677261865291948E-10,no
473,71,0.6543413606660954,no
474,81,0.038115834311955456,no
475,124,0.9838316750571202,no
476,86,0.9865539217831604,no
477,25,0.9865311703577869,no
478,41,0.9865311703577869,no
479,214,0.7597254332260145,no
480,98,0.9087983943767117,yes
481,206,0.7597254332260145,no
482,29,0.9865311703577869,no
483,82,0.9582892088863371,no
484,42,0.9249022471769981,no
485,56,0.9405714795325579,no
486,43,0.9865311703577869,no
487,261,0.004724830593976043,yes
488,293,0.0013593711335255234,yes
489,27,0.9865311703577869,no
490,38,0.9865311703577869,no
491,27,0.9865311703577869,no
492,41,0.9865311703577869,no
493,88,0.9427874388119187,no
494,28,0.9865311703577869,no
495,398,6.990021989081784E-10,yes
496,62,0.8728475804529421,no
497,53,0.9743116254235501,yes
498,38,0.9865311703577869,no
499,52,0.9865311703577869,no
500,38,0.9865311703577869,no
501,43,0.9865311703577869,no
502,47,0.9426949339139595,no
503,50,0.9758686938731735,yes
504,25,0.9865311703577869,no
505,127,0.8160996408381233,no
506,36,0.9865311703577869,no
507,116,0.7606260403144158,no
508,181,0.9582254859059026,yes
509,48,0.9865311703577869,no
510,32,0.9865311703577869,no
511,34,0.9865311703577869,no
512,48,0.9808617289118874,no
513,49,0.9808617289118874,no
514,26,0.9865311703577869,no
515,51,0.9865311703577869,no
516,31,0.9865311703577869,no
517,116,0.9676303772355238,no
518,26,0.9865311703577869,no
519,30,0.9865311703577869,no
520,40,0.9865311703577869,no
521,59,0.9508510295854817,no
522,49,0.9865311703577869,no
523,56,0.9786027341428545,no
524,37,0.9865311703577869,no
525,300,0.008576482182318074,no
526,115,0.9786394286882879,no
527,63,0.9865311703577869,no
528,31,0.9865311703577869,no
529,84,0.9240102856486572,no
530,41,0.9865311703577869,no
531,28,0.9865311703577869,no
532,34,0.9865311703577869,no
533,26,0.9865311703577869,no
534,39,0.9460623164506554,no
535,164,0.8930482415779164,no
536,48,0.9461496960538699,no
537,133,0.9460684708773521,no
538,108,0.9460684708773521,no
539,111,0.9460684708773521,no
540,73,0.9461496960538699,no
541,449,0.8781941235880364,no
542,84,0.9461517444686552,no
543,38,0.9460623164506554,no
544,95,0.975909961652577,no
545,118,0.9460684708773521,no
546,79,0.9508529084553962,no
547,60,0.9508510295854817,no
548,56,0.9502935977419084,no
549,119,0.8184513504868572,no
550,81,0.98380375246537,no
551,87,0.9110459049186728,no
552,103,0.9793835131845575,no
553,38,0.9855569328031527,no
554,46,0.9651610750620836,no
555,46,0.9651610750620836,no
556,44,0.9855569328031527,no
557,46,0.9651610750620836,no
558,31,0.9855086390506318,no
559,64,0.9855569328031527,no
560,54,0.9651624269294997,no
561,47,0.9651610750620836,no
562,196,0.9588973594899861,no
563,134,0.8938842870970651,no
564,42,0.9502916986076206,no
565,40,0.9855086390506318,no
566,34,0.9651610750620836,no
567,36,0.9869069260462725,no
568,41,0.9869506215858702,no
569,44,0.9869506215858702,no
570,37,0.98380375246537,no
571,105,0.9878320104183969,no
572,334,0.9838056742135209,no
573,67,0.98380375246537,no
574,88,0.98380375246537,no
575,64,0.98380375246537,no
576,34,0.9865311703577869,no
577,37,0.9865311703577869,no
578,71,0.9878320104183969,no
579,262,0.9838316750571202,no
580,97,0.9869506215858702,no
581,35,0.9869506215858702,no
582,85,0.9878320104183969,no
583,119,0.9838316750571202,no
584,39,0.98380375246537,no
585,185,0.9743146440446161,no
586,120,0.9838316750571202,no
587,178,0.9838056742135209,no
588,153,0.975909961652577,no
589,89,0.9743544814138821,no
590,51,0.9743116254235501,no
591,36,0.98380375246537,no
592,105,0.9808938716334528,no
593,45,0.9826357056866964,no
594,156,0.9759090164318616,no
595,38,0.9826357056866964,no
596,25,0.9873623909482359,no
597,55,0.9826357056866964,no
598,154,0.9826649216704675,no
599,218,0.9808946251000339,no
600,120,1.1150543378362178E-5,no
601,148,0.872860966194766,no
602,137,3.4497072167887784E-4,no
603,133,1.4621441288668363E-5,no
604,109,0.9758686938731735,no
605,109,0.9758686938731735,no
606,60,0.9758686938731735,no
607,174,0.8974036593823512,no
608,177,0.020475945712360413,no
609,70,0.020777762736739556,no
610,54,0.6530643449519774,no
611,46,0.4037238966740507,no
612,76,0.043952515385141035,no
613,70,0.9758686938731735,no
614,53,0.9865311703577869,no
615,39,0.9869069260462725,no
616,74,0.98380375246537,no
617,71,0.45173189777189415,no
618,32,0.9808617289118874,no
619,43,0.45172194026596063,no
620,29,0.9249022471769981,no
621,24,0.9249022471769981,no
622,41,0.8420512918758988,no
623,353,0.00116452713276302,no
624,115,0.9796550930632069,yes
625,143,0.9582254859059026,no
626,139,0.8755044148546207,no
627,96,0.8206608126233775,no
628,97,0.6649633513631622,no
629,57,0.9190418660055031,no
630,41,0.876577314632206,no
631,353,7.9533304230829E-6,no
632,115,4.333795261723934E-4,no
633,72,0.14412882840264032,no
634,93,0.0680680859733816,no
635,381,8.595502712902051E-6,no
636,115,0.002329987345033748,no
637,69,0.28854578883507276,no
638,98,0.06764722078078307,no
639,60,0.9843067907887387,no
640,37,0.9837496932048903,no
641,92,0.9853641026985511,no
642,27,0.9842543836792372,no
643,50,0.9853641026985511,no
644,162,0.9870331366130994,no
645,64,0.9870111853671865,no
646,34,0.9837496932048903,no
647,160,0.9870331366130994,no
648,66,0.9843067907887387,no
649,30,0.9842543836792372,no
650,45,0.98380375246537,no
651,63,0.9843067907887387,no
652,27,0.9842543836792372,no
653,218,0.9870336511728868,no
654,27,0.9842543836792372,no
655,38,0.9842543836792372,no
656,48,0.98380375246537,no
657,117,0.9870111853671865,no
658,42,0.9869676899461495,no
659,34,0.9840375625452248,no
660,156,0.018218324061235764,no
661,59,0.9250239779702941,no
662,30,0.9250211895355526,no
663,57,0.609546551752738,no
664,182,0.43693784823057136,no
665,160,0.4431031812663679,no
666,32,0.7138906888181499,no
667,24,0.9502106863008614,no
668,50,0.9250239779702941,no
669,50,0.9250239779702941,no
670,63,0.9249106243879721,no
671,116,0.9238663703867356,no
672,182,0.8549410705716406,no
673,69,0.8604262900214255,no
674,27,0.9109622591207948,no
675,67,0.4513274170909083,no
676,44,0.45172194026596063,no
677,33,0.7138906888181499,no
678,229,0.954235321103392,no
679,659,0.7885203635776193,no
680,39,0.984800700695565,no
681,34,0.9843272623195213,no
682,37,0.9843272623195213,no
683,39,0.9843272623195213,no
684,24,0.9843272623195213,no
685,67,0.98380375246537,no
686,77,0.9843794307121746,no
687,77,0.9848513174504478,no
688,54,0.9843794307121746,no
689,95,0.9838310355108704,no
690,58,0.9843794307121746,no
691,24,0.9843272623195213,no
692,64,0.9843794307121746,no
693,216,0.9853658420590375,no
694,36,0.9843272623195213,no
695,72,0.9858724690612013,no
696,206,0.9309516188898194,no
697,64,0.98380375246537,no
698,39,0.9843272623195213,no
699,47,0.9848513174504478,no
700,74,0.98380375246537,no
701,70,0.982749641597437,no
702,175,0.9838310355108704,no
703,44,0.9843272623195213,no
704,175,0.9838310355108704,no
705,84,0.9088017266497275,no
706,39,0.9808617289118874,no
707,30,0.9569505589915897,no
708,172,0.9427896073903052,no
709,155,0.9427896073903052,no
710,169,0.7528755487920756,no
711,152,0.7528755487920756,no
712,22,0.9873623909482359,no
713,110,0.9808938716334528,no
714,91,0.9838310355108704,no
715,38,0.7525490866890354,yes
716,54,0.9826357056866964,no
717,56,0.9874045858633118,no
718,58,0.9865311703577869,no
719,290,0.9856536865906144,no
720,85,0.9865311703577869,no
721,35,0.9877912296804944,no
722,183,0.9864887691717915,no
723,231,0.9856068523651311,no
724,51,0.9869506215858702,no
725,238,0.9841174871605335,no
726,139,0.9840906796491521,no
727,132,0.9840906796491521,no
728,484,0.9840407198485855,no
729,225,0.9864887691717915,no
730,42,0.9878320104183969,no
731,44,0.9869506215858702,no
732,94,0.9869506215858702,no
733,166,0.9878334601089369,no
734,27,0.9873623909482359,no
735,47,0.9878320104183969,no
736,59,0.9869506215858702,no
737,37,0.9869069260462725,no
738,68,0.9865311703577869,no
739,24,0.9869069260462725,no
740,31,0.9869069260462725,no
741,31,0.9869069260462725,no
742,35,0.9869069260462725,no
743,34,0.9869069260462725,no
744,24,0.9869069260462725,no
745,35,0.9869506215858702,no
746,33,0.9877912296804944,no
747,156,0.9874258807278026,no
748,123,0.9874045858633118,no
749,110,0.9874045858633118,no
750,97,0.9874045858633118,no
751,65,0.9874045858633118,no
752,67,0.9874045858633118,no
753,69,0.9874045858633118,no
754,25,0.9873623909482359,no
755,76,0.9874045858633118,no
756,55,0.9874045858633118,no
757,39,0.9873623909482359,no
758,45,0.9874045858633118,no
759,45,0.9874045858633118,no
760,37,0.9874045858633118,no
761,71,0.9874045858633118,no
762,45,0.9874045858633118,no
763,58,0.9874045858633118,no
764,135,0.9878530739750417,no
765,170,0.9826955446065004,no
766,126,0.9878530739750417,no
767,228,0.9855360318544135,no
768,31,0.9873623909482359,no
769,52,0.9874045858633118,no
770,44,0.9874045858633118,no
771,30,0.9873623909482359,no
772,41,0.9874045858633118,no
773,109,0.9874258807278026,no
774,27,0.9873623909482359,no
775,47,0.9878320104183969,no
776,76,0.9878525915332302,no
777,47,0.9874045858633118,no
778,31,0.9873623909482359,no
779,65,0.9874045858633118,no
780,41,0.9873623909482359,no
781,34,0.9874045858633118,no
782,45,0.9840375625452248,no
783,31,0.9873623909482359,no
784,79,0.9874045858633118,no
785,100,0.9878320104183969,no
786,89,0.9878320104183969,no
787,59,0.9874045858633118,no
788,177,0.9878525915332302,no
789,74,0.9874045858633118,no
790,72,0.9874045858633118,no
791,41,0.9878320104183969,no
792,70,0.9874045858633118,no
793,59,0.9874045858633118,no
794,58,0.9874045858633118,no
795,57,0.9874045858633118,no
796,58,0.9874045858633118,no
797,54,0.9874045858633118,no
798,86,0.9878320104183969,no
799,61,0.9878320104183969,no
800,67,0.9878320104183969,no
801,30,0.9873623909482359,no
802,39,0.9873623909482359,no
803,123,0.9838310355108704,no
804,55,0.9874045858633118,no
805,72,0.9865539217831604,no
806,89,0.9785359165151055,no
807,304,0.8978643952832338,no
808,85,0.9843794307121746,no
809,118,0.9843794307121746,no
810,1750,1.2266314029596313E-77,yes
811,60,0.7603065572341192,no
812,32,0.9837496932048903,no
813,176,0.9796550930632069,no
814,36,0.98380375246537,no
815,31,0.9837496932048903,no
816,83,0.98380375246537,no
817,603,9.201931249237904E-7,yes
818,242,0.9101576284753229,no
819,350,0.9307387556769369,no
820,53,0.98380375246537,no
821,32,0.9842543836792372,no
822,490,0.026777511085866887,no
823,447,0.9238615452409832,no
824,50,0.9843067907887387,no
825,201,0.9582908158819884,no
826,26,0.9842543836792372,no
827,22,0.9842543836792372,no
828,428,0.9737258805489012,no
829,595,0.9830738559857262,no
830,35,0.9837496932048903,no
831,24,0.9837496932048903,no
832,25,0.9837496932048903,no
833,41,0.98380375246537,no
834,22,0.9842543836792372,no
835,244,0.8760462271518854,no
836,24,0.9842543836792372,no
837,27,0.9790646944832615,no
838,44,0.9843067907887387,no
839,218,0.9310565328591808,no
840,198,0.5183018053852851,yes
841,265,0.9309516188898194,no
842,37,0.9837496932048903,no
843,28,0.9795523739038563,no
844,729,0.005405700071209327,yes
845,36,0.9843067907887387,no
846,252,0.9570715985417417,no
847,36,0.9687271010909829,no
848,216,0.9838310355108704,no
849,270,0.9838316750571202,no
850,81,0.98380375246537,no
851,72,0.9843067907887387,no
852,79,0.98380375246537,no
853,118,0.98380375246537,no
854,75,0.98380375246537,no
855,130,0.98380375246537,no
856,90,0.9634312785286911,yes
857,36,0.9837496932048903,no
858,76,0.98380375246537,no
859,213,0.9838310355108704,no
860,26,0.9837496932048903,no
861,135,0.9838310355108704,no
862,71,0.98380375246537,no
863,209,0.9843086538014195,no
864,189,0.9843338599443844,no
865,66,0.9843067907887387,no
866,188,0.9843338599443844,no
867,69,0.9843067907887387,no
868,65,0.9843067907887387,no
869,109,0.9838310355108704,no
870,46,0.98380375246537,no
871,53,0.98380375246537,no
872,447,0.9299850163135404,no
873,385,0.9789476955174113,no
874,30,0.9853151737808765,no
875,139,0.9543048404404184,no
876,22,0.9837496932048903,no
877,243,0.9447971965786707,yes
878,22,0.9837496932048903,no
879,589,0.0018642293582381542,no
880,249,0.6642262492366056,yes
881,78,0.9843067907887387,no
882,33,0.9853151737808765,no
883,81,0.9582206575190183,no
884,64,0.9843067907887387,no
885,57,0.982749641597437,no
886,367,0.9287821930494228,no
887,167,0.02128722709318434,no
888,30,0.9837496932048903,no
889,173,0.9743554860247424,no
890,156,0.9853887963262837,no
891,506,2.5331507527238834E-21,yes
892,697,6.3763834003091205E-15,yes
893,43,0.98380375246537,no
894,61,0.982749641597437,no
895,174,0.8730376513067585,yes
896,33,0.9853151737808765,no
897,130,0.9796542917266378,no
898,293,0.07438958114587645,yes
899,75,0.9796201069561087,no
900,93,0.98380375246537,no
901,52,0.98380375246537,no
902,393,0.9054313426807766,no
903,60,0.9808617289118874,no
904,138,0.9310539520590189,no
905,583,1.591095814662955E-77,yes
906,114,0.20713898363645925,yes
907,88,0.9796542917266378,no
908,31,0.9611036750065262,yes
909,56,0.98380375246537,no
910,90,0.9743116254235501,no
911,139,6.989581531888256E-9,yes
912,172,0.5454026660651086,no
913,22,0.9842543836792372,no
914,77,0.9853641026985511,no
915,49,0.9843067907887387,no
916,259,1.207011907711131E-11,yes
917,147,0.5002792762376141,no
918,626,0.9294408645965329,no
919,62,0.9309438653125307,no
920,405,0.9304170203842609,no
921,1158,0.5563028331318585,no
922,405,0.9304170203842609,no
923,607,0.9294408645965329,no
924,513,0.9299850163135404,no
925,703,0.9287821930494228,no
926,1389,0.7634333374351944,no
