ID, Size, Predicted, Actual
129,89,0.9970403474638744,no
130,153,0.9948528415919847,no
131,40,0.9979461384638859,no
132,64,0.9946588204637793,no
133,99,0.9903122283333453,no
134,73,0.9922342599405093,no
135,72,0.9922342599405093,no
136,51,0.9972946144998348,no
137,36,0.9934619345427725,no
138,31,0.9902932129031892,no
139,61,0.9765717086077575,no
140,74,0.9974383400118451,no
141,101,0.9903122283333453,no
142,86,0.9972955350091418,no
143,106,0.9972955350091418,no
144,91,0.9972955350091418,no
145,58,0.9972946144998348,no
146,106,0.9972955350091418,no
147,143,0.9844576836799405,no
148,52,0.993644111736764,no
149,88,0.9972955350091418,no
150,66,0.9903089540372798,no
151,44,0.9934725709499362,no
152,158,0.9921846271967865,no
153,51,0.9922342599405093,no
154,36,0.9934619345427725,no
155,63,0.9874970977942211,no
156,36,0.9922342599405093,no
157,43,0.9648971634111696,no
158,81,0.2272137101213978,no
159,75,0.12784628899021042,no
160,81,0.7043278112426085,no
161,88,0.12784628899021042,no
162,42,0.9648856038489941,no
163,82,0.947151736741507,no
164,55,0.9736417393612953,no
165,48,0.9844210204788895,no
166,72,0.9979482356037905,no
167,113,0.2392463061872916,no
168,55,0.6133615457756836,no
169,35,0.9577396867434035,no
170,47,0.9922295182805013,no
171,101,0.11421397213396907,no
172,109,0.9918906360477447,no
173,28,0.9791691184765378,no
174,54,0.9983799779333913,no
175,158,0.990247137141944,no
176,52,0.9903122283333453,no
177,53,0.9972946144998348,no
178,81,0.9972955350091418,no
179,83,0.9933936195347182,no
180,63,0.9933936195347182,no
181,48,0.9983799779333913,no
182,55,0.7506209337461455,no
183,149,0.23247641907610797,no
184,263,0.4120117586153372,no
185,179,0.7671203010501649,no
186,37,0.9983773250558593,no
187,25,0.9870201526291223,no
188,30,0.9477299455368295,no
189,36,0.9870201526291223,no
190,30,0.9955982458151732,no
191,27,0.9972946144998348,no
192,37,0.9903122283333453,no
193,33,0.9972946144998348,no
194,31,0.9967790281558853,no
195,56,0.9972868620619201,no
196,101,0.9972772349707725,no
197,139,0.9682241459354787,no
198,85,0.990303048299128,no
199,95,0.9972472122252819,no
200,60,0.990281378860388,no
201,35,0.9903122283333453,no
202,26,0.9972946144998348,no
203,69,0.9646674033453194,no
204,64,0.6015788896872026,no
205,39,0.987024523547334,no
206,41,0.9972955350091418,no
207,167,0.9064451787509604,no
208,66,0.43812682100893685,no
209,93,0.990247137141944,no
210,77,6.286231125491355E-6,yes
211,123,5.07884325575975E-6,yes
212,90,0.026927339035553187,no
213,48,0.9903089540372798,no
214,85,0.9936259654309064,no
215,43,0.9267035939010275,no
216,90,0.990303048299128,no
217,202,0.993362454633341,no
218,135,0.9528838247508299,yes
219,30,0.9979461384638859,no
220,29,0.9979461384638859,no
221,67,0.061601622610066936,no
222,242,0.997307596058312,no
223,72,0.9135492280336062,no
224,50,0.9972946144998348,no
225,89,0.990303048299128,no
226,40,0.9933913797446497,no
227,49,0.9687659864248412,no
228,249,3.7315138655082515E-4,no
229,40,0.9903089540372798,no
230,171,0.0013914906063768856,no
231,40,0.9870201526291223,no
232,32,0.9903089540372798,no
233,271,0.996478461264759,no
234,55,0.9974222797397231,no
235,80,0.9918545070628946,no
236,28,0.9974332756608816,no
237,44,0.997437467983686,no
238,83,0.9963033977183229,no
239,67,0.9963021407708275,no
240,36,0.9974332756608816,no
241,384,0.9972266993281431,no
242,196,0.9980171730519709,no
243,312,0.9908786499462287,no
244,120,0.9955997409684326,no
245,315,2.2818874784032287E-16,yes
246,112,0.1262329249398003,no
247,119,7.913693359059053E-5,no
248,146,9.152292077490534E-4,no
249,86,0.9967790281558853,no
250,69,0.987136083791708,no
251,88,0.9972946144998348,no
252,42,0.9967737621045476,no
253,32,0.9972901891025276,no
254,56,0.8459739902202389,no
255,56,0.9955982458151732,no
256,89,0.9892774933888485,no
257,40,0.9967737621045476,no
258,80,0.9534024046058313,no
259,46,0.9972901891025276,no
260,46,0.9979044289233171,no
261,68,0.9979078533087787,no
262,80,0.9983799779333913,no
263,66,0.9983773250558593,no
264,100,0.9983693656717967,no
265,32,0.9984119293172385,no
266,31,0.9985974375767361,no
267,36,0.9983773250558593,no
268,59,0.9985974375767361,no
269,44,0.9974222797397231,no
270,29,0.993161054746646,no
271,280,0.997242452001377,no
272,67,0.31626061087043017,no
273,60,0.9983260488574036,no
274,46,0.9964743140567154,no
275,133,0.9974057182050051,no
276,333,0.9970621492756245,no
277,36,0.9978315801880436,no
278,44,0.9978351233578137,no
279,741,5.431765815455193E-5,yes
280,26,0.9987018007976664,no
281,70,0.9987043654989817,no
282,213,0.9973344206128792,no
283,192,0.9799709066869575,yes
284,562,3.5680356629224514E-5,no
285,46,0.987136083791708,no
286,31,0.9871152560286134,no
287,83,0.9983260488574036,no
288,71,0.987136083791708,no
289,83,0.9972946144998348,no
290,40,0.9984119293172385,no
291,32,0.9972901891025276,no
292,57,0.9804531147774534,no
293,64,0.9477130390584027,no
294,94,0.8121315887670398,no
295,45,0.9687556596336976,no
296,98,0.05632585294938192,no
297,46,0.9972901891025276,no
298,46,0.9979044289233171,no
299,349,1.6851469322320336E-15,yes
300,143,0.5981407632175022,no
301,81,0.8805220897316208,yes
302,132,0.07890666696882126,no
303,162,2.574371384478154E-4,no
304,85,0.8075330201514002,no
305,454,1.689269965161039E-4,yes
306,312,5.4994045832006975E-5,yes
307,49,0.5532816207709265,no
308,32,0.8120795201950599,no
309,64,0.021087578922605897,no
310,105,0.02101438620833936,no
311,82,0.22869220767022092,no
312,111,0.9474037173618759,no
313,42,0.9844157863920698,no
314,63,0.8034307731104596,no
315,235,0.6666354945647702,no
316,75,0.996777052458715,no
317,43,0.9477130390584027,no
318,33,0.9903089540372798,no
319,66,0.12793727400823493,no
320,99,0.22806632031361426,no
321,40,0.9955982458151732,no
322,160,0.04826955460504281,no
323,40,0.9870201526291223,no
324,32,0.9955982458151732,no
325,547,3.149219865393173E-76,yes
326,309,5.5764606946429495E-14,yes
327,101,0.9274320700179474,yes
328,281,0.11500346490564974,yes
329,72,0.9918369460007574,no
330,70,0.997963913968845,yes
331,158,0.9979401831449906,yes
332,58,0.9990091456847773,no
333,82,0.9983805297467172,yes
334,86,0.9987039238852119,no
335,25,0.9987018007976664,no
336,41,0.9987018007976664,no
337,213,0.9685627444250815,yes
338,98,0.9892774933888485,yes
339,184,0.9685627444250815,yes
340,29,0.9987018007976664,no
341,29,0.9955982458151732,yes
342,44,0.9922342599405093,no
343,56,0.993633753063086,yes
344,43,0.9987018007976664,no
345,198,0.061601622610066936,yes
346,285,0.026348283249544448,yes
347,27,0.9987018007976664,no
348,38,0.9987018007976664,no
349,27,0.9987018007976664,no
350,41,0.9987018007976664,no
351,87,0.9933913797446497,yes
352,28,0.9987018007976664,no
353,341,2.308386958510964E-8,yes
354,46,0.9845306834678871,yes
355,52,0.9972901891025276,yes
356,38,0.9987018007976664,no
357,52,0.9987018007976664,no
358,38,0.9987018007976664,no
359,43,0.9987018007976664,no
360,48,0.9933806119183984,yes
361,50,0.9974332756608816,no
362,25,0.9987018007976664,no
363,113,0.9765717086077575,yes
364,36,0.9987018007976664,no
365,116,0.9687679940488437,yes
366,178,0.9955856538516564,yes
367,48,0.9987018007976664,no
368,32,0.9987018007976664,no
369,34,0.9987018007976664,no
370,26,0.9987018007976664,no
371,51,0.9987018007976664,no
372,31,0.9987018007976664,no
373,112,0.996498407024032,yes
374,26,0.9987018007976664,no
375,30,0.9987018007976664,no
376,40,0.9987018007976664,no
377,60,0.9946588204637793,yes
378,49,0.9987018007976664,no
379,58,0.9978351233578137,no
380,37,0.9987018007976664,no
381,289,0.12541407873252283,yes
382,102,0.997833794046255,no
383,63,0.9987039238852119,no
384,31,0.9987018007976664,no
385,84,0.9909830004856118,yes
386,41,0.9987018007976664,no
387,28,0.9987018007976664,no
388,34,0.9987018007976664,no
389,26,0.9987018007976664,no
390,79,0.9946606330023505,no
391,60,0.9946606330023505,no
392,56,0.9949071160495867,no
393,126,0.9797985921518834,yes
394,76,0.9910161651289678,no
395,87,0.9980054138754666,no
396,38,0.9964776725781327,no
397,39,0.9964776725781327,no
398,38,0.9964776725781327,no
399,40,0.9964743140567154,no
400,41,0.9964776725781327,no
401,97,0.9894282582985461,no
402,42,0.9949119598401586,no
403,34,0.9964764746793594,no
404,36,0.9989045117415134,no
405,41,0.9989045117415134,no
406,44,0.9989745850989806,no
407,37,0.9989045117415134,no
408,107,0.9986002081673583,no
409,334,0.9988939214144376,no
410,67,0.9989063036766671,no
411,88,0.9989762625297358,no
412,64,0.9989045117415134,no
413,34,0.9989045117415134,no
414,37,0.9989045117415134,no
415,71,0.9989045117415134,no
416,262,0.9989696748292604,no
417,97,0.9989063036766671,no
418,35,0.9989045117415134,no
419,85,0.9989762625297358,no
420,49,0.9989745850989806,no
421,102,0.9989063036766671,no
422,109,2.91534016857599E-4,yes
423,137,0.0061949944765494315,yes
424,133,2.6222730960809163E-4,yes
425,131,0.9895256309550741,no
426,177,0.2392463061872916,yes
427,70,0.24231779384713073,yes
428,53,0.957753495723668,no
429,37,0.8808236120856229,yes
430,76,0.3922554151508347,yes
431,71,0.9092843801603491,yes
432,43,0.9092562292979731,yes
433,29,0.9922342599405093,no
434,24,0.9922216215113495,no
435,41,0.9832701714981767,no
436,306,0.013047442349803711,yes
437,120,0.9955955490436704,no
438,137,0.9869921804798124,no
439,95,0.9803980506143565,no
440,96,0.9532595678686977,no
441,56,0.9914802883190376,no
442,40,0.987136083791708,no
443,350,2.503105311277856E-4,no
444,112,0.009756289143787587,no
445,71,0.7138645404877749,no
446,93,0.5027572040016267,no
447,381,2.3016060313071392E-4,no
448,115,0.04948877828382545,no
449,69,0.8444997187926727,no
450,98,0.5027572040016267,no
451,157,0.22331606595332115,no
452,59,0.992236888836291,no
453,30,0.9922342599405093,no
454,57,0.9477299455368295,no
455,182,0.9046165011260251,no
456,160,0.9064451787509604,no
457,32,0.9648856038489941,no
458,24,0.9949102321821641,no
459,50,0.992236888836291,no
460,50,0.992236888836291,no
461,63,0.9922295182805013,no
462,116,0.9921469341111737,no
463,182,0.9837318773419927,no
464,69,0.9844063458981879,no
465,27,0.9903089540372798,no
466,67,0.9092054584667026,no
467,44,0.9092843801603491,no
468,33,0.9648856038489941,no
469,72,0.9987039238852119,no
470,89,0.9978289164073264,no
471,304,0.9882770828214517,no
472,2528,1.2583692069971586E-20,yes
473,36,0.9955982458151732,yes
474,32,0.9988012790566159,no
475,49,0.9988801654152104,no
476,27,0.9988779483178802,no
477,31,0.9988012790566159,no
478,72,0.9974206975827151,no
479,83,0.9988032396514047,no
480,82,0.9895856348582184,no
481,496,0.1800221523472296,yes
482,242,0.8617629035082192,no
483,351,0.9980151293233436,no
484,32,0.9988012790566159,no
485,40,0.9988012790566159,no
486,452,0.998246594591318,no
487,409,0.9973925621650691,yes
488,50,0.9988012790566159,no
489,257,0.7094133661886953,yes
490,124,0.9933936195347182,yes
491,184,0.9980171730519709,yes
492,248,0.998375330600178,yes
493,26,0.9988012790566159,no
494,22,0.998797758057025,no
495,229,0.998375330600178,yes
496,311,0.9868749696865707,yes
497,158,0.998803647465716,no
498,420,0.9972266993281431,yes
499,35,0.9988779483178802,no
500,24,0.9988779483178802,no
501,25,0.9984119293172385,no
502,119,0.9988032396514047,no
503,153,0.998803647465716,no
504,51,0.9988012790566159,no
505,51,0.9988012790566159,no
506,41,0.9978315801880436,no
507,22,0.998797758057025,no
508,244,0.9982515036950562,no
509,24,0.998797758057025,no
510,27,0.9988012790566159,no
511,44,0.998414525710825,no
512,222,0.9977807467612629,no
513,126,0.9870542924778313,no
514,216,0.9925310491123804,no
515,65,0.993168004350909,no
516,28,0.9983233078162794,no
517,722,0.05075459626534631,yes
518,244,0.9850078448785377,yes
519,36,0.9983233078162794,no
520,40,0.9955982458151732,no
521,369,0.357911165920118,no
522,30,0.9967790281558853,no
523,40,0.9955982458151732,no
524,35,0.9804531147774534,no
525,125,0.9801165083074463,no
526,51,0.9687390433552999,no
527,55,0.9690315949749311,no
528,52,0.6039547825340186,no
529,65,0.9626400091293822,no
530,86,0.603415501615548,no
531,116,0.30543038068928147,no
532,61,0.24190419025964163,no
533,59,0.9975096925204248,no
534,216,0.9985706158364906,no
535,270,0.998184076412764,no
536,81,0.99832502048562,no
537,74,0.9986307337305215,no
538,214,0.9964667961023489,no
539,79,0.9986307337305215,no
540,118,0.9986227719715122,no
541,75,0.9986307337305215,no
542,130,0.9986160863712334,no
543,81,0.9986307337305215,no
544,36,0.9986315746636316,no
545,75,0.9974206975827151,no
546,213,0.9985543414651294,no
547,26,0.9987018007976664,no
548,135,0.9986160863712334,no
549,71,0.9986307337305215,no
550,209,0.9985706158364906,no
551,189,0.9985848747174466,no
552,66,0.9986320408952835,no
553,188,0.9985848747174466,no
554,69,0.9986320408952835,no
555,65,0.9986320408952835,no
556,108,0.9988032396514047,no
557,46,0.9988012790566159,no
558,53,0.9988012790566159,no
559,447,0.9987731499555753,no
560,386,0.9983515613654522,no
561,30,0.9988012790566159,no
562,134,0.9914229772369062,yes
563,41,0.9983773250558593,no
564,22,0.9987018007976664,no
565,177,0.9980171730519709,no
566,357,0.9850815289159747,yes
567,243,0.9984099773264695,no
568,31,0.9988012790566159,no
569,22,0.998797758057025,no
570,541,2.8743475858739823E-4,yes
571,247,0.9973575609455949,yes
572,78,0.9988801654152104,no
573,33,0.9988779483178802,no
574,81,0.9986320408952835,no
575,64,0.9988797836551895,no
576,108,0.9980073168082347,no
577,57,0.9988797836551895,no
578,76,0.9988801654152104,no
579,79,0.9988801654152104,no
580,70,0.9988797836551895,no
581,32,0.9988779483178802,no
582,31,0.9987206213792491,no
583,37,0.9987206213792491,no
584,83,0.9988779483178802,no
585,22,0.998938321809663,no
586,45,0.998938321809663,no
587,177,0.9934179767784814,no
588,28,0.9987206213792491,no
589,234,0.9990101584946759,no
590,92,0.9989414315772419,no
591,286,0.9920493859750801,yes
592,427,0.9974462937484547,yes
593,633,0.9830194689214707,yes
594,211,0.9990111038017362,no
595,52,0.998367698271345,no
596,87,0.9988153019191197,no
597,105,0.9989745850989806,no
598,401,0.9940559196513391,yes
599,35,0.998938321809663,no
600,113,0.9987043654989817,no
601,286,0.9930953249421726,no
602,75,0.9988032396514047,no
603,93,0.9988032396514047,no
604,52,0.9988012790566159,no
605,393,0.9987822383989987,no
606,59,0.9988012790566159,no
607,129,0.9974383400118451,no
608,24,0.9980033750614238,no
609,97,0.9955700171374738,no
610,626,0.9987196272078316,no
611,62,0.9988012790566159,no
612,405,0.9987822383989987,no
613,1158,0.9937004105158506,yes
614,405,0.9987822383989987,no
615,607,0.9987356828672014,no
616,513,0.9987623908176511,no
617,703,0.9987016864497791,no
618,1389,0.9923070275306027,yes
619,878,0.9966464891334912,yes
620,767,0.9962587549664296,yes
621,901,0.9983928806914343,no
622,751,0.9986817874257622,no
623,851,0.9986357776957097,no
624,462,0.9987731499555753,no
625,2193,0.9771476817376709,yes
626,62,0.9988012790566159,no
627,457,0.9966358225116617,yes
628,405,0.9986596896709496,no
629,506,0.9987623908176511,no
630,505,0.9987623908176511,no
631,1328,0.9982496324707035,no
632,2935,0.9691326474944382,no
633,713,0.9987016864497791,no
634,525,0.9987499183596394,no
635,498,0.9987623908176511,no
636,387,0.9987822383989987,no
637,914,0.9963796348383364,yes
638,921,0.9986094746923052,no
639,421,0.9987822383989987,no
640,506,0.9987623908176511,no
641,800,0.9986598482374027,no
642,405,0.9987822383989987,no
643,405,0.9987822383989987,no
644,635,0.9987196272078316,no
645,640,0.9948170956062043,yes
646,460,0.9966358225116617,yes
647,521,0.9987623908176511,no
648,465,0.9966358225116617,yes
649,113,0.9988032396514047,no
650,405,0.9987822383989987,no
651,560,0.9987499183596394,no
652,631,0.9987196272078316,no
653,405,0.9987822383989987,no
654,405,0.9987822383989987,no
655,406,0.9987822383989987,no
656,457,0.9966358225116617,yes
657,470,0.9965975944492463,yes
658,405,0.9987822383989987,no
659,804,0.9961818640925066,yes
660,459,0.9966358225116617,yes
661,754,0.9963293604455288,yes
662,555,0.9965544807128397,yes
663,675,0.9964528800568857,yes
664,470,0.9965975944492463,yes
665,474,0.9965975944492463,yes
666,835,0.9986357776957097,no
667,65,0.9988012790566159,no
668,44114,0.9847218029765534,yes
669,795,0.9986598482374027,no
670,555,0.9965544807128397,yes
671,405,0.9987822383989987,no
672,299,0.998795539899595,no
673,65,0.9988012790566159,no
674,74,0.9988012790566159,no
675,630,0.9987196272078316,no
676,509,0.9987623908176511,no
677,663,0.996393978810317,yes
678,566,0.9965544807128397,yes
679,515,0.9987623908176511,no
680,387,0.9987822383989987,no
681,406,0.9987822383989987,no
682,513,0.9987623908176511,no
683,916,0.9959174393732859,yes
684,513,0.9987623908176511,no
685,1381,0.9944068754338595,yes
686,961,0.9949186826488704,yes
687,553,0.9987499183596394,no
688,532,0.9987499183596394,no
689,1445,0.9931367801233966,yes
690,1264,0.9960458979337212,yes
691,515,0.9987623908176511,no
692,387,0.9987822383989987,no
693,460,0.9966358225116617,yes
694,2143,0.9892611247578221,yes
695,62,0.9988012790566159,no
696,2596,0.961655582851427,yes
697,1093,0.9937004105158506,yes
698,68,0.9988012790566159,no
699,1900,0.9973265515612684,no
700,604,0.9987356828672014,no
701,43,0.9988012790566159,no
702,77,0.9988032396514047,no
703,24,0.998797758057025,no
704,76,0.9988032396514047,no
705,64,0.9988012790566159,no
706,106,0.9988032396514047,no
707,65,0.9983773250558593,no
708,61,0.9988012790566159,no
709,51,0.9988012790566159,no
710,38,0.9988012790566159,no
711,44,0.9988012790566159,no
712,40,0.9987018007976664,no
713,40,0.9987018007976664,no
714,40,0.9987018007976664,no
715,44,0.9987018007976664,no
716,39,0.9987018007976664,no
717,39,0.9987018007976664,no
718,44,0.9988012790566159,no
719,130,0.998803647465716,no
720,140,0.9987043654989817,no
721,101,0.9987039238852119,no
722,695,0.9982425713116997,yes
723,32,0.9870201526291223,yes
724,52,0.9988012790566159,no
725,49,0.9988012790566159,no
726,60,0.9984119293172385,no
727,63,0.9988012790566159,no
728,31,0.9988012790566159,no
729,59,0.9988012790566159,no
730,53,0.9988012790566159,no
731,57,0.9988012790566159,no
732,164,0.9958132509980995,yes
733,612,0.9971059063805902,no
734,113,0.9988032396514047,no
735,75,0.9988032396514047,no
736,26,0.9988012790566159,no
737,28,0.9988012790566159,no
738,26,0.9988012790566159,no
739,26,0.9988012790566159,no
740,152,0.9987043654989817,no
741,202,0.997292954196933,no
742,31,0.9988012790566159,no
743,209,0.9983789826384923,no
744,30,0.9988012790566159,no
745,133,0.998803647465716,no
746,411,0.9987822383989987,no
747,118,0.9988032396514047,no
748,58,0.9988012790566159,no
749,144,0.998803647465716,no
750,43,0.9988012790566159,no
751,56,0.9988012790566159,no
752,35,0.9988012790566159,no
753,114,0.9988032396514047,no
754,154,0.998803647465716,no
755,31,0.9988012790566159,no
756,157,0.998803647465716,no
757,30,0.9988012790566159,no
758,158,0.998803647465716,no
759,83,0.9988032396514047,no
760,153,0.998803647465716,no
761,68,0.9988012790566159,no
762,273,0.9987998050631413,no
763,91,0.9892738731584703,yes
764,56,0.9988012790566159,no
765,74,0.9988012790566159,no
766,57,0.9988012790566159,no
767,67,0.9988012790566159,no
768,122,0.9970413542310578,no
769,85,0.9988032396514047,no
770,118,0.9988032396514047,no
771,70,0.9988012790566159,no
772,76,0.9988032396514047,no
773,63,0.9892673434766498,yes
774,88,0.9980054138754666,no
775,165,0.9988790950817805,no
776,34,0.9988012790566159,no
777,38,0.9988012790566159,no
778,39,0.9988012790566159,no
779,23,0.998797758057025,no
780,22,0.9988779483178802,no
781,60,0.9892738731584703,yes
782,24,0.998797758057025,no
783,22,0.998797758057025,no
784,53,0.9988012790566159,no
785,45,0.9988012790566159,no
786,50,0.9988012790566159,no
787,38,0.9988012790566159,no
788,31,0.9988012790566159,no
789,30,0.9988012790566159,no
790,31,0.9988012790566159,no
791,37,0.9988012790566159,no
792,31,0.9988012790566159,no
793,32,0.9988012790566159,no
794,211,0.9988025040844128,no
795,262,0.9987998050631413,no
796,27,0.9988012790566159,no
797,112,0.9988032396514047,no
798,109,0.9988032396514047,no
799,139,0.9987031273548492,no
800,79,0.9988032396514047,no
801,82,0.9988032396514047,no
802,204,0.9987031273548492,no
803,40,0.9988012790566159,no
804,184,0.9988025040844128,no
805,50,0.9988012790566159,no
806,96,0.9988032396514047,no
807,49,0.9988012790566159,no
808,52,0.9988012790566159,no
809,31,0.9988012790566159,no
810,72,0.9987039238852119,no
811,43,0.9988012790566159,no
812,28,0.9988012790566159,no
813,116,0.9983799779333913,no
814,25,0.9979044289233171,no
815,217,0.9988038502136815,no
816,274,0.8989175658702464,no
817,75,0.9967801235274153,no
818,163,0.9892055256948247,yes
819,76,0.9892774933888485,yes
820,110,0.9979065685623139,no
821,94,0.996777052458715,no
822,99,0.9979065685623139,no
823,25,0.9974332756608816,no
824,25,0.9974332756608816,no
825,33,0.9987018007976664,no
826,711,0.9746638343824636,yes
827,111,0.9988801654152104,no
828,168,0.9986276480901126,no
829,54,0.9988012790566159,no
830,49,0.9988012790566159,no
831,40,0.9988012790566159,no
832,45,0.9988012790566159,no
833,61,0.9987018007976664,no
834,119,0.9987043654989817,no
835,132,0.9988801654152104,no
836,87,0.9987039238852119,no
837,516,0.9972024162302513,no
838,81,0.9987039238852119,no
839,219,0.9988025040844128,no
840,125,0.998803647465716,no
841,363,0.9979959754628607,yes
842,98,0.9988032396514047,no
843,340,0.9987896919655423,no
844,296,0.998795539899595,no
845,54,0.9988012790566159,no
846,518,0.7874037416155447,yes
847,138,0.9987002046410751,no
848,426,0.9862965696898562,yes
849,184,0.9984135516073583,no
850,116,0.9988032396514047,no
851,56,0.9989045117415134,no
852,40,0.9988012790566159,no
853,350,0.9986892533905248,no
854,126,0.9987043654989817,no
855,42,0.9987018007976664,no
856,80,0.9987039238852119,no
857,36,0.9987018007976664,no
858,464,0.9839663060934962,yes
859,47,0.9983233078162794,no
860,47,0.9988012790566159,no
861,76,0.9984150657751383,no
862,94,0.9984135516073583,no
863,388,0.9666428637176309,yes
864,96,0.9988032396514047,no
865,42,0.9988012790566159,no
866,53,0.9988012790566159,no
867,55,0.9988012790566159,no
868,40,0.9988012790566159,no
869,42,0.9988012790566159,no
870,48,0.9988012790566159,no
871,41,0.9988012790566159,no
872,57,0.9988012790566159,no
873,45,0.9988012790566159,no
874,29,0.9988012790566159,no
875,154,0.9987043654989817,no
876,174,0.9987031273548492,no
877,94,0.9988797836551895,no
878,161,0.9987043654989817,no
879,53,0.9988012790566159,no
880,82,0.997437467983686,no
881,116,0.9765717086077575,yes
882,77,0.9903089540372798,no
883,78,0.9988032396514047,no
884,63,0.9988012790566159,no
885,174,0.9987031273548492,no
886,47,0.9988012790566159,no
887,172,0.998803647465716,no
888,47,0.9988012790566159,no
889,167,0.990303048299128,yes
890,60,0.9988012790566159,no
891,58,0.9972868620619201,no
892,68,0.9988012790566159,no
893,85,0.9972868620619201,no
894,269,0.9972472122252819,no
895,112,0.9972955350091418,no
896,44,0.9988012790566159,no
897,104,0.9988032396514047,no
898,210,0.998284670234786,no
899,54,0.9988012790566159,no
900,96,0.9988032396514047,no
901,31,0.998414525710825,no
902,71,0.9983266190093097,no
903,55,0.9984150657751383,no
904,158,0.9984043290352963,no
905,92,0.9979494948315847,no
906,64,0.9988012790566159,no
907,58,0.9988012790566159,no
908,65,0.9988012790566159,no
909,64,0.9988012790566159,no
910,64,0.9988012790566159,no
911,56,0.9988012790566159,no
912,23,0.998797758057025,no
913,40,0.9988012790566159,no
914,24,0.998797758057025,no
915,26,0.9988012790566159,no
916,56,0.9988012790566159,no
917,60,0.9988012790566159,no
918,50,0.9988012790566159,no
919,58,0.9988012790566159,no
920,61,0.9988012790566159,no
921,35,0.9988012790566159,no
922,240,0.9842610481634864,no
923,52,0.9988012790566159,no
