ID, Size, Predicted, Actual
235,44,0.9986384462626341,no
236,96,0.9986385009279725,no
237,42,0.9983867031921542,no
238,48,0.9986384462626341,no
239,62,0.9982353878792877,no
240,42,0.9614553904179111,no
241,99,0.16046888123498,no
242,87,0.08131488499196353,no
243,99,0.6602292887870543,no
244,102,0.08106820351334104,no
245,62,0.9614539004444743,no
246,134,0.9392161845881201,no
247,64,0.9720953203421625,no
248,55,0.9840576308027347,no
249,69,0.9982353878792877,no
250,43,0.9982294113272635,no
251,91,0.9982353878792877,no
252,42,0.9982294113272635,no
253,63,0.9983558441034381,no
254,43,0.9982294113272635,no
255,80,0.9982353878792877,no
256,63,0.9982353878792877,no
257,85,0.9982353878792877,no
258,141,0.17284738455140478,no
259,54,0.5148731871181039,no
260,35,0.9495388218370179,no
261,47,0.9919570756730273,no
262,146,0.07802009776244848,no
263,111,0.9918237608928228,no
264,28,0.977874194076022,no
265,74,0.9964020819121194,no
266,78,0.6885885773586382,no
267,48,0.998383940617478,no
268,41,0.9987212538869897,no
269,46,0.9985361613470158,no
270,166,0.17024272387319392,no
271,262,0.3088915698950779,no
272,256,0.7582616537042375,no
273,28,0.986506152107759,no
274,44,0.9397777858950667,no
275,28,0.9983799251846416,no
276,33,0.986506152107759,no
277,30,0.9956647250210736,no
278,27,0.9973694503624934,no
279,37,0.9903172263406284,no
280,33,0.9973694503624934,no
281,31,0.996797346182423,no
282,56,0.9973740478979244,no
283,101,0.9973610778671212,no
284,34,0.9983799251846416,no
285,133,0.964535455068344,no
286,84,0.9903019384578197,no
287,74,0.9978212266572123,no
288,95,0.997347937604753,no
289,60,0.9903019384578197,no
290,35,0.9903172263406284,no
291,26,0.9973694503624934,no
292,68,0.9613948174972364,no
293,64,0.5059142719040436,no
294,39,0.9865289452166668,no
295,41,0.9973739425972321,no
296,159,0.8893047576918087,no
297,66,0.3284286730936947,no
298,86,0.9903019384578197,no
299,85,1.130596885227106E-6,no
300,117,1.1911965874103652E-6,no
301,127,0.013691744232594711,no
302,48,0.9903172263406284,no
303,101,0.9937199020546231,no
304,43,0.9230343975644087,no
305,90,0.9903019384578197,no
306,239,0.9935088373669508,no
307,189,0.9516366421298023,yes
308,30,0.9979527812424853,no
309,29,0.9979527812424853,no
310,103,0.045665777638319756,yes
311,438,0.9984025679574977,no
312,156,0.9983586546287736,no
313,165,0.9956647250210736,no
314,50,0.9973739425972321,no
315,89,0.9903019384578197,no
316,40,0.9939660618078775,no
317,49,0.9650966981255548,no
318,271,1.125370348197948E-4,yes
319,40,0.9903172263406284,no
320,171,4.865272529482881E-4,no
321,40,0.9865289452166668,no
322,32,0.9903007800081178,no
323,271,0.9962310260174008,no
324,55,0.9973380317939378,no
325,80,0.9920514982108273,no
326,28,0.99753243745841,no
327,44,0.99753243745841,no
328,83,0.9964446503264108,no
329,67,0.9964445078897292,no
330,36,0.99753243745841,no
331,384,0.9972810329574747,no
332,196,0.9980521860168082,no
333,312,0.9917054483475578,no
334,125,0.9956648985607545,no
335,324,7.076499105391722E-17,yes
336,112,0.08069796921256407,no
337,119,2.6692601196328246E-5,no
338,146,4.024255816574498E-4,no
339,86,0.996797346182423,no
340,69,0.9861106439956308,no
341,88,0.9973739425972321,no
342,42,0.9967918707723561,no
343,32,0.9973694503624934,no
344,56,0.8029252202091732,no
345,102,0.9964446503264108,no
346,56,0.9956573216638329,no
347,89,0.9900608664353443,no
348,40,0.9967918707723561,no
349,80,0.9520911746207765,no
350,46,0.9973694503624934,no
351,46,0.9979232078595252,no
352,68,0.9979232078595252,yes
353,80,0.9983558441034381,no
354,66,0.9983558441034381,no
355,100,0.9982292975812067,no
356,32,0.998383940617478,no
357,31,0.998516356701999,no
358,36,0.9983558441034381,no
359,59,0.998516356701999,no
360,44,0.9973425775397475,no
361,29,0.9927328081249257,no
362,60,0.9982800446470204,no
363,129,0.9964022260422928,no
364,133,0.997338351991578,no
365,333,0.9971364722003183,no
366,36,0.9978174978894605,no
367,44,0.9978174978894605,no
368,848,3.9940351085512645E-5,no
369,26,0.9986361141784719,no
370,70,0.9986384462626341,no
371,213,0.9972983948660805,no
372,192,0.9782919735403025,no
373,555,1.4553204055150961E-5,yes
374,46,0.9861106439956308,no
375,31,0.9860871530999754,no
376,83,0.9982800446470204,no
377,71,0.9861106439956308,no
378,83,0.9973739425972321,no
379,40,0.998383940617478,no
380,32,0.9973694503624934,no
381,57,0.9786403342877513,no
382,97,0.9964446503264108,no
383,64,0.9397777858950667,no
384,94,0.7872349619777796,no
385,45,0.965038926643289,no
386,98,0.03126076129845054,no
387,46,0.9973694503624934,no
388,46,0.9979232078595252,no
389,333,3.0048904548535077E-16,no
390,143,0.5982976572662886,no
391,81,0.8710944143617675,no
392,132,0.08434984449773571,yes
393,159,1.4397138855216747E-4,no
394,118,0.8168867691681434,no
395,484,9.309419723702868E-5,no
396,303,4.1078953369576916E-5,no
397,49,0.48257137607718364,no
398,32,0.7869410449913463,no
399,103,0.010173712849291704,no
400,106,0.010140467089908173,no
401,83,0.16091486204063646,no
402,111,0.9373681245473344,no
403,42,0.9840570000494415,no
404,73,0.7812868090136974,no
405,235,0.6128652795184848,no
406,75,0.9967922564542513,no
407,43,0.9397777858950667,no
408,33,0.9903172263406284,no
409,66,0.06935371534128265,no
410,99,0.16046888123498,no
411,40,0.9956647250210736,no
412,160,0.02240849495706417,no
413,40,0.9865289452166668,no
414,32,0.9956647250210736,no
415,46,0.9983558441034381,no
416,48,0.9983558441034381,no
417,58,0.9983558441034381,no
418,219,0.9983560420742609,no
419,58,0.9983558441034381,no
420,382,0.951765898071771,yes
421,27,0.9987651283302579,no
422,129,0.9983587205090692,no
423,40,0.9979232078595252,no
424,38,0.9987692988201443,no
425,409,0.9940434604737337,no
426,219,0.9967656498594228,yes
427,49,0.9986361141784719,yes
428,34,0.9986361141784719,yes
429,35,0.9987692988201443,yes
430,58,0.9987692988201443,yes
431,50,0.9987692988201443,yes
432,26,0.9987692988201443,yes
433,151,0.9980553585478209,yes
434,43,0.9987692988201443,yes
435,29,0.9983558441034381,yes
436,536,1.293193750765797E-135,yes
437,576,1.0768579172795767E-14,yes
438,135,0.9317079837626963,yes
439,322,0.11800645241197838,yes
440,93,0.9919029429433229,yes
441,53,0.9983558441034381,yes
442,78,0.9986384462626341,yes
443,76,0.9986384462626341,yes
444,40,0.9987692988201443,yes
445,61,0.9987692988201443,yes
446,54,0.9987692988201443,yes
447,58,0.9903007800081178,yes
448,50,0.9987692988201443,yes
449,26,0.9986746177959376,no
450,64,0.9983558441034381,yes
451,53,0.998516356701999,yes
452,49,0.9986361141784719,yes
453,28,0.9986746177959376,no
454,30,0.9986314929828066,no
455,202,0.6132378835933627,yes
456,76,0.9982800446470204,yes
457,86,0.717061621410414,yes
458,261,0.04611531318053769,yes
459,113,0.9926470162062124,yes
460,76,0.46429532930102374,yes
461,64,0.9824001221547571,yes
462,71,0.9959678622905256,no
463,47,0.9983558441034381,no
464,49,0.996797346182423,no
465,129,0.997926839578666,yes
466,63,0.9983558441034381,yes
467,42,0.9987692988201443,yes
468,29,0.9986361141784719,yes
469,35,0.9987692988201443,yes
470,26,0.9987692988201443,yes
471,102,0.9918406763612643,no
472,413,3.6759776112772974E-9,no
473,71,0.9498084320506535,no
474,81,0.2837311509806234,no
475,124,0.9983587205090692,no
476,86,0.9986384462626341,no
477,25,0.9986361141784719,no
478,41,0.9986361141784719,no
479,214,0.9693326891609014,no
480,98,0.9900608664353443,yes
481,206,0.9693326891609014,no
482,29,0.9986361141784719,no
483,82,0.9956647250210736,no
484,42,0.9919430706781712,no
485,56,0.9937191492969323,no
486,43,0.9986361141784719,no
487,261,0.0453059846754022,yes
488,293,0.01342478424222459,yes
489,27,0.9986361141784719,no
490,38,0.9986361141784719,no
491,27,0.9986361141784719,no
492,41,0.9986361141784719,no
493,88,0.9939660618078775,no
494,28,0.9986361141784719,no
495,398,6.987580759525395E-9,yes
496,62,0.985636682081786,no
497,53,0.9973694503624934,yes
498,38,0.9986361141784719,no
499,52,0.9986361141784719,no
500,38,0.9986361141784719,no
501,43,0.9986361141784719,no
502,47,0.9939557752497624,no
503,50,0.99753243745841,yes
504,25,0.9986361141784719,no
505,127,0.9779550070546931,no
506,36,0.9986361141784719,no
507,116,0.9694792002711757,no
508,181,0.9956578431472762,yes
509,48,0.9986361141784719,no
510,32,0.9986361141784719,no
511,34,0.9986361141784719,no
512,48,0.9980519515260382,no
513,49,0.9980519515260382,no
514,26,0.9986361141784719,no
515,51,0.9986361141784719,no
516,31,0.9986361141784719,no
517,116,0.9966647457998594,no
518,26,0.9986361141784719,no
519,30,0.9986361141784719,no
520,40,0.9986361141784719,no
521,59,0.9948558479193386,no
522,49,0.9986361141784719,no
523,56,0.9978174978894605,no
524,37,0.9986361141784719,no
525,300,0.07959355880247626,no
526,115,0.9978213140617093,no
527,63,0.9986361141784719,no
528,31,0.9986361141784719,no
529,84,0.9918403509876424,no
530,41,0.9986361141784719,no
531,28,0.9986361141784719,no
532,34,0.9986361141784719,no
533,26,0.9986361141784719,no
534,39,0.9943290687555041,no
535,164,0.988161608842204,no
536,48,0.9943387236305596,no
537,133,0.9943297488316751,no
538,108,0.9943297488316751,no
539,111,0.9943297488316751,no
540,73,0.9943387236305596,no
541,449,0.986314992250092,no
542,84,0.9943389499478615,no
543,38,0.9943290687555041,no
544,95,0.9975367508371537,no
545,118,0.9943297488316751,no
546,79,0.9948560536708314,no
547,60,0.9948558479193386,no
548,56,0.9947947724461524,no
549,119,0.9782919735403025,no
550,81,0.9983558441034381,no
551,87,0.9903271143344317,no
552,103,0.9978986422196259,no
553,38,0.9985361613470158,no
554,46,0.9964020819121194,no
555,46,0.9964020819121194,no
556,44,0.9985361613470158,no
557,46,0.9964020819121194,no
558,31,0.9985312019835823,no
559,64,0.9985361613470158,no
560,54,0.9964022260422928,no
561,47,0.9964020819121194,no
562,196,0.9957303620616644,no
563,134,0.9882639207816255,no
564,42,0.9947945642563117,no
565,40,0.9985312019835823,no
566,34,0.9964020819121194,no
567,36,0.9986746177959376,no
568,41,0.9986790935596868,no
569,44,0.9986790935596868,no
570,37,0.9983558441034381,no
571,105,0.9987692988201443,no
572,334,0.9983560420742609,no
573,67,0.9983558441034381,no
574,88,0.9983558441034381,no
575,64,0.9983558441034381,no
576,34,0.9986361141784719,no
577,37,0.9986361141784719,no
578,71,0.9987692988201443,no
579,262,0.9983587205090692,no
580,97,0.9986790935596868,no
581,35,0.9986790935596868,no
582,85,0.9987692988201443,no
583,119,0.9983587205090692,no
584,39,0.9983558441034381,no
585,185,0.9973697667908847,no
586,120,0.9983587205090692,no
587,178,0.9983560420742609,no
588,153,0.9975367508371537,no
589,89,0.9973739425972321,no
590,51,0.9973694503624934,no
591,36,0.9983558441034381,no
592,105,0.9980552805144184,no
593,45,0.9982353878792877,no
594,156,0.9975366520447357,no
595,38,0.9982353878792877,no
596,25,0.9987212538869897,no
597,55,0.9982353878792877,no
598,154,0.9982384039495525,no
599,218,0.9980553585478209,no
600,120,1.114553110347813E-4,no
601,148,0.9856383895205101,no
602,137,0.003437833021961667,no
603,133,1.461441250902251E-4,no
604,109,0.99753243745841,no
605,109,0.99753243745841,no
606,60,0.99753243745841,no
607,174,0.9886927477189466,no
608,177,0.17284738455140478,no
609,70,0.17499392193669477,no
610,54,0.9495388218370179,no
611,46,0.8712731923984547,no
612,76,0.31486715519188707,no
613,70,0.99753243745841,no
614,53,0.9986361141784719,no
615,39,0.9986746177959376,no
616,74,0.9983558441034381,no
617,71,0.8917324095055369,no
618,32,0.9980519515260382,no
619,43,0.8917285278450975,no
620,29,0.9919430706781712,no
621,24,0.9919430706781712,no
622,41,0.981581444354409,no
623,353,0.011520507708560182,no
624,115,0.997926839578666,yes
625,143,0.9956578431472762,no
626,139,0.9859746706788476,no
627,96,0.9786070083246718,no
628,97,0.9520166202446496,no
629,57,0.9912649251218414,no
630,41,0.9861106439956308,no
631,353,7.949983974146134E-5,no
632,115,0.004315456191390391,no
633,72,0.6273403010509887,no
634,93,0.4220129417923463,no
635,381,8.591836428954405E-5,no
636,115,0.02281352485544469,no
637,69,0.8021487406906408,no
638,98,0.4203908321101627,no
639,60,0.9984076413979439,no
640,37,0.998350274849496,no
641,92,0.998516356701999,no
642,27,0.9984022473163324,no
643,50,0.998516356701999,no
644,162,0.9986875446585095,no
645,64,0.9986852965599053,no
646,34,0.998350274849496,no
647,160,0.9986875446585095,no
648,66,0.9984076413979439,no
649,30,0.9984022473163324,no
650,45,0.9983558441034381,no
651,63,0.9984076413979439,no
652,27,0.9984022473163324,no
653,218,0.9986875973551755,no
654,27,0.9984022473163324,no
655,38,0.9984022473163324,no
656,48,0.9983558441034381,no
657,117,0.9986852965599053,no
658,42,0.9986808417866596,no
659,34,0.9983799251846416,no
660,156,0.1564734196771334,no
661,59,0.9919570756730273,no
662,30,0.9919567549034802,no
663,57,0.9397800612643639,no
664,182,0.8858097962557734,no
665,160,0.8883164357770112,no
666,32,0.9614539004444743,no
667,24,0.9947856827059789,no
668,50,0.9919570756730273,no
669,50,0.9919570756730273,no
670,63,0.9919440345725932,no
671,116,0.9918237608928228,no
672,182,0.9833102227515119,no
673,69,0.9840319874287925,no
674,27,0.9903172263406284,no
675,67,0.8915746232182483,no
676,44,0.8917285278450975,no
677,33,0.9614539004444743,no
678,229,0.9952252786773179,no
679,659,0.9738718211458782,no
680,39,0.9984584524866059,no
681,34,0.99840974832127,no
682,37,0.99840974832127,no
683,39,0.99840974832127,no
684,24,0.99840974832127,no
685,67,0.9983558441034381,no
686,77,0.9984151171193665,no
687,77,0.9984636571091404,no
688,54,0.9984151171193665,no
689,95,0.9983586546287736,no
690,58,0.9984151171193665,no
691,24,0.99840974832127,no
692,64,0.9984151171193665,no
693,216,0.9985165353744123,no
694,36,0.99840974832127,no
695,72,0.9985685535284348,no
696,206,0.992635085495444,no
697,64,0.9983558441034381,no
698,39,0.99840974832127,no
699,47,0.9984636571091404,no
700,74,0.9983558441034381,no
701,70,0.9982471489790093,no
702,175,0.9983586546287736,no
703,44,0.99840974832127,no
704,175,0.9983586546287736,no
705,84,0.9900612620565331,no
706,39,0.9980519515260382,no
707,30,0.9955199826403004,no
708,172,0.993966302932448,no
709,155,0.993966302932448,no
710,169,0.9682083514732174,no
711,152,0.9682083514732174,no
712,22,0.9987212538869897,no
713,110,0.9980552805144184,no
714,91,0.9983586546287736,no
715,38,0.968154320864602,yes
716,54,0.9982353878792877,no
717,56,0.9987255723634613,no
718,58,0.9986361141784719,no
719,290,0.9985460958357318,no
720,85,0.9986361141784719,no
721,35,0.9987651283302579,no
722,183,0.9986317676814025,no
723,231,0.9985412872083941,no
724,51,0.9986790935596868,no
725,238,0.9983881545981945,no
726,139,0.9983853945048553,no
727,132,0.9983853945048553,no
728,484,0.9983802502982029,no
729,225,0.9986317676814025,no
730,42,0.9987692988201443,no
731,44,0.9986790935596868,no
732,94,0.9986790935596868,no
733,166,0.9987694470687469,no
734,27,0.9987212538869897,no
735,47,0.9987692988201443,no
736,59,0.9986790935596868,no
737,37,0.9986746177959376,no
738,68,0.9986361141784719,no
739,24,0.9986746177959376,no
740,31,0.9986746177959376,no
741,31,0.9986746177959376,no
742,35,0.9986746177959376,no
743,34,0.9986746177959376,no
744,24,0.9986746177959376,no
745,35,0.9986790935596868,no
746,33,0.9987651283302579,no
747,156,0.9987277516795332,no
748,123,0.9987255723634613,no
749,110,0.9987255723634613,no
750,97,0.9987255723634613,no
751,65,0.9987255723634613,no
752,67,0.9987255723634613,no
753,69,0.9987255723634613,no
754,25,0.9987212538869897,no
755,76,0.9987255723634613,no
756,55,0.9987255723634613,no
757,39,0.9987212538869897,no
758,45,0.9987255723634613,no
759,45,0.9987255723634613,no
760,37,0.9987255723634613,no
761,71,0.9987255723634613,no
762,45,0.9987255723634613,no
763,58,0.9987255723634613,no
764,135,0.9987714527881979,no
765,170,0.9982415650915812,no
766,126,0.9987714527881979,no
767,228,0.9985340150484492,no
768,31,0.9987212538869897,no
769,52,0.9987255723634613,no
770,44,0.9987255723634613,no
771,30,0.9987212538869897,no
772,41,0.9987255723634613,no
773,109,0.9987277516795332,no
774,27,0.9987212538869897,no
775,47,0.9987692988201443,no
776,76,0.9987714034544217,no
777,47,0.9987255723634613,no
778,31,0.9987212538869897,no
779,65,0.9987255723634613,no
780,41,0.9987212538869897,no
781,34,0.9987255723634613,no
782,45,0.9983799251846416,no
783,31,0.9987212538869897,no
784,79,0.9987255723634613,no
785,100,0.9987692988201443,no
786,89,0.9987692988201443,no
787,59,0.9987255723634613,no
788,177,0.9987714034544217,no
789,74,0.9987255723634613,no
790,72,0.9987255723634613,no
791,41,0.9987692988201443,no
792,70,0.9987255723634613,no
793,59,0.9987255723634613,no
794,58,0.9987255723634613,no
795,57,0.9987255723634613,no
796,58,0.9987255723634613,no
797,54,0.9987255723634613,no
798,86,0.9987692988201443,no
799,61,0.9987692988201443,no
800,67,0.9987692988201443,no
801,30,0.9987212538869897,no
802,39,0.9987212538869897,no
803,123,0.9983586546287736,no
804,55,0.9987255723634613,no
805,72,0.9986384462626341,no
806,89,0.9978105483062029,no
807,304,0.988748665821454,no
808,85,0.9984151171193665,no
809,118,0.9984151171193665,no
810,1750,1.226203015906758E-76,yes
811,60,0.9694272612978634,no
812,32,0.998350274849496,no
813,176,0.997926839578666,no
814,36,0.9983558441034381,no
815,31,0.998350274849496,no
816,83,0.9983558441034381,no
817,603,9.198641428337257E-6,yes
818,242,0.9902220260693472,no
819,350,0.992610871522585,no
820,53,0.9983558441034381,no
821,32,0.9984022473163324,no
822,490,0.21571497527833297,no
823,447,0.9918232045853975,no
824,50,0.9984076413979439,no
825,201,0.9956648985607545,no
826,26,0.9984022473163324,no
827,22,0.9984022473163324,no
828,428,0.9973080160546514,no
829,595,0.99828060279423,no
830,35,0.998350274849496,no
831,24,0.998350274849496,no
832,25,0.998350274849496,no
833,41,0.9983558441034381,no
834,22,0.9984022473163324,no
835,244,0.9860433738795089,no
836,24,0.9984022473163324,no
837,27,0.9978655222631458,no
838,44,0.9984076413979439,no
839,218,0.9926470162062124,no
840,198,0.9149379871676259,yes
841,265,0.992635085495444,no
842,37,0.998350274849496,no
843,28,0.9979161761944146,no
844,729,0.05153199614479924,yes
845,36,0.9984076413979439,no
846,252,0.9955330850371823,no
847,36,0.9967810209482164,no
848,216,0.9983586546287736,no
849,270,0.9983587205090692,no
850,81,0.9983558441034381,no
851,72,0.9984076413979439,no
852,79,0.9983558441034381,no
853,118,0.9983558441034381,no
854,75,0.9983558441034381,no
855,130,0.9983558441034381,no
856,90,0.9962173614895969,yes
857,36,0.998350274849496,no
858,76,0.9983558441034381,no
859,213,0.9983586546287736,no
860,26,0.998350274849496,no
861,135,0.9983586546287736,no
862,71,0.9983558441034381,no
863,209,0.9984078331418637,no
864,189,0.9984104273299105,no
865,66,0.9984076413979439,no
866,188,0.9984104273299105,no
867,69,0.9984076413979439,no
868,65,0.9984076413979439,no
869,109,0.9983586546287736,no
870,46,0.9983558441034381,no
871,53,0.9983558441034381,no
872,447,0.9925250512972517,no
873,385,0.9978533631587757,no
874,30,0.9985113303421086,no
875,139,0.9952328428390133,no
876,22,0.998350274849496,no
877,243,0.994189102233595,yes
878,22,0.998350274849496,no
879,589,0.018328387440946045,no
880,249,0.9518653388005732,yes
881,78,0.9984076413979439,no
882,33,0.9985113303421086,no
883,81,0.9956573216638329,no
884,64,0.9984076413979439,no
885,57,0.9982471489790093,no
886,367,0.9923878410338052,no
887,167,0.17859506222102994,no
888,30,0.998350274849496,no
889,173,0.9973740478979244,no
890,156,0.9985188932536428,no
891,506,2.5322660786537658E-20,yes
892,697,6.374156520975426E-14,yes
893,43,0.9983558441034381,no
894,61,0.9982471489790093,no
895,174,0.9856609225070844,yes
896,33,0.9985113303421086,no
897,130,0.9979267563988443,no
898,293,0.4454920493098458,yes
899,75,0.9979232078595252,no
900,93,0.9983558441034381,no
901,52,0.9983558441034381,no
902,393,0.9896597908477822,no
903,60,0.9980519515260382,no
904,138,0.9926467227490384,no
905,583,1.590540142560613E-76,yes
906,114,0.7231173676411221,yes
907,88,0.9979267563988443,no
908,31,0.9959678622905256,yes
909,56,0.9983558441034381,no
910,90,0.9973694503624934,no
911,139,6.987140060753261E-8,yes
912,172,0.9230372537396557,no
913,22,0.9984022473163324,no
914,77,0.998516356701999,no
915,49,0.9984076413979439,no
916,259,1.20659037241229E-10,yes
917,147,0.9091543441588327,no
918,626,0.9924630172955238,no
919,62,0.9926342036711266,no
920,405,0.9925742541658424,no
921,1158,0.9261093713185469,no
922,405,0.9925742541658424,no
923,607,0.9924630172955238,no
924,513,0.9925250512972517,no
925,703,0.9923878410338052,no
926,1389,0.9699339562614885,no
927,878,0.9477337084386803,no
