ID, Size, Predicted, Actual
343,93,0.766777217754258,no
344,381,0.014513009386794671,yes
345,115,0.348011701031611,yes
346,69,0.9279575530419747,no
347,98,0.766224445189515,no
348,136,0.567348184756189,yes
349,59,0.9908075310582452,no
350,30,0.9907921515096845,no
351,42,0.9647091349375762,yes
352,182,0.9449499794904517,yes
353,160,0.9454358841028858,yes
354,32,0.972292333822238,yes
355,24,0.9932517579487402,no
356,50,0.9908070103222644,no
357,50,0.9908070103222644,no
358,63,0.9908075310582452,no
359,116,0.9907227560634619,no
360,182,0.9834322562665968,no
361,69,0.9839564967960146,no
362,27,0.9886559531948685,no
363,67,0.946625798640519,yes
364,44,0.9466229099251936,yes
365,33,0.972292333822238,yes
366,72,0.9973337234762012,no
367,89,0.99624732861056,no
368,304,0.9878605041685355,no
369,2182,4.4645892047786735E-140,yes
370,36,0.9939386713825078,no
371,32,0.9969063301134998,no
372,49,0.9939386713825078,no
373,27,0.9976131990739604,no
374,83,0.9937843271740613,no
375,482,3.337659854434411E-10,yes
376,32,0.9974034824187965,no
377,40,0.9974034824187965,no
378,445,0.9966068843576535,yes
379,399,0.9973468862153508,no
380,50,0.9974034824187965,no
381,257,0.9973259554438766,no
382,124,0.9967154552081476,no
383,184,0.9974039265694266,no
384,248,0.9973959170941875,no
385,26,0.9974034824187965,no
386,22,0.9973951745230251,no
387,229,0.9953343041451191,no
388,323,0.996685171005964,no
389,158,0.9974078481819674,no
390,420,0.9973468862153508,no
391,119,0.9976246789949996,no
392,153,0.9976246789949996,no
393,51,0.9976208132554985,no
394,51,0.9976208132554985,no
395,217,0.9966494486093597,no
396,41,0.9976208132554985,no
397,28,0.9976208132554985,no
398,22,0.9976208132554985,no
399,24,0.9976208132554985,no
400,27,0.9976208132554985,no
401,108,0.9712235059551761,no
402,46,0.9976208132554985,no
403,53,0.9976208132554985,no
404,447,0.8636388559331053,no
405,382,0.9772356985796957,no
406,30,0.9976208132554985,no
407,22,0.9976131990739604,no
408,113,0.5120760058387217,no
409,261,0.01766418503457785,no
410,75,0.9907921515096845,no
411,93,0.9976208132554985,no
412,52,0.9959249281026981,no
413,393,0.8643713731203412,no
414,59,0.9976208132554985,no
415,124,0.9279575530419747,no
416,626,0.9966521190795165,no
417,62,0.9974034824187965,no
418,405,0.37119006439194946,no
419,1158,0.1588098918134459,no
420,405,0.4998726889330601,no
421,607,0.9972196886282615,no
422,513,0.5011685249448807,no
423,703,0.9868519318115208,no
424,1389,0.010069963912249152,no
425,878,4.95532637079815E-4,yes
426,767,0.04596370697897505,no
427,901,0.9810628763868725,no
428,751,0.9857268480720763,no
429,851,0.47102391536351956,no
430,462,0.9498593744333703,no
431,2193,0.1380070290362258,no
432,62,0.9962471148616259,no
433,457,0.0031181555202171012,no
434,405,0.5062513447048196,no
435,506,0.5011685249448807,no
436,505,0.9795341539844445,no
437,1328,0.01641531241931024,no
438,2935,3.486413430609867E-4,no
439,713,0.06232801644483404,no
440,525,0.9896469007766724,no
441,498,0.5011685249448807,no
442,387,0.9503042247075094,no
443,914,0.002090338180999948,no
444,921,0.47102391536351956,no
445,421,0.8563150281114746,no
446,506,0.5011685249448807,no
447,800,0.9443693895362913,no
448,405,0.9969321462587415,no
449,405,0.9969321462587415,no
450,635,0.9959026163913526,no
451,640,0.9967020433556898,no
452,460,0.9952816622740442,no
453,521,0.9965232106837288,no
454,465,0.9952816622740442,no
455,113,0.9976212203189878,no
456,405,0.5062513447048196,no
457,560,0.49803715052402026,no
458,631,0.9480391741196184,no
459,405,0.9969659554963116,no
460,405,0.9969659554963116,no
461,406,0.5039066242488804,no
462,457,0.44531633239352764,no
463,470,0.44531633239352764,no
464,405,0.9849255599005264,no
465,804,0.9808227337829902,no
466,459,0.9879218085852168,no
467,754,0.32518533488361134,no
468,555,0.996780424042043,no
469,675,0.37700809008265573,no
470,470,0.44531633239352764,no
471,474,0.9356205601085168,no
472,835,0.9789401214802637,no
473,65,0.9959317697547914,no
474,44114,1.3560746932484888E-11,no
475,795,0.8757212055591951,no
476,555,0.3222434933028804,no
477,405,0.5062513447048196,no
478,299,0.5082026912287327,no
479,65,0.987475298422189,no
480,74,0.99624732861056,no
481,630,0.993509778766626,no
482,509,0.9968352924851552,no
483,663,0.006542541595432103,no
484,566,0.996780424042043,no
485,515,0.49803715052402026,no
486,387,0.9956755754804499,no
487,406,0.9908571989115206,no
488,513,0.5011685249448807,no
489,916,0.014656898409851052,no
490,513,0.5011685249448807,no
491,1381,0.04643194015648387,no
492,961,0.1155593559565968,no
493,553,0.49803715052402026,no
494,532,0.02973255309620566,no
495,1445,0.01071202894075127,no
496,1264,0.0018815308038186774,no
497,515,0.982677857213956,no
498,387,0.9943117923822872,no
499,460,0.9879218085852168,no
500,2143,6.496923272627613E-9,no
501,62,0.9513153489359139,no
502,2596,0.001523781594342709,no
503,1093,0.9282462225814092,no
504,68,0.9948662759603754,no
505,1900,6.395044717478261E-7,no
506,604,0.9941668349360968,no
507,43,0.9976208132554985,no
508,77,0.9968963546007912,no
509,24,0.9968911300532358,no
510,76,0.9968963546007912,no
511,64,0.9968963546007912,no
512,106,0.9405831157880248,no
513,65,0.9968963546007912,no
514,61,0.9976208132554985,no
515,51,0.9973380544389523,no
516,38,0.9976208132554985,no
517,44,0.9973337234762012,no
518,32,0.9976208132554985,no
519,32,0.9976208132554985,no
520,32,0.9976208132554985,no
521,35,0.9976208132554985,no
522,30,0.9976208132554985,no
523,30,0.9976208132554985,no
524,44,0.9974034824187965,no
525,130,0.9974078481819674,no
526,140,0.9974078481819674,no
527,101,0.9974077003632276,no
528,695,0.9971269183923428,no
529,27,0.9968911300532358,no
530,52,0.9968961777046449,no
531,46,0.9976208132554985,no
532,49,0.9846567170302485,no
533,60,0.9973380544389523,no
534,63,0.926995559609134,no
535,31,0.9973337234762012,no
536,59,0.9932517579487402,no
537,53,0.9973424485154571,no
538,57,0.9932517579487402,no
539,164,0.9973134952615191,no
540,578,4.676434086232033E-88,no
541,111,1.9341141263636447E-4,yes
542,75,0.20315044765531562,no
543,26,0.9976208132554985,no
544,28,0.9968911300532358,no
545,26,0.9968911300532358,no
546,26,0.9968911300532358,no
547,152,0.9976138796404216,no
548,203,0.9975878024916024,no
549,31,0.9976208132554985,no
550,210,0.9975878024916024,no
551,30,0.9976208132554985,no
552,133,0.9976138796404216,no
553,118,0.756457463697155,no
554,58,0.9953553726084206,no
555,144,0.2031782141727767,no
556,43,0.9949734802320235,no
557,56,0.9904426015093993,no
558,35,0.9976208132554985,no
559,114,0.9506716267068752,no
560,154,0.8878838809137727,no
561,31,0.9953705414899562,no
562,157,0.963194935284243,no
563,30,0.9925390324932294,no
564,158,0.29806071491013275,no
565,83,0.9949588705340864,no
566,153,0.8889695568791366,no
567,68,0.892009112596043,no
568,273,2.6105126811304067E-9,no
569,41,0.9967154552081476,no
570,91,0.9266872440301445,no
571,56,9.917020283278784E-4,no
572,74,0.8445945928511849,no
573,57,0.9936692251721673,no
574,67,0.9839564967960146,yes
575,132,0.9643942877017454,yes
576,85,0.9932630572362359,yes
577,118,0.9962416578878786,no
578,70,0.9839564967960146,yes
579,76,0.9907921515096845,yes
580,63,0.9774036786410495,no
581,165,0.8878525125606499,no
582,34,0.9976208132554985,no
583,38,0.9976208132554985,no
584,39,0.9932517579487402,no
585,23,0.9976131990739604,no
586,22,0.9976131990739604,no
587,60,0.9976208132554985,no
588,24,0.9976131990739604,no
589,22,0.9976131990739604,no
590,53,0.9932517579487402,no
591,45,0.9932517579487402,no
592,50,0.9932517579487402,no
593,38,0.9976208132554985,no
594,31,0.9976131990739604,no
595,30,0.9962471148616259,no
596,31,0.9962471148616259,no
597,37,0.9846567170302485,no
598,31,0.9962471148616259,no
599,32,0.9962471148616259,no
600,211,0.9973134952615191,no
601,262,0.9961591787608984,no
602,27,0.9973337234762012,no
603,112,0.9973382062184606,no
604,109,0.9973382062184606,no
605,165,0.9973259554438766,no
606,79,0.9949816257616022,yes
607,82,0.9973467653434057,no
608,202,0.6445825452181803,no
609,40,0.9973424485154571,no
610,184,0.8435973016738616,yes
611,50,0.9949734802320235,yes
612,96,0.9907937161313849,yes
613,49,0.9937839740100181,yes
614,52,0.9886742198104435,yes
615,31,0.9973424485154571,no
616,72,0.9646594461706339,yes
617,43,0.9973380544389523,no
618,28,0.9973424485154571,no
619,116,0.8862998971771283,yes
620,25,0.9976131990739604,no
621,25,0.9976131990739604,no
622,33,0.9976208132554985,no
623,590,0.008096832455206588,no
624,54,0.9976208132554985,no
625,49,0.9969012989213225,yes
626,40,0.9969012989213225,yes
627,45,0.9976208132554985,no
628,58,0.9976208132554985,no
629,105,0.9932626746553063,no
630,128,0.9712251037804839,no
631,70,0.9116367369928354,no
632,436,0.5921203618527658,no
633,77,0.9932626746553063,no
634,219,0.9882118320660133,no
635,125,0.9889195260252638,no
636,344,0.9687263353548137,yes
637,98,0.989072333857834,no
638,340,0.9543633414181617,yes
639,296,0.9869631409924383,no
640,54,0.996234807295372,no
641,575,0.9854711273347787,no
642,183,0.9137163304431043,yes
643,133,0.9947867994429376,no
644,37,0.9968911300532358,no
645,479,0.9843204194338889,yes
646,47,0.9958624435725129,no
647,348,0.3958951780713349,no
648,94,0.9273356697589559,no
649,42,0.9891720254978256,no
650,53,0.9907921515096845,yes
651,55,0.9969065064328252,no
652,40,0.9866642684060825,no
653,42,0.9949819112245497,no
654,48,0.9891720254978256,no
655,41,0.989171413126106,no
656,57,0.5640023321272278,no
657,45,0.9891720254978256,no
658,29,0.9974034824187965,no
659,143,0.23562382100936843,yes
660,174,7.734507057246206E-4,no
661,94,0.6843485538415983,no
662,161,0.005762109087574261,yes
663,53,0.9891720254978256,no
664,76,0.9405831157880248,no
665,114,0.564417172015648,no
666,77,0.996892274972419,no
667,78,0.9070468800126531,no
668,63,0.9712251037804839,no
669,174,0.7867425041142466,no
670,47,0.793696506150668,no
671,172,0.9387148502605315,no
672,47,0.793696506150668,no
673,167,0.004822650015138291,no
674,60,0.8877015081331824,yes
675,108,0.9932626746553063,no
676,68,0.5640023321272278,no
677,130,0.9712251037804839,no
678,277,0.9717164734749315,no
679,108,0.9968583364712057,no
680,44,0.9969065064328252,no
681,104,0.9968778003056871,no
682,210,0.8270149841663649,no
683,54,0.9764179538203791,yes
684,96,0.9599094655689919,no
685,92,0.9170576303641056,yes
686,64,0.9976208132554985,no
687,58,0.9959315381052981,no
688,65,0.995203272036228,no
689,64,0.9967156423702773,no
690,64,0.9959315381052981,no
691,56,0.9916952981391337,no
692,23,0.9976131990739604,no
693,40,0.9976208132554985,no
694,24,0.9932302562337142,no
695,26,0.9976131990739604,no
696,56,0.9932517579487402,no
697,60,0.9976208132554985,no
698,50,0.9932517579487402,no
699,58,0.9976208132554985,no
700,61,0.9976208132554985,no
701,35,0.9959249281026981,no
702,223,0.9908075310582452,no
703,52,0.9973380544389523,no
704,32,0.9976208132554985,no
705,32,0.9976208132554985,no
706,32,0.9976208132554985,no
707,32,0.9976208132554985,no
708,23,0.9976131990739604,no
709,24,0.9976131990739604,no
710,105,0.9811242305058122,yes
711,31,0.9907921515096845,no
712,34,0.9969012989213225,yes
713,29,0.9953630242835634,yes
714,31,0.9976208132554985,no
715,39,0.9953630242835634,yes
716,37,0.9953630242835634,yes
717,29,0.9953630242835634,yes
718,42,0.9953630242835634,yes
719,280,2.9216882265955846E-12,no
720,41,0.9976208132554985,no
721,139,0.9908070103222644,yes
722,29,0.9976208132554985,no
723,22,0.9976131990739604,no
724,25,0.9976131990739604,no
725,24,0.9976131990739604,no
726,28,0.9976208132554985,no
727,30,0.9976208132554985,no
728,199,0.9908075310582452,no
729,84,0.9886559531948685,yes
730,22,0.9976131990739604,no
731,31,0.9976208132554985,no
732,32,0.9976208132554985,no
733,225,0.9949819112245497,yes
734,407,3.8575504733756006E-88,yes
735,389,1.936342356699289E-5,yes
736,106,0.9976246789949996,no
737,25,0.9976131990739604,no
738,52,0.9976208132554985,no
739,52,0.9976208132554985,no
740,65,0.9923369373286974,yes
741,72,0.9976208132554985,no
742,39,0.9976208132554985,no
743,48,0.9976208132554985,no
744,42,0.9976208132554985,no
745,87,0.9803892229040584,yes
746,55,0.9976208132554985,no
747,57,0.9976208132554985,no
748,100,0.9976246789949996,no
749,42,0.9976208132554985,no
750,179,0.9973382062184606,no
751,100,0.9936405570540481,yes
752,42,0.9976208132554985,no
753,61,0.9976208132554985,no
754,24,0.9976131990739604,no
755,61,0.9976208132554985,no
756,180,0.9908075310582452,no
757,38,0.9976208132554985,no
758,57,0.9969012989213225,yes
759,51,0.9976208132554985,no
760,60,0.9969012989213225,yes
761,50,0.9976208132554985,no
762,51,0.9976208132554985,no
763,186,0.931749339718369,no
764,52,0.9976208132554985,no
765,49,0.9803903220752418,no
766,52,0.9803903220752418,no
767,37,0.9969063301134998,no
768,111,0.9932626746553063,no
769,63,0.9976208132554985,no
770,62,0.9976208132554985,no
771,139,0.9921922890063885,no
772,76,0.9967156423702773,no
773,60,0.9976208132554985,no
774,43,0.9969012989213225,yes
775,31,0.9976208132554985,no
776,45,0.9976208132554985,no
777,85,0.9976208132554985,no
778,37,0.9976208132554985,no
779,27,0.9968911300532358,no
780,65,0.9932517579487402,no
781,86,0.9976208132554985,no
782,34,0.9976208132554985,no
783,83,0.9907921515096845,no
784,83,0.9563246863309813,no
785,67,0.9932517579487402,no
786,62,0.9976208132554985,no
787,26,0.9948579441693889,no
788,32,0.9562565536886827,no
789,36,0.9976208132554985,no
790,33,0.9976208132554985,no
791,27,0.9932517579487402,no
792,44,0.9976208132554985,no
793,29,0.9976208132554985,no
794,29,0.9976208132554985,no
795,25,0.9976131990739604,no
796,40,0.9973337234762012,no
797,184,0.9921252589680492,no
798,32,0.9976208132554985,no
799,53,0.9932517579487402,no
800,36,0.9976208132554985,no
801,22,0.9976131990739604,no
802,412,0.014093270364534569,yes
803,224,0.9966494486093597,no
804,33,0.9976208132554985,no
805,24,0.9932302562337142,no
806,28,0.9976208132554985,no
807,25,0.9976131990739604,no
808,25,0.9976131990739604,no
809,26,0.9976131990739604,no
810,46,0.9969012989213225,yes
811,24,0.9976131990739604,no
812,24,0.9932302562337142,no
813,179,0.9966960113170712,no
814,26,0.9976131990739604,no
815,31,0.9976208132554985,no
816,94,0.9976246789949996,no
817,61,0.9976208132554985,no
818,96,0.9908070103222644,no
819,217,0.9932630572362359,no
820,521,0.8627168345981323,no
821,56,0.9976208132554985,no
822,69,0.9976208132554985,no
823,160,0.9908075310582452,no
824,142,0.9932626746553063,no
825,149,0.9976246789949996,no
826,47,0.9969065064328252,no
827,173,0.9829210052112742,no
828,48,0.9973380544389523,no
829,117,0.9774396506393777,no
830,214,0.9767088059555565,yes
831,94,0.9932517579487402,no
832,68,0.5486743618749916,no
833,356,0.9311577595781371,no
834,37,0.9976208132554985,no
835,37,0.989171413126106,no
836,54,0.9976208132554985,no
837,53,0.9974034824187965,no
838,44,0.9976208132554985,no
839,35,0.9976208132554985,no
840,24,0.9976131990739604,no
841,64,0.5632145782256044,no
842,27,0.9952563993198876,no
843,544,2.1671743200334052E-13,no
844,67,0.9967263833597799,no
845,177,0.9976248144705947,no
846,59,0.9932517579487402,no
847,68,0.9932517579487402,no
848,156,0.9932626746553063,no
849,189,0.05723461738559544,no
850,252,0.9029695448195407,no
851,43,0.9976208132554985,no
852,43,0.9976208132554985,no
853,38,0.9948579441693889,no
854,115,4.548384671109966E-4,no
855,62,0.9932517579487402,no
856,128,0.9317457039132141,no
857,47,0.9932517579487402,no
858,210,3.616924362811775E-4,yes
859,505,0.8856387095587411,no
860,76,0.9647110813330524,yes
861,34,0.9969063301134998,no
862,66,0.9962410156392909,no
863,119,0.854136689691947,no
864,125,0.9846320715635359,no
865,132,0.6661571462038282,no
866,35,0.9962471148616259,no
867,1296,3.35138607868849E-87,yes
868,131,0.9920245883953052,no
869,187,0.9949819112245497,no
870,51,0.9976208132554985,no
871,26,0.9952563993198876,no
872,58,0.9952643580302215,no
873,375,0.9976027578668087,no
874,53,0.9939386713825078,no
875,84,0.996892274972419,no
876,654,0.6962687459975971,yes
877,208,0.9683056521845317,yes
878,175,0.9968675545655566,no
879,68,0.9967154552081476,no
880,63,0.9967154552081476,no
881,41,0.9967101146231808,no
882,38,0.9967208736308609,yes
883,42,0.9967261968077249,no
884,52,0.9967154552081476,no
885,115,0.9967214341621919,yes
886,29,0.9967101146231808,no
887,42,0.9973337234762012,no
888,26,0.9973337234762012,no
889,61,0.9973380544389523,no
890,48,0.9973337234762012,no
891,42,0.9973337234762012,no
892,212,0.9966494486093597,no
893,25,0.9961769390467577,yes
894,255,0.9486276633486526,yes
895,75,0.9949819112245497,yes
896,163,0.9850141499674762,yes
897,76,0.9851503080341846,yes
898,110,0.9961775922012708,yes
899,94,0.9949819112245497,yes
900,99,0.9961833592182543,yes
901,30,0.9976208132554985,no
902,377,0.9919876240155754,no
903,40,0.9976208132554985,no
904,827,0.49934997488914973,yes
905,121,0.5120617211483263,no
906,183,0.9932630572362359,no
907,32,0.9976208132554985,no
908,32,0.9976208132554985,no
909,26,0.9976131990739604,no
910,174,0.9976248144705947,no
911,31,0.9976208132554985,no
912,24,0.9976131990739604,no
