ID, Size, Predicted, Actual
106,161,0.9999996509479644,no
107,102,0.9999997189007652,no
108,150,0.999999652001136,no
109,68,0.9999996570633894,no
110,93,0.9999998753181732,no
111,40,0.999999900574816,no
112,57,0.9999999022918942,no
113,39,0.999999900574816,no
114,85,0.9999996607984086,no
115,93,0.9999996619505617,no
116,87,0.9999997185252292,no
117,81,0.9999997184659745,no
118,90,0.9999996560611889,no
119,68,0.9999999346829426,no
120,89,0.9999996647913242,no
121,76,0.9999998782566023,no
122,116,0.9999998956888649,no
123,60,0.9999997155860579,no
124,49,0.9999999071714866,no
125,71,0.9999999086548,no
126,48,0.9999997119342675,no
127,46,0.9999999071714866,no
128,30,0.9999999284633592,no
129,133,0.9999999197292698,no
130,74,0.9999998297292626,no
131,297,0.9999993312826072,no
132,76,0.9999992261532006,no
133,199,0.9999990018264346,no
134,174,0.9999995156552117,no
135,77,0.9999998944855971,no
136,69,0.9999999012110008,no
137,60,0.9999996509942924,no
138,90,0.999999620507776,no
139,173,0.9999999160093429,no
140,187,0.9999998526510119,no
141,150,0.9999990620558242,no
142,84,0.9999998301620051,no
143,61,0.999999847289898,no
144,88,0.9999998294591071,no
145,50,0.9999998958945392,no
146,94,0.9999311955733118,no
147,136,0.9999997167952664,no
148,106,0.9999997155860579,no
149,97,0.9999945054567294,no
150,108,0.9999998968609841,no
151,103,0.9999999276830386,no
152,53,0.9999999290643735,no
153,32,0.9999999277325908,no
154,66,0.9999999057729209,no
155,134,0.9999999051504463,no
156,119,0.999999905241273,no
157,74,0.9999999057775204,no
158,54,0.9999999292270889,no
159,63,0.9999998281630678,no
160,88,0.9999999028917287,no
161,94,0.9999998335641944,no
162,77,0.9999751282226607,no
163,62,0.9999996655602404,no
164,104,0.9999996611670319,no
165,97,0.9999996601366267,no
166,106,0.9999980222883577,no
167,77,0.9999980185265749,no
168,51,0.9999979985728652,no
169,67,0.9999980127359108,no
170,95,0.9999980222883577,no
171,65,0.9999998968693554,no
172,27,0.9999999272456938,no
173,143,0.9999999031868808,no
174,149,0.9999999007207839,no
175,114,0.9999998762247453,no
176,108,0.9999997818090369,no
177,73,0.999999874473189,yes
178,80,0.9999998759752661,no
179,116,0.9999994315735965,no
180,186,0.9999996610751297,no
181,165,0.9999996808777875,no
182,148,0.9999998706464426,no
183,73,0.9999998759944001,no
184,82,0.999999229922151,no
185,150,0.9999997412482974,no
186,131,0.9999996560611889,no
187,30,0.999999911687879,no
188,80,0.9999999147704473,no
189,45,0.9999996474682648,no
190,63,0.9999998952932508,no
191,141,0.9999997153224317,no
192,86,0.9999979985728652,no
193,45,0.9999996481918229,no
194,63,0.9999998769528033,no
195,189,0.9999998941423496,no
196,74,0.9999996547801013,no
197,47,0.9999998648427417,no
198,65,0.9999998952932508,no
199,253,0.9999998883903847,no
200,32,0.999999911687879,no
201,66,0.9999998769528033,no
202,56,0.9999999271174782,no
203,137,0.9999998772644785,no
204,59,0.9999999298820933,no
205,53,0.9999996985993908,no
206,88,0.99999970158522,no
207,87,0.999999851433141,no
208,151,0.9999989162723331,yes
209,94,0.9999998050095151,no
210,123,0.9999981870374122,yes
211,206,0.9999981310007131,no
212,199,0.9999996048989513,no
213,58,0.9999997153547941,no
214,61,0.999999803421707,no
215,45,0.9999998832040092,no
216,44,0.9999997996212536,no
217,320,0.9999992437018032,no
218,73,0.9999998823274471,no
219,36,0.9999999181457019,no
220,29,0.9999999173597661,no
221,118,0.999999805481287,no
222,62,0.9999999050874574,no
223,42,0.9999999032525105,no
224,83,0.9999998853367189,no
225,306,0.9999998401188516,no
226,34,0.9999999032525105,no
227,57,0.9999998069405676,no
228,51,0.999999923228996,no
229,93,0.9999997489960556,no
230,69,0.9999998033146369,no
231,68,0.9999998022863176,no
232,29,0.9999999163823761,no
233,44,0.9999998737829928,yes
234,29,0.999999798874892,no
235,25,0.9999997387536107,yes
236,54,0.9999992223554919,yes
237,68,0.9999998789236975,yes
238,94,0.9999997179035544,no
239,79,0.9999996619505617,yes
240,29,0.9999999209930454,no
241,99,0.9999996694468446,yes
242,87,0.999999919234375,no
243,84,0.9999996696633977,yes
244,51,0.9999998748293045,yes
245,98,0.9999998762894702,yes
246,133,0.9999999054581495,no
247,65,0.9999994145773602,yes
248,46,0.9999998058255022,yes
249,82,0.9999998762620655,yes
250,65,0.9999992223554919,yes
251,234,0.9999999155523088,no
252,99,0.9999999048100843,no
253,37,0.9999997996212536,no
254,151,0.9999997749021118,no
255,45,0.9999998006336134,no
256,29,0.999999798874892,no
257,223,0.999999903355858,no
258,57,0.9999999236029025,no
259,118,0.9999999196372429,no
260,58,0.9999999236029025,no
261,96,0.9999999242134346,no
262,205,0.9999999211128764,no
263,28,0.9999999213429542,no
264,97,0.9999999195498146,no
265,109,0.9999999196372429,no
266,56,0.9999997329281876,no
267,67,0.9999999018971845,no
268,48,0.9999993285929261,no
269,100,0.9999871020896896,no
270,88,0.9998826101024081,no
271,101,0.9999693814445446,no
272,104,0.9998820698368783,no
273,62,0.999999450311671,no
274,136,0.9999991055770033,no
275,65,0.9999994583368164,no
276,64,0.9999996135486569,no
277,77,0.9999999020896853,no
278,44,0.9999998985565323,no
279,92,0.9999999022918942,no
280,43,0.9999998985565323,no
281,64,0.9999999005756093,no
282,44,0.9999998985565323,no
283,91,0.9999999022918942,no
284,64,0.9999999018971845,no
285,86,0.9999999021855954,no
286,136,0.9999871926408597,no
287,56,0.9999970707802989,no
288,36,0.9999994694023775,no
289,47,0.9999997791398588,no
290,140,0.9998654248373272,yes
291,108,0.9999997696749862,no
292,29,0.9999995151418563,no
293,72,0.9999998676228267,no
294,76,0.9999919632343305,yes
295,49,0.9999999176462283,no
296,41,0.9999999320130258,no
297,47,0.9999999218008998,no
298,169,0.9999211613561906,yes
299,264,0.9999831105831274,yes
300,264,0.9999949015249745,yes
301,29,0.9999996431199879,yes
302,44,0.9999981462469888,yes
303,28,0.9999999215558572,no
304,34,0.9999996445045567,yes
305,25,0.9999998447911331,yes
306,28,0.999999872409376,yes
307,38,0.9999997128824829,yes
308,28,0.999999872409376,yes
309,32,0.9999996532113006,yes
310,57,0.9999998761859099,yes
311,101,0.9999998740050488,yes
312,34,0.999999921786474,no
313,133,0.9999995195905369,yes
314,84,0.9999997195892061,yes
315,72,0.9999999057729209,no
316,96,0.9999998719562445,yes
317,59,0.9999992299856286,yes
318,37,0.9999992133695508,yes
319,26,0.999999872409376,yes
320,69,0.999998185403968,yes
321,63,0.9999873790189718,yes
322,40,0.9999992133695508,yes
323,43,0.9999998739212372,yes
324,163,0.9999961728341056,yes
325,64,0.9999873790189718,yes
326,89,0.9999997185270191,yes
327,81,0.9682242788872124,no
328,111,0.706264168800822,no
329,117,0.9996587055228597,no
330,41,0.9999997131745799,no
331,96,0.9999994764223009,no
332,38,0.999998680517622,no
333,87,0.9999997195892061,no
334,235,0.9999993566630722,no
335,181,0.9999944169944327,no
336,26,0.9999999038080922,no
337,24,0.9999999035344223,no
338,123,0.9990860937633906,yes
339,434,0.9999998357923966,no
340,146,0.999999743843299,no
341,165,0.9999995731180122,no
342,50,0.9999998774404348,yes
343,82,0.9999997195892061,no
344,40,0.9999996619224265,yes
345,47,0.9999993593980852,no
346,264,0.9989094124166171,yes
347,34,0.9999997108546905,no
348,170,0.997542329180688,no
349,34,0.9999997108546905,no
350,26,0.9999997097776954,no
351,267,0.9999998773666787,no
352,48,0.999999890253903,no
353,406,0.9976423426431986,no
354,196,0.9999995748952002,no
355,313,0.9999998173564474,no
356,140,0.9999998480512261,no
357,75,0.999999315678861,no
358,22,0.9999998752941995,no
359,38,0.9999998764945905,no
360,77,0.9999998491634601,no
361,61,0.9999998525428381,no
362,31,0.9999998760103344,no
363,337,5.186055171130806E-72,yes
364,106,0.999880295657543,yes
365,112,0.9340678750138343,yes
366,140,0.9861900766808002,yes
367,29,0.9999999063676406,no
368,81,0.9999998601949422,no
369,69,0.9999997352045186,no
370,83,0.9999998755981017,no
371,36,0.9999998714353464,no
372,26,0.9999998709462983,no
373,57,0.999998658282645,no
374,96,0.999999852477228,no
375,50,0.9999995265047407,yes
376,81,0.9999995351958088,yes
377,35,0.9999996487640694,yes
378,81,0.999998727468192,yes
379,41,0.9999998719341322,no
380,40,0.9999998938818654,no
381,68,0.9999997073259937,yes
382,74,0.99999990844649,yes
383,60,0.9999999080875152,yes
384,93,0.9999999277385156,no
385,25,0.9999999173597661,no
386,26,0.9999999074885573,yes
387,30,0.9999999052362345,yes
388,53,0.9999999103134116,yes
389,44,0.9999998891873403,no
390,29,0.9999997898663321,no
391,58,0.9999999195777565,no
392,122,0.9999998682878812,no
393,127,0.9999999036008282,no
394,339,0.99999984490114,no
395,31,0.9999999028921498,no
396,37,0.9999999032525105,no
397,841,0.005141707270924399,no
398,20,0.9999999267350941,no
399,64,0.9999999293614499,no
400,211,0.9999998833095226,no
401,192,0.9999990047996852,yes
402,555,0.7558970457620252,yes
403,46,0.9999997300803303,no
404,31,0.9999997291414326,no
405,79,0.9999999178775667,no
406,70,0.9999997352045186,no
407,78,0.9999998751164267,no
408,35,0.9999999176729308,no
409,26,0.9999998709462983,no
410,58,0.9999996457368374,no
411,91,0.9999998525754958,no
412,58,0.9999975148777718,yes
413,86,0.9999975518025815,yes
414,40,0.9999986723331042,yes
415,97,0.9999644781147826,yes
416,41,0.9999998719341322,no
417,40,0.9999998938818654,no
418,333,2.2857073608136677E-73,yes
419,142,0.9998605562435027,no
420,75,0.9999894378951479,no
421,124,0.701634982635229,no
422,151,0.8284594334096188,yes
423,114,0.9999314042948375,yes
424,485,0.023746417447219084,yes
425,303,0.1267497972203556,yes
426,49,0.9999689559183117,yes
427,25,0.999985370797201,yes
428,96,0.99960153867213,yes
429,100,0.9996009168335929,yes
430,76,0.9999253899021869,yes
431,106,0.99999936713553,yes
432,37,0.9999996062632254,yes
433,65,0.9999844643166131,yes
434,266,0.9999731043798603,yes
435,70,0.999999876125528,no
436,37,0.9999990854566134,no
437,27,0.9999997108546905,no
438,60,0.999964294448824,no
439,92,0.9999871552487948,yes
440,34,0.9999998275720582,no
441,155,0.9999725770196639,yes
442,34,0.9999996473070554,no
443,26,0.999999825846807,no
444,39,0.9999999052362345,no
445,42,0.9999999059541822,no
446,51,0.9999999075566504,no
447,209,0.9999999048989056,no
448,53,0.9999999078189092,no
449,558,0.9999291556089168,no
450,22,0.9999999273594683,no
451,128,0.9999999083631905,no
452,34,0.999999892665012,no
453,32,0.9999999287292698,no
454,398,0.9999996056562555,no
455,247,0.9999995972320718,no
456,32,0.9999999321464323,no
457,49,0.9999999279830969,no
458,34,0.9999999273151914,no
459,35,0.9999999286890024,no
460,58,0.9999999304887788,no
461,50,0.9999999297960083,no
462,26,0.9999999279098064,no
463,152,0.9999998958427955,no
464,43,0.9999999293440879,no
465,52,0.9999999085800713,no
466,52,0.9999999333254616,no
467,29,0.9999999047894058,no
468,747,2.2461926772934896E-137,no
469,384,1.4956245529273015E-10,no
470,122,0.9999544449888456,no
471,323,0.9957811355277146,no
472,94,0.9999980977701373,no
473,53,0.9999999071714866,no
474,82,0.9999999103134116,no
475,60,0.9999992176644036,no
476,68,0.9999999082664871,no
477,49,0.9999999279830969,no
478,63,0.9999999223093283,no
479,91,0.9999999311005879,no
480,280,0.9999999269777059,no
481,28,0.9999999044185836,no
482,29,0.999999911687879,no
483,245,0.9292169431597476,no
484,76,0.9999999196286213,no
485,141,0.9999996646891323,no
486,44,0.9999985049992909,no
487,74,0.9999985007412129,no
488,68,0.9999997699877579,no
489,49,0.9999999090644077,no
490,50,0.9999997462183463,no
491,39,0.9999984934676427,no
492,68,0.9999999140685809,no
493,106,0.9990802331526683,yes
494,100,0.9999999187901757,no
495,97,0.9999999086365758,no
496,401,0.05505953597492481,yes
497,78,0.9987545411636897,yes
498,71,0.999998534639403,yes
499,65,0.9999996160882486,yes
500,68,0.9999999140685809,no
501,47,0.9999998996650223,no
502,41,0.9999999121950198,no
503,137,0.9999997101899957,no
504,64,0.99999990844649,no
505,34,0.9999999215288893,no
506,42,0.9999999293440879,no
507,29,0.9999999261350647,no
508,35,0.9999999286890024,no
509,26,0.9999999279098064,no
510,162,0.9999999135429449,no
511,248,0.9999998992522195,no
512,34,0.9999999281198696,no
513,102,0.999997656255488,no
514,176,1.4849021965701366E-69,yes
515,72,0.9999620138598422,yes
516,111,0.9970933818214509,no
517,39,0.9999996619224265,no
518,164,0.9999967502421441,no
519,48,0.9999996644498462,no
520,133,0.9999996444071866,no
521,108,0.9999996566123363,no
522,111,0.9999980486335128,no
523,73,0.9999996679798061,no
524,447,0.999987175093971,no
525,84,0.999998074621998,no
526,38,0.9999996625858145,no
527,95,0.9999998778211829,no
528,118,0.9999979932649573,no
529,79,0.9999998091926818,no
530,60,0.9999998087554473,no
531,62,0.999999851794479,no
532,124,0.9999996456944279,no
533,86,0.9999999080875152,no
534,93,0.99999979168814,no
535,109,0.9999999214238604,no
536,44,0.9999999215288893,no
537,47,0.999999866693092,no
538,47,0.9999998669546717,no
539,45,0.9999999212995647,no
540,47,0.999999866693092,no
541,26,0.9999999206987639,no
542,64,0.9999999238912624,no
543,55,0.9999998676472692,no
544,47,0.999999866693092,no
545,213,0.9999998477702172,no
546,145,0.999999790721686,no
547,43,0.9999998491367864,no
548,41,0.9999999212995647,no
549,35,0.9999998802795294,no
550,30,0.9999999276290324,no
551,37,0.9999999282290821,no
552,38,0.9999999282290821,no
553,31,0.9999999048418978,no
554,97,0.9999999304962353,no
555,329,0.999999890910783,no
556,59,0.9999999074682607,no
557,82,0.9999999082678692,no
558,58,0.9999999074682607,no
559,31,0.9999999261757884,no
560,34,0.9999999261757884,no
561,70,0.9999999302848713,no
562,269,0.9999998993596747,no
563,92,0.9999999305789334,no
564,34,0.9999999279098064,no
565,78,0.9999999302848713,no
566,119,0.9999998991468236,no
567,39,0.9999999068485887,no
568,185,0.9999998719882759,no
569,121,0.9999999082090498,no
570,178,0.9999998977097018,no
571,153,0.999999876062011,no
572,89,0.9999998785358627,no
573,51,0.9999998760885966,no
574,36,0.9999999003808375,no
575,105,0.9999997172819598,no
576,45,0.999999900574816,no
577,156,0.9999998782206133,no
578,38,0.9999998991390809,no
579,25,0.9999999318803833,no
580,55,0.9999999021855954,no
581,154,0.9999998942658311,no
582,218,0.9999998941102006,no
583,110,0.9862658148529401,no
584,142,0.999996931115291,no
585,131,0.9959211440267072,no
586,128,0.8369086552058447,no
587,108,0.9999998776594134,no
588,108,0.9999998776594134,no
589,59,0.9999998760246789,no
590,167,0.9999997286730337,no
591,171,0.9999868508903195,no
592,63,0.9999268381418414,no
593,52,0.9999994827911348,no
594,39,0.9999974957457395,no
595,69,0.9999535405424108,yes
596,70,0.9999998769528033,no
597,59,0.9999999284908879,no
598,41,0.9999999279098064,no
599,74,0.9999999078260204,no
600,65,0.9999964319414051,no
601,27,0.9999998938818654,no
602,37,0.9999986619694161,no
603,24,0.9999997748438301,no
604,19,0.9999997739669009,no
605,35,0.9999996266940107,no
606,347,0.9815090511635762,yes
607,107,0.999999896684089,no
608,138,0.999999829731281,no
609,132,0.9999997332919893,yes
610,89,0.9999990575793057,yes
611,89,0.9999990575793057,yes
612,52,0.9999997850654931,yes
613,35,0.9999997291414326,yes
614,346,0.9856491942993276,yes
615,106,0.999882507542696,no
616,65,0.9999942257443106,yes
617,87,0.9999660236787682,yes
618,375,0.9804383774162345,yes
619,107,0.9999303414956698,no
620,63,0.9999942257443106,yes
621,92,0.9999659015503113,yes
622,65,0.9999999342644343,no
623,38,0.9999999044185836,no
624,28,0.9999999067309012,no
625,178,0.9999999030736075,no
626,80,0.99999990844649,no
627,29,0.999999903978408,no
628,216,0.9999998951846568,no
629,70,0.9999999103134116,no
630,32,0.9999999067309012,no
631,45,0.9999999047894058,no
632,70,0.9999999101370793,no
633,29,0.9999999067309012,no
634,228,0.9999998980662135,no
635,27,0.9999999063676406,no
636,40,0.9999999070770166,no
637,56,0.9999999062801807,no
638,132,0.9999999091597105,no
639,43,0.9999999130502921,no
640,35,0.9999999126236278,no
641,165,0.9999214378967969,no
642,53,0.9999997824528896,no
643,24,0.9999997756793693,no
644,64,0.9999993285929261,no
645,179,0.9999988604864459,no
646,153,0.9999989149284825,no
647,28,0.9999993201701759,no
648,18,0.9999998473277247,no
649,44,0.9999997790641963,no
650,44,0.9999997790641963,no
651,56,0.9999997824556582,no
652,110,0.9999997721968389,no
653,187,0.9999995308929869,no
654,68,0.9999996176463563,no
655,117,0.9999998964356308,no
656,23,0.9999997108546905,no
657,66,0.9999990280549108,no
658,37,0.9999986687132892,no
659,26,0.9999993201701759,no
660,238,0.9999996824490381,no
661,726,0.9999518124292018,no
662,39,0.999999911687879,no
663,35,0.9999999129205475,no
664,38,0.9999999131742877,no
665,40,0.9999999131742877,no
666,25,0.9999999125961977,no
667,72,0.9999999075566504,no
668,78,0.999999916144649,no
669,78,0.9999999147636833,no
670,55,0.9999999147384723,no
671,145,0.9999999077908069,no
672,69,0.999999916035749,no
673,25,0.9999999125961977,no
674,65,0.9999999152282395,no
675,276,0.9999998980015812,no
676,37,0.9999999131742877,no
677,73,0.9999997638932216,no
678,260,0.999999644733167,no
679,37,0.9999999139368646,no
680,64,0.9999999075566504,no
681,40,0.9999999131742877,no
682,48,0.9999999122504423,no
683,82,0.9999999078260204,no
684,74,0.9999997406419128,no
685,175,0.9999999064156866,no
686,44,0.9999999131742877,no
687,177,0.9999999064156866,no
688,126,0.999997591655094,no
689,39,0.9999998925590989,no
690,34,0.9999982865128804,no
691,75,0.9999985445034711,no
692,87,0.9999979840096999,no
693,84,0.9999979835853029,no
694,65,0.9999985460852127,no
695,69,0.9999999140685809,no
696,84,0.9999747393079975,no
697,81,0.9999747118270672,no
698,66,0.9999997676170781,no
699,22,0.9999999316865803,no
700,111,0.999999717344574,no
701,61,0.999999750288883,no
702,42,0.999974469726429,no
703,54,0.9999999020896853,no
704,67,0.9999999342644343,no
705,44,0.9999999274773218,no
706,169,0.9999999333283154,no
707,124,0.9999999213408732,no
708,80,0.999999928693757,no
709,29,0.9999999320756382,no
710,28,0.9999999329619941,no
711,26,0.9999999329619941,no
712,26,0.9999999329619941,no
713,226,0.9999999238749918,no
714,233,0.9999999224497377,no
715,42,0.9999999287942685,no
716,226,0.9999999251858915,no
717,38,0.9999999329066036,no
718,38,0.9999999288691198,no
719,88,0.9999999305789334,no
720,164,0.9999999308442225,no
721,22,0.999999932640105,no
722,44,0.9999999333565057,no
723,54,0.9999999301104444,no
724,31,0.9999999279098064,no
725,58,0.9999999280091,no
726,19,0.9999999273594683,no
727,25,0.9999999273594683,no
728,25,0.9999999273594683,no
729,29,0.9999999279495516,no
730,28,0.9999999276290324,no
731,18,0.9999999273594683,no
732,30,0.9999999282290821,no
733,25,0.9999999320756382,no
734,158,0.9999999135429449,no
735,126,0.9999999259357721,no
736,110,0.9999999304668401,no
737,96,0.9999999302251222,no
738,66,0.9999999342644343,no
739,69,0.9999999342644343,no
740,69,0.9999999342644343,no
741,27,0.9999999329619941,no
742,81,0.9999999305131576,no
743,58,0.9999999304887788,no
744,40,0.9999999332317168,no
745,46,0.999999934004606,no
746,47,0.9999999342968887,no
747,39,0.9999999332317168,no
748,89,0.9999999324637918,no
749,48,0.9999999342339121,no
750,61,0.9999999346129673,no
751,131,0.9999999351614328,no
752,175,0.9999999031655988,no
753,48,0.9999999140286814,no
754,125,0.999999935261413,no
755,214,0.9999999229727466,no
756,32,0.9999999312317461,no
757,46,0.9999999331391746,no
758,75,0.9999999347705718,no
759,54,0.9999999328292846,no
760,32,0.9999999314869406,no
761,40,0.9999999332317168,no
762,45,0.999999921888775,no
763,32,0.9999999312317461,no
764,84,0.9999999340097355,no
765,90,0.9999999344920595,no
766,105,0.9999999300633278,no
767,195,0.9999999216085694,no
768,80,0.9999999339796471,no
769,79,0.9999999339796471,no
770,47,0.9999999281596982,no
771,72,0.9999999339589327,no
772,60,0.9999999334921228,no
773,60,0.9999999335643995,no
774,59,0.9999999335643995,no
775,60,0.9999999335643995,no
776,55,0.9999999334921228,no
777,85,0.9999999324637918,no
778,61,0.9999999346129673,no
779,64,0.9999999342644343,no
780,38,0.9999999332317168,no
781,51,0.9999999345225618,no
782,41,0.9999999314869406,no
783,144,0.9999999079812415,no
784,56,0.999999933361362,no
785,72,0.9999999291346399,no
786,83,0.9999999026594972,no
787,297,0.9999984304557162,no
788,1925,4.73740731077893E-138,yes
789,59,0.9999943547121977,no
790,27,0.9999998977821106,no
791,189,0.9999997108405478,no
792,32,0.9999999048418978,no
793,25,0.9999999048418978,no
794,82,0.9999999083675579,no
795,571,3.88281775387761E-4,no
796,275,0.9999991823706456,no
797,347,0.9999995677595183,no
798,54,0.9999999013318834,no
799,121,0.9999999293843834,no
800,150,0.9999999265418367,no
801,43,0.9999999273151914,no
802,26,0.999999906715104,no
803,500,0.9962025656954518,no
804,463,0.9999975463176282,no
805,54,0.9999999088976128,no
806,214,0.9999995241104012,no
807,22,0.9999999063676406,no
808,17,0.9999999063676406,no
809,126,0.9999999195498146,no
810,430,0.9999995228600483,no
811,597,0.999999609719505,no
812,30,0.9999999044185836,no
813,19,0.9999999044185836,no
814,19,0.9999997363939831,no
815,51,0.9999999062801807,no
816,17,0.9999999063676406,no
817,325,0.9999997162846566,no
818,19,0.9999999063676406,no
819,109,0.9999999061770105,no
820,39,0.9999999074885573,no
821,209,0.9999996096887022,no
822,328,0.9999919456069851,no
823,281,0.9999975714407391,no
824,36,0.999999903978408,no
825,20,0.9999998881826871,no
826,942,0.9974547442249502,yes
827,31,0.9999999074885573,no
828,248,0.9999998546998685,no
829,34,0.9999998692333315,no
830,210,0.9999998983158944,no
831,258,0.9999998872936754,no
832,78,0.9999997493897309,no
833,66,0.9999999099136,no
834,74,0.9999997488970076,no
835,112,0.99999990844649,no
836,70,0.9999999017057858,no
837,125,0.9999999023135338,no
838,85,0.9999997488970076,no
839,31,0.9999998977821106,no
840,69,0.9999999078189092,no
841,207,0.9999998979221058,no
842,21,0.9999998977821106,no
843,129,0.9999999088035839,no
844,65,0.9999999013318834,no
845,203,0.9999998939932466,no
846,178,0.9999999043415334,no
847,57,0.9999999097966079,no
848,182,0.9999999012142381,no
849,63,0.9999999097966079,no
850,59,0.9999999097966079,no
851,103,0.9999999085459846,no
852,51,0.9999999055396521,no
853,53,0.9999999072050042,no
854,462,0.9999970888068261,no
855,399,0.9999995977827566,no
856,27,0.9999999063676406,no
857,132,0.9999983170700375,no
858,17,0.9999998977821106,no
859,240,0.9999982470444022,no
860,17,0.9999998977821106,no
861,582,0.4462890367444058,no
862,307,0.9999922877043,no
863,73,0.9999999103134116,no
864,28,0.9999999063676406,no
865,64,0.999999844345263,no
866,59,0.9999999096192596,no
867,46,0.999999928693757,no
868,32,0.9999999068485887,no
869,40,0.9999999040008186,no
870,443,0.9999994553712718,no
871,183,0.9995922756793554,no
872,26,0.9999997388735646,no
873,233,0.9999996540581201,no
874,114,0.9999997179035544,no
875,158,0.999999907707914,no
876,528,2.0458099415833052E-72,no
877,766,2.895114477638116E-72,no
878,142,0.9999992237992242,no
879,43,0.9999999044185836,no
880,49,0.9999997445506759,no
881,194,0.9999964868488819,no
882,27,0.9999999063676406,no
883,127,0.9999998963371519,no
884,285,0.9154840725764963,no
885,73,0.9999998952932508,no
886,93,0.9999999080875152,no
887,56,0.9999997472052178,no
888,415,0.9999964704704005,no
889,55,0.9999998940925816,no
890,132,0.9999996176665646,no
891,563,1.4166090207890969E-70,no
892,133,0.9990817285423415,no
893,113,0.9999997176401101,no
894,34,0.9999984450749732,no
895,49,0.9999999072050042,no
896,92,0.9999996560611889,no
897,251,1.6880928640367194E-9,no
898,209,0.9999923102421686,no
899,17,0.9999999063676406,no
900,72,0.9999999101384331,no
901,44,0.9999999077510092,no
902,385,7.907430707316047E-69,no
903,181,0.9999437014261078,no
904,602,0.9999959465926449,no
905,60,0.9999979756226043,no
906,384,0.999997525123006,no
907,1404,0.9996867893907291,no
908,384,0.999997525123006,no
909,582,0.9999962054133863,no
910,492,0.9999970204397526,no
911,678,0.999994893571657,no
912,1368,0.9993706513446726,no
913,751,0.9999745988293677,no
914,740,0.9999811565386629,no
915,1032,0.9999681913814253,no
916,730,0.9999944291895284,no
917,829,0.9999916042680849,no
918,439,0.9999970685449819,no
919,2329,0.214674331121202,no
920,60,0.9999979756226043,no
921,546,0.9999936323894736,no
922,66,0.9999979832939565,no
923,506,0.99999684764289,no
924,485,0.9999970116699624,no
925,482,0.9999970116699624,no
926,1325,0.9998246061328047,no
927,3977,2.261661868261471E-14,no
928,688,0.9999945189986724,no
