ID, Size, Predicted, Actual
106,39,0.9733333333333333,no
107,85,0.8458333333333333,no
108,93,0.732,no
109,87,0.9933333333333333,no
110,81,0.97,no
111,95,0.8669444444444444,no
112,66,1.0,no
113,94,0.9525,no
114,76,0.99,no
115,116,0.9696666666666667,no
116,56,1.0,no
117,48,0.89,no
118,71,0.9491666666666667,no
119,45,0.98125,no
120,45,0.8543333333333334,no
121,30,1.0,no
122,74,0.9395,no
123,299,1.0,no
124,82,0.9240736763236764,no
125,197,0.97,no
126,173,0.9256666666666666,no
127,84,1.0,no
128,75,0.96675,no
129,65,0.9297619047619048,no
130,96,0.9811111111111112,no
131,176,1.0,no
132,193,0.982,no
133,157,0.9608333333333333,no
134,88,0.9683333333333333,no
135,67,0.9425,no
136,92,1.0,no
137,56,1.0,no
138,102,0.99,yes
139,138,1.0,no
140,106,0.99,no
141,174,0.8384999999999999,no
142,244,0.99,no
143,101,0.995,yes
144,113,1.0,no
145,110,1.0,no
146,58,1.0,no
147,37,1.0,no
148,77,1.0,no
149,142,1.0,no
150,118,0.99,no
151,80,1.0,no
152,59,1.0,no
153,69,0.9593333333333334,no
154,95,1.0,no
155,97,0.99,no
156,82,0.94,no
157,67,0.9733333333333333,no
158,110,0.97,no
159,103,0.97,no
160,111,0.9475,no
161,82,0.99,no
162,56,0.88,no
163,73,0.99,no
164,100,0.9966666666666667,no
165,70,1.0,no
166,32,1.0,no
167,148,1.0,no
168,156,0.9966666666666667,no
169,119,0.98,no
170,116,0.98,no
171,73,0.9536190476190477,yes
172,84,0.9975,no
173,122,1.0,no
174,191,1.0,no
175,170,1.0,no
176,153,0.9625,no
177,78,1.0,no
178,84,0.9833333333333333,yes
179,140,0.8721666666666666,no
180,127,0.9056666666666666,no
181,30,1.0,no
182,80,0.9603333333333333,no
183,45,0.9925,no
184,63,0.9975,no
185,141,0.9913333333333334,no
186,81,0.9633333333333333,no
187,45,0.97,no
188,63,1.0,no
189,190,0.99,no
190,74,0.7642472527472527,no
191,47,1.0,no
192,65,0.99,no
193,253,1.0,no
194,32,1.0,no
195,66,0.9532142857142857,no
196,56,1.0,no
197,137,0.9873333333333334,no
198,59,1.0,no
199,61,0.9925,no
200,86,0.9864285714285714,no
201,93,1.0,no
202,157,0.3345952380952381,no
203,99,1.0,no
204,132,0.38605952380952374,no
205,212,0.9811904761904762,no
206,201,0.975,no
207,62,0.9633333333333333,no
208,68,1.0,no
209,52,1.0,no
210,50,1.0,no
211,321,0.9957142857142857,no
212,79,1.0,no
213,42,1.0,no
214,35,1.0,no
215,125,1.0,no
216,65,1.0,no
217,48,0.9972222222222222,no
218,89,1.0,no
219,314,0.9865909090909091,no
220,40,1.0,no
221,64,0.99,no
222,58,1.0,no
223,99,1.0,no
224,73,1.0,no
225,72,0.9975,no
226,36,1.0,no
227,51,0.05261904761904762,no
228,36,0.9957142857142857,no
229,31,0.3989761904761906,no
230,61,0.35864285714285704,no
231,74,0.11,no
232,101,0.9620000000000001,no
233,86,0.13,no
234,36,1.0,no
235,106,0.10666666666666666,no
236,93,1.0,no
237,91,0.124,no
238,58,0.10333333333333333,no
239,106,0.12583333333333335,no
240,138,1.0,no
241,83,0.1725,no
242,53,0.09466666666666666,no
243,88,0.037333333333333336,no
244,72,0.3497738095238096,no
245,241,1.0,no
246,106,1.0,no
247,44,1.0,no
248,158,0.9619444444444444,no
249,51,1.0,no
250,36,0.9957142857142857,no
251,226,1.0,no
252,64,1.0,no
253,127,1.0,no
254,67,1.0,no
255,104,1.0,no
256,213,1.0,no
257,35,1.0,no
258,105,1.0,no
259,117,1.0,no
260,63,0.99,no
261,116,0.9283333333333333,yes
262,29,0.99,yes
263,104,1.0,yes
264,38,0.9486060606060606,yes
265,44,0.9451666666666667,yes
266,96,0.9848333333333333,yes
267,42,0.9513333333333334,yes
268,48,0.7770595238095238,yes
269,62,0.97,no
270,42,1.0,no
271,99,0.9833333333333333,no
272,87,1.0,no
273,99,0.9725,no
274,102,0.98,no
275,62,1.0,no
276,134,0.99,no
277,64,0.9883333333333333,no
278,55,0.995,no
279,69,0.975,no
280,43,1.0,no
281,91,0.9525,no
282,42,1.0,no
283,63,1.0,no
284,43,1.0,no
285,80,0.965,no
286,63,0.97,no
287,85,0.99,no
288,141,0.992,no
289,54,1.0,no
290,35,1.0,no
291,47,0.9814285714285714,no
292,146,0.24575396825396814,no
293,111,1.0,no
294,28,0.9790000000000001,no
295,74,1.0,no
296,78,0.21525,no
297,48,1.0,no
298,41,1.0,no
299,46,1.0,no
300,166,0.2728626373626374,no
301,262,0.24456349206349207,no
302,256,0.20865476190476193,no
303,28,0.2315357142857143,no
304,44,0.2504563492063492,no
305,28,1.0,no
306,33,0.23992857142857132,no
307,30,0.2387261904761905,no
308,27,0.30913888888888885,no
309,37,0.2230634920634921,no
310,33,0.2556587301587302,no
311,31,0.28710714285714284,no
312,56,0.2265357142857142,no
313,101,0.24875,no
314,34,1.0,no
315,133,0.25449386724386713,no
316,84,0.24850163725163718,no
317,74,1.0,no
318,95,0.2847261904761905,no
319,60,0.20046428571428565,no
320,35,0.27137445887445893,no
321,26,0.2407673160173159,no
322,68,0.21265476190476185,no
323,64,0.23211111111111107,no
324,39,0.25734126984126976,no
325,41,0.3012301587301587,no
326,159,0.2503928571428571,no
327,66,0.2838365800865801,no
328,86,0.24928968253968253,no
329,85,0.985,yes
330,117,0.7445833333333334,yes
331,127,0.7642698412698413,no
332,48,1.0,no
333,101,1.0,no
334,43,0.9783333333333333,no
335,90,1.0,no
336,239,1.0,no
337,189,0.9833333333333333,yes
338,30,1.0,no
339,29,1.0,no
340,103,0.48407142857142865,no
341,438,0.9666666666666667,no
342,156,0.99,no
343,166,0.9516666666666667,no
344,50,0.2669206349206348,no
345,89,1.0,no
346,40,0.26909523809523805,no
347,49,0.9904999999999999,no
348,271,0.23637301587301593,no
349,40,0.9916666666666667,no
350,171,0.7294880952380952,no
351,40,0.99,no
352,32,0.99,no
353,271,1.0,no
354,55,1.0,no
355,80,0.99,no
356,28,1.0,no
357,44,1.0,no
358,83,0.9766666666666667,no
359,67,0.98,no
360,36,1.0,no
361,395,0.99,yes
362,196,1.0,no
363,312,0.992,no
364,125,0.9833333333333333,no
365,340,0.18849062049062051,yes
366,112,0.29960317460317465,no
367,119,0.19439718614718626,no
368,146,0.21591269841269836,no
369,35,1.0,no
370,86,0.8234166666666667,no
371,69,0.7983650793650794,no
372,88,0.7893632756132757,no
373,42,0.8022651515151515,no
374,32,0.8239836609468962,no
375,56,0.837757215007215,no
376,102,0.98,yes
377,56,0.17331746031746034,no
378,89,0.20601190476190473,no
379,40,0.20674420024420034,no
380,80,0.24733333333333335,no
381,46,0.799143508881899,no
382,46,0.7830151668506931,no
383,69,0.08666666666666668,no
384,80,0.15,no
385,66,0.09,no
386,100,1.0,no
387,32,1.0,yes
388,31,0.15,no
389,36,0.11,no
390,59,0.1,no
391,44,0.8066305916305917,no
392,29,0.8037485569985571,no
393,60,1.0,no
394,129,1.0,no
395,133,1.0,no
396,333,1.0,no
397,36,1.0,no
398,44,1.0,no
399,848,0.49439682539682545,yes
400,26,1.0,no
401,70,1.0,no
402,213,1.0,no
403,192,0.21,yes
404,555,0.1906746031746031,no
405,46,0.7777204184704185,no
406,31,0.8211778499278499,no
407,83,0.7817115384615385,no
408,71,0.8110541125541125,no
409,83,0.8041349206349206,no
410,40,0.8147833555333556,no
411,32,0.8239836609468962,no
412,57,0.7889960317460318,no
413,97,0.99,yes
414,64,0.38234126984126987,no
415,94,0.40741486291486295,no
416,45,0.3916356421356421,no
417,98,0.4734801587301588,no
418,46,0.799143508881899,no
419,46,0.7830151668506931,no
420,333,0.2938690476190476,yes
421,143,0.7770833333333332,no
422,81,0.7066785714285715,yes
423,132,0.741734126984127,no
424,159,0.7726269841269842,no
425,118,0.7738888888888888,no
426,484,0.22622619047619053,yes
427,303,0.7507738095238096,yes
428,49,0.7306111111111111,no
429,32,0.7533690476190475,no
430,103,0.231797619047619,no
431,106,0.25430158730158725,no
432,83,0.26953571428571427,no
433,111,0.26259523809523794,no
434,42,0.2480119047619048,no
435,73,0.2729888167388166,no
436,261,0.2562936507936508,no
437,75,0.7550396825396826,no
438,43,0.7731497113997114,no
439,33,0.7452063492063492,no
440,66,0.7467341269841271,no
441,99,0.21170634920634912,no
442,40,0.7925674603174604,no
443,160,0.2689285714285714,no
444,40,0.7422380952380954,no
445,32,0.7600793650793651,no
446,46,1.0,no
447,48,1.0,no
448,58,1.0,no
449,219,1.0,no
450,58,0.91,no
451,514,0.97,no
452,27,1.0,no
453,129,0.995,no
454,40,1.0,no
455,38,1.0,no
456,409,0.985,no
457,219,0.8875674603174604,yes
458,49,0.99,yes
459,34,1.0,yes
460,35,1.0,yes
461,58,0.9591666666666667,yes
462,50,0.871,yes
463,26,1.0,yes
464,152,0.9619047619047619,yes
465,43,0.925,yes
466,53,1.0,no
467,29,1.0,yes
468,573,0.9,yes
469,510,0.9242857142857143,yes
470,135,0.9363333333333334,yes
471,323,0.9322619047619048,yes
472,94,0.97,yes
473,53,0.9683333333333333,yes
474,83,0.9516666666666667,no
475,58,0.8526991341991342,yes
476,64,0.9026904761904762,yes
477,49,1.0,yes
478,28,1.0,no
479,29,1.0,no
480,203,0.7773333333333333,yes
481,76,0.8962857142857142,yes
482,72,0.9288571428571428,no
483,41,0.97,no
484,67,0.98,no
485,69,0.9193333333333333,no
486,50,0.915,no
487,57,0.8235000000000001,no
488,39,1.0,no
489,121,0.862,yes
490,279,0.97,yes
491,116,0.98,yes
492,76,0.8362103174603175,yes
493,69,0.555,yes
494,71,0.99,yes
495,47,0.93,yes
496,49,0.8758055555555555,yes
497,47,0.99,no
498,138,0.9833333333333333,yes
499,63,0.94,yes
500,32,1.0,no
501,42,0.9515,yes
502,29,1.0,yes
503,35,1.0,yes
504,26,1.0,yes
505,102,0.945,yes
506,413,0.08,yes
507,71,0.2781666666666666,yes
508,81,0.9729166666666668,yes
509,124,0.9854761904761905,yes
510,86,0.965,no
511,25,1.0,no
512,41,0.99,no
513,214,0.9634761904761905,yes
514,98,0.97,yes
515,206,0.9588681318681318,yes
516,29,1.0,no
517,82,0.9530238095238096,yes
518,42,0.99,no
519,56,0.8945000000000001,yes
520,43,1.0,no
521,261,0.9316428571428571,yes
522,293,0.746904761904762,yes
523,27,1.0,no
524,38,1.0,no
525,27,1.0,no
526,41,1.0,no
527,88,0.8328333333333333,yes
528,28,0.95,no
529,400,0.7441158008658009,yes
530,62,0.91,yes
531,53,0.9461588150411679,yes
532,38,0.976,no
533,52,0.9783333333333333,no
534,38,0.991,no
535,43,0.995,no
536,47,0.8668253968253968,yes
537,50,0.96,no
538,25,1.0,no
539,127,0.9236666666666666,yes
540,36,1.0,no
541,116,0.97,yes
542,181,0.9315000000000001,yes
543,48,0.98,no
544,32,1.0,no
545,34,1.0,no
546,48,0.95,yes
547,49,0.99,yes
548,26,1.0,no
549,51,0.96,no
550,31,1.0,no
551,116,0.95,yes
552,26,0.98,no
553,30,1.0,no
554,40,1.0,no
555,59,0.9734166666666667,yes
556,49,0.98,no
557,56,0.975,no
558,37,1.0,no
559,300,0.9518333333333334,yes
560,115,0.9516666666666667,no
561,63,0.98,no
562,31,1.0,no
563,84,0.9345238095238095,yes
564,41,0.985,no
565,28,1.0,no
566,34,1.0,no
567,26,1.0,no
568,39,0.9933333333333333,yes
569,164,0.9602857142857143,yes
570,48,0.9673333333333334,yes
571,133,0.9596666666666667,yes
572,108,0.9966666666666667,yes
573,111,0.99,yes
574,73,0.9583333333333333,yes
575,447,0.9683333333333333,yes
576,84,0.91,yes
577,38,0.9933333333333333,yes
578,95,0.9484999999999999,yes
579,118,0.9866666666666667,yes
580,79,0.9940000000000001,no
581,60,1.0,no
582,62,0.99,no
583,124,0.9,yes
584,86,0.9683333333333333,no
585,93,0.9668571428571429,no
586,109,1.0,no
587,44,1.0,no
588,47,1.0,no
589,47,1.0,no
590,45,1.0,no
591,47,0.98,no
592,26,1.0,no
593,64,1.0,no
594,55,1.0,no
595,46,0.9611904761904762,no
596,212,1.0,no
597,145,0.9455714285714285,no
598,43,0.9866666666666667,no
599,41,1.0,no
600,35,0.98875,no
601,36,1.0,no
602,41,1.0,no
603,44,1.0,no
604,37,1.0,no
605,105,1.0,no
606,334,1.0,no
607,67,1.0,no
608,88,0.93,no
609,64,1.0,no
610,34,1.0,no
611,37,1.0,no
612,71,1.0,no
613,262,0.995,no
614,97,1.0,no
615,35,1.0,no
616,85,1.0,no
617,119,1.0,yes
618,39,0.975,yes
619,185,0.9726666666666667,yes
620,120,0.9834999999999999,yes
621,178,0.9975,yes
622,153,0.9733333333333333,yes
623,89,0.9208095238095239,yes
624,51,0.99,yes
625,36,1.0,yes
626,105,0.99,no
627,45,0.98,no
628,156,0.9533333333333333,no
629,38,1.0,no
630,25,1.0,no
631,55,1.0,no
632,154,0.9223333333333333,no
633,218,1.0,no
634,120,0.7594801587301587,yes
635,148,0.99,yes
636,137,1.0,yes
637,133,0.98625,yes
638,109,1.0,no
639,109,0.98,no
640,60,1.0,no
641,174,1.0,no
642,177,1.0,yes
643,70,1.0,yes
644,54,1.0,no
645,46,1.0,yes
646,76,0.2652301587301587,yes
647,70,1.0,no
648,53,1.0,no
649,39,1.0,no
650,74,1.0,no
651,71,0.9876190476190476,yes
652,32,0.9833333333333333,yes
653,43,0.9760606060606061,yes
654,29,1.0,no
655,24,1.0,no
656,41,0.9913333333333334,no
657,353,0.087,yes
658,115,1.0,no
659,144,0.995,no
660,139,0.23378571428571418,no
661,96,0.2809260461760462,no
662,97,0.27568650793650784,no
663,57,0.25032936507936504,no
664,41,0.2476706349206349,no
665,353,0.27074134199134203,no
666,115,0.7601309523809523,no
667,72,0.25597222222222227,no
668,93,0.23204870129870117,no
669,381,0.20623809523809516,no
670,115,0.8046904761904762,no
671,69,0.24834920634920635,no
672,98,0.30588492063492073,no
673,61,0.9854710767107345,no
674,38,1.0,no
675,98,0.8458333333333333,no
676,28,1.0,no
677,51,0.93,no
678,178,0.9983333333333333,no
679,76,0.98,no
680,35,1.0,no
681,160,0.985,no
682,70,0.9366666666666668,no
683,32,1.0,no
684,46,1.0,no
685,70,0.7933333333333333,no
686,29,1.0,no
687,223,1.0,no
688,27,1.0,no
689,40,1.0,no
690,53,1.0,no
691,123,0.9483333333333333,no
692,43,1.0,no
693,35,1.0,no
694,156,0.9925,no
695,59,1.0,no
696,30,1.0,no
697,57,0.9867857142857143,no
698,182,1.0,no
699,160,1.0,no
700,32,1.0,no
701,24,1.0,no
702,50,1.0,no
703,50,1.0,no
704,63,1.0,no
705,116,1.0,no
706,182,1.0,no
707,69,1.0,no
708,27,0.9925,no
709,67,1.0,no
710,44,0.9933333333333333,no
711,33,1.0,no
712,229,0.9725,no
713,659,0.985,no
714,39,0.97,no
715,34,1.0,no
716,37,1.0,no
717,39,1.0,no
718,24,1.0,no
719,67,0.9933333333333333,no
720,77,0.9223055555555555,no
721,77,0.8376071428571429,no
722,54,1.0,no
723,95,0.99,no
724,58,0.960530303030303,no
725,24,1.0,no
726,64,1.0,no
727,216,0.9816666666666667,no
728,36,1.0,no
729,72,0.9516666666666667,no
730,207,0.9575714285714285,no
731,64,1.0,no
732,39,1.0,no
733,47,1.0,no
734,74,0.972,no
735,70,0.9321904761904761,no
736,175,0.9661111111111111,no
737,44,1.0,no
738,175,0.9661111111111111,no
739,84,0.98,no
740,39,1.0,no
741,30,0.99,no
742,172,0.99,no
743,155,1.0,no
744,169,1.0,no
745,152,1.0,no
746,22,1.0,no
747,110,0.9533333333333333,no
748,91,1.0,no
749,38,0.7670833333333333,no
750,54,1.0,no
751,56,1.0,no
752,58,1.0,no
753,290,0.9695833333333332,no
754,85,1.0,no
755,35,1.0,no
756,183,1.0,no
757,231,0.95,no
758,51,1.0,no
759,238,1.0,no
760,139,1.0,no
761,132,1.0,no
762,484,1.0,no
763,225,1.0,no
764,42,1.0,no
765,44,1.0,no
766,94,1.0,no
767,166,1.0,no
768,27,1.0,no
769,47,1.0,no
770,59,1.0,no
771,37,1.0,no
772,68,1.0,no
773,24,1.0,no
774,31,1.0,no
775,31,1.0,no
776,35,1.0,no
777,34,1.0,no
778,24,1.0,no
779,35,1.0,no
780,33,1.0,no
781,156,1.0,no
782,123,1.0,no
783,110,1.0,no
784,97,1.0,no
785,65,1.0,no
786,67,1.0,no
787,69,1.0,no
788,25,1.0,no
789,76,1.0,no
790,55,1.0,no
791,39,1.0,no
792,45,1.0,no
793,45,1.0,no
794,37,1.0,no
795,71,1.0,no
796,45,1.0,no
797,58,1.0,no
798,137,1.0,no
799,173,0.9820833333333333,no
800,128,1.0,no
801,234,0.9379761904761905,no
802,32,1.0,no
803,53,1.0,no
804,45,1.0,no
805,34,1.0,no
806,42,1.0,no
807,110,1.0,no
808,28,1.0,no
809,49,1.0,no
810,94,1.0,no
811,54,1.0,no
812,32,1.0,no
813,67,1.0,no
814,42,1.0,no
815,48,1.0,no
816,45,1.0,no
817,32,1.0,no
818,84,1.0,no
819,101,1.0,no
820,89,1.0,no
821,59,1.0,no
822,184,1.0,no
823,80,1.0,no
824,79,1.0,no
825,47,1.0,no
826,72,1.0,no
827,60,1.0,no
828,60,1.0,no
829,59,1.0,no
830,60,1.0,no
831,55,1.0,no
832,95,1.0,no
833,67,1.0,no
834,74,1.0,no
835,31,1.0,no
836,41,1.0,no
837,144,0.9975,no
838,56,1.0,no
839,72,1.0,no
840,89,0.995,no
841,304,1.0,no
842,1871,0.26796897546897547,no
843,60,0.8386136086136087,no
844,32,1.0,no
845,176,1.0,no
846,36,1.0,no
847,31,0.98,no
848,83,0.98,no
849,568,0.7476071428571429,no
850,242,0.8211111111111111,no
851,350,0.9651515151515152,no
852,53,1.0,no
853,32,1.0,no
854,485,0.9227142857142857,no
855,447,0.9365000000000001,no
856,50,1.0,no
857,201,0.9329523809523809,no
858,26,1.0,no
859,22,1.0,no
860,428,0.9925,no
861,595,0.9241666666666667,no
862,35,1.0,no
863,24,1.0,no
864,25,0.95,no
865,41,1.0,no
866,22,1.0,no
867,254,0.8486666666666668,no
868,24,1.0,no
869,27,0.9408333333333333,no
870,44,1.0,no
871,218,0.9558333333333333,no
872,198,0.9073809523809524,no
873,265,0.9516666666666667,no
874,37,1.0,no
875,28,0.9434761904761905,no
876,762,0.26333333333333336,no
877,36,1.0,no
878,252,0.9073333333333333,no
879,36,0.9433333333333332,no
880,216,1.0,no
881,270,0.9675,no
882,81,0.99,no
883,72,1.0,no
884,79,1.0,no
885,118,0.945,no
886,75,1.0,no
887,130,0.972,no
888,90,0.99,no
889,36,1.0,no
890,76,1.0,no
891,213,1.0,no
892,26,1.0,no
893,135,1.0,no
894,71,1.0,no
895,209,0.975,no
896,189,1.0,no
897,66,0.98,no
898,188,0.995,no
899,69,1.0,no
900,65,1.0,no
901,109,1.0,no
902,46,0.99,no
903,53,1.0,no
904,458,0.99,no
905,385,0.98,no
906,30,1.0,no
907,139,0.8999545454545455,yes
908,22,1.0,no
909,243,0.9733333333333333,no
910,22,1.0,no
911,588,0.779952380952381,no
912,247,0.8275,yes
913,78,0.97,no
914,33,1.0,no
915,81,0.8433888888888889,no
916,64,1.0,no
917,38,1.0,no
918,45,0.9935714285714287,no
919,374,0.9784166666666667,no
920,167,0.8535158730158731,no
921,30,1.0,no
922,173,0.7703333333333333,no
923,159,0.99,no
924,529,0.7888571428571428,yes
925,709,0.8981904761904762,yes
926,43,0.97,no
927,61,1.0,no
928,174,0.975,no
929,33,1.0,no
930,130,1.0,no
931,287,0.8173333333333334,no
932,75,0.9583333333333333,no
933,93,1.0,no
934,52,1.0,no
935,407,0.9525,no
936,60,0.9975,no
937,138,0.8498571428571429,no
938,611,0.8330833333333334,yes
939,136,0.9333333333333332,yes
940,88,1.0,no
941,36,0.98,yes
942,56,1.0,no
943,90,0.8526190476190476,no
944,141,0.72941341991342,yes
945,173,0.9275,no
946,22,1.0,no
947,77,0.97,no
948,49,1.0,no
949,262,0.7751666666666667,yes
950,148,0.99,no
951,626,1.0,no
952,62,1.0,no
953,405,1.0,no
954,1425,0.98,no
955,405,1.0,no
956,607,1.0,no
957,513,1.0,no
958,703,1.0,no
959,1389,0.99,no
960,878,0.99,no
961,767,1.0,no
962,1059,0.98,no
963,751,1.0,no
964,851,1.0,no
965,462,0.99,no
966,2351,0.9686666666666666,no
967,62,1.0,no
968,457,0.95,no
969,68,1.0,no
970,527,1.0,no
971,506,1.0,no
972,505,1.0,no
973,1328,1.0,no
974,3904,1.0,no
975,713,1.0,no
976,525,1.0,no
977,498,0.99,no
978,387,1.0,no
979,914,0.99,no
980,921,1.0,no
981,421,1.0,no
982,506,1.0,no
983,800,1.0,no
984,405,1.0,no
985,405,1.0,no
986,635,1.0,no
987,640,1.0,no
988,460,0.9193333333333333,no
989,521,1.0,no
990,465,0.9359999999999999,no
991,113,0.9133333333333333,no
992,405,1.0,no
993,560,1.0,no
994,631,1.0,no
995,405,1.0,no
996,405,1.0,no
997,406,1.0,no
998,457,0.99,no
999,470,1.0,no
1000,405,1.0,no
1001,804,0.985,no
1002,459,1.0,no
1003,754,0.98,no
1004,555,1.0,no
1005,884,0.9466666666666667,no
1006,470,1.0,no
1007,474,1.0,no
1008,835,1.0,no
1009,65,0.98,no
1010,48262,0.2623571428571429,no
1011,795,1.0,no
1012,555,1.0,no
1013,405,1.0,no
1014,299,1.0,no
1015,65,0.9154285714285715,no
1016,2096,0.975,no
1017,74,0.9347222222222222,no
1018,630,1.0,no
1019,509,1.0,no
1020,663,0.98,no
1021,566,1.0,no
1022,710,1.0,no
1023,515,1.0,no
1024,387,1.0,no
1025,406,1.0,no
1026,513,1.0,no
1027,916,0.99,no
1028,513,1.0,no
1029,1593,0.37833333333333335,no
1030,1856,0.965,no
1031,553,1.0,no
1032,532,1.0,no
1033,1445,0.98,no
1034,623,0.9783333333333333,no
1035,1264,0.8757142857142857,no
1036,515,1.0,no
1037,387,1.0,no
1038,460,1.0,no
1039,2249,0.93,no
1040,62,0.8779285714285714,no
1041,3760,0.271,no
1042,1093,1.0,no
1043,68,1.0,no
1044,2112,0.2532857142857143,no
1045,802,0.9725,no
1046,1879,0.9575,no
1047,43,1.0,no
1048,77,0.966,no
1049,22,0.97,no
1050,159,0.8081818181818181,yes
1051,64,1.0,no
1052,106,0.9327777777777777,no
1053,63,1.0,no
1054,61,1.0,no
1055,51,0.99,no
1056,38,0.99,no
1057,44,1.0,no
1058,41,1.0,no
1059,40,1.0,no
1060,40,1.0,no
1061,40,1.0,no
1062,44,1.0,no
1063,39,1.0,no
1064,39,1.0,no
1065,46,1.0,no
1066,42,1.0,no
1067,54,1.0,no
1068,23,1.0,no
1069,25,1.0,no
1070,23,1.0,no
1071,23,1.0,no
1072,49,1.0,no
1073,60,0.8854047619047618,no
1074,69,0.9484999999999999,no
1075,31,1.0,no
1076,59,0.95,no
1077,53,1.0,no
1078,57,1.0,no
1079,233,0.85,no
1080,617,0.8852777777777777,yes
1081,113,0.8560294117647059,no
1082,75,0.99,no
1083,26,1.0,no
1084,28,0.98,no
1085,26,1.0,no
1086,26,1.0,no
1087,154,0.9145238095238095,no
1088,202,0.99,no
1089,31,0.94,no
1090,209,0.97,no
1091,30,1.0,no
1092,133,1.0,no
1093,411,0.9316666666666668,no
1094,118,1.0,no
1095,58,1.0,no
1096,144,0.99,no
1097,43,1.0,no
1098,56,1.0,no
1099,42,0.99,no
1100,114,1.0,no
1101,154,1.0,no
1102,31,0.98,no
1103,157,1.0,no
1104,30,0.95,no
1105,158,0.99,no
1106,83,1.0,no
1107,153,1.0,no
1108,68,0.9983333333333333,no
1109,281,0.8475,no
1110,90,0.9589545454545454,no
1111,56,0.96,no
1112,89,0.977,no
1113,57,0.9544444444444444,no
1114,67,0.99,no
1115,122,0.9675,no
1116,70,1.0,no
1117,76,1.0,no
1118,146,1.0,no
1119,153,0.9733333333333333,no
1120,34,1.0,no
1121,38,1.0,no
1122,39,1.0,no
1123,23,1.0,no
1124,30,0.9640000000000001,no
1125,86,0.965,no
1126,24,1.0,no
1127,22,1.0,no
1128,54,1.0,no
1129,45,0.93625,no
1130,50,0.955,no
1131,38,0.99,no
1132,31,1.0,no
1133,30,1.0,no
1134,31,1.0,no
1135,37,0.95,no
1136,31,1.0,no
1137,32,1.0,no
1138,70,1.0,no
1139,52,1.0,no
1140,55,0.9890000000000001,no
1141,39,1.0,no
1142,114,1.0,no
1143,110,0.99,no
1144,26,1.0,no
1145,211,0.9952777777777777,no
1146,262,0.99,no
1147,27,1.0,no
1148,112,1.0,no
1149,109,1.0,no
1150,139,0.98,no
1151,79,1.0,no
1152,79,1.0,no
1153,82,0.99,no
1154,203,0.8925,no
1155,40,1.0,no
1156,184,1.0,no
1157,50,1.0,no
1158,96,0.99,no
1159,49,1.0,no
1160,52,1.0,no
1161,123,1.0,yes
1162,286,0.83875,no
1163,80,0.99,no
1164,113,0.9725,no
1165,24,1.0,no
1166,90,0.8408571428571429,no
1167,109,0.9078333333333333,no
1168,100,0.9561904761904763,no
1169,54,1.0,no
1170,72,0.7925,no
1171,239,0.9407142857142857,no
1172,138,0.9025,no
