ID, Size, Predicted, Actual
344,31,0.4750065049329756,no
345,83,0.48105945116974524,no
346,71,0.43975789488289485,no
347,83,0.2747491969252535,no
348,40,0.4452844231791601,no
349,32,0.28548609992504353,no
350,57,0.4492260052039465,no
351,97,1.0,no
352,64,0.25493245968857425,no
353,94,0.26886826749737297,no
354,45,0.2563098517615108,no
355,98,0.2633001770015488,no
356,46,0.28350531756618563,no
357,46,0.28510839635776797,no
358,342,0.12986773172647786,no
359,143,0.26007127359112825,no
360,81,0.2702120535964087,no
361,132,0.2735831301967053,no
362,162,0.29784676434676427,no
363,85,0.28690728715728725,no
364,454,0.2959690725940725,no
365,316,0.08536054111866805,no
366,49,0.22931921270425784,no
367,32,0.377737123987124,no
368,67,0.17498122440854638,yes
369,106,0.7684090420803976,yes
370,83,0.7222244115104023,yes
371,111,0.25339670833234895,no
372,42,0.39458413808413806,no
373,73,0.6507692307692308,no
374,235,0.21052987629845213,no
375,75,0.47125883709513744,no
376,43,0.260507741549517,no
377,33,0.26846259559639885,no
378,66,0.23592060850039714,no
379,99,0.25329847826751845,no
380,40,0.26663840261905275,no
381,160,0.1705826552028375,no
382,40,0.2554047900918273,no
383,32,0.257150045890455,no
384,46,1.0,no
385,48,1.0,no
386,58,1.0,no
387,219,0.99125,no
388,58,0.98,no
389,382,0.9041325187969925,no
390,27,1.0,no
391,129,0.98,no
392,40,0.9498566066066065,no
393,38,1.0,no
394,409,0.9547537878787878,no
395,220,0.9312334332334332,yes
396,48,0.99,yes
397,32,0.99,yes
398,34,1.0,yes
399,52,0.9934811165845648,yes
400,49,0.9458823529411765,yes
401,26,1.0,yes
402,146,1.0,yes
403,42,1.0,yes
404,28,0.98,yes
405,520,0.0225,yes
406,543,0.9134285714285714,yes
407,120,0.9747619047619048,yes
408,287,0.9526666666666667,yes
409,78,0.99,yes
410,47,0.9599175824175825,yes
411,78,0.9875,yes
412,76,0.9875,yes
413,40,0.97125,yes
414,61,0.9587465437788019,yes
415,54,0.97,yes
416,58,0.9493199300699301,yes
417,50,0.9847619047619048,yes
418,25,1.0,no
419,58,0.9311428571428572,yes
420,53,0.9085,yes
421,49,0.9790000000000001,yes
422,27,1.0,no
423,29,1.0,no
424,157,0.93,yes
425,75,0.8597002801120448,yes
426,83,0.975,no
427,261,0.9386309523809524,yes
428,114,0.99,yes
429,75,0.909543956043956,yes
430,64,0.8353055555555555,no
431,68,0.9522222222222223,no
432,48,0.97,no
433,48,0.7747471004757361,no
434,129,0.98375,yes
435,63,0.97,yes
436,41,0.96125,yes
437,28,1.0,yes
438,34,1.0,yes
439,26,1.0,yes
440,102,1.0,no
441,413,0.0,no
442,71,0.95,no
443,81,0.99,no
444,124,1.0,no
445,86,1.0,no
446,25,1.0,no
447,41,1.0,no
448,214,0.98125,no
449,98,1.0,yes
450,206,0.0,no
451,29,1.0,no
452,82,1.0,no
453,42,0.99,no
454,56,0.13364318847039494,no
455,43,1.0,no
456,261,0.97,yes
457,292,0.97,yes
458,27,1.0,no
459,38,1.0,no
460,27,1.0,no
461,41,1.0,no
462,88,0.93,no
463,28,1.0,no
464,398,0.9341071428571429,yes
465,50,1.0,no
466,52,1.0,yes
467,38,1.0,no
468,52,1.0,no
469,38,1.0,no
470,43,1.0,no
471,47,0.176290363388425,no
472,50,1.0,no
473,25,1.0,no
474,123,0.9340952380952381,no
475,36,1.0,no
476,116,1.0,no
477,181,0.9825,yes
478,48,1.0,no
479,32,1.0,no
480,34,1.0,no
481,48,1.0,no
482,49,1.0,no
483,26,1.0,no
484,51,1.0,no
485,31,1.0,no
486,116,1.0,no
487,26,1.0,no
488,30,1.0,no
489,40,1.0,no
490,59,1.0,no
491,49,1.0,no
492,56,0.9344285714285714,no
493,37,1.0,no
494,300,0.9836666666666666,no
495,115,0.97821536600121,no
496,63,1.0,no
497,31,1.0,no
498,84,0.982,no
499,41,1.0,no
500,28,1.0,no
501,34,1.0,no
502,26,1.0,no
503,39,0.995,no
504,164,1.0,no
505,48,1.0,no
506,133,0.9933333333333333,no
507,108,0.99,no
508,111,1.0,no
509,73,1.0,no
510,449,1.0,no
511,84,0.99,no
512,38,1.0,no
513,95,0.9854285714285714,no
514,118,1.0,no
515,79,0.4816819525503736,no
516,60,0.4410682636077373,no
517,56,0.987,no
518,119,1.0,no
519,81,0.9953846153846153,yes
520,87,1.0,yes
521,103,0.9833333333333333,no
522,38,1.0,no
523,46,1.0,no
524,46,1.0,no
525,44,1.0,no
526,46,1.0,no
527,31,1.0,no
528,64,1.0,no
529,54,0.981,no
530,47,1.0,no
531,196,1.0,no
532,134,0.9627272727272727,no
533,42,1.0,no
534,40,1.0,no
535,34,0.9914285714285714,no
536,36,1.0,no
537,41,1.0,no
538,44,1.0,no
539,37,1.0,no
540,105,1.0,no
541,334,1.0,no
542,67,1.0,no
543,88,1.0,no
544,64,1.0,no
545,34,1.0,no
546,37,1.0,no
547,71,1.0,no
548,262,1.0,no
549,97,1.0,no
550,35,1.0,no
551,85,1.0,no
552,119,1.0,no
553,39,1.0,no
554,185,1.0,no
555,120,1.0,no
556,178,1.0,no
557,153,1.0,no
558,89,0.9942857142857143,no
559,51,0.98625,no
560,36,0.9911111111111112,no
561,105,1.0,yes
562,45,0.99,no
563,156,1.0,no
564,38,1.0,no
565,25,1.0,no
566,55,1.0,no
567,154,0.942857142857143,no
568,218,1.0,no
569,117,0.8115256518077726,yes
570,148,0.9955555555555555,yes
571,137,1.0,yes
572,133,0.9714285714285714,yes
573,131,1.0,no
574,176,0.99,no
575,69,0.98,no
576,53,1.0,no
577,45,0.9691623931623932,no
578,75,0.2628853654605067,no
579,71,0.9904999999999999,no
580,32,0.9916666666666667,no
581,43,0.4629746805482102,no
582,29,1.0,no
583,24,1.0,no
584,41,0.4644693174472588,no
585,326,0.0,no
586,110,0.9917241379310344,no
587,120,1.0,no
588,137,0.12373913882468328,no
589,95,0.1043245427256332,no
590,96,0.12195656191422785,no
591,56,0.20198064930724446,no
592,40,0.11138297711883076,no
593,350,0.11203894805212257,no
594,112,0.20600548316492584,no
595,71,0.19658848438544888,no
596,93,0.26217102278601123,no
597,381,0.1690602126046482,no
598,115,0.28984827448952827,no
599,69,0.25509482192475846,no
600,98,0.2538985126892818,no
601,79,1.0,no
602,156,0.99,yes
603,59,1.0,no
604,30,1.0,no
605,57,0.9911111111111112,no
606,182,0.439045480749041,no
607,160,0.4020668038102251,no
608,32,0.4578528187498774,no
609,24,1.0,no
610,50,1.0,no
611,50,1.0,no
612,63,1.0,no
613,116,1.0,no
614,182,1.0,no
615,69,1.0,no
616,27,1.0,no
617,67,0.4475289834434573,no
618,44,0.4498133116883116,no
619,33,0.4354382438167267,no
620,229,0.990625,no
621,629,0.9711111111111111,no
622,39,1.0,no
623,34,0.995,no
624,37,1.0,no
625,39,1.0,no
626,24,1.0,no
627,67,1.0,no
628,77,0.977,no
629,77,1.0,no
630,54,0.99,no
631,95,0.983,no
632,58,0.996,no
633,24,1.0,no
634,64,1.0,no
635,216,0.9925,no
636,36,1.0,no
637,36,0.9714285714285714,no
638,206,0.99,no
639,64,1.0,no
640,39,1.0,no
641,47,1.0,no
642,74,1.0,no
643,70,0.99,no
644,175,1.0,no
645,44,1.0,no
646,175,1.0,no
647,84,0.9866666666666667,no
648,39,1.0,no
649,30,1.0,no
650,170,1.0,no
651,157,1.0,no
652,167,0.98,no
653,154,0.99,no
654,22,1.0,no
655,110,0.99,no
656,91,1.0,no
657,37,0.9411066433566434,no
658,54,1.0,no
659,56,0.9981481481481481,no
660,58,1.0,no
661,290,0.99,no
662,85,1.0,no
663,35,1.0,no
664,183,1.0,no
665,231,0.996,no
666,51,1.0,no
667,238,1.0,no
668,139,1.0,no
669,132,1.0,no
670,484,1.0,no
671,225,1.0,no
672,42,1.0,no
673,44,1.0,no
674,94,1.0,no
675,166,1.0,no
676,27,1.0,no
677,47,1.0,no
678,59,1.0,no
679,37,1.0,no
680,68,1.0,no
681,24,1.0,no
682,31,1.0,no
683,31,1.0,no
684,35,1.0,no
685,34,1.0,no
686,24,1.0,no
687,35,1.0,no
688,33,1.0,no
689,156,1.0,no
690,123,1.0,no
691,110,1.0,no
692,97,1.0,no
693,65,1.0,no
694,67,1.0,no
695,69,1.0,no
696,25,1.0,no
697,76,1.0,no
698,55,1.0,no
699,39,1.0,no
700,45,1.0,no
701,45,1.0,no
702,37,1.0,no
703,71,0.9944444444444445,no
704,45,1.0,no
705,58,1.0,no
706,135,1.0,no
707,170,1.0,no
708,126,1.0,no
709,228,0.9914285714285714,no
710,31,1.0,no
711,52,1.0,no
712,44,1.0,no
713,30,1.0,no
714,41,1.0,no
715,109,1.0,no
716,27,1.0,no
717,47,1.0,no
718,76,1.0,no
719,47,1.0,no
720,31,1.0,no
721,65,1.0,no
722,41,1.0,no
723,34,1.0,no
724,45,1.0,no
725,31,1.0,no
726,79,1.0,no
727,100,1.0,no
728,89,1.0,no
729,59,1.0,no
730,177,1.0,no
731,74,1.0,no
732,72,1.0,no
733,41,1.0,no
734,70,1.0,no
735,59,1.0,no
736,58,1.0,no
737,57,1.0,no
738,58,1.0,no
739,54,1.0,no
740,86,1.0,no
741,61,1.0,no
742,67,0.992,no
743,30,1.0,no
744,39,1.0,no
745,123,1.0,no
746,55,1.0,no
747,72,1.0,no
748,89,1.0,no
749,304,1.0,no
750,85,0.97,no
751,118,1.0,no
752,1697,0.6055952380952381,yes
753,60,0.8931114718614718,no
754,32,1.0,no
755,176,1.0,no
756,36,1.0,no
757,31,1.0,no
758,83,0.99,no
759,603,0.95,yes
760,242,0.914468253968254,no
761,350,0.9803333333333333,no
762,53,1.0,no
763,32,1.0,no
764,490,0.92,no
765,409,0.94,no
766,50,0.99,no
767,201,0.92,no
768,26,1.0,no
769,22,1.0,no
770,428,0.9623611111111111,no
771,595,0.9731313131313131,no
772,35,1.0,no
773,24,1.0,no
774,25,1.0,no
775,120,0.981,no
776,153,0.998,no
777,51,0.8604844877344877,no
778,51,0.8604844877344877,no
779,41,0.9941666666666668,no
780,22,1.0,no
781,244,0.9059999999999999,no
782,24,1.0,no
783,27,0.9177272727272728,no
784,44,1.0,no
785,219,0.99,no
786,198,0.8534347826086957,no
787,265,0.9325,no
788,37,0.995,no
789,28,0.99,no
790,735,0.5432510822510822,no
791,36,1.0,no
792,252,0.96,no
793,36,0.9740000000000001,no
794,216,1.0,no
795,270,1.0,no
796,81,1.0,no
797,72,1.0,no
798,79,1.0,no
799,118,0.9914285714285714,no
800,75,1.0,no
801,130,1.0,no
802,81,0.99,yes
803,36,1.0,no
804,76,1.0,no
805,213,1.0,no
806,26,1.0,no
807,135,1.0,no
808,71,1.0,no
809,209,1.0,no
810,189,1.0,no
811,66,1.0,no
812,188,1.0,no
813,69,1.0,no
814,65,1.0,no
815,109,1.0,no
816,46,1.0,no
817,53,1.0,no
818,447,1.0,no
819,385,0.9690961538461538,no
820,30,1.0,no
821,139,1.0,no
822,22,1.0,no
823,243,0.99,no
824,22,1.0,no
825,594,0.95,no
826,247,0.9322222222222223,no
827,78,1.0,no
828,33,1.0,no
829,81,0.99,no
830,64,1.0,no
831,57,1.0,no
832,367,0.9768571428571429,no
833,167,0.9030384199134199,no
834,30,1.0,no
835,173,0.9881868131868131,no
836,156,1.0,no
837,459,0.9229914529914529,no
838,690,0.8775147058823529,no
839,43,1.0,no
840,61,1.0,no
841,167,0.935,no
842,33,1.0,no
843,130,1.0,no
844,293,0.9243333333333333,no
845,75,0.941,no
846,93,1.0,no
847,52,1.0,no
848,393,0.95625,no
849,60,1.0,no
850,138,0.971,no
851,583,0.89,no
852,114,1.0,no
853,88,0.9936363636363637,no
854,31,0.9828571428571429,no
855,56,1.0,no
856,90,0.9644444444444444,no
857,139,0.8193626373626374,no
858,171,0.97,no
859,22,1.0,no
860,77,1.0,no
861,49,1.0,no
862,259,0.9028571428571428,no
863,147,0.9833333333333333,no
864,626,1.0,no
865,62,0.98,no
866,405,1.0,no
867,1158,1.0,no
868,405,1.0,no
869,607,1.0,no
870,513,1.0,no
871,703,1.0,no
872,1389,1.0,no
873,878,1.0,no
874,767,1.0,no
875,1059,0.99,no
876,751,1.0,no
877,851,1.0,no
878,462,0.98,no
879,2351,0.995,no
880,62,0.98,no
881,457,0.98125,no
882,68,0.99,no
883,527,1.0,no
884,506,1.0,no
885,505,1.0,no
886,1328,1.0,no
887,3904,1.0,no
888,713,1.0,no
889,525,1.0,no
890,498,1.0,no
891,387,1.0,no
892,914,1.0,no
893,921,1.0,no
894,421,1.0,no
895,506,1.0,no
896,800,1.0,no
897,405,1.0,no
898,405,1.0,no
899,635,1.0,no
900,640,1.0,no
901,460,0.99,no
902,521,1.0,no
903,465,0.99,no
904,113,0.97,no
905,405,1.0,no
906,560,1.0,no
907,631,1.0,no
908,405,1.0,no
909,405,1.0,no
910,406,1.0,no
911,457,1.0,no
912,470,1.0,no
913,405,1.0,no
914,804,1.0,no
915,459,1.0,no
916,754,0.99,no
917,555,1.0,no
918,675,0.9106666666666666,no
919,470,1.0,no
920,474,1.0,no
921,835,1.0,no
922,65,0.9514285714285714,no
923,47241,0.6861038961038962,no
924,795,1.0,no
925,555,1.0,no
926,405,1.0,no
927,299,0.9946666666666667,no
928,65,0.9804761904761905,no
929,74,0.9411764705882354,no
930,630,1.0,no
931,509,1.0,no
932,663,0.9329166666666667,no
933,566,1.0,no
934,515,1.0,no
935,387,1.0,no
936,406,1.0,no
937,513,1.0,no
938,916,1.0,no
939,513,1.0,no
940,1381,0.07,no
941,1271,0.9638888888888889,no
942,553,1.0,no
943,532,1.0,no
944,1445,0.98,no
945,623,0.9035,no
946,1264,0.8910526315789474,no
947,515,1.0,no
948,387,1.0,no
949,460,1.0,no
950,2143,0.9807692307692308,no
951,62,0.9850915750915751,no
952,2756,0.07243589743589744,yes
953,1093,0.9936363636363637,no
954,68,0.99,no
955,1900,0.0,no
956,604,0.9543611111111112,no
957,1879,0.9807692307692308,no
958,43,1.0,no
959,77,0.995,no
960,24,1.0,no
961,76,0.7647777777777778,no
962,64,1.0,no
963,106,0.9716666666666667,no
964,63,1.0,no
965,61,1.0,no
966,51,1.0,no
967,38,1.0,no
968,44,0.9449265367316342,no
969,41,1.0,no
970,40,1.0,no
971,40,1.0,no
972,40,1.0,no
973,44,1.0,no
974,39,1.0,no
975,39,1.0,no
976,49,1.0,no
977,60,0.9816666666666667,no
978,63,0.97,no
979,31,1.0,no
980,59,0.9585119047619048,no
981,53,1.0,no
982,57,1.0,no
983,218,0.96,no
984,612,0.9714285714285714,no
985,113,0.98,no
986,75,0.991,no
987,26,1.0,no
988,28,1.0,no
989,26,1.0,no
990,26,1.0,no
991,154,1.0,no
992,202,1.0,no
993,31,1.0,no
994,209,0.95,no
995,30,1.0,no
996,133,1.0,no
997,411,0.95,no
998,118,1.0,no
999,58,1.0,no
1000,144,0.98,no
1001,43,1.0,no
1002,56,1.0,no
1003,35,0.9752884615384616,no
1004,114,1.0,no
1005,154,1.0,no
1006,31,0.98,no
1007,157,1.0,no
1008,30,0.99,no
1009,158,1.0,no
1010,83,1.0,no
1011,153,1.0,no
1012,68,0.99,no
1013,274,0.961875,no
1014,90,0.9522222222222223,no
1015,56,0.9708695652173912,no
1016,74,0.99,no
1017,57,0.976,no
1018,67,0.9733333333333333,no
1019,122,0.972,no
1020,70,0.9933333333333333,no
1021,76,1.0,no
1022,146,1.0,no
1023,153,0.9833333333333333,no
1024,34,1.0,no
1025,38,1.0,no
1026,39,1.0,no
1027,23,1.0,no
1028,30,0.95707779886148,no
1029,80,0.9528636363636364,no
1030,24,1.0,no
1031,22,1.0,no
1032,54,1.0,no
1033,45,0.9911538461538462,no
1034,50,1.0,no
1035,38,1.0,no
1036,31,1.0,no
1037,30,1.0,no
1038,31,0.9941666666666668,no
1039,37,0.99,no
1040,31,1.0,no
1041,32,1.0,no
1042,70,0.99,no
1043,52,1.0,no
1044,39,0.8873290255496138,no
1045,39,1.0,no
1046,114,1.0,no
1047,110,0.992,no
1048,26,1.0,no
1049,211,1.0,no
1050,262,1.0,no
1051,27,1.0,no
1052,112,1.0,no
1053,109,1.0,no
1054,139,1.0,no
1055,79,1.0,no
1056,79,1.0,no
1057,82,1.0,no
1058,203,0.98,no
1059,40,1.0,no
1060,184,1.0,no
1061,50,1.0,no
1062,96,1.0,no
1063,49,1.0,no
1064,52,1.0,no
1065,120,0.98,yes
1066,274,0.98,yes
1067,80,1.0,no
1068,113,1.0,no
1069,24,1.0,no
1070,69,0.9471835839598998,yes
1071,109,1.0,no
1072,97,0.98,yes
1073,857,0.9010598290598292,no
1074,54,1.0,no
1075,49,0.98,no
1076,40,1.0,no
1077,45,0.98,no
1078,61,0.869292748917749,no
1079,135,0.7795000000000001,yes
1080,138,1.0,no
1081,87,1.0,no
1082,517,0.9656565656565657,no
1083,81,0.95,no
1084,54,1.0,no
1085,529,0.8715980685980687,no
1086,138,0.9824285714285714,no
1087,207,0.8782987012987014,no
1088,116,0.99,no
1089,56,1.0,no
1090,40,0.985,no
1091,350,0.8488401320901321,no
1092,757,0.983529411764706,yes
1093,47,0.99,no
1094,47,0.9200001882175795,no
1095,76,1.0,no
1096,94,1.0,no
1097,419,0.9547838345864662,no
1098,161,0.99,no
1099,96,1.0,no
1100,42,1.0,yes
1101,53,0.99,no
1102,55,1.0,no
1103,40,0.9733333333333333,no
1104,42,1.0,no
1105,48,1.0,no
1106,41,0.9936363636363637,yes
1107,57,0.8781691729323309,yes
1108,45,1.0,yes
1109,29,1.0,no
1110,152,1.0,no
1111,180,0.96,yes
1112,99,0.9722222222222223,no
1113,163,0.9290476190476191,yes
1114,53,1.0,no
1115,82,1.0,no
1116,126,0.95,no
1117,111,0.992,no
1118,78,0.937142857142857,yes
1119,63,1.0,no
1120,177,1.0,no
1121,47,1.0,no
1122,172,1.0,no
1123,47,1.0,no
1124,173,0.9176666666666666,no
1125,60,1.0,no
1126,58,1.0,no
1127,68,0.8428412698412698,no
1128,85,1.0,no
1129,269,0.9316666666666668,yes
1130,112,1.0,no
1131,44,1.0,no
1132,104,0.96,no
1133,262,0.9629166666666668,no
1134,54,1.0,no
1135,96,0.9329999999999999,no
1136,31,0.99125,no
1137,71,0.9523076923076923,no
1138,55,0.9972222222222222,no
1139,158,1.0,no
1140,92,0.96,yes
1141,64,1.0,no
1142,58,1.0,no
1143,65,1.0,no
1144,64,1.0,no
1145,64,1.0,no
1146,57,1.0,no
1147,23,1.0,no
1148,40,1.0,no
1149,24,1.0,no
1150,26,1.0,no
1151,56,1.0,no
1152,60,0.99,no
1153,50,1.0,no
1154,58,0.98,no
1155,61,1.0,no
1156,35,1.0,no
1157,241,0.8987142857142857,no
1158,52,1.0,no
1159,32,1.0,no
1160,32,1.0,no
1161,32,1.0,no
1162,32,1.0,no
1163,172,1.0,no
1164,232,1.0,no
1165,23,1.0,no
1166,24,1.0,no
1167,105,1.0,no
1168,31,0.9318333333333334,no
1169,34,0.9894444444444445,no
1170,29,1.0,no
1171,31,1.0,no
1172,38,1.0,no
1173,36,1.0,no
1174,29,1.0,no
1175,42,1.0,no
1176,327,0.9916666666666667,no
1177,41,1.0,no
1178,144,1.0,no
1179,77,0.860835695705261,no
1180,29,1.0,no
1181,22,1.0,no
