ID, Size, Predicted, Actual
1205,192,1.0,no
1206,60,1.0,no
1207,58,1.0,no
1208,68,1.0,no
1209,85,1.0,no
1210,233,1.0,no
1211,112,1.0,no
1212,44,1.0,no
1213,104,1.0,no
1214,262,0.98,no
1215,54,1.0,no
1216,96,1.0,no
1217,31,1.0,no
1218,71,1.0,no
1219,55,1.0,no
1220,158,1.0,no
1221,92,0.99,no
1222,64,1.0,no
1223,58,1.0,no
1224,65,1.0,no
1225,64,1.0,no
1226,64,1.0,no
1227,57,1.0,no
1228,23,1.0,no
1229,40,1.0,no
1230,24,1.0,no
1231,26,1.0,no
1232,56,1.0,no
1233,60,0.995,no
1234,50,1.0,no
1235,58,1.0,no
1236,61,1.0,no
1237,35,1.0,no
1238,253,1.0,no
1239,35,1.0,no
1240,52,1.0,no
1241,32,1.0,no
1242,32,0.9989473684210526,no
1243,32,1.0,no
1244,32,1.0,no
1245,172,1.0,no
1246,232,1.0,no
1247,23,1.0,no
1248,24,1.0,no
1249,105,1.0,no
1250,31,1.0,no
1251,34,1.0,no
1252,29,1.0,no
1253,31,1.0,no
1254,38,1.0,no
1255,36,1.0,no
1256,29,1.0,no
1257,42,1.0,no
1258,327,1.0,no
1259,41,1.0,no
1260,144,1.0,no
1261,83,1.0,no
1262,180,1.0,no
1263,75,0.9975,no
1264,131,1.0,no
1265,29,1.0,no
1266,22,1.0,no
1267,25,1.0,no
1268,24,1.0,no
1269,126,1.0,no
1270,43,1.0,no
1271,58,1.0,no
1272,30,1.0,no
1273,55,1.0,no
1274,63,0.9985714285714287,no
1275,69,1.0,no
1276,38,1.0,no
1277,28,1.0,no
1278,30,1.0,no
1279,106,1.0,no
1280,114,0.99275,no
1281,76,1.0,no
1282,2594,1.0,no
1283,41,1.0,no
1284,100,1.0,no
1285,170,1.0,no
1286,103,1.0,no
1287,561,1.0,no
1288,37,1.0,no
1289,70,1.0,no
1290,348,1.0,no
1291,83,1.0,no
1292,64,1.0,no
1293,44,1.0,no
1294,47,1.0,no
1295,116,1.0,no
1296,515,1.0,no
1297,38,1.0,no
1298,602,1.0,no
1299,43,1.0,no
1300,69,1.0,no
1301,29,1.0,no
1302,55,1.0,no
1303,39,1.0,no
1304,137,0.9993333333333334,no
1305,37,1.0,no
1306,97,1.0,no
1307,32,1.0,no
1308,27,1.0,no
1309,34,1.0,no
1310,31,1.0,no
1311,26,1.0,no
1312,30,1.0,no
1313,30,1.0,no
1314,40,1.0,no
1315,33,1.0,no
1316,30,1.0,no
1317,35,1.0,no
1318,67,1.0,no
1319,36,1.0,no
1320,47,1.0,no
1321,45,1.0,no
1322,51,1.0,no
1323,30,1.0,no
1324,174,1.0,no
1325,45,1.0,no
1326,48,1.0,no
1327,78,1.0,no
1328,69,1.0,no
1329,109,1.0,no
1330,25,1.0,no
1331,41,1.0,no
1332,66,1.0,no
1333,77,0.989090909090909,no
1334,155,1.0,no
1335,35,1.0,no
1336,35,1.0,no
1337,36,1.0,no
1338,33,1.0,no
1339,102,1.0,no
1340,152,1.0,no
1341,33,1.0,no
1342,34,1.0,no
1343,54,1.0,no
1344,47,1.0,no
1345,34,1.0,no
1346,54,1.0,no
1347,62,1.0,no
1348,52,1.0,no
1349,43,1.0,no
1350,48,1.0,no
1351,36,1.0,no
1352,49,1.0,no
1353,112,1.0,no
1354,70,1.0,no
1355,76,1.0,no
1356,82,1.0,no
1357,89,1.0,no
1358,94,1.0,no
1359,100,1.0,no
1360,106,1.0,no
1361,64,1.0,no
1362,151,1.0,no
1363,119,1.0,no
1364,70,1.0,no
1365,206,0.9954545454545455,no
1366,84,1.0,no
1367,22,1.0,no
1368,31,1.0,no
1369,33,1.0,no
1370,236,1.0,no
1371,435,1.0,no
1372,408,1.0,no
1373,144,0.998,no
1374,25,1.0,no
1375,52,1.0,no
1376,52,1.0,no
1377,65,1.0,no
1378,72,1.0,no
1379,39,1.0,no
1380,48,0.999875,no
1381,42,1.0,no
1382,39,1.0,no
1383,55,1.0,no
1384,57,1.0,no
1385,107,1.0,no
1386,43,1.0,no
1387,193,1.0,no
1388,100,0.9966666666666667,no
1389,42,1.0,no
1390,38,1.0,no
1391,62,1.0,no
1392,24,1.0,no
1393,60,0.99,no
1394,182,1.0,no
1395,38,1.0,no
1396,69,1.0,no
1397,58,1.0,no
1398,68,1.0,no
1399,48,1.0,no
1400,51,1.0,no
1401,188,1.0,no
1402,53,1.0,no
1403,53,1.0,no
1404,56,1.0,no
1405,37,1.0,no
1406,111,1.0,no
1407,63,1.0,no
1408,62,1.0,no
1409,143,1.0,no
1410,76,1.0,no
1411,60,1.0,no
1412,31,1.0,no
1413,45,1.0,no
1414,86,1.0,no
1415,37,1.0,no
1416,27,1.0,no
1417,65,1.0,no
1418,87,1.0,no
1419,69,1.0,no
1420,83,1.0,no
1421,86,1.0,no
1422,209,1.0,no
1423,67,1.0,no
1424,72,1.0,no
1425,26,1.0,no
1426,103,1.0,no
1427,65,0.9985714285714287,no
1428,151,1.0,no
1429,36,1.0,no
1430,33,1.0,no
1431,29,1.0,no
1432,44,1.0,no
1433,29,1.0,no
1434,29,1.0,no
1435,25,1.0,no
1436,48,1.0,no
1437,56,1.0,no
1438,46,1.0,no
1439,51,1.0,no
1440,184,1.0,no
1441,32,1.0,no
1442,56,1.0,yes
1443,256,0.9954700854700854,no
1444,36,1.0,no
1445,58,1.0,no
1446,38,1.0,no
1447,36,1.0,no
1448,38,1.0,no
1449,22,1.0,no
1450,198,1.0,no
1451,372,1.0,no
1452,703,1.0,no
1453,48,1.0,no
1454,418,1.0,yes
1455,33,1.0,no
1456,24,1.0,no
1457,28,1.0,no
1458,25,1.0,no
1459,24,1.0,no
1460,26,1.0,no
1461,46,1.0,no
1462,64,1.0,no
1463,207,1.0,no
1464,60,1.0,no
1465,24,1.0,no
1466,24,1.0,no
1467,393,1.0,no
1468,26,1.0,no
1469,31,1.0,no
1470,94,1.0,no
1471,61,1.0,no
1472,96,1.0,no
1473,214,1.0,no
1474,542,0.9990000000000001,no
1475,56,1.0,no
1476,69,1.0,no
1477,160,1.0,no
1478,142,0.9983333333333333,no
1479,149,1.0,no
1480,47,1.0,no
1481,186,0.9907692307692308,no
1482,33,1.0,no
1483,30,1.0,no
1484,904,1.0,no
1485,66,1.0,no
1486,991,1.0,no
1487,129,1.0,no
1488,183,1.0,no
1489,32,1.0,no
1490,32,1.0,no
1491,26,1.0,no
1492,174,1.0,no
1493,31,1.0,no
1494,24,1.0,no
1495,38,1.0,no
1496,119,1.0,no
1497,162,1.0,no
1498,26,1.0,no
1499,45,1.0,no
1500,23,1.0,no
1501,23,1.0,no
1502,23,1.0,no
1503,33,1.0,no
1504,47,1.0,no
1505,29,1.0,no
1506,35,1.0,no
1507,88,1.0,no
1508,22,1.0,no
1509,48,1.0,no
1510,37,1.0,no
1511,92,1.0,no
1512,31,1.0,no
1513,40,1.0,no
1514,36,1.0,no
1515,31,1.0,no
1516,46,1.0,no
1517,24,1.0,no
1518,24,1.0,no
1519,26,1.0,no
1520,52,1.0,no
1521,36,1.0,no
1522,65,0.9977777777777778,no
1523,91,1.0,no
1524,41,1.0,no
1525,62,1.0,no
1526,38,1.0,no
1527,35,1.0,no
1528,130,1.0,no
1529,38,1.0,no
1530,37,1.0,no
1531,51,1.0,no
1532,36,1.0,no
1533,51,1.0,no
1534,76,1.0,no
1535,44,1.0,no
1536,60,1.0,no
1537,46,1.0,no
1538,42,1.0,no
1539,113,1.0,no
1540,53,1.0,no
1541,56,1.0,no
1542,61,1.0,no
1543,49,1.0,no
1544,38,1.0,no
1545,53,1.0,no
1546,64,1.0,no
1547,29,1.0,no
1548,48,1.0,no
1549,96,1.0,no
1550,95,1.0,no
1551,51,1.0,no
1552,29,1.0,no
1553,39,1.0,no
1554,142,0.9911904761904762,no
1555,62,1.0,no
1556,175,1.0,no
1557,53,1.0,no
1558,56,1.0,no
1559,27,1.0,no
1560,95,1.0,no
1561,40,1.0,no
1562,42,1.0,no
1563,59,1.0,no
1564,55,1.0,no
1565,38,0.9911111111111112,no
1566,69,1.0,no
1567,31,1.0,no
1568,50,1.0,no
1569,29,1.0,no
1570,38,1.0,no
1571,39,1.0,no
1572,246,1.0,no
1573,40,0.9944444444444445,no
1574,27,1.0,no
1575,84,1.0,no
1576,62,1.0,no
1577,80,1.0,no
1578,59,1.0,no
1579,87,1.0,no
1580,93,1.0,no
1581,107,1.0,no
1582,73,1.0,no
1583,107,1.0,no
1584,76,1.0,no
1585,92,1.0,no
1586,24,1.0,no
1587,33,1.0,no
1588,31,1.0,no
1589,107,1.0,no
1590,77,1.0,no
1591,25,1.0,no
1592,26,1.0,no
1593,125,1.0,no
1594,234,1.0,no
1595,188,1.0,no
1596,204,1.0,no
1597,49,1.0,no
1598,38,1.0,no
1599,183,1.0,no
1600,94,1.0,no
1601,138,1.0,no
1602,25,1.0,no
1603,25,1.0,no
1604,45,1.0,no
1605,26,1.0,no
1606,45,1.0,no
1607,52,1.0,no
1608,50,1.0,no
1609,75,1.0,no
1610,28,1.0,no
1611,31,1.0,no
1612,41,1.0,no
1613,26,1.0,no
1614,39,1.0,no
1615,26,1.0,no
1616,30,1.0,no
1617,25,1.0,no
1618,33,1.0,no
1619,44,1.0,no
1620,23,1.0,no
1621,80,1.0,no
1622,78,1.0,no
1623,26,1.0,no
1624,84,1.0,no
1625,91,1.0,no
1626,26,1.0,no
1627,85,1.0,no
1628,67,1.0,no
1629,124,1.0,no
1630,26,1.0,no
1631,25,1.0,no
1632,76,1.0,no
1633,109,1.0,no
1634,24,1.0,no
1635,27,1.0,no
1636,47,1.0,no
1637,185,1.0,no
1638,96,1.0,no
1639,97,1.0,no
1640,23,1.0,no
1641,154,1.0,no
1642,47,1.0,no
1643,176,1.0,no
1644,36,1.0,no
1645,32,1.0,no
1646,30,1.0,no
1647,41,1.0,no
1648,33,1.0,no
1649,32,1.0,no
1650,316,0.9971428571428571,no
1651,66,1.0,no
1652,440,1.0,no
1653,771,0.99,no
1654,186,1.0,no
1655,47,1.0,no
1656,201,1.0,no
1657,92,1.0,no
1658,60,1.0,no
1659,34,1.0,no
1660,358,1.0,no
1661,60,1.0,no
1662,28,1.0,no
1663,50,1.0,no
1664,35,1.0,no
1665,115,1.0,no
1666,238,1.0,no
1667,59,1.0,no
1668,72,1.0,no
1669,200,1.0,no
1670,44,1.0,no
1671,217,1.0,no
1672,42,1.0,no
1673,87,1.0,no
1674,265,1.0,no
1675,52,1.0,no
1676,40,1.0,no
1677,81,1.0,no
1678,79,1.0,no
1679,40,1.0,no
1680,48,1.0,no
1681,43,1.0,no
1682,44,1.0,no
1683,43,1.0,no
1684,42,1.0,no
1685,57,1.0,no
1686,32,1.0,no
1687,59,1.0,no
1688,60,1.0,no
1689,60,1.0,no
1690,60,1.0,no
1691,45,1.0,no
1692,48,1.0,no
1693,142,1.0,no
1694,214,1.0,no
1695,93,1.0,no
1696,74,1.0,no
1697,275,1.0,no
1698,37,1.0,yes
1699,92,1.0,no
1700,54,1.0,no
1701,44,1.0,no
1702,437,1.0,yes
1703,115,0.995,no
1704,153,1.0,no
1705,40,1.0,no
1706,27,1.0,no
1707,619,1.0,no
1708,67,1.0,no
1709,27,1.0,no
1710,100,0.9863636363636364,no
1711,68,1.0,no
1712,156,1.0,no
1713,283,1.0,no
1714,43,1.0,no
1715,43,1.0,no
1716,38,1.0,no
1717,213,1.0,no
1718,41,1.0,no
1719,119,0.9966666666666667,no
1720,95,1.0,no
1721,62,1.0,no
1722,128,1.0,no
1723,47,1.0,no
1724,121,1.0,no
1725,215,1.0,no
1726,505,0.8072218614718615,no
1727,88,1.0,no
1728,79,1.0,no
1729,60,1.0,no
1730,235,0.995,no
1731,125,1.0,no
1732,140,1.0,no
1733,67,1.0,yes
1734,1518,0.7984159451659452,yes
1735,129,1.0,no
1736,188,1.0,no
1737,51,1.0,no
1738,26,1.0,no
1739,80,1.0,no
1740,375,1.0,no
1741,53,1.0,no
1742,84,1.0,no
1743,783,1.0,no
1744,217,1.0,no
1745,175,1.0,no
1746,27,1.0,no
1747,25,1.0,no
1748,96,1.0,no
1749,86,1.0,no
1750,64,1.0,no
1751,49,1.0,no
1752,51,1.0,no
1753,55,1.0,no
1754,103,1.0,no
1755,164,1.0,no
1756,110,1.0,no
1757,148,1.0,yes
1758,35,1.0,no
1759,31,1.0,no
1760,65,1.0,no
1761,26,1.0,no
1762,101,1.0,no
1763,80,1.0,no
1764,38,1.0,no
1765,152,0.99125,yes
1766,122,1.0,no
1767,101,1.0,no
1768,85,1.0,no
1769,136,1.0,no
1770,88,1.0,no
1771,60,1.0,no
1772,327,1.0,no
1773,203,1.0,no
1774,142,1.0,no
1775,424,1.0,no
1776,345,0.9958333333333332,no
1777,43,1.0,no
1778,41,1.0,no
1779,119,1.0,no
1780,33,1.0,no
1781,154,1.0,no
1782,439,0.9941666666666668,no
1783,31,1.0,no
1784,176,1.0,no
1785,51,1.0,no
1786,51,1.0,no
1787,40,1.0,no
1788,138,0.4897313797313796,no
1789,71,1.0,no
1790,345,0.8723949661449661,yes
1791,369,1.0,no
1792,55,0.9003582528582528,no
1793,40,1.0,no
1794,36,1.0,no
1795,80,0.8679217449217449,no
1796,32,0.7031498313777728,no
1797,89,0.8808162948162949,no
1798,54,0.9001735033971875,no
1799,36,0.827944354664943,yes
1800,52,0.7713273825847354,no
1801,65,1.0,no
1802,140,1.0,no
1803,116,1.0,no
1804,61,1.0,no
1805,25,1.0,no
1806,25,1.0,no
1807,33,1.0,no
1808,79,1.0,no
1809,32,1.0,no
1810,31,1.0,no
1811,31,1.0,no
1812,31,1.0,no
1813,63,1.0,no
1814,24,1.0,no
1815,37,1.0,no
1816,300,1.0,yes
1817,35,1.0,no
1818,252,1.0,no
1819,197,0.6636423576423577,no
1820,31,1.0,no
1821,1072,1.0,yes
1822,54,1.0,no
1823,1145,0.8123849206349206,no
1824,90,0.768630230880231,no
1825,97,1.0,no
1826,717,1.0,no
1827,40,1.0,no
1828,275,1.0,no
1829,131,1.0,no
1830,270,1.0,no
1831,237,1.0,no
1832,354,0.9957142857142857,yes
1833,158,1.0,no
1834,99,1.0,no
1835,303,1.0,no
1836,67,1.0,no
1837,239,0.7850909090909092,no
1838,58,1.0,no
1839,58,1.0,no
1840,24,1.0,no
1841,109,1.0,no
1842,76,0.8663849206349207,no
1843,79,0.7970349927849928,no
1844,70,0.8343769841269841,no
1845,32,0.797845238095238,no
1846,4151,0.7702936507936509,yes
1847,244,1.0,yes
1848,31,1.0,no
1849,278,1.0,no
1850,27,1.0,no
1851,937,0.7926219336219337,no
1852,62,0.7797103174603175,no
1853,696,0.82097113997114,no
1854,106,0.8003961038961037,no
1855,29,1.0,no
1856,31,1.0,no
1857,37,1.0,no
1858,50,1.0,no
1859,94,0.8323964646464647,no
1860,60,0.7642777777777778,no
1861,365,0.8085515873015873,yes
1862,101,0.799638888888889,no
1863,60,0.8083398268398269,no
1864,1177,0.8327691197691197,yes
1865,91,1.0,no
1866,335,0.8193152958152957,yes
1867,171,1.0,no
1868,22,1.0,no
1869,41,1.0,no
1870,88,0.9971428571428571,no
1871,24,1.0,no
1872,100,1.0,no
1873,122,1.0,no
1874,692,0.79342784992785,no
1875,40,1.0,no
1876,70,0.9914285714285714,no
1877,57,1.0,no
1878,448,0.836452380952381,no
1879,153,1.0,no
1880,265,0.11687499999999998,no
1881,358,0.22476906426906426,no
1882,75,0.9678684232434233,no
1883,56,1.0,no
1884,57,1.0,no
1885,89,1.0,no
1886,86,1.0,no
1887,88,0.7828015873015873,no
1888,43,1.0,no
1889,63,1.0,no
1890,31,1.0,no
1891,72,1.0,no
1892,43,1.0,no
1893,28,1.0,no
1894,25,1.0,no
1895,219,0.8131785714285713,no
1896,171,0.998,no
1897,102,1.0,no
1898,1070,0.7002777777777778,no
1899,88,1.0,no
1900,112,1.0,no
1901,180,1.0,no
1902,47,1.0,no
1903,47,1.0,no
1904,275,0.98,no
1905,50,0.9962373737373738,no
1906,423,1.0,no
1907,46,1.0,no
1908,139,1.0,no
1909,606,0.6652261904761905,no
1910,262,0.714765130294542,no
1911,106,1.0,no
1912,32,1.0,no
1913,41,1.0,no
1914,172,0.9906923076923078,no
1915,54,1.0,no
1916,219,1.0,no
1917,125,1.0,no
1918,371,1.0,no
1919,126,1.0,no
1920,340,1.0,no
1921,296,1.0,no
1922,465,0.6450714285714286,no
1923,152,0.995,no
1924,259,1.0,yes
1925,241,0.6598809523809523,no
1926,88,1.0,no
1927,41,1.0,no
1928,228,1.0,no
1929,110,1.0,no
1930,37,1.0,no
1931,71,0.99,no
1932,33,1.0,no
1933,746,0.9894444444444445,no
1934,48,0.9952380952380951,no
1935,391,0.9941666666666668,yes
1936,50,1.0,no
1937,68,1.0,no
1938,72,1.0,no
1939,51,1.0,no
1940,32,1.0,no
1941,35,1.0,no
1942,103,1.0,no
1943,59,1.0,no
1944,43,1.0,no
1945,135,1.0,no
1946,54,1.0,no
1947,187,1.0,yes
1948,766,1.0,yes
1949,43,1.0,no
1950,127,0.7927380952380955,no
1951,272,0.8082619047619048,no
1952,220,1.0,no
1953,119,1.0,no
1954,57,0.992,no
1955,141,1.0,no
1956,50,1.0,no
1957,40,1.0,no
1958,74,1.0,no
1959,229,0.7944718614718614,no
1960,54,0.7988174603174603,no
1961,62,1.0,no
1962,66,0.7646706349206349,no
1963,83,1.0,no
1964,29,1.0,no
1965,174,0.7191547619047619,yes
1966,71,0.7307619047619047,no
1967,470,0.6925595238095238,yes
1968,747,0.7058690476190477,yes
1969,140,0.6531190476190476,yes
1970,196,0.6338611111111111,no
1971,267,0.6135714285714285,no
1972,67,0.6635164835164835,yes
1973,157,0.6455595238095237,yes
1974,158,0.9975,yes
1975,217,0.7158095238095239,no
1976,102,0.6790714285714285,no
1977,269,0.6348809523809523,yes
1978,108,1.0,no
1979,39,1.0,no
1980,47,0.9700649350649351,no
1981,65,1.0,no
1982,114,0.998125,no
1983,101,1.0,no
1984,377,1.0,no
1985,85,1.0,no
1986,118,1.0,no
1987,111,1.0,yes
1988,70,1.0,no
1989,695,1.0,yes
1990,112,0.02,no
1991,47,0.01,no
1992,77,0.9940714285714286,no
1993,128,0.5247738095238096,no
1994,78,0.025,no
1995,76,0.06904761904761904,no
1996,40,0.023095238095238092,no
1997,61,0.06,no
1998,54,0.13699924095512334,no
1999,50,0.7199377036362331,no
2000,26,1.0,no
2001,53,0.02,no
2002,103,1.0,no
2003,162,1.0,no
2004,64,1.0,no
2005,160,1.0,no
2006,218,1.0,no
2007,117,1.0,no
2008,42,1.0,no
2009,34,1.0,no
2010,837,0.9733333333333333,no
2011,49,1.0,no
2012,40,1.0,no
2013,45,1.0,no
2014,87,1.0,no
2015,517,1.0,no
2016,54,1.0,no
2017,529,1.0,no
2018,138,1.0,no
2019,207,1.0,no
2020,116,1.0,no
2021,56,1.0,no
2022,40,1.0,no
2023,350,1.0,no
2024,757,1.0,no
2025,47,1.0,no
2026,49,1.0,no
2027,174,1.0,no
2028,31,0.993971257330482,no
2029,391,1.0,no
2030,41,1.0,no
2031,69,1.0,no
2032,41,1.0,no
2033,37,1.0,no
2034,40,0.9083289822922176,no
2035,97,1.0,no
2036,71,1.0,no
2037,46,1.0,no
2038,40,1.0,no
2039,103,0.5619920634920635,no
2040,50,0.7199377036362331,no
2041,143,0.7459005716505717,no
2042,144,1.0,no
2043,112,1.0,no
2044,261,0.9290960795740207,no
2045,629,0.5965668704696837,no
2046,39,0.9107446948476361,no
2047,39,1.0,no
2048,37,1.0,no
2049,39,1.0,no
2050,24,1.0,no
2051,67,1.0,no
2052,77,0.9116810126148361,no
2053,77,1.0,no
2054,54,1.0,no
2055,95,0.8959129031013706,no
2056,58,1.0,no
2057,24,1.0,no
2058,64,1.0,no
2059,216,0.9196352222768631,no
2060,36,1.0,no
2061,36,1.0,no
2062,208,1.0,no
2063,64,0.8790371222344906,no
2064,39,0.9102392444157149,no
2065,47,0.9149700577200578,no
2066,74,1.0,no
2067,71,0.920214085965634,no
2068,175,0.7656632698656693,no
2069,44,0.9054370691228275,no
2070,175,0.7503041233549209,no
2071,58,0.907066489066489,no
2072,274,0.311003314839615,no
2073,85,1.0,no
2074,171,1.0,no
2075,107,0.7316309523809524,no
2076,238,0.4666441752691751,no
2077,139,0.7117790088308665,no
2078,132,1.0,no
2079,487,0.6107918241888831,no
2080,225,1.0,no
2081,42,1.0,no
2082,44,1.0,no
2083,94,1.0,no
2084,150,1.0,no
2085,27,1.0,no
2086,47,1.0,no
2087,60,1.0,no
2088,37,1.0,no
2089,62,1.0,no
2090,24,1.0,no
2091,32,1.0,no
2092,32,1.0,no
2093,36,1.0,no
2094,35,1.0,no
2095,24,1.0,no
2096,36,1.0,no
2097,34,1.0,no
2098,149,0.9816666666666667,no
2099,90,0.9971428571428571,no
2100,110,1.0,no
2101,96,1.0,no
2102,60,1.0,no
2103,67,1.0,no
2104,70,1.0,no
2105,26,1.0,no
2106,76,1.0,no
2107,51,1.0,no
2108,39,1.0,no
2109,45,1.0,no
2110,45,1.0,no
2111,37,1.0,no
2112,71,1.0,no
2113,45,1.0,no
2114,50,1.0,no
2115,135,1.0,no
2116,170,1.0,no
2117,126,1.0,no
2118,228,1.0,no
2119,31,1.0,no
2120,52,0.5610829392056172,no
2121,46,0.7239578809992897,no
2122,30,0.5689911265205382,no
2123,41,0.5500690649220059,no
2124,109,0.5282494387707236,no
2125,27,0.7943966773250829,no
2126,47,0.7752708402708403,no
2127,76,0.8182213260595613,no
2128,47,1.0,no
2129,31,1.0,no
2130,65,1.0,no
2131,41,0.8767878983761336,no
2132,34,0.8227269844448636,no
2133,79,1.0,no
2134,101,1.0,no
2135,89,1.0,no
2136,59,1.0,no
2137,177,1.0,no
2138,74,1.0,no
2139,72,1.0,no
2140,41,1.0,no
2141,70,1.0,no
2142,59,1.0,no
2143,58,1.0,no
2144,57,1.0,no
2145,58,1.0,no
2146,54,1.0,no
2147,48,0.7917023882979766,no
2148,106,0.995,no
2149,78,0.8551601731601732,no
2150,85,0.8164241314241314,no
2151,30,0.8335497835497835,no
2152,39,1.0,no
2153,123,1.0,no
2154,55,1.0,no
2155,36,0.9220554780187133,no
2156,72,1.0,no
2157,54,0.7423649780731825,no
2158,157,0.677102890272782,no
2159,52,0.6568443457986801,no
2160,53,0.6747189832011814,no
2161,81,0.6649660656251215,no
2162,83,0.42583465287722266,no
2163,63,0.4380062395035305,no
2164,48,0.72703616165359,no
2165,37,0.7402293459034944,no
2166,242,0.9130276010968735,no
2167,72,0.8456306704131782,no
2168,280,0.9216343206736429,no
2169,67,0.6223961950446167,no
2170,46,1.0,no
2171,48,1.0,no
2172,58,1.0,no
2173,217,0.7577857142857143,no
2174,58,1.0,no
2175,382,1.0,no
2176,27,1.0,no
2177,129,1.0,no
2178,40,1.0,no
2179,38,1.0,no
2180,409,1.0,no
2181,131,1.0,no
2182,116,1.0,no
2183,58,1.0,no
2184,74,1.0,no
2185,121,0.21747935397935397,no
2186,38,0.2325507792860733,no
2187,165,0.2523172799422799,no
2188,67,0.25475008325008314,no
2189,58,1.0,no
2190,32,0.7894813813637342,no
2191,78,0.8632659007659008,no
2192,36,0.8793775946275946,no
2193,67,1.0,no
2194,25,1.0,no
2195,54,1.0,no
2196,107,1.0,no
2197,28,1.0,no
2198,45,1.0,no
2199,47,1.0,no
2200,51,1.0,no
2201,36,1.0,no
2202,41,1.0,no
2203,44,1.0,no
2204,37,1.0,no
2205,107,0.6860266918753762,no
2206,334,1.0,no
2207,67,1.0,no
2208,88,1.0,no
2209,64,1.0,no
2210,34,1.0,no
2211,37,1.0,no
2212,71,1.0,no
2213,262,1.0,no
2214,97,1.0,no
2215,35,1.0,no
2216,85,1.0,no
2217,79,1.0,no
2218,158,0.8231401376401376,no
2219,91,0.8400891053391054,no
2220,51,0.8257839105339105,no
2221,98,0.8621212121212122,no
2222,67,0.8401028138528138,no
2223,2577,0.2211153593138887,no
2224,60,0.7603214563214562,no
2225,32,1.0,no
2226,202,1.0,no
2227,36,1.0,no
2228,31,0.993971257330482,no
2229,834,1.0,no
2230,90,1.0,no
2231,83,0.9596497501847745,no
2232,97,0.661811174936175,no
2233,602,0.23099839049839047,no
2234,245,0.6899839882339882,no
2235,716,1.0,no
2236,351,1.0,no
2237,32,1.0,no
2238,40,1.0,no
2239,490,1.0,no
2240,409,0.7779001554001554,no
2241,50,1.0,no
2242,278,0.0,no
2243,125,0.0,no
2244,201,0.7859840372046254,no
2245,268,0.45108021583679464,no
2246,26,1.0,no
2247,22,1.0,no
2248,229,0.5323552281052281,no
2249,317,0.6018415195915194,no
2250,158,1.0,no
2251,428,0.6639852924852925,no
2252,35,1.0,no
2253,24,1.0,no
2254,25,1.0,no
2255,119,1.0,no
2256,153,1.0,no
2257,51,1.0,no
2258,51,1.0,no
2259,41,1.0,no
2260,22,1.0,no
2261,244,1.0,no
2262,24,1.0,no
2263,27,1.0,no
2264,44,1.0,no
2265,219,1.0,no
2266,198,1.0,no
2267,246,1.0,no
2268,37,1.0,no
2269,28,1.0,no
2270,724,0.780030885780886,no
2271,36,1.0,no
2272,252,0.7615873416229454,no
2273,36,1.0,no
2274,76,1.0,no
2275,216,1.0,no
2276,270,1.0,no
2277,81,1.0,no
2278,74,1.0,no
2279,223,1.0,no
2280,79,1.0,no
2281,118,1.0,no
2282,75,1.0,no
2283,130,1.0,no
2284,81,1.0,no
2285,36,1.0,no
2286,76,0.6674716133969231,no
2287,213,1.0,no
2288,26,1.0,no
2289,135,1.0,no
2290,71,1.0,no
2291,209,1.0,no
2292,189,1.0,no
2293,66,1.0,no
2294,188,1.0,no
2295,69,1.0,no
2296,65,1.0,no
2297,108,1.0,no
2298,46,1.0,no
2299,53,1.0,no
2300,447,1.0,no
2301,386,1.0,no
2302,30,1.0,no
2303,140,0.7704193270497618,no
2304,22,1.0,no
2305,244,1.0,no
2306,22,1.0,no
2307,594,0.7844205712588066,no
2308,247,0.7681409978909979,no
2309,67,1.0,no
2310,215,1.0,no
2311,58,1.0,no
2312,58,1.0,no
2313,24,1.0,no
2314,78,1.0,no
2315,33,1.0,no
2316,81,1.0,no
2317,64,1.0,no
2318,108,1.0,no
2319,57,1.0,no
2320,76,1.0,no
2321,79,1.0,no
2322,70,1.0,no
2323,32,1.0,no
2324,3789,0.0,no
2325,31,1.0,no
2326,63,1.0,no
2327,27,1.0,no
2328,357,0.3971468253968253,no
2329,719,1.0,no
2330,62,1.0,no
2331,549,0.3965451492951493,no
2332,104,1.0,no
2333,29,1.0,no
2334,31,1.0,no
2335,37,1.0,no
2336,30,1.0,no
2337,50,1.0,no
2338,84,0.39344047619047606,no
2339,60,1.0,no
2340,358,1.0,no
2341,100,1.0,no
2342,60,1.0,no
2343,785,1.0,no
2344,91,1.0,no
2345,357,0.543771178168237,no
2346,321,0.5656143291692828,no
2347,22,1.0,no
2348,41,1.0,no
2349,87,1.0,no
2350,105,1.0,no
2351,156,1.0,no
2352,458,1.0,no
2353,691,1.0,no
2354,61,0.8634350649350649,no
2355,168,0.800991230991231,no
2356,33,0.827101037851038,no
2357,130,1.0,no
2358,286,1.0,no
2359,75,1.0,no
2360,93,1.0,no
2361,52,1.0,no
2362,393,1.0,no
2363,59,1.0,no
2364,137,1.0,no
2365,24,1.0,no
2366,100,0.6818595673332517,no
2367,563,0.13090152902652896,no
2368,114,0.302425061050061,no
2369,88,0.8682316017316016,no
2370,31,0.8644400044400045,no
2371,56,1.0,no
2372,90,0.868975246975247,no
2373,139,0.869861888111888,no
2374,171,0.84545670995671,no
2375,22,0.887584582084582,no
2376,76,0.6207029359529359,no
2377,48,0.6828765956265958,no
2378,257,0.8417834037307722,no
2379,147,0.849918636918637,no
2380,626,1.0,no
