ID, Size, Predicted, Actual
311,56,0.9742513977313711,no
312,102,0.9990734737926176,no
313,56,0.9988739057908679,no
314,89,0.9976665625721336,no
315,40,0.9993304254933266,no
316,80,0.9888196187603425,no
317,46,0.9993268249313604,no
318,46,0.9994704193538121,no
319,68,0.9994698866170781,no
320,80,0.9995921208694102,no
321,66,0.9995948420969334,no
322,100,0.9996356251844946,no
323,32,0.9995992781030529,no
324,31,0.9996303777375986,no
325,36,0.9996005889494332,no
326,59,0.9996279981499926,no
327,44,0.999312086402916,no
328,29,0.9981384736453437,no
329,280,0.9993180906666963,no
330,67,0.840591886714691,no
331,60,0.9995611721203526,no
332,129,0.9990647554118022,no
333,133,0.9994315677676211,no
334,333,0.9990435389440104,no
335,36,0.9994468461937854,no
336,44,0.9994448025236695,no
337,848,5.9744518688382544E-5,no
338,26,0.999667132569877,no
339,70,0.9996658928593504,no
340,213,0.9992342365169479,no
341,192,0.9940194920005139,no
342,555,1.2508955790317325E-4,no
343,46,0.9977352098549365,no
344,31,0.9977343226441655,no
345,83,0.9995606462675556,no
346,71,0.9977290854222359,no
347,83,0.9993202314796964,no
348,40,0.9996008147844537,no
349,32,0.9993278486361213,no
350,57,0.9945312358336584,no
351,97,0.9990734737926176,no
352,64,0.9858429403547253,no
353,94,0.9711798290091505,no
354,45,0.9914450435186338,no
355,98,0.3606453862938854,no
356,46,0.9993268249313604,no
357,46,0.9994704193538121,no
358,342,1.353906422999318E-12,no
359,143,0.9336658007651466,no
360,81,0.9705445598839322,no
361,132,0.46052727653856435,no
362,162,0.005523103073874686,no
363,85,0.9754340902870953,no
364,454,4.87790925031614E-4,no
365,316,0.013988056381242031,no
366,49,0.9126403013450921,no
367,32,0.9714136255724304,no
368,67,0.17078501667140464,yes
369,106,0.16846841210729382,yes
370,83,0.5236278739732345,yes
371,111,0.9910860664113852,no
372,42,0.9962372014199442,no
373,73,0.9687034009176738,no
374,235,0.8580165556838164,no
375,75,0.9993086454609392,no
376,43,0.9858100007728504,no
377,33,0.9976028275110169,no
378,66,0.5399898896307815,no
379,99,0.7232661881419579,no
380,40,0.9988658059983099,no
381,160,0.2704845270046591,no
382,40,0.9966183967074778,no
383,32,0.9988693044716849,no
384,46,0.9996007456462197,no
385,48,0.9995984405774477,no
386,58,0.999598098396249,no
387,219,0.9995807909532809,no
388,58,0.9995968028874477,no
389,382,0.9868908275204753,no
390,27,0.9996973132292936,no
391,129,0.9995889932801608,no
392,40,0.9994731712700075,no
393,38,0.9996979636053882,no
394,409,0.9986443805259776,no
395,220,0.9991084257510374,yes
396,48,0.9996686274871832,yes
397,32,0.9996713164920913,yes
398,34,0.9996956933965171,yes
399,52,0.9996938368016932,yes
400,49,0.9996938368016932,yes
401,26,0.9996944404793096,yes
402,146,0.9995009267874053,yes
403,42,0.999695484613382,yes
404,28,0.9995935975908061,yes
405,520,2.2123458623276697E-135,yes
406,543,1.4165570506280658E-11,yes
407,120,0.9863573200024053,yes
408,287,0.9235073218500153,yes
409,78,0.9986478880078318,yes
410,47,0.9995952493106783,yes
411,78,0.9996624830884767,yes
412,76,0.9996624830884767,yes
413,40,0.999695484613382,yes
414,61,0.9996921731741528,yes
415,54,0.9996938368016932,yes
416,58,0.9976101731989517,yes
417,50,0.9996938368016932,yes
418,25,0.9996955655173178,no
419,58,0.9995932402575656,yes
420,53,0.999645892267443,yes
421,49,0.9996686274871832,yes
422,27,0.9996955655173178,no
423,29,0.9996681187404958,no
424,157,0.923226034492579,yes
425,75,0.9995567619487054,yes
426,83,0.9914956867374637,no
427,261,0.32751831585914065,yes
428,114,0.9982592085211145,yes
429,75,0.9244520777964798,yes
430,64,0.9968333588304207,no
431,68,0.9990941575659265,no
432,48,0.9995985023384862,no
433,48,0.9991548244356652,no
434,129,0.9994610648313403,yes
435,63,0.9995921208694102,yes
436,41,0.999695484613382,yes
437,28,0.9996662025159652,yes
438,34,0.9996956933965171,yes
439,26,0.9996944404793096,yes
440,102,0.9980979932868385,no
441,413,7.482159966276873E-7,no
442,71,0.990685413673639,no
443,81,0.9565068673159689,no
444,124,0.9995734529929987,no
445,86,0.9996458524812797,no
446,25,0.9996493573271756,no
447,41,0.9996505554620161,no
448,214,0.9926767386424525,no
449,98,0.9976665625721336,yes
450,206,0.9926922481562155,no
451,29,0.9996516216758438,no
452,82,0.999088268362753,no
453,42,0.9980376281555572,no
454,56,0.9987156215256979,no
455,43,0.9996505554620161,no
456,261,0.4374952248381196,yes
457,292,0.1923114617659121,yes
458,27,0.9996516216758438,no
459,38,0.9996519316699554,no
460,27,0.9996516216758438,no
461,41,0.9996519316699554,no
462,88,0.9985922774855568,no
463,28,0.9996516216758438,no
464,398,8.25490861821593E-6,yes
465,50,0.9967180332744654,no
466,52,0.9993243381330518,yes
467,38,0.9996519316699554,no
468,52,0.9996486646124874,no
469,38,0.9996519316699554,no
470,43,0.9996495937479464,no
471,47,0.9986101016758869,no
472,50,0.9993751476015514,no
473,25,0.9996506482985998,no
474,123,0.9950307792282973,no
475,36,0.9996519316699554,no
476,116,0.9930094435764069,no
477,181,0.9988261784070295,yes
478,48,0.9996497312259265,no
479,32,0.9996517144372256,no
480,34,0.9996505916965163,no
481,48,0.9995054586945203,no
482,49,0.9995054586945203,no
483,26,0.9996516216758438,no
484,51,0.9996653262605314,no
485,31,0.9996517144372256,no
486,116,0.999150015628012,no
487,26,0.9996516216758438,no
488,30,0.9996534000854363,no
489,40,0.9996519316699554,no
490,59,0.9987033141231889,no
491,49,0.9996497312259265,no
492,56,0.9994417608050553,no
493,37,0.9996519316699554,no
494,300,0.5436507848415747,no
495,115,0.9994340105677788,no
496,63,0.9996632029156926,no
497,31,0.9996517144372256,no
498,84,0.9981179114647398,no
499,41,0.9996505554620161,no
500,28,0.9996534000854363,no
501,34,0.9996505916965163,no
502,26,0.9996516216758438,no
503,39,0.9987089685958239,no
504,164,0.9972233417379041,no
505,48,0.9987019894215275,no
506,133,0.9987185017536907,no
507,108,0.9987007625125706,no
508,111,0.9986906081403653,no
509,73,0.9986952912143557,no
510,449,0.9963717595555333,no
511,84,0.9986968438414026,no
512,38,0.9987089685958239,no
513,95,0.9993661472350235,no
514,118,0.9986964742911999,no
515,79,0.9986882884084498,no
516,60,0.9986940589914028,no
517,56,0.9989262551783198,no
518,119,0.9941304332987221,no
519,81,0.9995948420969334,yes
520,87,0.9983575221185071,yes
521,103,0.9995537715742542,no
522,38,0.9996476520244122,no
523,46,0.9990686770593997,no
524,46,0.9990686770593997,no
525,44,0.9996476520244122,no
526,46,0.9990686770593997,no
527,31,0.9996526537838889,no
528,64,0.9996503411101978,no
529,54,0.999065201129763,no
530,47,0.9990686770593997,no
531,196,0.9989068196550964,no
532,134,0.9980187116573602,no
533,42,0.9989373241774072,no
534,40,0.9996493573271756,no
535,34,0.9992493178504871,no
536,36,0.9996961946479943,no
537,41,0.999696413782474,no
538,44,0.999696413782474,no
539,37,0.9995985396738977,no
540,105,0.9996937622747846,no
541,334,0.9995647396636466,no
542,67,0.9995965512622105,no
543,88,0.9995948420969334,no
544,64,0.9995952507683227,no
545,34,0.9996702619733626,no
546,37,0.9996702619733626,no
547,71,0.9996956625534306,no
548,262,0.9995771428474691,no
549,97,0.9996928297003488,no
550,35,0.9996944404793096,no
551,85,0.9996956625534306,no
552,119,0.9995734529929987,no
553,39,0.9995963914663708,no
554,185,0.9992928562641926,no
555,120,0.9995892545960421,no
556,178,0.9995922790405124,no
557,153,0.9993632554735739,no
558,89,0.9993135839200751,no
559,51,0.9993210532173935,no
560,36,0.9995762239818313,no
561,105,0.9995038322447813,yes
562,45,0.9995745485648879,no
563,156,0.9993656440494153,no
564,38,0.9995710138780957,no
565,25,0.9997169523620405,no
566,55,0.9995718162704026,no
567,154,0.9995746146009861,no
568,218,0.9995015714224472,no
569,117,0.004091328683808296,yes
570,148,0.9972707086666006,yes
571,137,0.07832278139688516,yes
572,133,0.03421664774838378,yes
573,131,0.99709782685075,no
574,176,0.7255205417793761,no
575,69,0.7407256542103466,no
576,53,0.9927132224391011,no
577,45,0.9711368853725633,no
578,75,0.8469347846485163,no
579,71,0.9751294400789675,no
580,32,0.9995116308627101,no
581,43,0.9754180995359485,no
582,29,0.9980376281555572,no
583,24,0.9980488752568992,no
584,41,0.9956303458488103,no
585,326,0.09506984381558635,no
586,110,0.9994643580296059,no
587,120,0.9988539929092016,no
588,137,0.9976044421978599,no
589,95,0.996542698194783,no
590,96,0.9929088788067506,no
591,56,0.9983970742065578,no
592,40,0.9963366667579212,no
593,350,0.001041460214865329,no
594,112,0.08416885236786278,no
595,71,0.9454464323470461,no
596,93,0.8918104928661907,no
597,381,6.212458281675701E-4,no
598,115,0.2883395539354115,no
599,69,0.9454464323470461,no
600,98,0.7732283902599348,no
601,79,0.9996722762477606,no
602,156,0.7038652482737064,yes
603,59,0.9980054875475604,no
604,30,0.9980303882792805,no
605,57,0.9911416630344128,no
606,182,0.981452378932015,no
607,160,0.9825184416132937,no
608,32,0.9911560456754611,no
609,24,0.9989406022836508,no
610,50,0.9980135281274737,no
611,50,0.9980135281274737,no
612,63,0.9979976702209069,no
613,116,0.9979236935128369,no
614,182,0.9955403381755785,no
615,69,0.9961525657256497,no
616,27,0.9976028275110169,no
617,67,0.9843385774093308,no
618,44,0.9753500690688043,no
619,33,0.9911560456754611,no
620,229,0.9988553709290146,no
621,629,0.9943886014401726,no
622,39,0.9996581522240808,no
623,34,0.999669995083165,no
624,37,0.9996671646847134,no
625,39,0.9996671646847134,no
626,24,0.999669995083165,no
627,67,0.9995995780135897,no
628,77,0.9996670295526412,no
629,77,0.9996591113400548,no
630,54,0.9996649030182392,no
631,95,0.9995921208694102,no
632,58,0.9996677872925885,no
633,24,0.999669995083165,no
634,64,0.9996666431119576,no
635,216,0.99962893367335,no
636,36,0.9996671646847134,no
637,36,0.9996606620185458,no
638,206,0.9985463134699878,no
639,64,0.9995980365730983,no
640,39,0.9996671646847134,no
641,47,0.9996566244527674,no
642,74,0.9995961439033868,no
643,70,0.9995635019778394,no
644,175,0.9995825842450496,no
645,44,0.9996671646847134,no
646,175,0.9995825842450496,no
647,84,0.9981170647475083,no
648,39,0.9995064336234886,no
649,30,0.9990005258480746,no
650,170,0.9985700998406272,no
651,157,0.998591166190619,no
652,167,0.9950590519051004,no
653,154,0.9951315934276854,no
654,22,0.9997178619286733,no
655,110,0.9995018722202661,no
656,91,0.9995940259392575,no
657,37,0.9952257992823459,no
658,54,0.9995722466169076,no
659,56,0.9997175209458089,no
660,58,0.9996705309819413,no
661,290,0.9996096642552909,no
662,85,0.9996672247616153,no
663,35,0.9997107903808247,no
664,183,0.9996517946363078,no
665,231,0.9996125672492612,no
666,51,0.9996965328967129,no
667,238,0.9997785219540025,no
668,139,0.9996943028279298,no
669,132,0.9996912400834413,no
670,484,0.9999645943370453,no
671,225,0.9996511387892537,no
672,42,0.9997130685741842,no
673,44,0.9996969899092847,no
674,94,0.9996928297003488,no
675,166,0.9997003100533756,no
676,27,0.9997202613234418,no
677,47,0.9997105950487797,no
678,59,0.9996937940304689,no
679,37,0.9996944404793096,no
680,68,0.9996686286806555,no
681,24,0.9996973132292936,no
682,31,0.9996973132292936,no
683,31,0.9996973132292936,no
684,35,0.9996981566261592,no
685,34,0.9996981566261592,no
686,24,0.9996973132292936,no
687,35,0.999696413782474,no
688,33,0.9997107903808247,no
689,156,0.9997157657462095,no
690,123,0.9997154515844031,no
691,110,0.9997154515844031,no
692,97,0.9997162526996538,no
693,65,0.999718163815024,no
694,67,0.9997170096819761,no
695,69,0.9997186043192471,no
696,25,0.9997218673000021,no
697,76,0.9997177473740129,no
698,55,0.9997178333318507,no
699,39,0.9997192275231837,no
700,45,0.9997187803243793,no
701,45,0.9997180063205011,no
702,37,0.9997201414749483,no
703,71,0.9997177175291655,no
704,45,0.9997194459433575,no
705,58,0.9997175209458089,no
706,135,0.9997075477384137,no
707,170,0.999540238427012,no
708,126,0.9997078014851357,no
709,228,0.9996163799508762,no
710,31,0.9997202613234418,no
711,52,0.9997195560232972,no
712,44,0.9997187803243793,no
713,30,0.9997192275231837,no
714,41,0.9997210407963046,no
715,109,0.9997174778794266,no
716,27,0.9997202613234418,no
717,47,0.9997131811556703,no
718,76,0.9997114915787934,no
719,47,0.9997195560232972,no
720,31,0.9997202613234418,no
721,65,0.9997180950156781,no
722,41,0.9997202613234418,no
723,34,0.999720215996928,no
724,45,0.9996678570861507,no
725,31,0.9997202613234418,no
726,79,0.999718389728065,no
727,100,0.9997114148937687,no
728,89,0.9996944591977424,no
729,59,0.9997167787270239,no
730,177,0.9996861945200022,no
731,74,0.9997168578841199,no
732,72,0.9997168578841199,no
733,41,0.9996944404793096,no
734,70,0.9997180950156781,no
735,59,0.999719273837594,no
736,58,0.9997186334996312,no
737,57,0.999719273837594,no
738,58,0.999719273837594,no
739,54,0.9997195560232972,no
740,86,0.9996935287449699,no
741,61,0.9996974731436417,no
742,67,0.9996952978130311,no
743,30,0.9997202613234418,no
744,39,0.9997202613234418,no
745,123,0.9995899458094059,no
746,55,0.9997200443634211,no
747,72,0.9996624830884767,no
748,89,0.9994275274132022,no
749,304,0.9972026796823394,no
750,85,0.9996647460337725,no
751,118,0.9996658398443732,no
752,1697,9.553215856992997E-78,yes
753,60,0.9930922650041354,no
754,32,0.9995771030949635,no
755,176,0.99945008751982,no
756,36,0.9995985396738977,no
757,31,0.9995985396738977,no
758,83,0.9995937271151906,no
759,603,3.947926123690901E-4,yes
760,242,0.997417671574547,no
761,350,0.9980865441183558,no
762,53,0.9995747595686142,no
763,32,0.9996301109546445,no
764,490,0.9493504930150644,no
765,409,0.9984011561482652,no
766,50,0.9996284105857149,no
767,201,0.9988394673379954,no
768,26,0.9996314727598805,no
769,22,0.9996314727598805,no
770,428,0.9991548000025154,no
771,595,0.9995466493413669,no
772,35,0.9995959304485033,no
773,24,0.9995959304485033,no
774,25,0.9996002791989634,no
775,120,0.9996180439225201,no
776,153,0.9996395317301356,no
777,51,0.9995945408720869,no
778,51,0.9995945408720869,no
779,41,0.999598282976346,no
780,22,0.9996314727598805,no
781,244,0.9961028577736503,no
782,24,0.9996314727598805,no
783,27,0.9995594958343856,no
784,44,0.9996303777375986,no
785,219,0.9982145126433308,no
786,198,0.9879754119825838,no
787,265,0.9982036806298987,no
788,37,0.999597607239717,no
789,28,0.9994727627569503,no
790,735,0.14601732411691645,no
791,36,0.9996303777375986,no
792,252,0.999126584753237,no
793,36,0.9993228322267492,no
794,216,0.9995626282458189,no
795,270,0.9995639941178227,no
796,81,0.9995937271151906,no
797,72,0.999626513652585,no
798,79,0.9995948420969334,no
799,118,0.9995921208694102,no
800,75,0.999575964053884,no
801,130,0.9995691442880751,no
802,81,0.9991663145455987,yes
803,36,0.9995771030949635,no
804,76,0.999598098396249,no
805,213,0.9995626282458189,no
806,26,0.9995771030949635,no
807,135,0.9995904399777763,no
808,71,0.9995743317492182,no
809,209,0.9996317355925114,no
810,189,0.9996202593405513,no
811,66,0.9996280367226286,no
812,188,0.9996235404734124,no
813,69,0.9996280367226286,no
814,65,0.9996290575794832,no
815,109,0.9995911906134113,no
816,46,0.9995984405774477,no
817,53,0.99959695675881,no
818,447,0.9979024344039849,no
819,385,0.9993385040170645,no
820,30,0.9996314727598805,no
821,139,0.9988985946554952,no
822,22,0.9995771030949635,no
823,243,0.9988661975942513,no
824,22,0.9995771030949635,no
825,594,0.2253280988256104,no
826,247,0.9882068671411375,no
827,78,0.9996279981499926,no
828,33,0.9996314727598805,no
829,81,0.9991039563180926,no
830,64,0.9996290575794832,no
831,57,0.9995643369021986,no
832,367,0.9978173943067782,no
833,167,0.7447615066059102,no
834,30,0.9995959304485033,no
835,173,0.9992981588306623,no
836,156,0.999622073672896,no
837,459,1.0184000110237339E-13,no
838,690,2.1300514410267512E-11,no
839,43,0.9995959304485033,no
840,61,0.9995643369021986,no
841,167,0.9966326512350578,no
842,33,0.9996314727598805,no
843,130,0.9994672001045257,no
844,293,0.9038608215525946,no
845,75,0.9994698866170781,no
846,93,0.9995948420969334,no
847,52,0.9995956575714887,no
848,393,0.9970955243593524,no
849,60,0.9995164130060276,no
850,138,0.9982718480014006,no
851,583,4.539553387195304E-16,no
852,114,0.9919623011275838,no
853,88,0.9994655662586139,no
854,31,0.9991032634477012,no
855,56,0.9995965512622105,no
856,90,0.9993236585439539,no
857,139,9.460330018509629E-6,no
858,171,0.9888042302311669,no
859,22,0.9996314727598805,no
860,77,0.9996294631618526,no
861,49,0.9996293317226357,no
862,259,3.2637881020625113E-6,no
863,147,0.9828494776765295,no
864,626,0.9979561143506767,no
865,62,0.9986222064082924,no
866,405,0.998379784901341,no
867,1158,0.8537036632362702,no
868,405,0.998379784901341,no
869,607,0.9979493734140945,no
870,513,0.998185181856416,no
871,703,0.9977184766079809,no
872,1389,0.9444623587135953,no
873,878,0.9828318931957101,no
874,767,0.9865252929921996,no
875,1059,0.9883971865751044,no
876,751,0.997655340281794,no
877,851,0.9971869509205719,no
878,462,0.998321838363595,no
879,2351,0.31612260635710704,no
880,62,0.9986222064082924,no
881,457,0.9939615552682624,no
882,68,0.998621771035424,no
883,527,0.998185181856416,no
884,506,0.9981824848279651,no
885,505,0.9981824848279651,no
886,1328,0.9917423619331837,no
887,3904,1.1309423745013492E-4,no
888,713,0.9977184766079809,no
889,525,0.998185181856416,no
890,498,0.9982183236852609,no
891,387,0.998379668060678,no
892,914,0.9913877877557726,no
893,921,0.9968220548021781,no
894,421,0.998351404713589,no
895,506,0.9981824848279651,no
896,800,0.9975165598756337,no
897,405,0.998379784901341,no
898,405,0.998379784901341,no
899,635,0.9979620082826853,no
900,640,0.997925525632765,no
901,460,0.9861856544654414,no
902,521,0.9981590664221136,no
903,465,0.9861856544654414,no
904,113,0.9986087046990547,no
905,405,0.998379784901341,no
906,560,0.998147439665744,no
907,631,0.997925525632765,no
908,405,0.998379784901341,no
909,405,0.998379784901341,no
910,406,0.998379260718913,no
911,457,0.9914154556768762,no
912,470,0.9912628074062115,no
913,405,0.998379784901341,no
914,804,0.9856443856681979,no
915,459,0.9915056596378982,no
916,754,0.9871336121048006,no
917,555,0.9936162561640766,no
918,675,0.9793714294344275,no
919,470,0.9912628074062115,no
920,474,0.9912183676091655,no
921,835,0.9972270663932635,no
922,65,0.9986164706976051,no
923,47241,0.004875797019112945,no
924,795,0.9975165598756337,no
925,555,0.9936162561640766,no
926,405,0.998379784901341,no
927,299,0.9984947265770305,no
928,65,0.9831697165074317,no
929,74,0.998621771035424,no
