ID, Size, Predicted, Actual
72,20,0.9619479059391447,no
73,94,0.9377870242194527,no
74,72,0.9377870242194527,no
75,60,0.846567967786327,no
76,76,0.846567967786327,no
77,115,0.9600405575468709,no
78,102,0.9276779009608129,no
79,116,0.9276779009608129,no
80,74,0.9377870242194527,no
81,92,0.9276779009608129,no
82,104,0.9510520958919854,no
83,386,0.9429673557654156,no
84,226,0.9600405575468709,no
85,173,0.9446703368394055,no
86,115,0.9565357689797253,no
87,156,0.9510520958919854,no
88,84,0.9565357689797253,no
89,162,0.9276779009608129,no
90,72,0.9565357689797253,no
91,58,0.9565357689797253,no
92,57,0.9510520958919854,no
93,48,0.9565357689797253,no
94,56,0.9565357689797253,no
95,80,0.9565357689797253,no
96,140,0.9565357689797253,no
97,91,0.9565357689797253,no
98,113,0.9510520958919854,no
99,269,0.8620593236839663,no
100,100,0.8244117554335385,no
101,45,0.9565357689797253,no
102,241,0.9276779009608129,no
103,195,0.8244117554335385,no
104,131,0.9446703368394055,no
105,170,0.9446703368394055,no
106,161,0.8244117554335385,no
107,102,0.846567967786327,no
108,150,0.8244117554335385,no
109,68,0.8244117554335385,no
110,93,0.9276779009608129,no
111,40,0.9446703368394055,no
112,57,0.9446703368394055,no
113,39,0.9446703368394055,no
114,85,0.8244117554335385,no
115,93,0.8244117554335385,no
116,87,0.846567967786327,no
117,81,0.846567967786327,no
118,90,0.8244117554335385,no
119,68,0.9600405575468709,no
120,89,0.8244117554335385,no
121,76,0.9276779009608129,no
122,116,0.9377870242194527,no
123,60,0.846567967786327,no
124,49,0.9446703368394055,no
125,71,0.9446703368394055,no
126,48,0.846567967786327,no
127,46,0.9446703368394055,no
128,30,0.9600405575468709,no
129,133,0.9510520958919854,no
130,74,0.9131972409562712,no
131,297,0.7527268083472954,no
132,76,0.6987374395336726,no
133,199,0.6987374395336726,no
134,174,0.7938494352783099,no
135,77,0.9377870242194527,no
136,69,0.9429673557654156,no
137,60,0.8636943718364211,no
138,90,0.8244117554335385,no
139,173,0.9510520958919854,no
140,187,0.9276779009608129,no
141,150,0.8231106140673441,no
142,84,0.9131972409562712,no
143,61,0.9131972409562712,no
144,88,0.9131972409562712,no
145,50,0.9377870242194527,no
146,94,0.030921485465831584,no
147,136,0.846567967786327,no
148,106,0.846567967786327,no
149,97,0.28498625956954665,no
150,108,0.9377870242194527,no
151,103,0.9565357689797253,no
152,53,0.9565357689797253,no
153,32,0.9565357689797253,no
154,66,0.9429673557654156,no
155,134,0.9429673557654156,no
156,119,0.9429673557654156,no
157,74,0.9429673557654156,no
158,54,0.9565357689797253,no
159,63,0.9131972409562712,no
160,88,0.9429673557654156,no
161,94,0.9146739665381246,no
162,77,0.06067334230120099,no
163,62,0.8244117554335385,no
164,104,0.8244117554335385,no
165,97,0.8244117554335385,no
166,106,0.44654870208862824,no
167,77,0.44654870208862824,no
168,51,0.44654870208862824,no
169,67,0.44654870208862824,no
170,95,0.44654870208862824,no
171,65,0.9377870242194527,no
172,27,0.9565357689797253,no
173,143,0.9429673557654156,no
174,149,0.9429673557654156,no
175,114,0.9276779009608129,no
176,108,0.8909199293166382,no
177,73,0.9276779009608129,yes
178,80,0.9276779009608129,no
179,116,0.7938494352783099,no
180,186,0.8636943718364211,no
181,165,0.8636943718364211,no
182,148,0.9276779009608129,no
183,73,0.9276779009608129,no
184,82,0.6987374395336726,no
185,150,0.8620593236839663,no
186,131,0.8244117554335385,no
187,30,0.9514850126853153,no
188,80,0.9514850126853153,no
189,45,0.8244117554335385,no
190,63,0.9377870242194527,no
191,141,0.846567967786327,no
192,86,0.44654870208862824,no
193,45,0.8244117554335385,no
194,63,0.9276779009608129,no
195,189,0.9377870242194527,no
196,74,0.8244117554335385,no
197,47,0.9276779009608129,no
198,65,0.9377870242194527,no
199,253,0.9377870242194527,no
200,32,0.9514850126853153,no
201,66,0.9276779009608129,no
202,56,0.9565357689797253,no
203,137,0.9276779009608129,no
204,59,0.9600405575468709,no
205,53,0.857101162932901,no
206,88,0.857101162932901,no
207,87,0.9146739665381246,no
208,151,0.630075221255118,yes
209,94,0.8909199293166382,no
210,123,0.5466013924479084,yes
211,206,0.5466013924479084,no
212,199,0.8231106140673441,no
213,58,0.8636943718364211,no
214,61,0.8909199293166382,no
215,45,0.9313213815331053,no
216,44,0.8909199293166382,no
217,320,0.7670940380166943,no
218,73,0.9313213815331053,no
219,36,0.9510520958919854,no
220,29,0.9510520958919854,no
221,118,0.8909199293166382,no
222,62,0.9429673557654156,no
223,42,0.9429673557654156,no
224,83,0.9313213815331053,no
225,306,0.9146739665381246,no
226,34,0.9429673557654156,no
227,57,0.8926629377441606,no
228,51,0.9565357689797253,no
229,93,0.8636943718364211,no
230,69,0.8909199293166382,no
231,68,0.8909199293166382,no
232,29,0.9510520958919854,no
233,44,0.9276779009608129,yes
234,29,0.8909199293166382,no
235,25,0.8636943718364211,yes
236,54,0.6987374395336726,yes
237,68,0.9276779009608129,yes
238,94,0.8636943718364211,no
239,79,0.8244117554335385,yes
240,29,0.9565357689797253,no
241,99,0.8244117554335385,yes
242,87,0.9510520958919854,no
243,84,0.8244117554335385,yes
244,51,0.9276779009608129,yes
245,98,0.9276779009608129,yes
246,133,0.9429673557654156,no
247,65,0.7527268083472954,yes
248,46,0.8926629377441606,yes
249,82,0.9276779009608129,yes
250,65,0.6987374395336726,yes
251,234,0.9510520958919854,no
252,99,0.9429673557654156,no
253,37,0.8909199293166382,no
254,151,0.8909199293166382,no
255,45,0.8909199293166382,no
256,29,0.8909199293166382,no
257,223,0.9429673557654156,no
258,57,0.9565357689797253,no
259,118,0.9510520958919854,no
260,58,0.9565357689797253,no
261,96,0.9565357689797253,no
262,205,0.9565357689797253,no
263,28,0.9565357689797253,no
264,97,0.9510520958919854,no
265,109,0.9510520958919854,no
266,56,0.857101162932901,no
267,67,0.9446703368394055,no
268,48,0.7670940380166943,no
269,100,0.3509762510868321,no
270,88,0.055618560154217365,no
271,101,0.12383163525340868,no
272,104,0.055618560154217365,no
273,62,0.7670940380166943,no
274,136,0.7670940380166943,no
275,65,0.7670940380166943,no
276,64,0.8231106140673441,no
277,77,0.9446703368394055,no
278,44,0.9446703368394055,no
279,92,0.9446703368394055,no
280,43,0.9446703368394055,no
281,64,0.9446703368394055,no
282,44,0.9446703368394055,no
283,91,0.9446703368394055,no
284,64,0.9446703368394055,no
285,86,0.9446703368394055,no
286,136,0.255239660118173,no
287,56,0.5963490716758204,no
288,36,0.8093554722900272,no
289,47,0.8909199293166382,no
290,140,0.055618560154217365,yes
291,108,0.8909199293166382,no
292,29,0.8231106140673441,no
293,72,0.9313213815331053,no
294,76,0.3509762510868321,yes
295,49,0.9510520958919854,no
296,41,0.9619479059391447,no
297,47,0.9565357689797253,no
298,169,0.055618560154217365,yes
299,264,0.255239660118173,yes
300,264,0.4512845959353671,yes
301,29,0.8636943718364211,yes
302,44,0.5466013924479084,yes
303,28,0.9624591012084243,no
304,34,0.8636943718364211,yes
305,25,0.9131972409562712,yes
306,28,0.9276779009608129,yes
307,38,0.8636943718364211,yes
308,28,0.9276779009608129,yes
309,32,0.8244117554335385,yes
310,57,0.9276779009608129,yes
311,101,0.9276779009608129,yes
312,34,0.9624591012084243,no
313,133,0.8231106140673441,yes
314,84,0.8636943718364211,yes
315,72,0.9429673557654156,no
316,96,0.9276779009608129,yes
317,59,0.6987374395336726,yes
318,37,0.6987374395336726,yes
319,26,0.9276779009608129,yes
320,69,0.5466013924479084,yes
321,63,0.255239660118173,yes
322,40,0.6987374395336726,yes
323,43,0.9276779009608129,yes
324,163,0.4512845959353671,yes
325,64,0.255239660118173,yes
326,89,0.8636943718364211,yes
327,81,0.003452552677860268,no
328,111,2.772769363110353E-4,no
329,117,0.034724686606943875,no
330,41,0.8636943718364211,no
331,96,0.7527268083472954,no
332,38,0.630075221255118,no
333,87,0.8636943718364211,no
334,235,0.7527268083472954,no
335,181,0.28498625956954665,no
336,26,0.9429673557654156,no
337,24,0.9429673557654156,no
338,123,0.004692684379859406,yes
339,434,0.9490809760815964,no
340,146,0.8620593236839663,no
341,165,0.7938494352783099,no
342,50,0.9276779009608129,yes
343,82,0.8636943718364211,no
344,40,0.8244117554335385,yes
345,47,0.8231106140673441,no
346,264,0.10972047429438786,yes
347,34,0.8636943718364211,no
348,170,0.020739590153128696,no
349,34,0.8636943718364211,no
350,26,0.8636943718364211,no
351,267,0.9429673557654156,no
352,48,0.9429673557654156,no
353,406,0.0011783061704199115,no
354,196,0.7938494352783099,no
355,313,0.9131972409562712,no
356,140,0.9131972409562712,no
357,75,0.6987374395336726,no
358,22,0.9276779009608129,no
359,38,0.9276779009608129,no
360,77,0.9131972409562712,no
361,61,0.9131972409562712,no
362,31,0.9276779009608129,no
363,337,1.4386676539041102E-74,yes
364,106,0.055618560154217365,yes
365,112,0.0016926146970996747,yes
366,140,0.0016926146970996747,yes
367,29,0.9490809760815964,no
368,81,0.9276779009608129,no
369,69,0.8926629377441606,no
370,83,0.9276779009608129,no
371,36,0.9276779009608129,no
372,26,0.9276779009608129,no
373,57,0.7670940380166943,no
374,96,0.9131972409562712,no
375,50,0.7938494352783099,yes
376,81,0.7938494352783099,yes
377,35,0.8244117554335385,yes
378,81,0.6987374395336726,yes
379,41,0.9276779009608129,no
380,40,0.9377870242194527,no
381,68,0.846567967786327,yes
382,74,0.9446703368394055,yes
383,60,0.9446703368394055,yes
384,93,0.9565357689797253,no
385,25,0.9510520958919854,no
386,26,0.9490809760815964,yes
387,30,0.9446703368394055,yes
388,53,0.9490809760815964,yes
389,44,0.9429673557654156,no
390,29,0.9146739665381246,no
391,58,0.9510520958919854,no
392,122,0.9313213815331053,no
393,127,0.9429673557654156,no
394,339,0.9429673557654156,no
395,31,0.9429673557654156,no
396,37,0.9429673557654156,no
397,841,2.9520339704893797E-6,no
398,20,0.9565357689797253,no
399,64,0.9565357689797253,no
400,211,0.9429673557654156,no
401,192,0.6987374395336726,yes
402,555,0.0016926146970996747,yes
403,46,0.8926629377441606,no
404,31,0.8926629377441606,no
405,79,0.9510520958919854,no
406,70,0.8926629377441606,no
407,78,0.9276779009608129,no
408,35,0.9510520958919854,no
409,26,0.9276779009608129,no
410,58,0.8636943718364211,no
411,91,0.9131972409562712,no
412,58,0.5466013924479084,yes
413,86,0.5466013924479084,yes
414,40,0.630075221255118,yes
415,97,0.255239660118173,yes
416,41,0.9276779009608129,no
417,40,0.9377870242194527,no
418,333,3.94174178718693E-75,yes
419,142,0.016314706428050406,no
420,75,0.17161768935946617,no
421,124,7.084207891306952E-6,no
422,151,6.268092574616255E-5,yes
423,114,0.030921485465831584,yes
424,485,1.0615778447586762E-6,yes
425,303,2.9520339704893797E-6,yes
426,49,0.12383163525340868,yes
427,25,0.17161768935946617,yes
428,96,0.055618560154217365,yes
429,100,0.055618560154217365,yes
430,76,0.08502865646054551,yes
431,106,0.8231106140673441,yes
432,37,0.8231106140673441,yes
433,65,0.12383163525340868,yes
434,266,0.17161768935946617,yes
435,70,0.9276779009608129,no
436,37,0.7670940380166943,no
437,27,0.8636943718364211,no
438,60,0.255239660118173,no
439,92,0.3509762510868321,yes
440,34,0.9131972409562712,no
441,155,0.4835476769749801,yes
442,34,0.8636943718364211,no
443,26,0.9131972409562712,no
444,39,0.9446703368394055,no
445,42,0.9446703368394055,no
446,51,0.9446703368394055,no
447,209,0.9446703368394055,no
448,53,0.9446703368394055,no
449,558,0.05031150635942386,no
450,22,0.9600405575468709,no
451,128,0.9446703368394055,no
452,34,0.9377870242194527,no
453,32,0.9600405575468709,no
454,398,0.846567967786327,no
455,247,0.8244117554335385,no
456,32,0.9619479059391447,no
457,49,0.9565357689797253,no
458,34,0.9565357689797253,no
459,35,0.9600405575468709,no
460,58,0.9600405575468709,no
461,50,0.9600405575468709,no
462,26,0.9600405575468709,no
463,152,0.9377870242194527,no
464,43,0.9600405575468709,no
465,52,0.9490809760815964,no
466,52,0.9624591012084243,no
467,29,0.9446703368394055,no
468,747,1.1275883624531906E-69,no
469,384,4.840789309187598E-11,no
470,122,0.06067334230120099,no
471,323,0.0011783061704199115,no
472,94,0.48669792612579516,no
473,53,0.9446703368394055,no
474,82,0.9490809760815964,no
475,60,0.6987374395336726,no
476,68,0.9446703368394055,no
477,49,0.9565357689797253,no
478,63,0.9624591012084243,no
479,91,0.9619479059391447,no
480,280,0.9600405575468709,no
481,28,0.9446703368394055,no
482,29,0.9514850126853153,no
483,245,4.0441028477382224E-5,no
484,76,0.9510520958919854,no
485,141,0.8244117554335385,no
486,44,0.5178291164067612,no
487,74,0.5178291164067612,no
488,68,0.8721641964115383,no
489,49,0.9490809760815964,no
490,50,0.8620593236839663,no
491,39,0.5178291164067612,no
492,68,0.9514850126853153,no
493,106,0.002382397236918468,yes
494,100,0.9624591012084243,no
495,97,0.9446703368394055,no
496,401,3.115524846292364E-7,yes
497,78,0.002382397236918468,yes
498,71,0.5178291164067612,yes
499,65,0.8244117554335385,yes
500,68,0.9514850126853153,no
501,47,0.9521297726288243,no
502,41,0.9514850126853153,no
503,137,0.846567967786327,no
504,64,0.9446703368394055,no
505,34,0.9565357689797253,no
506,42,0.9600405575468709,no
507,29,0.9565357689797253,no
508,35,0.9600405575468709,no
509,26,0.9600405575468709,no
510,162,0.9624591012084243,no
511,248,0.9619479059391447,no
512,34,0.9600405575468709,no
513,102,0.3982249527095912,no
514,176,2.409615852560761E-74,yes
515,72,0.040195342655036576,yes
516,111,6.128097473250256E-4,no
517,39,0.8244117554335385,no
518,164,0.3434527604160757,no
519,48,0.8244117554335385,no
520,133,0.8244117554335385,no
521,108,0.8244117554335385,no
522,111,0.44654870208862824,no
523,73,0.8244117554335385,no
524,447,0.3434527604160757,no
525,84,0.44654870208862824,no
526,38,0.8244117554335385,no
527,95,0.9276779009608129,no
528,118,0.44654870208862824,no
529,79,0.8926629377441606,no
530,60,0.8926629377441606,no
531,62,0.9146739665381246,no
532,124,0.8636943718364211,no
533,86,0.9446703368394055,no
534,93,0.9131972409562712,no
535,109,0.9565357689797253,no
536,44,0.9565357689797253,no
537,47,0.9313213815331053,no
538,47,0.9313213815331053,no
539,45,0.9565357689797253,no
540,47,0.9313213815331053,no
541,26,0.9565357689797253,no
542,64,0.9565357689797253,no
543,55,0.9313213815331053,no
544,47,0.9313213815331053,no
545,213,0.9146739665381246,no
546,145,0.9146739665381246,no
547,43,0.9146739665381246,no
548,41,0.9565357689797253,no
549,35,0.9313213815331053,no
550,30,0.9600405575468709,no
551,37,0.9600405575468709,no
552,38,0.9600405575468709,no
553,31,0.9446703368394055,no
554,97,0.9600405575468709,no
555,329,0.9446703368394055,no
556,59,0.9446703368394055,no
557,82,0.9446703368394055,no
558,58,0.9446703368394055,no
559,31,0.9565357689797253,no
560,34,0.9565357689797253,no
561,70,0.9600405575468709,no
562,269,0.9446703368394055,no
563,92,0.9600405575468709,no
564,34,0.9600405575468709,no
565,78,0.9600405575468709,no
566,119,0.9446703368394055,no
567,39,0.9446703368394055,no
568,185,0.9276779009608129,no
569,121,0.9446703368394055,no
570,178,0.9446703368394055,no
571,153,0.9276779009608129,no
572,89,0.9276779009608129,no
573,51,0.9276779009608129,no
574,36,0.9446703368394055,no
575,105,0.846567967786327,no
576,45,0.9446703368394055,no
577,156,0.9276779009608129,no
578,38,0.9446703368394055,no
579,25,0.9619479059391447,no
580,55,0.9446703368394055,no
581,154,0.9446703368394055,no
582,218,0.9377870242194527,no
583,110,0.0016926146970996747,no
584,142,0.3434527604160757,no
585,131,0.0016926146970996747,no
586,128,6.268092574616255E-5,no
587,108,0.9276779009608129,no
588,108,0.9276779009608129,no
589,59,0.9276779009608129,no
590,167,0.8909199293166382,no
591,171,0.255239660118173,no
592,63,0.055618560154217365,no
593,52,0.8093554722900272,no
594,39,0.5466013924479084,no
595,69,0.08502865646054551,yes
596,70,0.9276779009608129,no
597,59,0.9565357689797253,no
598,41,0.9600405575468709,no
599,74,0.9446703368394055,no
600,65,0.4512845959353671,no
601,27,0.9377870242194527,no
602,37,0.6920124795882899,no
603,24,0.8909199293166382,no
604,19,0.8909199293166382,no
605,35,0.857101162932901,no
606,347,2.7497868976877047E-4,yes
607,107,0.9377870242194527,no
608,138,0.9131972409562712,no
609,132,0.8926629377441606,yes
610,89,0.6987374395336726,yes
611,89,0.6987374395336726,yes
612,52,0.8926629377441606,yes
613,35,0.8926629377441606,yes
614,346,0.020739590153128696,yes
615,106,0.17310078349077668,no
616,65,0.5466013924479084,yes
617,87,0.17161768935946617,yes
618,375,0.055618560154217365,yes
619,107,0.255239660118173,no
620,63,0.5466013924479084,yes
621,92,0.17161768935946617,yes
622,65,0.9624591012084243,no
623,38,0.9446703368394055,no
624,28,0.9490809760815964,no
625,178,0.9490809760815964,no
626,80,0.9446703368394055,no
627,29,0.9446703368394055,no
628,216,0.9490809760815964,no
629,70,0.9490809760815964,no
630,32,0.9490809760815964,no
631,45,0.9446703368394055,no
632,70,0.9490809760815964,no
633,29,0.9490809760815964,no
634,228,0.9446703368394055,no
635,27,0.9490809760815964,no
636,40,0.9490809760815964,no
637,56,0.9446703368394055,no
638,132,0.9446703368394055,no
639,43,0.9514850126853153,no
640,35,0.9514850126853153,no
641,165,0.08502865646054551,no
642,53,0.8909199293166382,no
643,24,0.8909199293166382,no
644,64,0.7670940380166943,no
645,179,0.6920124795882899,no
646,153,0.6920124795882899,no
647,28,0.7670940380166943,no
648,18,0.9146739665381246,no
649,44,0.8909199293166382,no
650,44,0.8909199293166382,no
651,56,0.8909199293166382,no
652,110,0.8909199293166382,no
653,187,0.8231106140673441,no
654,68,0.8231106140673441,no
655,117,0.9377870242194527,no
656,23,0.8636943718364211,no
657,66,0.6920124795882899,no
658,37,0.6920124795882899,no
659,26,0.7670940380166943,no
660,238,0.846567967786327,no
661,726,0.070551108423965,no
662,39,0.9514850126853153,no
663,35,0.9521297726288243,no
664,38,0.9521297726288243,no
665,40,0.9521297726288243,no
666,25,0.9521297726288243,no
667,72,0.9446703368394055,no
668,78,0.9521297726288243,no
669,78,0.9514850126853153,no
670,55,0.9521297726288243,no
671,145,0.9446703368394055,no
672,69,0.9521297726288243,no
673,25,0.9521297726288243,no
674,65,0.9521297726288243,no
675,276,0.9490809760815964,no
676,37,0.9521297726288243,no
677,73,0.8777318656293119,no
678,260,0.8244117554335385,no
679,37,0.9521297726288243,no
680,64,0.9446703368394055,no
681,40,0.9521297726288243,no
682,48,0.9514850126853153,no
683,82,0.9446703368394055,no
684,74,0.8620593236839663,no
685,175,0.9446703368394055,no
686,44,0.9521297726288243,no
687,177,0.9446703368394055,no
688,126,0.3982249527095912,no
689,39,0.9377870242194527,no
690,34,0.48669792612579516,no
691,75,0.5178291164067612,no
692,87,0.44654870208862824,no
693,84,0.44654870208862824,no
694,65,0.5178291164067612,no
695,69,0.9514850126853153,no
696,84,0.06067334230120099,no
697,81,0.06067334230120099,no
698,66,0.8777318656293119,no
699,22,0.9619479059391447,no
700,111,0.846567967786327,no
701,61,0.8620593236839663,no
702,42,0.06067334230120099,no
703,54,0.9446703368394055,no
704,67,0.9624591012084243,no
705,44,0.9565357689797253,no
706,169,0.9600405575468709,no
707,124,0.9565357689797253,no
708,80,0.9565357689797253,no
709,29,0.9600405575468709,no
710,28,0.9624591012084243,no
711,26,0.9624591012084243,no
712,26,0.9624591012084243,no
713,226,0.9565357689797253,no
714,233,0.9565357689797253,no
715,42,0.9600405575468709,no
716,226,0.9565357689797253,no
717,38,0.9600405575468709,no
718,38,0.9600405575468709,no
719,88,0.9600405575468709,no
720,164,0.9600405575468709,no
721,22,0.9624591012084243,no
722,44,0.9600405575468709,no
723,54,0.9600405575468709,no
724,31,0.9600405575468709,no
725,58,0.9565357689797253,no
726,19,0.9600405575468709,no
727,25,0.9600405575468709,no
728,25,0.9600405575468709,no
729,29,0.9600405575468709,no
730,28,0.9600405575468709,no
731,18,0.9600405575468709,no
732,30,0.9600405575468709,no
733,25,0.9600405575468709,no
734,158,0.9624591012084243,no
735,126,0.9624591012084243,no
736,110,0.9600405575468709,no
737,96,0.9600405575468709,no
738,66,0.9624591012084243,no
739,69,0.9624591012084243,no
740,69,0.9624591012084243,no
741,27,0.9624591012084243,no
742,81,0.9600405575468709,no
743,58,0.9600405575468709,no
744,40,0.9624591012084243,no
745,46,0.9624591012084243,no
746,47,0.9624591012084243,no
747,39,0.9624591012084243,no
748,89,0.9624591012084243,no
749,48,0.9624591012084243,no
750,61,0.9624591012084243,no
751,131,0.9600405575468709,no
752,175,0.9446703368394055,no
753,48,0.9514850126853153,no
754,125,0.9600405575468709,no
755,214,0.9565357689797253,no
756,32,0.9619479059391447,no
757,46,0.9600405575468709,no
758,75,0.9600405575468709,no
759,54,0.9619479059391447,no
760,32,0.9619479059391447,no
761,40,0.9624591012084243,no
762,45,0.9624591012084243,no
763,32,0.9619479059391447,no
764,84,0.9619479059391447,no
765,90,0.9600405575468709,no
766,105,0.9624591012084243,no
767,195,0.9600405575468709,no
768,80,0.9619479059391447,no
769,79,0.9619479059391447,no
770,47,0.9600405575468709,no
771,72,0.9619479059391447,no
772,60,0.9619479059391447,no
773,60,0.9619479059391447,no
774,59,0.9619479059391447,no
775,60,0.9619479059391447,no
776,55,0.9619479059391447,no
777,85,0.9624591012084243,no
778,61,0.9624591012084243,no
779,64,0.9624591012084243,no
780,38,0.9624591012084243,no
781,51,0.9624591012084243,no
782,41,0.9619479059391447,no
783,144,0.9446703368394055,no
784,56,0.9619479059391447,no
785,72,0.9565357689797253,no
786,83,0.9429673557654156,no
787,297,0.6987374395336726,no
788,1925,2.7674296940706437E-67,yes
789,59,0.28498625956954665,no
790,27,0.9446703368394055,no
791,189,0.846567967786327,no
792,32,0.9446703368394055,no
793,25,0.9446703368394055,no
794,82,0.9446703368394055,no
795,571,3.5883908625259495E-8,no
796,275,0.6987374395336726,no
797,347,0.8244117554335385,no
798,54,0.9446703368394055,no
799,121,0.9565357689797253,no
800,150,0.9565357689797253,no
801,43,0.9565357689797253,no
802,26,0.9490809760815964,no
803,500,0.0011783061704199115,no
804,463,0.48669792612579516,no
805,54,0.9490809760815964,no
806,214,0.7938494352783099,no
807,22,0.9490809760815964,no
808,17,0.9490809760815964,no
809,126,0.9510520958919854,no
810,430,0.8244117554335385,no
811,597,0.9446703368394055,no
812,30,0.9446703368394055,no
813,19,0.9446703368394055,no
814,19,0.8620593236839663,no
815,51,0.9446703368394055,no
816,17,0.9490809760815964,no
817,325,0.8926629377441606,no
818,19,0.9490809760815964,no
819,109,0.9446703368394055,no
820,39,0.9490809760815964,no
821,209,0.8244117554335385,no
822,328,0.28498625956954665,no
823,281,0.44654870208862824,no
824,36,0.9446703368394055,no
825,20,0.9377870242194527,no
826,942,0.016314706428050406,yes
827,31,0.9490809760815964,no
828,248,0.9276779009608129,no
829,34,0.9276779009608129,no
830,210,0.9446703368394055,no
831,258,0.9446703368394055,no
832,78,0.8620593236839663,no
833,66,0.9490809760815964,no
834,74,0.8620593236839663,no
835,112,0.9446703368394055,no
836,70,0.9446703368394055,no
837,125,0.9446703368394055,no
838,85,0.8620593236839663,no
839,31,0.9446703368394055,no
840,69,0.9446703368394055,no
841,207,0.9446703368394055,no
842,21,0.9446703368394055,no
843,129,0.9446703368394055,no
844,65,0.9446703368394055,no
845,203,0.9490809760815964,no
846,178,0.9490809760815964,no
847,57,0.9490809760815964,no
848,182,0.9490809760815964,no
849,63,0.9490809760815964,no
850,59,0.9490809760815964,no
851,103,0.9446703368394055,no
852,51,0.9446703368394055,no
853,53,0.9446703368394055,no
854,462,0.44654870208862824,no
855,399,0.846567967786327,no
856,27,0.9490809760815964,no
857,132,0.48669792612579516,no
858,17,0.9446703368394055,no
859,240,0.48669792612579516,no
860,17,0.9446703368394055,no
861,582,1.038429598813987E-5,no
862,307,0.28498625956954665,no
863,73,0.9490809760815964,no
864,28,0.9490809760815964,no
865,64,0.9131972409562712,no
866,59,0.9490809760815964,no
867,46,0.9565357689797253,no
868,32,0.9446703368394055,no
869,40,0.9446703368394055,no
870,443,0.8244117554335385,no
871,183,0.007384662585035145,no
872,26,0.8620593236839663,no
873,233,0.8244117554335385,no
874,114,0.8636943718364211,no
875,158,0.9490809760815964,no
876,528,9.648693463530447E-74,no
877,766,2.409615852560761E-74,no
878,142,0.6987374395336726,no
879,43,0.9446703368394055,no
880,49,0.8620593236839663,no
881,194,0.3434527604160757,no
882,27,0.9490809760815964,no
883,127,0.9377870242194527,no
884,285,2.622044018956978E-5,no
885,73,0.9377870242194527,no
886,93,0.9446703368394055,no
887,56,0.8620593236839663,no
888,415,0.44654870208862824,no
889,55,0.9377870242194527,no
890,132,0.8244117554335385,no
891,563,2.3219670497788156E-72,no
892,133,0.0019548126935039355,no
893,113,0.846567967786327,no
894,34,0.5178291164067612,no
895,49,0.9446703368394055,no
896,92,0.8244117554335385,no
897,251,1.9643213075499556E-13,no
898,209,0.22642407633486283,no
899,17,0.9490809760815964,no
900,72,0.9490809760815964,no
901,44,0.9490809760815964,no
902,385,4.5348371081366673E-73,no
903,181,0.030921485465831584,no
904,602,0.44654870208862824,no
905,60,0.44654870208862824,no
906,384,0.44654870208862824,no
907,1404,0.28498625956954665,no
908,384,0.44654870208862824,no
909,582,0.44654870208862824,no
910,492,0.44654870208862824,no
911,678,0.44654870208862824,no
912,1368,0.3434527604160757,no
913,751,0.28498625956954665,no
914,740,0.28498625956954665,no
915,1032,0.3434527604160757,no
916,730,0.44654870208862824,no
917,829,0.44654870208862824,no
918,439,0.44654870208862824,no
919,2329,0.3434527604160757,no
920,60,0.44654870208862824,no
921,546,0.3434527604160757,no
