ID, Size, Predicted, Actual
107,85,0.994248188083331,no
108,93,0.994248188083331,no
109,87,0.9962267136226071,no
110,81,0.9962267136226071,no
111,95,0.9942390561965186,no
112,66,0.9979178423721221,no
113,94,0.994524912630553,no
114,76,0.996198871543602,no
115,116,0.9973757845148766,no
116,56,0.9962207110094161,no
117,48,0.9977013939031676,no
118,71,0.9979058994726403,no
119,45,0.9962207110094161,no
120,45,0.9977013939031676,no
121,30,0.9977592423933012,no
122,74,0.9919074828701429,no
123,299,0.9889824285114714,yes
124,82,0.9786416655870316,yes
125,197,0.9670487112756811,no
126,173,0.9847513974060539,no
127,84,0.9970036770457836,no
128,75,0.9967796313132722,yes
129,65,0.9671127262251319,no
130,96,0.9900426850306889,no
131,176,0.9972707209315679,no
132,193,0.994142661084481,no
133,157,0.8313355044079109,no
134,88,0.9926287651153806,no
135,67,0.9934716210700878,no
136,92,0.9926287651153806,no
137,56,0.996884916775759,no
138,102,0.7602479458155559,yes
139,138,0.9961423351030155,no
140,106,0.9961423351030155,no
141,174,0.9966077528124581,no
142,244,0.9929943102150081,no
143,101,0.9210981639766102,yes
144,113,0.9968852224485214,no
145,110,0.9977622473872886,no
146,58,0.9977620275892941,no
147,37,0.9977596755322432,no
148,77,0.9968779931730302,no
149,142,0.996868865152508,no
150,118,0.9961650686458563,no
151,80,0.9969446770971825,no
152,59,0.9977620275892941,no
153,69,0.9923129540967518,no
154,95,0.9963463103762366,no
155,97,0.9917549042617267,no
156,82,0.9643628322332998,no
157,67,0.9936482028224182,no
158,110,0.9934626545932508,no
159,103,0.9934626545932508,no
160,111,0.981007261386848,no
161,82,0.9899024257428176,no
162,56,0.9767509657937511,yes
163,73,0.9899024257428176,no
164,100,0.98990784989388,no
165,70,0.9970032383218641,yes
166,32,0.9977596755322432,no
167,148,0.996868865152508,no
168,156,0.9968625939951582,no
169,119,0.9959336098431117,yes
170,116,0.9886965825517088,no
171,73,0.995253602126651,no
172,84,0.9965114090155177,no
173,122,0.9790295129669194,no
174,191,0.981768163322157,no
175,170,0.9820118439198653,no
176,153,0.9948320415119039,no
177,78,0.9965114090155177,no
178,84,0.977241221003305,no
179,140,0.9961457022784037,no
180,127,0.9906496593025124,yes
181,30,0.9978909093723417,no
182,80,0.9978941958801048,no
183,45,0.995309111593016,no
184,63,0.997374806856307,no
185,141,0.9961423351030155,no
186,81,0.9863439802972166,no
187,45,0.9927838476481065,no
188,63,0.9960469093960794,no
189,190,0.997378981251348,no
190,74,0.9915534218804571,no
191,47,0.9966846933948331,no
192,65,0.997374806856307,no
193,253,0.9973778193730192,no
194,32,0.9978909093723417,no
195,61,0.9764400894723642,no
196,86,0.9764525732131794,no
197,93,0.9924884929522126,no
198,157,0.9593701672712341,no
199,99,0.9899696677934716,no
200,132,0.8760185050225571,no
201,212,0.7654222586538331,no
202,201,0.9639628365555426,no
203,62,0.9775419546710845,no
204,68,0.9904289303428353,no
205,52,0.995116973743244,no
206,50,0.9904189453768074,no
207,321,0.939397990337678,no
208,79,0.9943127466356677,no
209,42,0.997255131384838,no
210,35,0.9972508502431452,no
211,125,0.9885992306174207,no
212,65,0.9961684622543094,no
213,48,0.9961644418352869,no
214,89,0.9947535646863697,no
215,314,0.9926245500311034,no
216,40,0.9960266020606061,no
217,64,0.9931611895724504,no
218,58,0.9977281888784517,no
219,99,0.9896642793513519,no
220,73,0.9893950949254102,no
221,72,0.9893950949254102,no
222,36,0.9972508502431452,no
223,51,0.9953511721774785,no
224,36,0.9904189453768074,no
225,31,0.9881587658424646,no
226,61,0.972900021183768,no
227,74,0.9955844777239907,no
228,101,0.9792835571256151,no
229,86,0.994248188083331,no
230,36,0.9977049151082009,no
231,106,0.9944147639553752,no
232,93,0.997255131384838,no
233,91,0.9944147639553752,no
234,58,0.9953511721774785,no
235,106,0.9953538348909282,no
236,138,0.9967098372610507,no
237,83,0.9833065767894296,no
238,53,0.9908853721962106,no
239,88,0.9953538348909282,no
240,72,0.9744391291597774,no
241,241,0.9972720194047051,no
242,106,0.9966345157745027,no
243,44,0.9904189453768074,no
244,158,0.9822873436705001,no
245,51,0.9893950949254102,no
246,36,0.9904189453768074,no
247,226,0.996710160057088,no
248,64,0.9977049151082009,no
249,127,0.9972580116936519,no
250,67,0.9977084907775059,no
251,104,0.9977084907775059,no
252,213,0.9977769470121454,no
253,35,0.9977049151082009,no
254,105,0.997255131384838,no
255,117,0.997255131384838,no
256,63,0.9778598322978932,no
257,116,0.984864374759178,no
258,29,0.9977596755322432,no
259,104,0.9977600422343954,no
260,38,0.9977596755322432,no
261,44,0.9977620275892941,no
262,96,0.9977622473872886,no
263,42,0.9974640072015456,no
264,48,0.9977620275892941,no
265,62,0.9978022730922171,no
266,42,0.9322058748631301,no
267,99,0.08859689427248305,no
268,87,0.0427817360642864,yes
269,99,0.3520416783816341,yes
270,102,0.03400765128049328,yes
271,62,0.945895842694125,no
272,134,0.8699808269434122,yes
273,64,0.9503144124756725,no
274,55,0.9696239185844419,yes
275,69,0.9978022730922171,no
276,43,0.9978022730922171,no
277,91,0.9978056974144766,no
278,42,0.9978022730922171,no
279,63,0.9976584614745723,no
280,43,0.9978022730922171,no
281,80,0.9978056974144766,no
282,63,0.9978022730922171,no
283,85,0.9978056974144766,no
284,141,0.10343593022584636,yes
285,54,0.30854845159100686,no
286,35,0.9143353329094144,no
287,47,0.9808968604484175,no
288,146,0.0224013452929737,no
289,111,0.9863982575425263,no
290,28,0.9602683582579059,no
291,74,0.9932845232963805,no
292,78,0.4058027244481617,no
293,48,0.9972508502431452,no
294,41,0.9977108891833868,no
295,46,0.9977049151082009,no
296,166,0.12500697412149195,no
297,262,0.09063358148592444,no
298,256,0.6015059082510558,no
299,28,0.9690334772783932,no
300,44,0.845376176046622,no
301,28,0.9975531258539744,no
302,33,0.9730349779878064,no
303,30,0.9930962535059507,no
304,27,0.9951062062048273,no
305,37,0.9853855790041581,no
306,33,0.9953511721774785,no
307,31,0.9936470003261806,no
308,56,0.995106685559803,no
309,101,0.9953308005812105,no
310,34,0.9975531258539744,no
311,133,0.948884686222279,no
312,84,0.985364949638749,no
313,74,0.9958786655513359,no
314,95,0.995072439714195,no
315,60,0.9819435083870023,no
316,35,0.9804399935870624,no
317,26,0.995101076645732,no
318,68,0.9172125272133795,no
319,64,0.2772331916364159,no
320,39,0.9698091378602884,no
321,41,0.9951088488338873,no
322,159,0.667293318380529,no
323,66,0.20841463582461467,no
324,86,0.9853433438650994,no
325,85,1.6955328015834208E-7,no
326,117,4.070845487233605E-8,no
327,127,0.0014148993478544807,no
328,48,0.9867120990547079,no
329,101,0.9893239496593982,no
330,43,0.8894375869888828,no
331,90,0.9867004417265945,no
332,239,0.9889824285114714,no
333,189,0.9114351182624223,no
334,30,0.9967063830267326,no
335,29,0.9967063830267326,no
336,103,0.007163615895076908,yes
337,438,0.9979155054775461,no
338,156,0.9967334416596809,no
339,166,0.9914628545886359,no
340,50,0.9960531869632819,no
341,89,0.9867133896477912,no
342,40,0.9936482028224182,no
343,49,0.9122550748158508,no
344,271,1.1077250297968418E-5,no
345,40,0.9867120990547079,no
346,171,7.71610964923102E-5,no
347,40,0.9754830615275826,no
348,32,0.9866982886014499,no
349,271,0.9942980104810393,no
350,55,0.9936850949556773,no
351,80,0.98608493839862,yes
352,28,0.9968978582751846,no
353,44,0.9969011123210774,no
354,83,0.9948258872376134,no
355,67,0.9949754890759968,no
356,36,0.996845965045993,no
357,384,0.993741943188606,no
358,196,0.9973838747698436,no
359,312,0.9840838252753987,no
360,125,0.9914631323195178,no
361,340,1.745094743133889E-19,yes
362,112,0.0251523937996645,no
363,119,1.0109226110535893E-5,no
364,146,9.097199386212977E-5,no
365,35,0.9979781568955106,no
366,86,0.9949462007986645,no
367,69,0.984248741273955,no
368,88,0.9957210965771963,no
369,42,0.9955050671777317,no
370,32,0.9957076190529216,no
371,56,0.5929135460337426,no
372,102,0.9949756531127536,no
373,56,0.9908929097808936,no
374,89,0.9860790245140201,no
375,40,0.9948128053496439,no
376,80,0.8989738482646947,no
377,46,0.9957142930793766,no
378,46,0.9972725926365396,no
379,69,0.9958177142706367,no
380,80,0.9977013939031676,no
381,66,0.9977013939031676,no
382,100,0.9971575904563047,no
383,32,0.9974573823927819,no
384,31,0.9979781568955106,no
385,36,0.9973589579290582,no
386,59,0.997981307724135,no
387,44,0.9941375323747236,no
388,29,0.9881345966616617,no
389,60,0.997356557207809,no
390,129,0.993759157433219,no
391,133,0.9959490365584223,no
392,333,0.994445769043325,no
393,36,0.9966345157745027,no
394,44,0.9966345157745027,no
395,848,1.6364656248784318E-6,no
396,26,0.9975848707725448,no
397,70,0.9975954803457208,no
398,213,0.9951742751351476,no
399,192,0.9590309019036478,no
400,555,2.55683735981505E-6,no
401,46,0.9821984661074928,no
402,31,0.9842239856296452,no
403,83,0.9972775672028842,no
404,71,0.984248741273955,no
405,83,0.995718783314948,no
406,40,0.9974103279818114,no
407,32,0.9957076190529216,no
408,57,0.959314457861954,no
409,97,0.9949756531127536,no
410,64,0.7736362674511305,no
411,94,0.6258250618475149,no
412,45,0.9182478494654538,no
413,98,0.012489512285091717,no
414,46,0.9957142930793766,no
415,46,0.9972725926365396,no
416,333,1.75033818112035E-19,no
417,143,0.5460165688190337,no
418,81,0.5510662701292633,no
419,132,0.00828226059182449,yes
420,159,4.034472415340935E-5,no
421,118,0.7986338275987093,no
422,484,2.501928061352082E-6,no
423,303,2.6853214132994036E-5,no
424,49,0.20896007572460842,no
425,32,0.5559524702090132,no
426,103,0.0013860398956719307,yes
427,106,0.0013797919187509464,yes
428,83,0.027907904049428767,yes
429,111,0.8896823662819633,no
430,42,0.9670964841026127,no
431,73,0.5009975172025302,yes
432,261,0.25706399802553637,yes
433,75,0.995576203768956,no
434,43,0.8870394677758264,no
435,33,0.9861137011646895,no
436,66,0.02447522443824108,yes
437,99,0.10990339258442093,yes
438,40,0.9935681864019996,no
439,160,0.004554484522721424,no
440,40,0.9728348976716841,no
441,32,0.9935647167549664,no
442,46,0.9973589579290582,no
443,48,0.9973589579290582,no
444,58,0.9977013939031676,no
445,219,0.9976941789981019,no
446,58,0.9977013939031676,no
447,514,0.9186795688000855,no
448,27,0.9978885739709912,no
449,129,0.9977040325105893,no
450,40,0.9972683386543717,no
451,38,0.9978885739709912,no
452,409,0.9933613031755324,no
453,219,0.9927982122732171,yes
454,49,0.9977698457034339,no
455,34,0.9977663655579749,no
456,35,0.9980383829815964,no
457,58,0.9980414401384308,no
458,50,0.9980414401384308,no
459,26,0.9980383829815964,no
460,152,0.9969517524324697,no
461,43,0.9980414401384308,no
462,53,0.9979191995426283,no
463,29,0.9975992568785793,no
464,556,8.685447360918295E-138,yes
465,510,7.364522098173813E-17,yes
466,135,0.8704809669348523,no
467,322,0.11970438281191437,yes
468,94,0.98615138343836,yes
469,53,0.9979036983039146,yes
470,83,0.9979224420587809,no
471,58,0.9804093710287113,no
472,64,0.9975950801745639,no
473,49,0.9977624789299865,no
474,28,0.9978270100498605,no
475,29,0.9978074071978922,no
476,203,0.1447376173520923,yes
477,76,0.9973579878826457,no
478,72,0.9971710464249357,no
479,41,0.9874778169641204,yes
480,67,0.9882493106340844,yes
481,69,0.9971796435466129,yes
482,50,0.997981307724135,yes
483,57,0.9972242592499319,no
484,39,0.99331936951663,yes
485,121,0.7439053433815382,yes
486,279,0.009873912021427055,yes
487,116,0.9786418447587971,no
488,76,0.24908338923483264,yes
489,69,0.9744999536998219,yes
490,71,0.9933297320468427,yes
491,47,0.9970264535283808,no
492,49,0.9921242918679575,no
493,47,0.9976569076483742,no
494,138,0.9958181242251348,no
495,63,0.9976962225951596,no
496,32,0.9978677271609143,no
497,42,0.9980414401384308,no
498,29,0.9977663655579749,no
499,35,0.9980383829815964,no
500,26,0.9980383829815964,no
501,102,0.9740702239088218,yes
502,413,2.1181592661520802E-11,yes
503,71,0.9352706706370058,no
504,81,0.30432601920634905,yes
505,124,0.9973311839882306,no
506,86,0.9977353365029811,no
507,25,0.9977281888784517,no
508,41,0.9977317283703986,no
509,214,0.8863009104263159,no
510,98,0.9805367371462687,no
511,206,0.9625223578682579,no
512,29,0.9977281888784517,no
513,82,0.9914628545886359,no
514,42,0.9886947488880594,no
515,56,0.989322216669401,no
516,43,0.9977317283703986,no
517,261,0.014977312381352931,no
518,293,0.004117668268760473,no
519,27,0.9977281888784517,no
520,38,0.9977317283703986,no
521,27,0.9977281888784517,no
522,41,0.9977317283703986,no
523,88,0.9936516277447128,no
524,28,0.9977281888784517,no
525,400,1.3163678696748513E-9,yes
526,62,0.9718290272820842,yes
527,53,0.9957142930793766,no
528,38,0.9977317283703986,no
529,52,0.9977317283703986,no
530,38,0.9977317283703986,no
531,43,0.9977317283703986,no
532,47,0.992206438347928,no
533,50,0.9964650495083026,no
534,25,0.9977281888784517,no
535,127,0.961788221218913,no
536,36,0.9977281888784517,no
537,116,0.88680064370583,no
538,181,0.9891288907441496,no
539,48,0.9977317283703986,no
540,32,0.9977281888784517,no
541,34,0.9977281888784517,no
542,48,0.9973715190224643,no
543,49,0.9973715190224643,no
544,26,0.9977281888784517,no
545,51,0.9977596755322432,no
546,31,0.9977281888784517,no
547,116,0.993044087609261,no
548,26,0.9977281888784517,no
549,30,0.9977281888784517,no
550,40,0.9977317283703986,no
551,59,0.9928016589180755,no
552,49,0.9977317283703986,no
553,56,0.9961644418352869,no
554,37,0.9977281888784517,no
555,300,0.028075660438710057,no
556,115,0.9961706586487229,no
557,63,0.9977620275892941,no
558,31,0.9977281888784517,no
559,84,0.9892772264725982,no
560,41,0.9977317283703986,no
561,28,0.9977281888784517,no
562,34,0.9977281888784517,no
563,26,0.9977281888784517,no
564,39,0.993899087536802,no
565,164,0.9791818936647086,no
566,48,0.9939054679650845,no
567,133,0.9938909988385319,no
568,108,0.993906064214044,no
569,111,0.9799404601162152,no
570,73,0.9939087550190382,no
571,447,0.9574142567930592,no
572,84,0.9882502953537265,no
573,38,0.993899087536802,no
574,95,0.996459138121263,no
575,118,0.9905499931055304,no
576,79,0.9917798274324227,no
577,60,0.9917795599191935,no
578,62,0.9922590780030006,no
579,124,0.966678288936794,no
580,86,0.9978941372523427,no
581,93,0.9862886035568047,no
582,109,0.9975613595574637,no
583,44,0.9977049151082009,no
584,47,0.9937589539289814,no
585,47,0.9937589539289814,no
586,45,0.9977049151082009,no
587,47,0.9937589539289814,no
588,26,0.9977049151082009,no
589,64,0.9977049151082009,no
590,55,0.993759157433219,no
591,46,0.9925446899193875,no
592,212,0.9924887375697509,no
593,145,0.9844992087781125,no
594,43,0.9922624903807461,no
595,41,0.9977049151082009,no
596,35,0.9944571794821931,no
597,36,0.9978270100498605,no
598,41,0.9978270100498605,no
599,44,0.9978270100498605,no
600,37,0.9976873092585177,no
601,105,0.9978918641102243,no
602,334,0.9976912902251491,no
603,67,0.9976909122936942,no
604,88,0.9976909122936942,no
605,64,0.9976909122936942,no
606,34,0.9975848707725448,no
607,37,0.9975848707725448,no
608,71,0.9978918641102243,no
609,262,0.997657883204367,no
610,97,0.997830395912779,no
611,35,0.9978270100498605,no
612,85,0.9978918641102243,no
613,119,0.9976659043743137,no
614,39,0.9973597686711994,no
615,185,0.9957149931372498,no
616,120,0.9977051253071718,no
617,178,0.9973602006579663,no
618,153,0.9968495825134355,no
619,89,0.9960531869632819,no
620,51,0.9960469093960794,no
621,36,0.9976584614745723,no
622,105,0.996298957339066,no
623,45,0.9978022730922171,no
624,156,0.996850977712524,no
625,38,0.9978022730922171,no
626,25,0.9977108891833868,no
627,55,0.9978056974144766,no
628,154,0.9978091881430942,no
629,218,0.997386449275213,no
630,120,3.4662030526640854E-5,yes
631,148,0.9614165697812787,yes
632,137,7.052588691938931E-4,yes
633,133,8.830314289006134E-5,yes
634,109,0.9964533879776458,yes
635,109,0.9964533879776458,yes
636,60,0.9964478608195612,yes
637,174,0.9713729230407787,no
638,177,0.10805496868443831,no
639,70,0.06611595442156142,yes
640,54,0.927287055437269,yes
641,46,0.7397701711680137,no
642,76,0.08807380820944402,yes
643,70,0.9964478608195612,yes
644,53,0.9977561795519694,yes
645,39,0.9978270100498605,no
646,74,0.9976873092585177,no
647,71,0.7054395530755119,no
648,32,0.9973834466470345,no
649,43,0.718737544798956,no
650,29,0.9854910224139272,no
651,24,0.9866174510591,no
652,41,0.961408435784259,no
653,353,0.003327455368275057,yes
654,115,0.99688670375264,yes
655,144,0.9926469202495496,no
656,139,0.9818386698319705,no
657,96,0.9573202637780275,no
658,97,0.9341797212173656,no
659,57,0.9873432860675245,no
660,41,0.9758427933332845,no
661,353,6.1495831427256205E-6,yes
662,115,0.0013856148411261998,yes
663,72,0.439159654252153,no
664,93,0.26449892028684274,no
665,381,5.505189529768898E-6,no
666,115,0.006933377176596754,no
667,69,0.5146747672063114,no
668,98,0.18184957822425,no
669,61,0.9979191995426283,no
670,38,0.9979004265952879,no
671,98,0.997981307724135,no
672,28,0.9979191995426283,no
673,51,0.9979781568955106,no
674,178,0.9979836256633065,no
675,76,0.9977013939031676,no
676,35,0.9978934902534663,no
677,160,0.9979786202985778,no
678,70,0.9979191995426283,no
679,32,0.9979191995426283,no
680,46,0.9979004265952879,no
681,70,0.9979191995426283,no
682,29,0.9979191995426283,no
683,223,0.9976983346960163,no
684,27,0.9979191995426283,no
685,40,0.9979191995426283,no
686,53,0.9979004265952879,no
687,123,0.9976974698618883,no
688,43,0.9978079943026557,no
689,35,0.9978079943026557,no
690,156,0.043118572345276766,no
691,59,0.982764431838473,no
692,30,0.9866313443044933,no
693,57,0.8846557513650704,no
694,182,0.8144043225253794,no
695,160,0.8164667570395411,no
696,32,0.940642773501166,no
697,24,0.9921105519182413,no
698,50,0.9827725125573106,no
699,50,0.9827725125573106,no
700,63,0.982764431838473,no
701,116,0.9825330176335624,no
702,182,0.9698120162735059,no
703,69,0.9710884396828117,no
704,27,0.9883631151629491,no
705,67,0.8220810842938657,no
706,44,0.7480676045249508,no
707,33,0.940642773501166,no
708,229,0.9944569414740312,yes
709,659,0.9360055773731746,yes
710,39,0.9976613008083636,no
711,34,0.9978477557151288,no
712,37,0.9978477557151288,no
713,39,0.9978477557151288,no
714,24,0.9978432996516309,no
715,67,0.9976902030011227,no
716,77,0.9978511093226253,no
717,77,0.9976613008083636,no
718,54,0.9978477557151288,no
719,95,0.9976962225951596,no
720,58,0.9978477557151288,no
721,24,0.9978432996516309,no
722,64,0.9978477557151288,no
723,216,0.9976943627204653,yes
724,36,0.9978477557151288,no
725,72,0.9971852688132027,no
726,207,0.992762836202553,yes
727,64,0.9979004265952879,no
728,39,0.9978477557151288,no
729,47,0.9979547031622472,no
730,74,0.9979036983039146,no
731,70,0.9965057152021398,no
732,175,0.9973759287203434,yes
733,44,0.9978477557151288,no
734,175,0.9973759287203434,yes
735,84,0.9817148241631264,no
736,39,0.9973674189300986,no
737,30,0.9918478883001692,no
738,172,0.9893794581710019,no
739,155,0.9893794581710019,no
740,169,0.9624176292337874,no
741,152,0.9624176292337874,no
742,22,0.9977108891833868,no
743,110,0.9963009582814863,no
744,91,0.9970341977869946,no
745,38,0.9642728339771237,no
746,54,0.9978056974144766,no
747,56,0.9978009010457365,no
748,58,0.9975513340727401,no
749,290,0.9974760230325811,no
750,85,0.9975995777824193,no
751,35,0.9979145926920823,no
752,183,0.9975836115672394,no
753,231,0.9974646071085845,no
754,51,0.9978270100498605,no
755,238,0.9974159554222621,no
756,139,0.9974145560560307,no
757,132,0.9974118397617406,no
758,484,0.9974032028102449,no
759,225,0.9975431614811734,no
760,42,0.9979145926920823,no
761,44,0.9978270100498605,no
762,94,0.997830395912779,no
763,166,0.997918183239131,no
764,27,0.9977974692550187,no
765,47,0.9979178423721221,no
766,59,0.997830395912779,no
767,37,0.9978270100498605,no
768,68,0.9975916499277969,no
769,24,0.9978270100498605,no
770,31,0.9978270100498605,no
771,31,0.9978270100498605,no
772,35,0.9978270100498605,no
773,34,0.9978270100498605,no
774,24,0.9978270100498605,no
775,35,0.9978270100498605,no
776,33,0.9979145926920823,no
777,156,0.9978032099165116,no
778,123,0.9978032099165116,no
779,110,0.9978032099165116,no
780,97,0.9978009010457365,no
781,65,0.9977974692550187,no
782,67,0.9978009010457365,no
783,69,0.9977974692550187,no
784,25,0.9977974692550187,no
785,76,0.9978009010457365,no
786,55,0.9977974692550187,no
787,39,0.9977974692550187,no
788,45,0.9977974692550187,no
789,45,0.9977974692550187,no
790,37,0.9977974692550187,no
791,71,0.9978009010457365,no
792,45,0.9977974692550187,no
793,58,0.9978009010457365,no
794,137,0.9978880524094449,no
795,173,0.9970256340075195,no
796,128,0.9978890578045996,no
797,234,0.9975918055838686,yes
798,32,0.9978640832842451,no
799,53,0.997867411504645,no
800,45,0.9978640832842451,no
801,34,0.9978640832842451,no
802,42,0.9978640832842451,no
803,110,0.9978708042670811,no
804,28,0.9978640832842451,no
805,49,0.997885624836048,no
806,94,0.997887844942195,no
807,54,0.997867411504645,no
808,32,0.9978640832842451,no
809,67,0.997867411504645,no
810,42,0.9978640832842451,no
811,48,0.9978640832842451,no
812,45,0.9974078024010776,no
813,32,0.9978640832842451,no
814,84,0.997867411504645,no
815,101,0.997885624836048,no
816,89,0.9978918641102243,no
817,59,0.9978640832842451,no
818,184,0.9978952180527512,no
819,80,0.9978696506940679,no
820,79,0.9978696506940679,no
821,47,0.9978885739709912,no
822,72,0.997867411504645,no
823,60,0.997867411504645,no
824,60,0.997867411504645,no
825,59,0.997867411504645,no
826,60,0.997867411504645,no
827,55,0.997867411504645,no
828,95,0.9978918641102243,no
829,67,0.9978885739709912,no
830,74,0.9978885739709912,no
831,31,0.9978640832842451,no
832,41,0.9978640832842451,no
833,144,0.9976962225951596,no
834,56,0.9978640832842451,no
835,72,0.9975911642115903,no
836,89,0.9960447223628911,no
837,304,0.9821009543569283,no
838,1871,1.0564642369622353E-77,yes
839,60,0.9210144569292814,yes
840,32,0.9975582310121593,no
841,176,0.9961427133609018,yes
842,36,0.9973676497426299,no
843,31,0.997588310651615,no
844,83,0.9976909122936942,no
845,568,7.642601032858533E-7,yes
846,242,0.9817647087902405,yes
847,350,0.9899983102222499,yes
848,53,0.9975620346521953,no
849,32,0.9979191995426283,no
850,485,0.1888023835284445,yes
851,447,0.9761838715711557,no
852,50,0.9979224420587809,no
853,201,0.9899855518340492,yes
854,26,0.9979191995426283,no
855,22,0.9979191995426283,no
856,428,0.9938077907529518,yes
857,595,0.9974652324013843,no
858,35,0.9978908506532733,no
859,24,0.9978908506532733,no
860,25,0.9966743002808822,no
861,41,0.9978615537094119,no
862,22,0.9979191995426283,no
863,254,0.9757390179031673,no
864,24,0.9979191995426283,no
865,27,0.997122240665305,no
866,44,0.9979191995426283,no
867,218,0.9918729742399429,yes
868,198,0.7384067334178153,yes
869,265,0.9689547260532293,no
870,37,0.997314757287711,no
871,28,0.9966137565648772,no
872,762,0.006816827353982846,yes
873,36,0.9979191995426283,no
874,252,0.9938424048843538,no
875,36,0.9955642346636766,no
876,216,0.997565912057514,no
877,270,0.9975648328419158,no
878,81,0.9970175539941564,no
879,72,0.9979224420587809,no
880,79,0.9970175539941564,no
881,118,0.9973717494764658,no
882,75,0.9975620346521953,no
883,130,0.9975645937006712,no
884,90,0.9954609479702494,no
885,36,0.9975582310121593,no
886,76,0.9973630711641024,no
887,213,0.997565912057514,no
888,26,0.9975582310121593,no
889,135,0.997362539469995,yes
890,71,0.9975620346521953,no
891,209,0.9979227821743492,no
892,189,0.9979258153739401,no
893,66,0.9979224420587809,no
894,188,0.9979248274491974,no
895,69,0.9979224420587809,no
896,65,0.9979191995426283,no
897,109,0.9975945951485016,no
898,46,0.9973589579290582,no
899,53,0.9973630711641024,no
900,458,0.9848429230159776,no
901,385,0.9956791970284864,no
902,30,0.9979781568955106,no
903,139,0.99100162071547,no
904,22,0.9975582310121593,no
905,243,0.990024635185263,yes
906,22,0.9975582310121593,no
907,588,0.0031371429567193018,yes
908,247,0.8510797107340993,yes
909,78,0.9979224420587809,no
910,33,0.9979781568955106,no
911,81,0.9930890317934266,yes
912,64,0.9979191995426283,no
913,38,0.9976909122936942,no
914,45,0.997532362820287,no
915,374,0.9876482803618323,no
916,167,0.05169493968315928,yes
917,30,0.9970264535283808,no
918,173,0.9954451032519763,no
919,159,0.9976941362700684,no
920,529,1.334750412702319E-81,yes
921,709,2.2871933231343846E-16,yes
922,43,0.9973589579290582,no
923,61,0.9966070239080851,yes
924,174,0.9526024337355397,no
925,33,0.9979781568955106,no
926,130,0.996884916775759,no
927,287,0.13749969654644098,yes
928,75,0.9968816457766233,no
