ID, Size, Predicted, Actual
240,30,0.9997427983539093,no
241,29,0.9997427983539093,no
242,67,0.6666380789022298,yes
243,242,2.57201646090535E-4,no
244,72,0.9997427983539093,no
245,50,8.576329331046313E-5,no
246,89,0.5,no
247,40,8.576329331046313E-5,no
248,49,2.57201646090535E-4,no
249,249,8.576329331046313E-5,yes
250,40,0.6666380789022298,no
251,171,1.2863390789812196E-4,no
252,40,0.6666380789022298,no
253,32,0.5,no
254,271,0.9997427983539093,no
255,55,0.9997427983539093,no
256,80,0.9997427983539093,no
257,28,0.9997427983539093,no
258,44,0.9997427983539093,no
259,83,0.9997427983539093,no
260,67,0.9997427983539093,no
261,36,0.9997427983539093,no
262,384,2.57201646090535E-4,no
263,196,0.6666380789022298,no
264,312,2.57201646090535E-4,no
265,120,0.5,yes
266,315,2.57201646090535E-4,no
267,112,0.5,no
268,119,2.57201646090535E-4,no
269,146,2.57201646090535E-4,no
270,86,1.2863390789812196E-4,no
271,69,0.5,no
272,88,1.2863390789812196E-4,no
273,42,0.33336192109777013,no
274,32,0.3333476284415473,no
275,56,0.7499678373858227,no
276,102,0.9998713660921019,no
277,56,2.57201646090535E-4,no
278,89,0.5,no
279,40,0.5,no
280,80,2.57201646090535E-4,no
281,46,6.432522835456066E-5,no
282,46,0.3333476284415473,no
283,68,1.2863390789812196E-4,no
284,80,2.57201646090535E-4,no
285,66,0.5,no
286,100,0.9997427983539093,no
287,32,0.6666380789022298,no
288,31,2.57201646090535E-4,no
289,36,2.57201646090535E-4,no
290,59,2.57201646090535E-4,no
291,44,0.9999356747716455,no
292,29,0.9997427983539093,no
293,280,0.5,no
294,67,2.57201646090535E-4,no
295,60,0.5,no
296,46,0.9997427983539093,no
297,133,0.9997427983539093,no
298,333,0.9997427983539093,no
299,36,0.9999142367066896,no
300,44,0.9998713660921019,no
301,823,0.9997427983539093,yes
302,26,0.9998713660921019,no
303,70,0.9997427983539093,no
304,213,0.9997427983539093,no
305,192,6.432522835456066E-5,no
306,562,8.576329331046313E-5,no
307,46,0.5,no
308,31,0.7499678373858227,no
309,83,2.57201646090535E-4,no
310,71,0.5,no
311,83,0.33336192109777013,no
312,40,0.5,no
313,32,0.3333476284415473,no
314,57,2.57201646090535E-4,no
315,97,0.9998713660921019,no
316,64,0.33336192109777013,no
317,94,1.2863390789812196E-4,no
318,45,1.2863390789812196E-4,no
319,98,1.2863390789812196E-4,no
320,46,6.432522835456066E-5,no
321,46,0.3333476284415473,no
322,337,1.2863390789812196E-4,no
323,143,1.2863390789812196E-4,no
324,81,1.2863390789812196E-4,no
325,132,0.33336192109777013,no
326,162,2.57201646090535E-4,no
327,85,2.57201646090535E-4,no
328,454,2.57201646090535E-4,no
329,316,1.2863390789812196E-4,no
330,49,1.2863390789812196E-4,no
331,32,2.57201646090535E-4,no
332,64,1.2863390789812196E-4,yes
333,105,0.33336192109777013,yes
334,82,1.2863390789812196E-4,yes
335,111,0.5,no
336,42,0.5,no
337,63,8.576329331046313E-5,no
338,235,1.2863390789812196E-4,no
339,75,0.6666380789022298,no
340,43,0.33336192109777013,no
341,33,0.33336192109777013,no
342,66,0.33336192109777013,no
343,99,0.33336192109777013,no
344,40,1.2863390789812196E-4,no
345,160,0.25003216261417727,no
346,40,1.2863390789812196E-4,no
347,32,1.2863390789812196E-4,no
348,623,0.9997427983539093,yes
349,328,0.9997427983539093,yes
350,101,0.9997427983539093,yes
351,281,2.57201646090535E-4,yes
352,72,0.9997427983539093,yes
353,121,0.9998713660921019,yes
354,35,0.9998713660921019,yes
355,154,0.9997427983539093,yes
356,61,0.9997427983539093,yes
357,58,0.9997427983539093,no
358,32,0.9997427983539093,no
359,78,2.57201646090535E-4,no
360,36,2.57201646090535E-4,no
361,102,2.57201646090535E-4,no
362,406,2.57201646090535E-4,no
363,71,0.9998713660921019,no
364,76,0.9997427983539093,no
365,124,0.9997427983539093,no
366,86,0.9997427983539093,no
367,25,0.9997427983539093,no
368,41,0.9998713660921019,no
369,213,0.9997427983539093,no
370,98,2.57201646090535E-4,no
371,201,2.57201646090535E-4,no
372,29,0.9998713660921019,no
373,75,0.5,no
374,44,0.9997427983539093,no
375,56,0.25003216261417727,no
376,43,0.9998713660921019,no
377,240,0.9997427983539093,no
378,285,1.2863390789812196E-4,no
379,27,0.9998713660921019,no
380,38,0.9997427983539093,no
381,27,0.9998713660921019,no
382,41,0.9997427983539093,no
383,88,0.9998713660921019,no
384,28,0.9998713660921019,no
385,364,0.9997427983539093,no
386,50,0.9997427983539093,no
387,52,6.432522835456066E-5,no
388,38,0.9997427983539093,no
389,52,0.9997427983539093,no
390,38,0.9997427983539093,no
391,43,0.9998713660921019,no
392,47,1.2863390789812196E-4,no
393,50,2.57201646090535E-4,no
394,25,0.9997427983539093,no
395,113,0.9997427983539093,no
396,36,0.9997427983539093,no
397,116,0.9997427983539093,no
398,178,0.9997427983539093,yes
399,48,0.9997427983539093,no
400,32,0.9997427983539093,no
401,34,0.9999142367066896,no
402,48,0.9999142367066896,no
403,49,0.9999142367066896,no
404,26,0.9997427983539093,no
405,51,0.9997427983539093,no
406,31,0.9999142367066896,no
407,116,0.9998713660921019,no
408,26,0.9997427983539093,no
409,30,0.9999142367066896,no
410,40,0.9997427983539093,no
411,60,0.7499678373858227,yes
412,49,0.9997427983539093,no
413,58,0.9997427983539093,no
414,37,0.9997427983539093,no
415,289,0.9998713660921019,no
416,102,0.5,no
417,63,0.9998713660921019,no
418,31,0.9998713660921019,no
419,84,6.432522835456066E-5,no
420,41,0.9997427983539093,no
421,28,0.9997427983539093,no
422,34,0.9999142367066896,no
423,26,0.9997427983539093,no
424,39,8.576329331046313E-5,no
425,164,0.9997427983539093,no
426,48,8.576329331046313E-5,no
427,133,0.9998713660921019,no
428,108,0.9998713660921019,no
429,111,0.9997427983539093,no
430,73,2.57201646090535E-4,no
431,449,2.57201646090535E-4,no
432,84,0.9997427983539093,no
433,38,8.576329331046313E-5,no
434,95,0.9997427983539093,no
435,118,0.9997427983539093,no
436,79,2.57201646090535E-4,no
437,60,2.57201646090535E-4,no
438,56,0.9997427983539093,no
439,119,0.9997427983539093,no
440,76,1.2863390789812196E-4,yes
441,87,2.57201646090535E-4,no
442,38,0.9997427983539093,no
443,39,0.9997427983539093,no
444,38,0.9997427983539093,no
445,40,0.9997427983539093,no
446,41,2.57201646090535E-4,no
447,97,0.9997427983539093,no
448,42,2.57201646090535E-4,no
449,34,0.9997427983539093,no
450,36,0.9997427983539093,no
451,41,0.9997427983539093,no
452,44,0.9997427983539093,no
453,37,0.9997427983539093,no
454,107,0.9998713660921019,yes
455,334,0.9997427983539093,no
456,67,0.9997427983539093,no
457,88,0.9997427983539093,no
458,64,0.9999356747716455,no
459,34,0.9997427983539093,no
460,37,0.9997427983539093,no
461,71,0.9999356747716455,no
462,262,0.9997427983539093,no
463,97,0.9998713660921019,no
464,35,0.9997427983539093,no
465,85,0.9999142367066896,no
466,49,0.9997427983539093,no
467,102,0.9998713660921019,no
468,119,0.9997427983539093,no
469,39,0.9997427983539093,no
470,179,0.9997427983539093,no
471,120,0.9997427983539093,no
472,178,2.57201646090535E-4,no
473,153,0.9997427983539093,no
474,89,0.9998713660921019,no
475,50,0.9997427983539093,no
476,36,0.9997427983539093,no
477,109,0.33336192109777013,yes
478,148,0.9997427983539093,yes
479,137,2.57201646090535E-4,yes
480,133,0.9997427983539093,yes
481,131,0.9997427983539093,no
482,176,2.57201646090535E-4,no
483,70,0.9997427983539093,yes
484,53,2.57201646090535E-4,no
485,37,0.9997427983539093,yes
486,76,0.33336192109777013,yes
487,71,2.57201646090535E-4,no
488,32,0.9997427983539093,no
489,43,2.57201646090535E-4,no
490,29,0.9997427983539093,no
491,24,0.9998713660921019,no
492,41,0.5,no
493,300,2.57201646090535E-4,no
494,120,0.9997427983539093,no
495,137,0.25003216261417727,no
496,95,8.576329331046313E-5,no
497,96,8.576329331046313E-5,no
498,56,0.33336192109777013,no
499,40,0.25003216261417727,no
500,350,0.25003216261417727,no
501,112,1.2863390789812196E-4,no
502,71,1.2863390789812196E-4,no
503,93,1.2863390789812196E-4,no
504,381,0.25003216261417727,no
505,115,0.33336192109777013,no
506,69,0.33336192109777013,no
507,98,0.33336192109777013,no
508,157,2.57201646090535E-4,yes
509,59,0.9997427983539093,no
510,30,0.9998713660921019,no
511,57,0.9997427983539093,no
512,182,2.57201646090535E-4,no
513,160,0.6666380789022298,no
514,32,0.5,no
515,24,0.9999142367066896,no
516,50,0.9997427983539093,no
517,50,0.9997427983539093,no
518,63,0.9998713660921019,no
519,116,0.9998713660921019,no
520,182,0.9998713660921019,no
521,69,0.9997427983539093,no
522,27,0.33336192109777013,no
523,67,2.57201646090535E-4,no
524,44,2.57201646090535E-4,no
525,33,0.5,no
526,105,6.432522835456066E-5,no
527,81,0.9998713660921019,no
528,56,6.432522835456066E-5,no
529,88,2.57201646090535E-4,no
530,67,0.9998713660921019,no
531,72,0.9997427983539093,no
532,89,0.9997427983539093,no
533,304,0.9997427983539093,no
534,2574,2.57201646090535E-4,yes
535,58,1.2863390789812196E-4,no
536,32,0.9999632406998971,no
537,49,0.9997427983539093,no
538,27,0.9998713660921019,no
539,31,0.9090717694395061,no
540,72,0.9997427983539093,no
541,83,2.57201646090535E-4,no
542,82,0.9997427983539093,yes
543,590,2.57201646090535E-4,yes
544,242,0.9997427983539093,yes
545,351,0.9998713660921019,no
546,32,0.9999632406998971,no
547,40,0.9999485384932071,no
548,452,2.57201646090535E-4,no
549,409,0.9998713660921019,no
550,50,0.9999356747716455,no
551,276,2.57201646090535E-4,yes
552,124,0.9997427983539093,yes
553,201,0.9997427983539093,no
554,248,0.9997427983539093,no
555,26,0.9999632406998971,no
556,22,0.9999742679223922,no
557,229,0.9997427983539093,no
558,311,0.9997427983539093,no
559,158,0.9998713660921019,no
560,423,2.57201646090535E-4,no
561,35,0.9997427983539093,no
562,24,0.9999142367066896,no
563,25,0.9997427983539093,no
564,119,0.9999142367066896,no
565,153,0.9997427983539093,no
566,51,0.9997427983539093,no
567,51,0.9997427983539093,no
568,41,0.9998713660921019,no
569,22,0.9999742679223922,no
570,244,0.9998713660921019,no
571,24,0.9999714089661483,no
572,27,0.9998713660921019,no
573,44,0.9998713660921019,no
574,222,0.9997427983539093,no
575,126,0.9997427983539093,no
576,216,0.9998713660921019,no
577,65,0.9997427983539093,no
578,28,0.9998713660921019,no
579,724,2.57201646090535E-4,no
580,252,2.57201646090535E-4,no
581,36,0.9998713660921019,no
582,40,0.9998713660921019,no
583,348,2.57201646090535E-4,no
584,369,2.57201646090535E-4,no
585,30,2.57201646090535E-4,no
586,40,0.9998713660921019,no
587,35,0.9997427983539093,no
588,80,0.9997427983539093,no
589,125,0.9998713660921019,yes
590,89,2.57201646090535E-4,no
591,51,0.9997427983539093,no
592,55,2.57201646090535E-4,no
593,52,0.6666380789022298,no
594,65,2.57201646090535E-4,no
595,86,0.9998713660921019,no
596,116,0.9997427983539093,no
597,61,0.9997427983539093,no
598,59,0.9997427983539093,no
599,216,0.9998713660921019,no
600,270,0.9998713660921019,no
601,81,0.9997427983539093,no
602,74,0.9997427983539093,no
603,214,0.9997427983539093,no
604,79,0.9997427983539093,no
605,118,0.9997427983539093,no
606,75,0.9997427983539093,no
607,130,0.9997427983539093,no
608,81,0.9997427983539093,no
609,36,0.9997427983539093,no
610,75,2.57201646090535E-4,yes
611,213,0.9998713660921019,no
612,26,0.9997427983539093,no
613,135,0.9997427983539093,no
614,71,0.9997427983539093,no
615,209,0.9998713660921019,no
616,189,0.9998713660921019,no
617,66,0.9997427983539093,no
618,188,0.9998713660921019,no
619,69,0.9997427983539093,no
620,65,0.9997427983539093,no
621,108,0.9997427983539093,no
622,46,0.9999485384932071,no
623,53,0.9999714089661483,no
624,447,0.9999485384932071,no
625,386,2.57201646090535E-4,no
626,30,0.9999571146753581,no
627,140,0.9997427983539093,no
628,41,0.9998713660921019,no
629,22,0.9997427983539093,no
630,177,0.9997427983539093,no
631,357,0.33336192109777013,no
632,243,0.9997427983539093,no
633,31,0.9090717694395061,no
634,22,0.9999742679223922,no
635,610,0.9997427983539093,no
636,249,2.57201646090535E-4,no
637,78,0.9997427983539093,no
638,33,0.9997427983539093,no
639,81,0.9997427983539093,no
640,64,0.9997427983539093,no
641,108,0.9997427983539093,no
642,57,0.9997427983539093,no
643,76,0.9997427983539093,no
644,79,0.9997427983539093,no
645,70,0.9997427983539093,no
646,32,0.9998713660921019,no
647,31,0.9997427983539093,no
648,37,0.9997427983539093,no
649,83,0.9997427983539093,no
650,22,0.9997427983539093,no
651,45,0.9997427983539093,no
652,177,1.2863390789812196E-4,yes
653,28,0.9998713660921019,no
654,234,0.9997427983539093,no
655,92,0.9997427983539093,no
656,325,0.9997427983539093,yes
657,448,1.2863390789812196E-4,no
658,612,1.2863390789812196E-4,no
659,211,0.9997427983539093,no
660,52,0.9997427983539093,no
661,87,0.9998713660921019,no
662,105,0.9999142367066896,no
663,429,0.9997427983539093,no
664,35,0.9997427983539093,no
665,61,0.9997427983539093,no
666,166,0.9997427983539093,no
667,33,2.57201646090535E-4,no
668,113,0.9997427983539093,no
669,286,0.9998713660921019,no
670,75,0.9998713660921019,no
671,93,0.9999356747716455,no
672,52,0.9998713660921019,no
673,393,0.9997427983539093,no
674,59,0.9999571146753581,no
675,129,0.9997427983539093,no
676,24,0.9997427983539093,no
677,97,0.9997427983539093,yes
678,566,0.9997427983539093,yes
679,111,0.9997427983539093,yes
680,87,0.9997427983539093,no
681,31,0.9997427983539093,no
682,90,0.9997427983539093,no
683,139,0.9997427983539093,no
684,171,0.9997427983539093,no
685,22,0.9997427983539093,no
686,76,0.9997427983539093,no
687,47,0.6666380789022298,no
688,256,0.9997427983539093,no
689,147,0.9997427983539093,no
690,626,0.9997427983539093,no
691,62,0.6666380789022298,no
692,405,0.9999485384932071,no
693,1158,0.9998713660921019,no
694,405,0.9999485384932071,no
695,607,0.9997427983539093,no
696,513,0.9998713660921019,no
697,703,0.9997427983539093,no
698,1389,0.9997427983539093,no
699,878,0.9997427983539093,no
700,767,0.9997427983539093,no
701,901,0.9997427983539093,no
702,751,0.9997427983539093,no
703,851,0.9997427983539093,no
704,462,0.9997427983539093,no
705,2193,0.9997427983539093,no
706,62,0.6666380789022298,no
707,457,0.9998713660921019,no
708,405,0.9997427983539093,no
709,506,0.9997427983539093,no
710,505,0.9997427983539093,no
711,1328,0.9997427983539093,no
712,2935,0.9997427983539093,no
713,713,0.9997427983539093,no
714,525,0.9997427983539093,no
715,498,0.9997427983539093,no
716,387,0.9997427983539093,no
717,914,0.9998713660921019,no
718,921,0.9997427983539093,no
719,421,0.9999485384932071,no
720,506,0.9997427983539093,no
721,800,0.9997427983539093,no
722,405,0.9999485384932071,no
723,405,0.9999485384932071,no
724,635,0.9997427983539093,no
725,640,1.2863390789812196E-4,no
726,460,0.9997427983539093,no
727,521,0.9997427983539093,no
728,465,0.9997427983539093,no
729,113,0.9998713660921019,no
730,405,0.9999485384932071,no
731,560,0.9997427983539093,no
732,631,0.9997427983539093,no
733,405,0.9999485384932071,no
734,405,0.9999485384932071,no
735,406,0.9999485384932071,no
736,457,0.9998713660921019,no
737,470,0.9997427983539093,no
738,405,0.9999485384932071,no
739,804,0.9997427983539093,no
740,459,0.9997427983539093,no
741,754,0.9997427983539093,no
742,555,0.9997427983539093,no
743,675,0.9997427983539093,no
744,470,0.9997427983539093,no
745,474,0.9997427983539093,no
746,835,0.9997427983539093,no
747,65,0.7499678373858227,no
748,45416,0.9997427983539093,no
749,795,0.9997427983539093,no
750,555,0.9997427983539093,no
751,405,0.9999485384932071,no
752,299,0.9997427983539093,no
753,65,0.7499678373858227,no
754,74,0.9997427983539093,no
755,630,0.9997427983539093,no
756,509,0.9997427983539093,no
757,663,0.9997427983539093,no
758,566,0.9997427983539093,no
759,515,0.9998713660921019,no
760,387,0.9997427983539093,no
761,406,0.9999485384932071,no
762,513,0.9998713660921019,no
763,916,0.9998713660921019,no
764,513,0.9998713660921019,no
765,1381,0.9997427983539093,no
766,1271,0.9997427983539093,no
767,553,0.9997427983539093,no
768,532,0.9997427983539093,no
769,1445,0.9997427983539093,no
770,623,2.57201646090535E-4,no
771,1264,0.9997427983539093,no
772,515,0.9998713660921019,no
773,387,0.9997427983539093,no
774,460,0.9997427983539093,no
775,2143,0.9997427983539093,no
776,62,0.6666380789022298,no
777,2756,0.9997427983539093,no
778,1093,0.9998713660921019,no
779,68,0.9999485384932071,no
780,1900,0.9997427983539093,no
781,604,0.9997427983539093,no
782,1879,0.9997427983539093,no
783,43,0.9999356747716455,no
784,77,0.5,no
785,24,0.9999714089661483,no
786,76,0.9999142367066896,no
787,64,0.9999142367066896,no
788,106,0.9997427983539093,no
789,65,0.9997427983539093,no
790,61,0.9997427983539093,no
791,51,0.9997427983539093,no
792,38,0.7999691230959243,no
793,44,0.9999571146753581,no
794,41,2.57201646090535E-4,no
795,40,0.9999142367066896,no
796,40,0.9999142367066896,no
797,40,0.9999142367066896,no
798,44,0.9997427983539093,no
799,39,0.9999142367066896,no
800,39,0.9999142367066896,no
801,44,0.9999571146753581,no
802,130,0.9997427983539093,no
803,140,0.9997427983539093,no
804,101,0.9997427983539093,no
805,695,0.9997427983539093,yes
806,56,2.57201646090535E-4,no
807,52,0.9998713660921019,no
808,49,0.9999142367066896,no
809,60,0.5,no
810,63,0.9998713660921019,no
811,31,0.9090717694395061,no
812,59,0.9999571146753581,no
813,53,0.9999714089661483,no
814,57,0.9998713660921019,no
815,164,0.9997427983539093,no
816,612,0.9997427983539093,no
817,113,0.9998713660921019,no
818,75,0.9998713660921019,no
819,26,0.9999632406998971,no
820,28,0.9998713660921019,no
821,26,0.9999632406998971,no
822,26,0.9999632406998971,no
823,152,0.9997427983539093,no
824,202,0.9998713660921019,no
825,31,0.9090717694395061,no
826,209,0.9997427983539093,no
827,30,0.9999571146753581,no
828,133,0.9999142367066896,no
829,411,0.9997427983539093,no
830,118,0.9999142367066896,no
831,58,0.9998713660921019,no
832,144,0.9998713660921019,no
833,43,0.9999356747716455,no
834,56,0.9999356747716455,no
835,35,0.9997427983539093,no
836,114,0.9998713660921019,no
837,154,0.9998713660921019,no
838,31,0.9090717694395061,no
839,157,0.9998713660921019,no
840,30,0.9999571146753581,no
841,158,0.9998713660921019,no
842,83,2.57201646090535E-4,no
843,153,0.9997427983539093,no
844,68,0.9999485384932071,no
845,273,0.9997427983539093,no
846,91,0.5,yes
847,56,0.9999356747716455,no
848,74,0.9997427983539093,no
849,57,0.9998713660921019,no
850,70,0.9997427983539093,no
851,67,0.9998713660921019,no
852,122,0.9997427983539093,no
853,85,0.9997427983539093,no
854,118,0.9999142367066896,no
855,70,0.9997427983539093,no
856,86,0.9997427983539093,no
857,76,0.9999142367066896,no
858,146,2.57201646090535E-4,no
859,88,0.9997427983539093,no
860,165,0.9997427983539093,no
861,34,0.9999142367066896,no
862,38,0.7999691230959243,no
863,39,0.9999356747716455,no
864,43,0.9997427983539093,no
865,63,0.9997427983539093,no
866,23,0.9998713660921019,no
867,22,0.9998713660921019,no
868,81,2.57201646090535E-4,no
869,24,0.9999714089661483,no
870,22,0.9999742679223922,no
871,53,0.9999714089661483,no
872,45,0.9999142367066896,no
873,50,0.9999356747716455,no
874,38,0.7999691230959243,no
875,31,0.9090717694395061,no
876,30,0.9999571146753581,no
877,31,0.9090717694395061,no
878,37,0.9998713660921019,no
879,31,0.9090717694395061,no
880,32,0.9999632406998971,no
881,110,0.9997427983539093,no
882,26,0.9997427983539093,no
883,211,0.9998713660921019,no
884,262,0.9997427983539093,no
885,27,0.9998713660921019,no
886,112,0.9998713660921019,no
887,109,0.9997427983539093,no
888,139,0.9997427983539093,no
889,79,0.9997427983539093,no
890,79,0.9997427983539093,no
891,82,0.9997427983539093,no
892,204,0.9997427983539093,no
893,40,0.9999485384932071,no
894,184,0.9997427983539093,no
895,50,0.9999356747716455,no
896,96,0.9999571146753581,no
897,49,0.9999142367066896,no
898,52,0.9998713660921019,no
899,31,0.9090717694395061,no
900,72,0.9997427983539093,no
901,43,0.9999356747716455,no
902,28,0.9998713660921019,no
903,116,0.5,no
904,25,8.576329331046313E-5,no
905,217,0.9998713660921019,no
906,274,0.6666380789022298,no
907,75,0.25003216261417727,no
908,168,8.576329331046313E-5,no
909,69,8.576329331046313E-5,no
910,110,0.25003216261417727,no
911,94,8.576329331046313E-5,no
912,99,8.576329331046313E-5,no
