ID, Size, Predicted, Actual
177,78,1.0,no
178,84,0.99,no
179,140,1.0,no
180,127,0.965,no
181,30,1.0,no
182,80,0.9775,no
183,45,0.99,no
184,63,0.99,no
185,141,0.99,no
186,81,0.93,no
187,45,0.98,no
188,63,0.92,no
189,190,0.9940000000000001,no
190,74,0.7627272727272728,no
191,47,0.99,no
192,65,0.9542857142857143,no
193,253,0.9740000000000001,no
194,32,1.0,no
195,61,0.569342796092796,no
196,86,0.5986255411255411,no
197,93,1.0,no
198,157,0.5866825396825398,no
199,99,0.5844852092352093,no
200,132,0.35333333333333333,no
201,212,0.6460873015873015,no
202,201,0.2876747141747142,no
203,62,0.7274126984126984,no
204,68,0.2943402708402708,no
205,52,0.26596570096570105,no
206,50,0.2738601855660679,no
207,321,0.7090090187590187,no
208,79,1.0,no
209,42,1.0,no
210,35,1.0,no
211,125,1.0,no
212,65,0.9830952380952381,no
213,48,0.9925,no
214,89,1.0,no
215,314,0.97375,no
216,40,0.9876190476190476,no
217,64,0.3053645521145521,no
218,58,1.0,no
219,99,0.27459031246531246,no
220,73,0.2917012987012987,no
221,72,0.29842876567876564,no
222,36,1.0,no
223,51,0.21942099567099557,no
224,36,1.0,no
225,31,0.14189275323060152,no
226,61,0.2093053613053614,no
227,74,0.23917696192696195,no
228,101,0.2786982739482739,no
229,86,0.25849092574092575,no
230,36,1.0,no
231,106,0.2733777056277056,no
232,93,1.0,no
233,91,0.22542069042069043,no
234,58,0.22328932178932176,no
235,106,0.25689033189033184,no
236,138,1.0,no
237,83,0.4718055555555556,no
238,53,0.5938015873015873,no
239,88,0.22527389277389281,no
240,72,0.3833333333333333,no
241,241,1.0,no
242,106,1.0,no
243,44,0.9822222222222223,no
244,158,0.9205098039215686,no
245,51,0.9262627372627372,no
246,36,0.9921428571428571,no
247,226,1.0,no
248,64,1.0,no
249,127,1.0,no
250,67,1.0,no
251,104,1.0,no
252,213,1.0,no
253,35,1.0,no
254,105,1.0,no
255,117,1.0,no
256,63,0.9475549450549451,no
257,116,0.8589093129093129,no
258,29,0.8390238095238095,no
259,104,0.9020396825396826,no
260,38,0.8648829365079365,no
261,44,0.7887420634920634,no
262,96,0.9256111111111112,no
263,42,0.8442599206349206,no
264,48,0.6890357142857143,no
265,62,0.98,no
266,42,0.5243099400599401,no
267,99,0.7882044992044992,no
268,87,0.7410879953379953,no
269,99,0.7064391996891995,no
270,102,0.7644473951973951,no
271,62,0.8708472222222222,no
272,134,0.9172727272727272,no
273,64,0.7712748362748363,no
274,55,0.9547362637362637,no
275,69,0.97,no
276,43,1.0,no
277,91,0.99,no
278,42,1.0,no
279,63,1.0,no
280,43,1.0,no
281,80,0.97,no
282,63,0.98,no
283,85,0.99,no
284,141,0.7582679995443152,no
285,54,0.5290349650349652,no
286,35,0.3232718115218114,no
287,47,0.357282634032634,no
288,146,0.43588844325609033,no
289,111,1.0,no
290,28,0.33311804861804845,no
291,74,0.99,no
292,78,0.29,no
293,48,1.0,no
294,41,1.0,no
295,46,1.0,no
296,166,0.3828957688338493,no
297,262,0.38175805717393624,no
298,256,0.4356153846153846,no
299,28,0.3765735653235653,no
300,44,0.08340079365079367,no
301,28,1.0,no
302,33,0.4016666666666666,no
303,30,0.14913524792201255,no
304,27,0.17309416379114523,no
305,37,0.1613297398765665,no
306,33,0.17032847799401515,no
307,31,0.15666821465428285,no
308,56,0.15600215157219813,no
309,101,0.11993396661943517,no
310,34,1.0,no
311,133,0.06686111111111112,no
312,84,0.11519394494394497,no
313,74,1.0,no
314,95,0.17808640353454602,no
315,60,0.0931810263251204,no
316,35,0.15348826186713183,no
317,26,0.11848818759426454,no
318,68,0.3837794216121374,no
319,64,0.10330226490952704,no
320,39,0.07928582515359332,no
321,41,0.1695859193695881,no
322,159,0.38049999999999995,no
323,66,0.0918507692693182,no
324,86,0.4200081585081585,no
325,85,0.81,no
326,117,0.17805772005772003,no
327,127,0.6651607142857142,no
328,48,0.3334668664668664,no
329,101,0.9672549019607842,no
330,43,0.3201569264069263,no
331,90,0.33689468864468863,no
332,239,1.0,no
333,189,0.9739285714285714,no
334,30,1.0,no
335,29,1.0,no
336,103,0.512426406926407,no
337,438,0.9769285714285714,no
338,156,0.99,no
339,166,0.9011111111111112,no
340,50,0.11446857527315862,no
341,89,0.34468617493617476,no
342,40,0.12093605342836586,no
343,49,0.3351695526695527,no
344,271,0.35,no
345,40,0.3532132312132312,no
346,171,0.16357899264478204,no
347,40,0.3447607392607393,no
348,32,0.346535742035742,no
349,271,1.0,no
350,55,1.0,no
351,80,0.9266420361247948,no
352,28,0.98,no
353,44,1.0,no
354,83,0.975,no
355,67,0.9611111111111111,no
356,36,0.98,no
357,384,0.3280367965367965,no
358,196,0.3538639416139415,no
359,312,0.36188056388056405,no
360,125,0.5982574925074925,no
361,340,0.42125,yes
362,112,0.22647660672660677,no
363,119,0.22150613275613273,no
364,146,0.18371228607993315,no
365,35,1.0,no
366,86,0.21778902418530902,no
367,69,0.38547319347319337,no
368,88,0.18498681341018802,no
369,42,0.22190773944837416,no
370,32,0.2026901724909613,no
371,56,0.33694136419136417,no
372,102,0.9764285714285714,no
373,56,0.241575591075591,no
374,89,0.20733766233766235,no
375,40,0.2728145743145743,no
376,80,0.24357425907425898,no
377,46,0.19826455179114022,no
378,46,0.19891676880602063,no
379,69,0.4360963089198384,no
380,80,0.22761779886779884,no
381,66,0.24217640692640696,no
382,100,1.0,no
383,32,0.9936363636363637,no
384,31,0.2036862581862582,no
385,36,0.22145174270174273,no
386,59,0.21794594294594294,no
387,44,0.9694642857142857,no
388,29,0.99125,no
389,60,0.9777142857142858,no
390,129,0.96,no
391,133,1.0,no
392,333,1.0,no
393,36,1.0,no
394,44,1.0,no
395,848,0.7765874125874126,yes
396,26,1.0,no
397,70,1.0,no
398,213,1.0,no
399,192,0.13146903951741412,no
400,555,0.10339224664224664,yes
401,46,0.3607394043864632,no
402,31,0.3662106088356088,no
403,83,0.39684907657701773,no
404,71,0.3273685451974925,no
405,83,0.19481728024297681,no
406,40,0.39547352647352646,no
407,32,0.2026901724909613,no
408,57,0.32109224109224105,no
409,97,0.955,no
410,64,0.17248115515375576,no
411,94,0.175269809181187,no
412,45,0.1689723376468733,no
413,98,0.17417213136021192,no
414,46,0.19826455179114022,no
415,46,0.19891676880602063,no
416,333,0.08489682539682543,no
417,143,0.17216250553711848,no
418,81,0.17100716556405415,no
419,132,0.13747390449248026,no
420,159,0.3862713572976731,no
421,118,0.4411111111111111,no
422,484,0.46,no
423,303,0.10181746031746033,no
424,49,0.13101725050834953,no
425,32,0.2298012543012543,no
426,103,0.34532911532911525,no
427,106,0.4927776667776667,no
428,83,0.4231489923475219,no
429,111,0.16024932338902936,no
430,42,0.22518550893550898,no
431,73,0.4505555555555556,no
432,261,0.4763712757830405,no
433,75,0.32886649951355834,no
434,43,0.15142320544952123,no
435,33,0.17084729357329975,no
436,66,0.1235387398549163,no
437,99,0.1461708922885393,no
438,40,0.16971414958450573,no
439,160,0.09723956132446845,no
440,40,0.18574900390287388,no
441,32,0.15570420102773047,no
442,46,1.0,no
443,48,1.0,no
444,58,1.0,no
445,219,1.0,no
446,58,0.9125,no
447,514,0.9428333333333333,no
448,27,1.0,no
449,129,0.99,no
450,40,0.9120247252747252,no
451,38,1.0,no
452,409,0.9868181818181818,no
453,219,0.9294603174603175,yes
454,49,0.9733333333333333,yes
455,34,1.0,yes
456,35,1.0,yes
457,58,0.97375,yes
458,50,0.9233333333333333,yes
459,26,1.0,yes
460,152,1.0,yes
461,43,0.96,yes
462,53,1.0,no
463,29,1.0,yes
464,550,0.98,yes
465,443,0.8367348484848485,yes
466,135,0.94,yes
467,322,0.07419047619047621,no
468,94,0.9746753246753247,no
469,53,0.95,yes
470,83,0.99,no
471,58,0.8198888888888889,yes
472,64,0.9185119047619048,yes
473,49,0.9163571428571429,yes
474,28,1.0,no
475,29,1.0,no
476,203,0.8522222222222223,no
477,76,0.7992332569391393,yes
478,72,0.962202380952381,no
479,41,0.975,no
480,67,0.9241025641025641,no
481,69,0.9776190476190476,no
482,50,0.945,no
483,57,0.9790476190476189,no
484,39,0.9639444444444445,no
485,121,0.87,yes
486,279,0.915,yes
487,116,0.973,yes
488,76,0.8368773448773449,yes
489,69,0.9272549019607843,yes
490,71,0.9811111111111112,yes
491,47,0.98,yes
492,49,0.7066944444444444,yes
493,47,0.9861904761904762,no
494,138,0.943,yes
495,63,0.9722222222222223,yes
496,32,1.0,no
497,42,0.95125,yes
498,29,1.0,yes
499,35,1.0,yes
500,26,1.0,yes
501,102,0.95,no
502,413,0.6035592532467533,yes
503,71,0.65,no
504,81,0.944702380952381,no
505,124,0.9325714285714285,no
506,86,0.986,no
507,25,1.0,no
508,41,0.99,no
509,214,0.9647222222222223,no
510,98,0.9933333333333333,yes
511,206,0.9380357142857143,yes
512,29,1.0,no
513,82,0.9279402771141902,no
514,42,0.9703333333333333,no
515,56,0.9342857142857143,no
516,43,0.995,no
517,261,0.908875,yes
518,293,0.942625,yes
519,27,1.0,no
520,38,1.0,no
521,27,1.0,no
522,41,1.0,no
523,88,0.9736111111111111,no
524,28,0.98,no
525,400,0.8805901116427433,yes
526,62,0.9433,no
527,53,0.965,yes
528,38,1.0,no
529,52,0.99,no
530,38,1.0,no
531,43,1.0,no
532,47,0.9662857142857143,no
533,50,0.9840000000000001,no
534,25,1.0,no
535,127,0.93525,no
536,36,1.0,no
537,116,0.9823809523809524,no
538,181,0.96,yes
539,48,0.9816666666666667,no
540,32,1.0,no
541,34,1.0,no
542,48,1.0,no
543,49,1.0,no
544,26,1.0,no
545,51,0.99,no
546,31,0.992,no
547,116,0.99,no
548,26,1.0,no
549,30,1.0,no
550,40,1.0,no
551,59,0.9381269841269841,yes
552,49,0.99,no
553,56,0.9173773448773449,no
554,37,1.0,no
555,300,0.964375,no
556,115,0.9538392857142857,no
557,63,1.0,no
558,31,1.0,no
559,84,1.0,no
560,41,1.0,no
561,28,1.0,no
562,34,1.0,no
563,26,1.0,no
564,39,0.9833333333333333,no
565,164,0.99,no
566,48,0.9656666666666667,no
567,133,0.9353333333333333,no
568,108,0.9628632478632478,no
569,111,0.98,no
570,73,0.9532738095238095,no
571,447,0.9532222222222222,no
572,84,0.9566666666666667,no
573,38,0.9866666666666667,no
574,95,0.9615584415584415,no
575,118,0.9866666666666667,no
576,79,0.3276439532689532,no
577,60,0.33818958818958833,no
578,62,0.9588279220779221,no
579,124,0.922,no
580,86,0.9928571428571429,no
581,93,0.9072662337662338,no
582,109,1.0,no
583,44,1.0,no
584,47,1.0,no
585,47,1.0,no
586,45,1.0,no
587,47,1.0,no
588,26,1.0,no
589,64,1.0,no
590,55,0.9828571428571429,no
591,46,0.9393030303030304,no
592,212,1.0,no
593,145,0.9420000000000001,no
594,43,0.9725,no
595,41,1.0,no
596,35,0.9813333333333334,no
597,36,1.0,no
598,41,1.0,no
599,44,1.0,no
600,37,1.0,no
601,105,1.0,no
602,334,1.0,no
603,67,1.0,no
604,88,1.0,no
605,64,1.0,no
606,34,1.0,no
607,37,1.0,no
608,71,1.0,no
609,262,1.0,no
610,97,1.0,no
611,35,1.0,no
612,85,1.0,no
613,119,0.9853333333333333,no
614,39,1.0,no
615,185,0.98625,no
616,120,0.9841666666666667,no
617,178,1.0,no
618,153,0.9983333333333333,no
619,89,0.9530311355311355,no
620,51,0.9561920289855073,no
621,36,1.0,no
622,105,0.97,no
623,45,0.93,no
624,156,0.98125,no
625,38,1.0,no
626,25,1.0,no
627,55,0.93,no
628,154,0.830734126984127,no
629,218,0.9762857142857143,no
630,120,0.6496935286935286,no
631,148,0.9783333333333333,no
632,137,0.9319166666666666,no
633,133,0.8825357142857143,no
634,109,1.0,no
635,109,0.99,no
636,60,1.0,no
637,174,1.0,no
638,177,0.9633333333333333,no
639,70,0.955,no
640,54,0.9603383458646617,no
641,46,0.943125,no
642,76,0.17690086113576833,no
643,70,1.0,no
644,53,1.0,no
645,39,1.0,no
646,74,1.0,no
647,71,0.9811111111111112,no
648,32,0.9836363636363636,no
649,43,0.3133243978243978,no
650,29,1.0,no
651,24,1.0,no
652,41,0.3278496642246642,no
653,353,0.39569767441860465,no
654,115,1.0,no
655,144,0.99,no
656,139,0.4135537213904088,no
657,96,0.40688480267582433,no
658,97,0.4582294655080193,no
659,57,0.5020195082695084,no
660,41,0.46746947803371947,no
661,353,0.4520610925993887,no
662,115,0.46345416571732373,no
663,72,0.46695259968789393,no
664,93,0.1823761344005152,no
665,381,0.07449015078339354,no
666,115,0.15983771921233222,no
667,69,0.1545541747554132,no
668,98,0.17741604229104233,no
669,61,1.0,no
670,38,1.0,no
671,98,0.99,no
672,28,1.0,no
673,51,1.0,no
674,178,0.99,no
675,76,0.9194696969696969,no
676,35,0.986,no
677,160,0.86275,no
678,70,0.96,no
679,32,1.0,no
680,46,1.0,no
681,70,0.86,no
682,29,1.0,no
683,223,0.9828571428571429,no
684,27,1.0,no
685,40,1.0,no
686,53,1.0,no
687,123,0.8584466089466088,no
688,43,1.0,no
689,35,1.0,no
690,156,0.8843376623376623,no
691,59,1.0,no
692,30,1.0,no
693,57,0.966,no
694,182,0.3338937867687868,no
695,160,0.3251381673881673,no
696,32,0.34588396244278585,no
697,24,1.0,no
698,50,1.0,no
699,50,1.0,no
700,63,1.0,no
701,116,1.0,no
702,182,0.9858585858585859,no
703,69,0.970625,no
704,27,0.97,no
705,67,0.32327726440226434,no
706,44,0.3108507187257186,no
707,33,0.31899211899211893,no
708,229,0.98,no
709,659,0.9744444444444444,no
710,39,1.0,no
711,34,0.9891666666666667,no
712,37,1.0,no
713,39,1.0,no
714,24,1.0,no
715,67,1.0,no
716,77,0.99,no
717,77,0.9553571428571429,no
718,54,1.0,no
719,95,0.9925,no
720,58,1.0,no
721,24,1.0,no
722,64,0.98,no
723,216,0.97,no
724,36,1.0,no
725,72,0.9831313131313131,no
726,207,0.9633333333333333,no
727,64,1.0,no
728,39,1.0,no
729,47,1.0,no
730,74,1.0,no
731,70,0.9295714285714286,no
732,175,1.0,no
733,44,1.0,no
734,175,1.0,no
735,84,0.98,no
736,39,0.9886666666666666,no
737,30,0.99,no
738,172,1.0,no
739,155,1.0,no
740,169,0.9940000000000001,no
741,152,0.9540000000000001,no
742,22,1.0,no
743,110,0.96,no
744,91,0.992,no
745,38,0.742,no
746,54,0.96,no
747,56,1.0,no
748,58,1.0,no
749,290,0.99,no
750,85,1.0,no
751,35,1.0,no
752,183,1.0,no
753,231,0.99,no
754,51,1.0,no
755,238,1.0,no
756,139,1.0,no
757,132,1.0,no
758,484,1.0,no
759,225,1.0,no
760,42,1.0,no
761,44,1.0,no
762,94,1.0,no
763,166,0.996,no
764,27,1.0,no
765,47,1.0,no
766,59,1.0,no
767,37,1.0,no
768,68,1.0,no
769,24,1.0,no
770,31,1.0,no
771,31,1.0,no
772,35,1.0,no
773,34,1.0,no
774,24,1.0,no
775,35,1.0,no
776,33,1.0,no
777,156,1.0,no
778,123,1.0,no
779,110,1.0,no
780,97,1.0,no
781,65,1.0,no
782,67,1.0,no
783,69,1.0,no
784,25,1.0,no
785,76,0.99,no
786,55,1.0,no
787,39,1.0,no
788,45,1.0,no
789,45,1.0,no
790,37,1.0,no
791,71,1.0,no
792,45,1.0,no
793,58,0.99,no
794,137,0.9908333333333332,no
795,173,0.99,no
796,128,1.0,no
797,234,0.9736666666666666,no
798,32,1.0,no
799,53,1.0,no
800,45,1.0,no
801,34,1.0,no
802,42,1.0,no
803,110,1.0,no
804,28,1.0,no
805,49,0.9933333333333333,no
806,94,1.0,no
807,54,1.0,no
808,32,1.0,no
809,67,1.0,no
810,42,1.0,no
811,48,1.0,no
812,45,1.0,no
813,32,1.0,no
814,84,1.0,no
815,101,1.0,no
816,89,1.0,no
817,59,1.0,no
818,184,1.0,no
819,80,1.0,no
820,79,1.0,no
821,47,1.0,no
822,72,1.0,no
823,60,1.0,no
824,60,1.0,no
825,59,1.0,no
826,60,1.0,no
827,55,1.0,no
828,95,1.0,no
829,67,1.0,no
830,74,1.0,no
831,31,1.0,no
832,41,1.0,no
833,144,0.98,no
834,56,1.0,no
835,72,1.0,no
836,89,0.9706183574879228,no
837,304,1.0,no
838,1871,0.43,no
839,60,0.7691071428571429,no
840,32,1.0,no
841,176,1.0,no
842,36,1.0,no
843,31,1.0,no
844,83,1.0,no
845,568,0.79,no
846,242,0.8811666666666667,no
847,350,0.9825,no
848,53,1.0,no
849,32,1.0,no
850,485,0.890909090909091,no
851,447,0.9125,no
852,50,1.0,no
853,201,0.8721428571428571,no
854,26,1.0,no
855,22,1.0,no
856,428,1.0,no
857,595,0.9625,no
858,35,1.0,no
859,24,1.0,no
860,25,0.99,no
861,41,0.995,no
862,22,1.0,no
863,254,0.8421978021978022,no
864,24,1.0,no
865,27,0.8096058802308802,no
866,44,1.0,no
867,218,0.8364532828282827,no
868,198,0.7761515151515153,no
869,265,0.8870454545454546,no
870,37,1.0,no
871,28,0.99,no
872,762,0.43,no
873,36,1.0,no
874,252,0.9,no
875,36,0.9761931818181818,no
876,216,1.0,no
877,270,1.0,no
878,81,0.99,no
879,72,1.0,no
880,79,1.0,no
881,118,1.0,no
882,75,1.0,no
883,130,1.0,no
884,90,0.98,no
885,36,1.0,no
886,76,1.0,no
887,213,1.0,no
888,26,1.0,no
889,135,1.0,no
890,71,1.0,no
891,209,0.98,no
892,189,0.99,no
893,66,1.0,no
894,188,1.0,no
895,69,1.0,no
896,65,1.0,no
897,109,1.0,no
898,46,1.0,no
899,53,1.0,no
900,458,0.94,no
901,385,0.9027041847041848,no
902,30,1.0,no
903,139,0.99,no
904,22,1.0,no
905,243,0.980625,no
906,22,1.0,no
907,588,0.9222222222222223,no
908,247,0.7143704906204906,no
909,78,0.98,no
910,33,1.0,no
911,81,0.96,no
912,64,1.0,no
913,38,1.0,no
914,45,0.9815789473684211,no
915,374,0.905,no
916,167,0.6914285714285714,no
917,30,1.0,no
918,173,1.0,no
919,159,0.98,no
920,529,0.9505555555555556,no
921,709,0.8205303030303032,no
922,43,1.0,no
923,61,0.99,no
924,174,0.8111111111111111,no
925,33,1.0,no
926,130,0.9914285714285714,no
927,287,0.784,no
928,75,0.8958095238095238,no
929,93,0.99,no
930,52,1.0,no
931,407,0.915,no
932,60,0.9922222222222223,no
933,138,0.99,no
934,611,0.88,no
935,136,0.9742857142857143,no
936,88,0.992,no
937,36,0.98,no
938,56,1.0,no
939,90,0.882,no
940,141,0.6141711229946524,no
941,173,0.8897539682539682,no
942,22,1.0,no
943,77,0.99125,no
944,49,1.0,no
945,262,0.8192527472527473,no
946,148,0.9818181818181819,no
947,626,1.0,no
948,62,0.99,no
949,405,1.0,no
950,1425,1.0,no
951,405,1.0,no
952,607,1.0,no
953,513,1.0,no
954,703,0.99,no
955,1389,0.99,no
956,878,0.99,no
957,767,0.96,no
958,1059,1.0,no
959,751,1.0,no
960,851,1.0,no
961,462,0.9953846153846153,no
962,2351,0.9321978021978022,no
963,62,0.99,no
964,457,0.96,no
965,68,0.97,no
966,527,1.0,no
967,506,1.0,no
968,505,1.0,no
969,1328,1.0,no
970,3904,1.0,no
971,713,1.0,no
972,525,1.0,no
973,498,1.0,no
974,387,1.0,no
975,914,1.0,no
976,921,1.0,no
977,421,1.0,no
978,506,1.0,no
979,800,1.0,no
980,405,1.0,no
981,405,1.0,no
982,635,0.98,no
983,640,0.96,no
984,460,0.91,no
985,521,1.0,no
986,465,0.95,no
987,113,0.93,no
988,405,1.0,no
989,560,1.0,no
990,631,1.0,no
991,405,1.0,no
992,405,1.0,no
993,406,1.0,no
994,457,0.99,no
995,470,1.0,no
996,405,1.0,no
997,804,0.97,no
998,459,1.0,no
999,754,0.98,no
1000,555,0.99,no
1001,884,0.99,no
1002,470,1.0,no
1003,474,1.0,no
1004,835,1.0,no
1005,65,0.99,no
1006,48262,0.335,no
1007,795,1.0,no
1008,555,0.99,no
1009,405,1.0,no
1010,299,0.9925,no
1011,65,0.9325,no
1012,2096,1.0,no
1013,74,0.875,no
1014,630,1.0,no
1015,509,1.0,no
1016,663,0.9335384615384615,no
1017,566,0.98,no
1018,710,1.0,no
1019,515,1.0,no
1020,387,1.0,no
1021,406,1.0,no
1022,513,1.0,no
1023,916,1.0,no
1024,513,1.0,no
1025,1593,0.4,no
1026,1856,0.9648076923076923,no
1027,553,1.0,no
1028,532,1.0,no
1029,1445,0.99,no
1030,623,0.88,no
1031,1264,0.8,no
1032,515,1.0,no
1033,387,1.0,no
1034,460,1.0,no
1035,2249,0.9707692307692308,no
1036,62,0.9725,no
1037,3760,0.42,no
1038,1093,0.98,no
1039,68,0.97,no
1040,2112,0.44,no
1041,802,0.902547619047619,no
1042,1879,0.96125,no
1043,43,1.0,no
1044,77,0.9827272727272727,no
1045,22,1.0,no
1046,159,0.7487361111111112,no
1047,64,1.0,no
1048,106,0.9420000000000001,no
1049,63,1.0,no
1050,61,1.0,no
1051,51,1.0,no
1052,38,0.99,no
1053,44,0.8813851611351612,no
1054,41,1.0,no
1055,40,1.0,no
1056,40,0.985,no
1057,40,1.0,no
1058,44,0.9933333333333333,no
1059,39,1.0,no
1060,39,1.0,no
1061,46,1.0,no
1062,42,1.0,no
1063,54,1.0,no
1064,23,1.0,no
1065,25,1.0,no
1066,23,1.0,no
1067,23,1.0,no
1068,49,0.99,no
1069,60,0.936607142857143,no
1070,69,0.8390000000000001,no
1071,31,1.0,no
1072,59,0.9257142857142857,no
1073,53,1.0,no
1074,57,0.9855952380952381,no
1075,233,0.85125,no
1076,617,0.9142857142857143,no
1077,113,0.8775,no
1078,75,0.982,no
1079,26,1.0,no
1080,28,1.0,no
1081,26,1.0,no
1082,26,1.0,no
1083,154,1.0,no
1084,202,0.9640000000000001,no
1085,31,0.9675,no
1086,209,0.9,no
1087,30,1.0,no
1088,133,1.0,no
1089,411,0.902,no
1090,118,1.0,no
1091,58,1.0,no
1092,144,0.9014722222222222,no
1093,43,0.99375,no
1094,56,1.0,no
1095,42,1.0,no
1096,114,1.0,no
1097,154,1.0,no
1098,31,0.8791666666666668,no
1099,157,1.0,no
1100,30,0.96,no
1101,158,1.0,no
1102,83,0.99,no
1103,153,1.0,no
1104,68,0.99,no
1105,281,0.9159285714285714,no
1106,90,0.8947647058823529,no
1107,56,0.9163087121212122,no
1108,89,0.93375,no
1109,57,0.944659090909091,no
1110,67,0.9433333333333332,no
1111,122,0.9529166666666667,no
1112,70,0.9614285714285714,no
1113,76,1.0,no
1114,146,1.0,no
1115,153,0.8784285714285714,no
1116,34,1.0,no
1117,38,1.0,no
1118,39,1.0,no
1119,23,1.0,no
1120,30,0.8749591503267974,no
1121,86,0.9538181818181818,no
1122,24,1.0,no
1123,22,1.0,no
1124,54,1.0,no
1125,45,0.98,no
1126,50,0.99,no
1127,38,1.0,no
1128,31,1.0,no
1129,30,1.0,no
1130,31,1.0,no
1131,37,1.0,no
1132,31,1.0,no
1133,32,1.0,no
1134,70,1.0,no
1135,52,1.0,no
1136,55,0.9120476190476191,no
1137,39,1.0,no
1138,114,0.99,no
1139,110,0.99,no
1140,26,1.0,no
1141,211,1.0,no
1142,262,1.0,no
1143,27,1.0,no
1144,112,1.0,no
1145,109,0.9933333333333333,no
1146,139,1.0,no
1147,79,0.9828571428571429,no
1148,79,1.0,no
1149,82,1.0,no
1150,203,0.9533333333333333,no
1151,40,1.0,no
1152,184,1.0,no
1153,50,1.0,no
1154,96,1.0,no
1155,49,0.99,no
1156,52,1.0,no
