ID, Size, Predicted, Actual
289,48,0.9987288121268444,yes
290,50,0.9979480339152301,yes
291,25,0.999488741234723,no
292,113,0.9366238178205,no
293,36,0.9992997231541043,no
294,116,0.9880264084561664,yes
295,178,0.0021152753523427017,no
296,48,0.9991130089909611,no
297,32,0.9995418831100075,no
298,34,0.999566552224441,no
299,26,0.9995755653569655,no
300,51,0.9960616127729136,no
301,31,0.9994089327749619,no
302,112,0.994254849881568,no
303,26,0.9994089327749619,no
304,30,0.996059205103142,no
305,40,0.9994092951073424,no
306,60,0.9655908728869561,no
307,49,0.9960616127729136,no
308,58,0.9872447296051684,no
309,37,0.9994089327749619,no
310,287,0.0189563958897999,no
311,102,0.9980474150177102,no
312,63,0.9994096409613666,no
313,31,0.999566552224441,no
314,84,0.9942873282367981,no
315,41,0.9995418831100075,no
316,28,0.9995418831100075,no
317,34,0.999566552224441,no
318,26,0.9995755653569655,no
319,79,0.998509292760051,yes
320,60,0.9985098527636823,yes
321,109,0.029676639187084495,yes
322,133,0.14041141101591395,yes
323,121,0.03951626088592586,yes
324,131,0.9973939169173344,no
325,163,0.8981388077514224,yes
326,65,0.8078992415660572,no
327,53,0.9951494374522394,no
328,37,0.9821426972430569,no
329,76,0.8478237686121493,no
330,70,0.9815601902037059,no
331,43,0.9852212018605996,yes
332,29,0.9982527737836431,no
333,24,0.9983157203156974,no
334,41,0.9967882067418548,yes
335,137,0.9978879178479767,yes
336,95,0.9954919795136505,yes
337,96,0.9934920369778264,yes
338,56,0.9981894786670842,no
339,40,0.9974552860882913,yes
340,350,0.02102724506545356,yes
341,112,0.4088500696471246,yes
342,71,0.9707982132259506,no
343,93,0.9350225666092773,no
344,381,0.02451577481406787,yes
345,115,0.6733518338660813,yes
346,69,0.9740793448551501,no
347,98,0.9176473133815047,no
348,136,0.7762848045989587,yes
349,59,0.9978929565423525,no
350,30,0.9983184142271114,no
351,42,0.992483586195806,yes
352,182,0.9891091942382676,yes
353,160,0.9891876079008566,yes
354,32,0.9948487560036479,yes
355,24,0.9987591105213914,no
356,50,0.99789374759233,no
357,50,0.99789374759233,no
358,63,0.9978929565423525,no
359,116,0.9978780428411205,no
360,182,0.9968469046163907,no
361,69,0.9969660697424281,no
362,27,0.9982770786545312,no
363,67,0.9894313249526304,yes
364,44,0.9863064220421514,yes
365,33,0.9948487560036479,yes
366,72,0.9994480281975404,no
367,89,0.9991947195979104,no
368,304,0.9971985812375737,no
369,2182,4.475624548524977E-139,yes
370,36,0.9987950459297236,no
371,32,0.9994055893771827,no
372,49,0.9987950459297236,no
373,27,0.9995421848633147,no
374,83,0.9987914767888393,no
375,482,2.679771779366485E-10,yes
376,32,0.9995092043826102,no
377,40,0.9995092043826102,no
378,445,0.9993189037410372,yes
379,399,0.9994986916533285,no
380,50,0.9995092043826102,no
381,257,0.9994498566060404,no
382,124,0.9994162415696759,no
383,184,0.9995358526010897,no
384,248,0.9995082805494772,no
385,26,0.9995092043826102,no
386,22,0.9995092043826102,no
387,229,0.9992491234425875,no
388,323,0.999422789893538,no
389,158,0.9995101065135803,no
390,420,0.9995222094402215,no
391,119,0.9995429180112441,no
392,153,0.999543198246364,no
393,51,0.999551166618979,no
394,51,0.999551166618979,no
395,217,0.99941572697358,no
396,41,0.9995534770979918,no
397,28,0.9995581523053599,no
398,22,0.9995527608789919,no
399,24,0.9995527608789919,no
400,27,0.9995527608789919,no
401,108,0.9925516834430614,no
402,46,0.9995421848633147,no
403,53,0.9995421848633147,no
404,447,0.9739195561310896,no
405,382,0.9959388142031201,no
406,30,0.9995421848633147,no
407,22,0.9995421848633147,no
408,113,0.8912749568493668,no
409,261,0.05553060896605078,no
410,75,0.9984164653987121,no
411,93,0.9995429180112441,no
412,52,0.9991928882125751,no
413,393,0.9740544865642922,no
414,59,0.9995421848633147,no
415,124,0.9879812803307385,no
416,626,0.9994236789611561,no
417,62,0.9995099903197892,no
418,405,0.7009751177456299,no
419,1158,0.4373433815502889,no
420,405,0.8234543886441167,no
421,607,0.9994748821721613,no
422,513,0.8463757084653455,no
423,703,0.9974139911308998,no
424,1389,0.03285287064110773,no
425,878,0.0022941675698088843,yes
426,767,0.13445051692502574,no
427,901,0.9962419509979366,no
428,751,0.997235086212314,no
429,851,0.8289699372527014,no
430,462,0.9888084630036644,no
431,2193,0.3975749569381809,no
432,62,0.9991868669772883,no
433,457,0.02070470262513766,no
434,405,0.848647659397783,no
435,506,0.8463757084653455,no
436,505,0.9966993932496946,no
437,1328,0.10322283975985493,no
438,2935,0.002331196694768487,no
439,713,0.3427969225323927,no
440,525,0.9979905470466522,no
441,498,0.8475791042825292,no
442,387,0.988979792315819,no
443,914,0.012481411917519876,no
444,921,0.8289699372527014,no
445,421,0.9751375010867824,no
446,506,0.8463757084653455,no
447,800,0.9874095044904225,no
448,405,0.9994481780085093,no
449,405,0.9994481780085093,no
450,635,0.9992883123884535,no
451,640,0.9994011829011086,no
452,460,0.9992175844129165,no
453,521,0.9993896489364577,no
454,465,0.9992016528186415,no
455,113,0.9995583618373313,no
456,405,0.848647659397783,no
457,560,0.8450349686240697,no
458,631,0.9883215579989854,no
459,405,0.9994746815332702,no
460,405,0.9994746815332702,no
461,406,0.848647659397783,no
462,457,0.7782510629067125,no
463,470,0.7742314149652793,no
464,405,0.9974432697953165,no
465,804,0.996813271013281,no
466,459,0.9980926653727651,no
467,754,0.6742456072995078,no
468,555,0.9994415056571814,no
469,675,0.7204082563865328,no
470,470,0.7742314149652793,no
471,474,0.9891679753000574,no
472,835,0.995902286063226,no
473,65,0.9991746632384129,no
474,44114,8.306554685352954E-11,no
475,795,0.9727840735073393,no
476,555,0.6560489696262961,no
477,405,0.848647659397783,no
478,299,0.8510651772260689,no
479,65,0.997630081287562,no
480,74,0.9992998891726783,no
481,630,0.9988055623974139,no
482,509,0.9994566352365742,no
483,663,0.035262899935247026,no
484,566,0.9994493947846007,no
485,515,0.8450349686240697,no
486,387,0.9990638372095613,no
487,406,0.9982244921221749,no
488,513,0.8463757084653455,no
489,916,0.04760927680715772,no
490,513,0.8463757084653455,no
491,1381,0.19227190153610063,no
492,961,0.43323971543551915,no
493,553,0.8450349686240697,no
494,532,0.17674468216568856,no
495,1445,0.05152816465881533,no
496,1264,0.00839745297200749,no
497,515,0.9970722160353854,no
498,387,0.9988154932216117,no
499,460,0.9980926653727651,no
500,2143,1.9152910407091655E-8,no
501,62,0.9892085108562243,no
502,2596,0.008523639136001565,no
503,1093,0.9822305298627525,no
504,68,0.998923097442005,no
505,1900,3.204375870529138E-6,no
506,604,0.9989119871758155,no
507,43,0.9995421848633147,no
508,77,0.9993891876540568,no
509,24,0.99938806298928,no
510,76,0.9993891876540568,no
511,64,0.9993894173158127,no
512,106,0.9864711166405202,no
513,65,0.9993894173158127,no
514,61,0.9995421848633147,no
515,51,0.9995158897929283,no
516,38,0.9995421848633147,no
517,44,0.999512154859598,no
518,32,0.9995421848633147,no
519,32,0.9995421848633147,no
520,32,0.9995421848633147,no
521,35,0.9995421848633147,no
522,30,0.9995421848633147,no
523,30,0.9995421848633147,no
524,44,0.9995092043826102,no
525,130,0.9995102907328528,no
526,140,0.9995101065135803,no
527,101,0.9995102907328528,no
528,695,0.9994536090397323,no
529,27,0.9993805974188653,no
530,52,0.9993815891738079,no
531,46,0.9995460163636198,no
532,49,0.9970805605124793,no
533,60,0.9995179050403642,no
534,63,0.9765790059064535,no
535,31,0.9995168355732127,no
536,59,0.9987591105213914,no
537,53,0.9995161035226998,no
538,57,0.9987591105213914,no
539,164,0.9995143045240393,no
540,578,5.994609160676265E-88,no
541,111,2.812881854119081E-4,yes
542,75,0.6700926043119934,no
543,26,0.9995581523053599,no
544,28,0.99938806298928,no
545,26,0.99938806298928,no
546,26,0.99938806298928,no
547,152,0.9995592382436336,no
548,203,0.9995564022534827,no
549,31,0.9995581523053599,no
550,210,0.9995549611713489,no
551,30,0.9995581523053599,no
552,133,0.9995607098644366,no
553,118,0.9081698092748735,no
554,58,0.9992464244472907,no
555,144,0.5455423919310676,no
556,43,0.999039187513054,no
557,56,0.9976388084203293,no
558,35,0.9995588598942162,no
559,114,0.9881631832882585,no
560,154,0.9834907707480721,no
561,31,0.9992490380286249,no
562,157,0.9887779583599556,no
563,30,0.9984962420909007,no
564,158,0.4894819720506516,no
565,83,0.9992276486737638,no
566,153,0.9820410756254611,no
567,68,0.9710842253210573,no
568,273,2.1948438953923668E-8,no
569,41,0.9993339963933678,no
570,91,0.9834172364628601,no
571,56,0.003309771507808259,no
572,74,0.9633445786651181,no
573,57,0.9985568488984129,no
574,67,0.9969660697424281,yes
575,132,0.9949884023007609,yes
576,85,0.9987899810683426,yes
577,118,0.9991791996788479,no
578,70,0.9970752359653022,yes
579,76,0.9984068130697455,yes
580,63,0.9946814046340119,no
581,165,0.9794439770473652,no
582,34,0.9995421848633147,no
583,38,0.9995421848633147,no
584,39,0.9987591105213914,no
585,23,0.9995421848633147,no
586,22,0.9995421848633147,no
587,60,0.9995421848633147,no
588,24,0.9995421848633147,no
589,22,0.9995333274572866,no
590,53,0.9987591105213914,no
591,45,0.9987591105213914,no
592,50,0.9987591105213914,no
593,38,0.9995421848633147,no
594,31,0.9995345355403376,no
595,30,0.999306747387284,no
596,31,0.999306747387284,no
597,37,0.9970823460023457,no
598,31,0.999306747387284,no
599,32,0.999306747387284,no
600,211,0.9994325084512656,no
601,262,0.9991759620609414,no
602,27,0.9994379065117395,no
603,112,0.9994389396216954,no
604,109,0.9994389396216954,no
605,165,0.999436848548998,no
606,79,0.9991063045136526,yes
607,82,0.9994697765590822,no
608,202,0.9037065772910862,no
609,40,0.9994632152083122,no
610,184,0.9389394023742247,yes
611,50,0.9990092560870028,yes
612,96,0.9979952768704181,yes
613,49,0.998826452461617,yes
614,52,0.9978324042341971,yes
615,31,0.9995161035226998,no
616,72,0.9934699486671887,yes
617,43,0.9995234242694775,no
618,28,0.9995133660457933,no
619,116,0.9772980355469836,yes
620,25,0.9995421848633147,no
621,25,0.9995421848633147,no
622,33,0.9995421848633147,no
623,590,0.026715174866163337,no
624,54,0.9995421848633147,no
625,49,0.9994079848453957,yes
626,40,0.9994079848453957,yes
627,45,0.9995421848633147,no
628,58,0.9995421848633147,no
629,105,0.9987610961349873,no
630,128,0.9915646037954743,no
631,70,0.979552702916491,no
632,436,0.9080287023741739,no
633,77,0.9987373418991086,no
634,219,0.9974738012577405,no
635,125,0.9976634716732514,no
636,344,0.9943930733516612,yes
637,98,0.9976858849331597,no
638,340,0.9904127255601545,yes
639,296,0.9972610556575087,no
640,54,0.9992878880594144,no
641,575,0.9975384568881184,no
642,183,0.969396905615209,yes
643,133,0.9989842108525826,no
644,37,0.9993890427980503,no
645,479,0.9964827836598604,yes
646,47,0.9989699575918476,no
647,348,0.6139136555638692,no
648,94,0.9823296836883251,no
649,42,0.9977030085846245,no
650,53,0.9983545823240805,yes
651,55,0.9994057303123808,no
652,40,0.9968421341763526,no
653,42,0.9985440762779788,no
654,48,0.9977021460633239,no
655,41,0.9977030085846245,no
656,57,0.8777760587023528,no
657,45,0.9977030085846245,no
658,29,0.9995092043826102,no
659,143,0.5569069684111143,yes
660,174,0.00359185564178447,no
661,94,0.9158296639201706,no
662,161,0.044001318704996295,yes
663,53,0.9977021460633239,no
664,76,0.990877893473207,no
665,114,0.8779734006314245,no
666,77,0.999403515542417,no
667,78,0.9792354519409662,no
668,63,0.992724285655116,no
669,174,0.9578276019275869,no
670,47,0.9667982592670736,no
671,172,0.9841139157285903,no
672,47,0.9667982592670736,no
673,167,0.031567689833366115,no
674,60,0.9775196721903292,yes
675,108,0.9987610961349873,no
676,68,0.8777760587023528,no
677,130,0.9913699806467375,no
678,277,0.9935651310879459,no
679,108,0.9993989187082427,no
680,44,0.9994059537578942,no
681,104,0.9993989187082427,no
682,210,0.9675507926983976,no
683,54,0.9954477132807255,yes
684,96,0.9890439963743963,no
685,92,0.9867547749099846,yes
686,64,0.9995421848633147,no
687,58,0.9991833414059829,no
688,65,0.9990641845386717,no
689,64,0.9994894749323122,no
690,64,0.9992132717113524,no
691,56,0.998633135397477,no
692,23,0.9995421848633147,no
693,40,0.9995421848633147,no
694,24,0.9987591105213914,no
695,26,0.9995421848633147,no
696,56,0.9987591105213914,no
697,60,0.9995421848633147,no
698,50,0.9987591105213914,no
699,58,0.9995421848633147,no
700,61,0.9995421848633147,no
701,35,0.9992365764072767,no
702,223,0.9977426311905391,no
703,52,0.9995062024495858,no
704,32,0.9995421848633147,no
705,32,0.9995421848633147,no
706,32,0.9995421848633147,no
707,32,0.9995421848633147,no
708,23,0.9995421848633147,no
709,24,0.9995421848633147,no
710,105,0.9948416123489265,yes
711,31,0.9978890827450385,no
712,34,0.9994079848453957,yes
713,29,0.9992520639248815,yes
714,31,0.9995421848633147,no
715,39,0.9986220070453035,yes
716,37,0.9992520639248815,yes
717,29,0.9992520639248815,yes
718,42,0.9992520639248815,yes
719,280,1.1383101322565982E-11,no
720,41,0.9995421848633147,no
721,139,0.9978748998691827,yes
722,29,0.9995421848633147,no
723,22,0.9995421848633147,no
724,25,0.9995421848633147,no
725,24,0.9995421848633147,no
726,28,0.9995421848633147,no
727,30,0.9995421848633147,no
728,199,0.9977426311905391,no
729,84,0.997870071484312,yes
730,22,0.9995421848633147,no
731,31,0.9995421848633147,no
732,32,0.9995421848633147,no
733,225,0.9991745500868854,yes
734,407,1.0485619319541736E-146,yes
735,389,9.65936650167896E-5,yes
736,106,0.9995429180112441,no
737,25,0.9995421848633147,no
738,52,0.9995421848633147,no
739,52,0.9995421848633147,no
740,65,0.998708681333996,yes
741,72,0.9995421848633147,no
742,39,0.9995421848633147,no
743,48,0.9995421848633147,no
744,42,0.9995421848633147,no
745,87,0.9966108809012538,yes
746,55,0.9995421848633147,no
747,57,0.9995421848633147,no
748,100,0.9995429180112441,no
749,42,0.9995421848633147,no
750,179,0.9995161865909187,no
751,100,0.9988570420416598,yes
752,42,0.9995421848633147,no
753,61,0.9995421848633147,no
754,24,0.9995421848633147,no
755,61,0.9995421848633147,no
756,180,0.9984174351639197,no
757,38,0.9995421848633147,no
758,57,0.9994079848453957,yes
759,51,0.9995421848633147,no
760,60,0.9994079848453957,yes
761,50,0.9995421848633147,no
762,51,0.9995421848633147,no
763,186,0.9881865621429003,no
764,52,0.9995421848633147,no
765,49,0.9966108809012538,no
766,52,0.9966096096791027,no
767,37,0.9994059537578942,no
768,111,0.9987610961349873,no
769,63,0.9995421848633147,no
770,62,0.9995421848633147,no
771,139,0.9987767754296148,no
772,76,0.999334154292006,no
773,60,0.9995421848633147,no
774,43,0.9994079848453957,yes
775,31,0.9995421848633147,no
776,45,0.9995421848633147,no
777,85,0.9995429180112441,no
778,37,0.9995421848633147,no
779,27,0.9993956825864677,no
780,65,0.9986274535221307,no
781,86,0.9995429180112441,no
782,34,0.9995421848633147,no
783,83,0.9984164653987121,no
784,83,0.9913341185541892,no
785,67,0.9987591105213914,no
786,62,0.9995421848633147,no
787,26,0.9988952040733093,no
788,32,0.9913150521327129,no
789,36,0.9995421848633147,no
790,33,0.9995421848633147,no
791,27,0.9987591105213914,no
792,44,0.9995421848633147,no
793,29,0.9995421848633147,no
794,29,0.9995421848633147,no
795,25,0.9995421848633147,no
796,40,0.9995176092960572,no
797,184,0.9984571767544138,no
798,32,0.9995421848633147,no
799,53,0.9987591105213914,no
800,36,0.9995421848633147,no
801,22,0.9995421848633147,no
802,412,0.026757580579519387,yes
803,224,0.9994701393593269,no
804,33,0.9995421848633147,no
805,24,0.9987591105213914,no
806,28,0.9995421848633147,no
807,25,0.9995421848633147,no
808,25,0.9995421848633147,no
809,26,0.9995421848633147,no
810,46,0.9994079848453957,yes
811,24,0.9995421848633147,no
812,24,0.9987591105213914,no
813,179,0.9994830032401912,no
814,26,0.9995421848633147,no
815,31,0.9995421848633147,no
816,94,0.9995429180112441,no
817,61,0.9995421848633147,no
818,96,0.9984164653987121,no
819,217,0.9987613896906252,no
820,521,0.9737586611362131,no
821,56,0.9995421848633147,no
822,69,0.9995421848633147,no
823,160,0.9977434785497326,no
824,142,0.998761855108186,no
825,149,0.999543198246364,no
826,47,0.9994057303123808,no
827,173,0.9959400059819501,no
828,48,0.9995176092960572,no
829,117,0.9941630869666683,no
830,214,0.9944059564861509,yes
831,94,0.9987610961349873,no
832,68,0.8124795476280495,no
833,356,0.9833775630099126,no
834,37,0.9995421848633147,no
835,37,0.998141491583524,no
836,54,0.9995421848633147,no
837,53,0.9995092043826102,no
838,44,0.9995421848633147,no
839,35,0.9995421848633147,no
840,24,0.9995421848633147,no
841,64,0.8774975651211692,no
842,27,0.999025396399782,no
843,544,8.652114534391152E-13,no
844,67,0.9994288613919527,no
845,177,0.999543198246364,no
846,59,0.9987591105213914,no
847,68,0.9987591105213914,no
848,156,0.998761855108186,no
849,189,0.15249921428121024,no
850,252,0.9813425376364454,no
851,43,0.9995421848633147,no
852,43,0.9995421848633147,no
853,38,0.9989700901838423,no
854,115,0.0017288845134312205,no
855,62,0.9987591105213914,no
856,128,0.9874825314979154,no
857,47,0.9987591105213914,no
858,210,0.0015696628253159442,yes
859,505,0.9588108573549173,no
860,76,0.992125883039956,yes
861,34,0.9994059537578942,no
862,66,0.9992831677604512,no
863,119,0.9697674164523435,no
864,125,0.997006917307989,no
865,132,0.857976773280712,no
866,35,0.99919905826577,no
867,1296,6.048427742679199E-87,yes
868,131,0.9985061889260685,no
869,187,0.9990672838995573,no
870,51,0.9995421848633147,no
871,26,0.9990023620636949,no
872,58,0.9990201179353937,no
873,375,0.9995397865448525,no
874,53,0.9987950459297236,no
875,84,0.999403515542417,no
876,654,0.855829579776036,yes
877,208,0.9940515789469677,yes
878,175,0.9993746493353267,no
879,68,0.9994896669059118,no
880,63,0.9994896669059118,no
881,41,0.9994893538475865,no
882,38,0.9993367132796224,yes
883,42,0.999488741234723,no
884,52,0.9994893538475865,no
885,115,0.9993292361859917,yes
886,29,0.9994868733833835,no
887,42,0.9995234242694775,no
888,26,0.9995087629142756,no
889,61,0.9995095495580544,no
890,48,0.9995095495580544,no
891,42,0.9995095495580544,no
892,212,0.9994769528622497,no
893,25,0.9993586975241885,yes
894,255,0.9924149703833043,yes
895,75,0.9991477876673508,yes
896,163,0.9974184857959575,yes
897,76,0.9973419052792551,yes
898,110,0.9993553759268752,yes
899,94,0.9991972161961111,yes
900,99,0.9993562554143578,yes
901,30,0.9995421848633147,no
902,377,0.9985406626059732,no
903,40,0.9995421848633147,no
904,827,0.8182217165470779,yes
905,121,0.8912749568493668,no
906,183,0.9987613896906252,no
907,32,0.9995421848633147,no
908,32,0.9995421848633147,no
909,26,0.9995421848633147,no
910,174,0.999543198246364,no
911,31,0.9995421848633147,no
912,24,0.9995421848633147,no
913,34,0.9995421848633147,no
914,119,0.9982958157497899,no
915,84,0.9987610961349873,no
