ID, Size, Predicted, Actual
239,382,0.45133873844594863,no
240,72,0.41986272253575785,no
241,92,0.41986272253575785,no
242,282,0.45133873844594863,no
243,371,0.41986272253575785,no
244,47,0.41986272253575785,no
245,108,0.41986272253575785,no
246,111,0.41986272253575785,no
247,319,0.41986272253575785,no
248,129,0.41986272253575785,no
249,49,0.41986272253575785,no
250,358,0.45133873844594863,no
251,277,0.41986272253575785,no
252,49,0.41986272253575785,no
253,89,0.41986272253575785,no
254,41,0.41986272253575785,no
255,66,0.41986272253575785,no
256,63,0.41986272253575785,no
257,24,0.41986272253575785,no
258,50,0.41986272253575785,no
259,72,0.41986272253575785,no
260,47,0.41986272253575785,no
261,47,0.41986272253575785,no
262,183,0.41986272253575785,no
263,49,0.41986272253575785,no
264,50,0.41986272253575785,no
265,98,0.41986272253575785,no
266,143,0.41986272253575785,no
267,43,0.41986272253575785,no
268,42,0.41986272253575785,no
269,56,0.41986272253575785,no
270,44,0.41986272253575785,no
271,26,0.41986272253575785,no
272,254,0.45133873844594863,no
273,16883,0.5450226077817169,no
274,74,0.41986272253575785,no
275,153,0.41986272253575785,no
276,68,0.41986272253575785,no
277,100,0.41986272253575785,no
278,550,0.5450226077817169,no
279,437,0.45133873844594863,no
280,1038,0.8423584693548087,no
281,104,0.45133873844594863,no
282,332,0.45133873844594863,no
283,123,0.41986272253575785,no
284,106,0.45133873844594863,no
285,106,0.45133873844594863,no
286,94,0.45133873844594863,no
287,101,0.45133873844594863,no
288,38,0.45133873844594863,no
289,628,0.8423584693548087,no
290,32,0.41986272253575785,no
291,111,0.41986272253575785,no
292,35,0.41986272253575785,no
293,90,0.45133873844594863,no
294,27,0.41986272253575785,no
295,28,0.41986272253575785,no
296,92,0.45133873844594863,no
297,979,0.9846909012583563,no
298,67,0.41986272253575785,no
299,29,0.41986272253575785,no
300,105,0.41986272253575785,no
301,72,0.41986272253575785,no
302,37,0.41986272253575785,no
303,47,0.41986272253575785,no
304,31,0.41986272253575785,no
305,90,0.45133873844594863,no
306,223,0.45133873844594863,no
307,214,0.41986272253575785,no
308,107,0.45133873844594863,no
309,37,0.41986272253575785,no
310,27,0.41986272253575785,no
311,48,0.41986272253575785,no
312,167,0.45133873844594863,no
313,213,0.45133873844594863,no
314,867,0.45133873844594863,no
315,159,0.41986272253575785,no
316,100,0.45133873844594863,no
317,96,0.45133873844594863,no
318,842,0.6908829787518886,no
319,535,0.45133873844594863,no
320,83,0.45133873844594863,no
321,63,0.41986272253575785,no
322,76,0.41986272253575785,no
323,202,0.45133873844594863,no
324,155,0.45133873844594863,no
325,1263,0.9424415429763999,no
326,74,0.41986272253575785,no
327,101,0.41986272253575785,no
328,27,0.41986272253575785,no
329,22,0.41986272253575785,no
330,491,0.45133873844594863,no
331,62,0.41986272253575785,no
332,59,0.41986272253575785,no
333,99,0.41986272253575785,no
334,27,0.41986272253575785,no
335,77,0.41986272253575785,no
336,863,0.8423584693548087,no
337,64,0.45133873844594863,no
338,45,0.41986272253575785,no
339,63,0.41986272253575785,no
340,54,0.41986272253575785,no
341,64,0.41986272253575785,no
342,132,0.41986272253575785,no
343,182,0.41986272253575785,no
344,70,0.41986272253575785,no
345,36,0.41986272253575785,no
346,58,0.41986272253575785,no
347,62,0.41986272253575785,no
348,132,0.41986272253575785,no
349,74,0.41986272253575785,no
350,86,0.45133873844594863,no
351,74,0.41986272253575785,no
352,48,0.41986272253575785,no
353,74,0.41986272253575785,no
354,86,0.41986272253575785,no
355,355,0.41986272253575785,no
356,53,0.41986272253575785,no
357,804,0.5450226077817169,no
358,75,0.41986272253575785,no
359,125,0.45133873844594863,no
360,200,0.45133873844594863,no
361,134,0.41986272253575785,no
362,57,0.41986272253575785,no
363,123,0.41986272253575785,no
364,266,0.41986272253575785,no
365,162,0.41986272253575785,no
366,130,0.41986272253575785,no
367,108,0.41986272253575785,no
368,354,0.45133873844594863,no
369,88,0.41986272253575785,no
370,28,0.41986272253575785,no
371,58,0.41986272253575785,no
372,308,0.45133873844594863,no
373,343,0.45133873844594863,no
374,103,0.41986272253575785,no
375,35,0.41986272253575785,no
376,98,0.41986272253575785,no
377,117,0.45133873844594863,no
