ID, Size, Predicted, Actual
167,261,0.15329503153448365,no
168,73,0.15329503153448365,no
169,65,0.15329503153448365,no
170,329,0.15329503153448365,no
171,64,0.15329503153448365,no
172,164,0.15329503153448365,no
173,624,0.15997045310172692,no
174,74,0.15329503153448365,no
175,117,0.15329503153448365,no
176,84,0.15329503153448365,no
177,226,0.15997045310172692,no
178,76,0.15329503153448365,no
179,323,0.15329503153448365,no
180,72,0.15329503153448365,no
181,42,0.15329503153448365,no
182,48,0.15329503153448365,no
183,89,0.15997045310172692,no
184,380,0.15997045310172692,no
185,141,0.19774188184373287,no
186,148,0.19774188184373287,no
187,191,0.15997045310172692,no
188,46,0.15329503153448365,no
189,165,0.15329503153448365,no
190,171,0.15329503153448365,no
191,56,0.15329503153448365,no
192,179,0.15997045310172692,no
193,74,0.15329503153448365,no
194,36,0.15329503153448365,no
195,37,0.15329503153448365,no
196,34,0.15997045310172692,no
197,34,0.15329503153448365,no
198,38,0.15329503153448365,no
199,39,0.15329503153448365,no
200,156,0.15329503153448365,no
201,84,0.15329503153448365,no
202,117,0.15997045310172692,no
203,94,0.15329503153448365,no
204,71,0.15329503153448365,no
205,183,0.19774188184373287,no
206,85,0.15329503153448365,no
207,183,0.15329503153448365,no
208,70,0.15329503153448365,no
209,54,0.15329503153448365,no
210,160,0.15329503153448365,no
211,125,0.2822584405383779,no
212,151,0.2822584405383779,no
213,422,0.43612600972502275,no
214,221,0.19774188184373287,no
215,50,0.15329503153448365,no
216,42,0.15997045310172692,no
217,624,0.15329503153448365,no
218,377,0.15997045310172692,no
219,383,0.15997045310172692,yes
220,72,0.15329503153448365,no
221,92,0.15329503153448365,no
222,282,0.15997045310172692,no
223,371,0.15329503153448365,no
224,47,0.15329503153448365,no
225,108,0.15329503153448365,no
226,111,0.15329503153448365,no
227,319,0.15329503153448365,no
228,129,0.15329503153448365,no
229,49,0.15329503153448365,no
230,358,0.15997045310172692,no
231,277,0.15329503153448365,no
232,49,0.15329503153448365,no
233,89,0.15329503153448365,no
234,41,0.15329503153448365,no
235,66,0.15329503153448365,no
236,63,0.15329503153448365,no
237,24,0.15329503153448365,no
238,50,0.15329503153448365,no
239,72,0.15329503153448365,no
240,47,0.15329503153448365,no
241,47,0.15329503153448365,no
242,183,0.15329503153448365,no
243,49,0.15329503153448365,no
244,50,0.15329503153448365,no
245,98,0.15329503153448365,no
246,143,0.15329503153448365,no
247,43,0.15329503153448365,no
248,42,0.15329503153448365,no
249,56,0.15329503153448365,no
250,44,0.15329503153448365,no
251,26,0.15329503153448365,no
252,254,0.15997045310172692,no
253,16883,0.23271790733320566,no
254,74,0.15329503153448365,no
255,153,0.15329503153448365,no
256,68,0.15329503153448365,no
257,100,0.15329503153448365,no
258,550,0.23271790733320566,no
259,437,0.15997045310172692,no
260,1038,0.43612600972502275,no
261,104,0.15997045310172692,no
262,332,0.19774188184373287,no
263,123,0.15329503153448365,no
264,106,0.15997045310172692,no
265,106,0.15997045310172692,no
266,94,0.19774188184373287,no
267,101,0.15997045310172692,no
268,38,0.15997045310172692,no
269,628,0.43612600972502275,no
270,32,0.15329503153448365,no
271,111,0.15329503153448365,no
272,35,0.15329503153448365,no
273,90,0.15997045310172692,no
274,27,0.15329503153448365,no
275,28,0.15329503153448365,no
276,92,0.15997045310172692,no
277,956,0.8485820223697269,yes
278,67,0.15329503153448365,no
279,29,0.15329503153448365,no
280,105,0.15329503153448365,no
281,72,0.15329503153448365,no
282,37,0.15329503153448365,no
283,47,0.15329503153448365,no
284,31,0.15329503153448365,no
285,90,0.15997045310172692,no
286,223,0.19774188184373287,no
287,214,0.15329503153448365,no
288,107,0.15997045310172692,no
289,37,0.15329503153448365,no
290,27,0.15329503153448365,no
291,48,0.15329503153448365,no
292,167,0.19774188184373287,no
293,213,0.15997045310172692,no
294,867,0.15997045310172692,no
295,159,0.15329503153448365,no
296,100,0.15997045310172692,no
297,96,0.15997045310172692,no
298,842,0.2822584405383779,no
299,525,0.19774188184373287,no
300,83,0.15997045310172692,no
301,63,0.15329503153448365,no
302,76,0.15329503153448365,no
303,202,0.15997045310172692,no
304,155,0.15997045310172692,no
305,1263,0.6521946355498108,no
306,74,0.15329503153448365,no
307,101,0.15329503153448365,no
308,27,0.15329503153448365,no
309,22,0.15329503153448365,no
310,491,0.15997045310172692,no
311,62,0.15329503153448365,no
312,59,0.15329503153448365,no
313,99,0.15329503153448365,no
314,27,0.15329503153448365,no
315,77,0.15329503153448365,no
316,846,0.43612600972502275,yes
317,64,0.19774188184373287,no
318,45,0.15329503153448365,no
319,63,0.15329503153448365,no
320,54,0.15329503153448365,no
321,64,0.15329503153448365,no
322,132,0.15329503153448365,no
323,177,0.15329503153448365,no
324,70,0.15329503153448365,no
325,36,0.15329503153448365,no
326,58,0.15329503153448365,no
327,62,0.15329503153448365,no
328,132,0.15329503153448365,no
329,74,0.15329503153448365,no
330,86,0.15997045310172692,no
331,74,0.15329503153448365,no
332,48,0.15329503153448365,no
333,74,0.15329503153448365,no
334,86,0.15329503153448365,no
335,355,0.15329503153448365,no
336,53,0.15329503153448365,no
337,804,0.23271790733320566,no
338,75,0.15329503153448365,no
339,125,0.15997045310172692,no
340,200,0.19774188184373287,no
341,134,0.15329503153448365,no
342,57,0.15329503153448365,no
343,123,0.15329503153448365,no
344,266,0.15329503153448365,no
345,162,0.15329503153448365,no
346,130,0.15329503153448365,no
347,108,0.15329503153448365,no
348,354,0.15997045310172692,no
349,88,0.15329503153448365,no
350,28,0.15329503153448365,no
351,58,0.15329503153448365,no
352,308,0.15997045310172692,no
353,343,0.15997045310172692,no
354,103,0.15329503153448365,no
355,35,0.15329503153448365,no
356,98,0.15329503153448365,no
357,117,0.15997045310172692,no
358,558,0.15997045310172692,no
