ID, Size, Predicted, Actual
199,179,1.3386522449198147E-5,no
200,106,1.3386522449198147E-5,no
201,33,1.3386522449198147E-5,no
202,657,1.3386522449198147E-5,no
203,295,1.3386522449198147E-5,no
204,872,1.3386522449198147E-5,no
205,444,1.3386522449198147E-5,no
206,168,1.3386522449198147E-5,no
207,752,1.3386522449198147E-5,no
208,135,1.3386522449198147E-5,no
209,1126,1.3386522449198147E-5,no
210,163,1.3386522449198147E-5,no
211,184,1.3386522449198147E-5,no
212,51,1.3386522449198147E-5,no
213,25,1.3386522449198147E-5,no
214,180,1.3386522449198147E-5,no
215,64,1.3386522449198147E-5,no
216,101,1.3386522449198147E-5,no
217,512,1.3386522449198147E-5,no
218,187,1.3386522449198147E-5,no
219,56,1.3386522449198147E-5,no
220,39,1.3386522449198147E-5,no
221,261,1.3386522449198147E-5,no
222,73,1.3386522449198147E-5,no
223,65,1.3386522449198147E-5,no
224,329,1.3386522449198147E-5,no
225,64,1.3386522449198147E-5,no
226,164,1.3386522449198147E-5,no
227,624,0.5163929029921985,no
228,74,1.3386522449198147E-5,no
229,117,1.3386522449198147E-5,no
230,84,1.3386522449198147E-5,no
231,226,0.5163929029921985,no
232,76,1.3386522449198147E-5,no
233,323,1.3386522449198147E-5,no
234,72,1.3386522449198147E-5,no
235,42,1.3386522449198147E-5,no
236,48,1.3386522449198147E-5,no
237,89,0.5163929029921985,no
238,380,0.5163929029921985,no
239,141,0.7460160632330444,no
240,148,0.7460160632330444,no
241,191,0.5163929029921985,no
242,46,1.3386522449198147E-5,no
243,165,1.3386522449198147E-5,no
244,171,1.3386522449198147E-5,no
245,56,1.3386522449198147E-5,no
246,179,0.5163929029921985,no
247,74,1.3386522449198147E-5,no
248,36,1.3386522449198147E-5,no
249,37,1.3386522449198147E-5,no
250,34,0.5163929029921985,no
251,34,1.3386522449198147E-5,no
252,38,1.3386522449198147E-5,no
253,39,1.3386522449198147E-5,no
254,156,1.3386522449198147E-5,no
255,84,1.3386522449198147E-5,no
256,117,0.5163929029921985,no
257,94,1.3386522449198147E-5,no
258,71,1.3386522449198147E-5,no
259,183,0.7460160632330444,no
260,85,1.3386522449198147E-5,no
261,183,1.3386522449198147E-5,no
262,70,1.3386522449198147E-5,no
263,54,1.3386522449198147E-5,no
264,160,1.3386522449198147E-5,no
265,128,0.7499372647427854,no
266,151,0.7499372647427854,no
267,422,0.7856323487238315,no
268,221,0.7460160632330444,no
269,50,1.3386522449198147E-5,no
270,42,0.5163929029921985,no
271,624,1.3386522449198147E-5,no
272,377,0.5163929029921985,no
273,382,0.5163929029921985,no
274,72,1.3386522449198147E-5,no
275,92,1.3386522449198147E-5,no
276,282,0.5163929029921985,no
277,371,1.3386522449198147E-5,no
278,47,1.3386522449198147E-5,no
279,108,1.3386522449198147E-5,no
280,111,1.3386522449198147E-5,no
281,319,1.3386522449198147E-5,no
282,129,1.3386522449198147E-5,no
283,49,1.3386522449198147E-5,no
284,358,0.5163929029921985,no
285,277,1.3386522449198147E-5,no
286,49,1.3386522449198147E-5,no
287,89,1.3386522449198147E-5,no
288,41,1.3386522449198147E-5,no
289,66,1.3386522449198147E-5,no
290,63,1.3386522449198147E-5,no
291,24,1.3386522449198147E-5,no
292,50,1.3386522449198147E-5,no
293,72,1.3386522449198147E-5,no
294,47,1.3386522449198147E-5,no
295,47,1.3386522449198147E-5,no
296,183,1.3386522449198147E-5,no
297,49,1.3386522449198147E-5,no
298,50,1.3386522449198147E-5,no
299,98,1.3386522449198147E-5,no
300,143,1.3386522449198147E-5,no
301,43,1.3386522449198147E-5,no
302,42,1.3386522449198147E-5,no
303,56,1.3386522449198147E-5,no
304,44,1.3386522449198147E-5,no
305,26,1.3386522449198147E-5,no
306,254,0.5163929029921985,no
307,16883,0.7666309730959711,no
308,74,1.3386522449198147E-5,no
309,153,1.3386522449198147E-5,no
310,68,1.3386522449198147E-5,no
311,100,1.3386522449198147E-5,no
312,550,0.7666309730959711,no
313,437,0.5163929029921985,no
314,1038,0.7856323487238315,no
315,104,0.5163929029921985,no
316,332,0.7460160632330444,no
317,123,1.3386522449198147E-5,no
318,106,0.5163929029921985,no
319,106,0.5163929029921985,no
320,94,0.7460160632330444,no
321,101,0.5163929029921985,no
322,38,0.5163929029921985,no
323,628,0.7856323487238315,no
324,32,1.3386522449198147E-5,no
325,111,1.3386522449198147E-5,no
326,35,1.3386522449198147E-5,no
327,90,0.5163929029921985,no
328,27,1.3386522449198147E-5,no
329,28,1.3386522449198147E-5,no
330,92,0.5163929029921985,no
331,979,0.9998175182481752,no
332,67,1.3386522449198147E-5,no
333,29,1.3386522449198147E-5,no
334,105,1.3386522449198147E-5,no
335,72,1.3386522449198147E-5,no
336,37,1.3386522449198147E-5,no
337,47,1.3386522449198147E-5,no
338,31,1.3386522449198147E-5,no
339,90,0.5163929029921985,no
340,223,0.7460160632330444,no
341,214,1.3386522449198147E-5,no
342,107,0.5163929029921985,no
343,37,1.3386522449198147E-5,no
344,27,1.3386522449198147E-5,no
345,48,1.3386522449198147E-5,no
346,167,0.7460160632330444,no
347,213,0.5163929029921985,no
348,867,0.5163929029921985,no
349,159,1.3386522449198147E-5,no
350,100,0.5163929029921985,no
351,96,0.5163929029921985,no
352,842,0.7499372647427854,no
353,535,0.7460160632330444,no
354,83,0.5163929029921985,no
355,63,1.3386522449198147E-5,no
356,76,1.3386522449198147E-5,no
357,202,0.5163929029921985,no
358,155,0.5163929029921985,no
359,1263,0.9997992773986352,no
360,74,1.3386522449198147E-5,no
361,101,1.3386522449198147E-5,no
362,27,1.3386522449198147E-5,no
363,22,1.3386522449198147E-5,no
364,491,0.5163929029921985,no
365,62,1.3386522449198147E-5,no
366,59,1.3386522449198147E-5,no
367,99,1.3386522449198147E-5,no
368,27,1.3386522449198147E-5,no
369,77,1.3386522449198147E-5,no
370,863,0.7856323487238315,no
371,64,0.7460160632330444,no
372,45,1.3386522449198147E-5,no
373,63,1.3386522449198147E-5,no
374,54,1.3386522449198147E-5,no
375,64,1.3386522449198147E-5,no
376,132,1.3386522449198147E-5,no
377,182,1.3386522449198147E-5,no
378,70,1.3386522449198147E-5,no
379,36,1.3386522449198147E-5,no
380,58,1.3386522449198147E-5,no
381,62,1.3386522449198147E-5,no
382,132,1.3386522449198147E-5,no
383,74,1.3386522449198147E-5,no
384,86,0.5163929029921985,no
385,74,1.3386522449198147E-5,no
386,48,1.3386522449198147E-5,no
387,74,1.3386522449198147E-5,no
388,86,1.3386522449198147E-5,no
389,355,1.3386522449198147E-5,no
390,53,1.3386522449198147E-5,no
391,804,0.7666309730959711,no
392,75,1.3386522449198147E-5,no
393,125,0.5163929029921985,no
394,200,0.7460160632330444,no
395,134,1.3386522449198147E-5,no
396,57,1.3386522449198147E-5,no
397,123,1.3386522449198147E-5,no
398,266,1.3386522449198147E-5,no
399,162,1.3386522449198147E-5,no
400,130,1.3386522449198147E-5,no
401,108,1.3386522449198147E-5,no
402,354,0.5163929029921985,no
403,88,1.3386522449198147E-5,no
404,28,1.3386522449198147E-5,no
405,58,1.3386522449198147E-5,no
406,308,0.5163929029921985,no
407,343,0.5163929029921985,no
408,103,1.3386522449198147E-5,no
409,35,1.3386522449198147E-5,no
410,98,1.3386522449198147E-5,no
411,117,0.5163929029921985,no
