ID, Size, Predicted, Actual
299,277,0.0018181818181818182,no
300,49,0.0018181818181818182,no
301,89,0.0018181818181818182,no
302,41,0.0018181818181818182,no
303,66,0.0018181818181818182,no
304,63,0.0018181818181818182,no
305,24,0.0018181818181818182,no
306,50,9.107468123861565E-4,no
307,72,0.0018181818181818182,no
308,47,0.0018181818181818182,no
309,47,9.107468123861565E-4,no
310,183,0.0018181818181818182,no
311,49,3.03951367781155E-4,no
312,50,9.107468123861565E-4,no
313,98,0.0018181818181818182,no
314,143,0.0018181818181818182,no
315,43,0.0018181818181818182,no
316,42,9.107468123861565E-4,no
317,56,0.0018181818181818182,no
318,44,0.0018181818181818182,no
319,26,0.0018181818181818182,no
320,254,0.9990892531876138,no
321,16883,0.9981818181818183,no
322,74,0.0018181818181818182,no
323,153,0.0018181818181818182,no
324,68,0.0018181818181818182,no
325,100,0.0018181818181818182,no
326,550,0.0018181818181818182,no
327,437,0.9981818181818183,no
328,1038,0.0018181818181818182,no
329,104,0.9981818181818183,no
330,332,0.9981818181818183,no
331,123,0.0018181818181818182,no
332,106,0.9990892531876138,no
333,105,0.9990892531876138,no
334,94,0.9981818181818183,no
335,101,0.5,no
336,38,9.107468123861565E-4,no
337,666,0.0018181818181818182,no
338,32,9.107468123861565E-4,no
339,111,6.075334143377885E-4,no
340,35,9.107468123861565E-4,no
341,90,6.075334143377885E-4,no
342,27,9.107468123861565E-4,no
343,28,9.107468123861565E-4,no
344,92,0.0018181818181818182,no
345,979,0.9981818181818183,no
346,67,0.0018181818181818182,no
347,29,9.107468123861565E-4,no
348,105,0.0018181818181818182,no
349,72,0.0018181818181818182,no
350,37,0.0018181818181818182,no
351,47,0.0018181818181818182,no
352,31,9.107468123861565E-4,no
353,90,0.0018181818181818182,no
354,223,0.9981818181818183,no
355,214,0.0018181818181818182,no
356,107,0.9981818181818183,no
357,37,6.075334143377885E-4,no
358,27,9.107468123861565E-4,no
359,48,0.0018181818181818182,no
360,167,0.9981818181818183,no
361,213,9.107468123861565E-4,no
362,867,0.9981818181818183,no
363,159,0.0018181818181818182,no
364,100,0.0018181818181818182,no
365,96,0.0018181818181818182,no
366,842,9.107468123861565E-4,no
367,535,0.9981818181818183,no
368,83,9.107468123861565E-4,no
369,63,0.0018181818181818182,no
370,76,0.0018181818181818182,no
371,202,0.9981818181818183,no
372,155,0.5,no
373,1263,0.0018181818181818182,no
374,74,0.0018181818181818182,no
375,101,0.0018181818181818182,no
376,27,9.107468123861565E-4,no
377,22,0.0018181818181818182,no
378,491,0.9981818181818183,no
379,62,0.0018181818181818182,no
380,59,0.0018181818181818182,no
381,99,0.0018181818181818182,no
382,27,0.0018181818181818182,no
383,77,0.0018181818181818182,no
384,863,0.0018181818181818182,no
385,64,0.9981818181818183,no
386,45,9.107468123861565E-4,no
387,63,0.0018181818181818182,no
388,54,0.0018181818181818182,no
389,64,9.107468123861565E-4,no
390,132,0.0018181818181818182,no
391,182,6.075334143377885E-4,no
392,70,0.0018181818181818182,no
393,36,0.0018181818181818182,no
394,58,0.0018181818181818182,no
395,62,0.0018181818181818182,no
396,132,0.0018181818181818182,no
397,74,9.107468123861565E-4,no
398,86,0.9981818181818183,no
399,74,0.0018181818181818182,no
400,48,9.107468123861565E-4,no
401,74,0.0018181818181818182,no
402,86,0.0018181818181818182,no
403,355,0.0018181818181818182,no
404,53,0.0018181818181818182,no
405,804,0.9981818181818183,no
406,75,0.0018181818181818182,no
407,125,9.107468123861565E-4,no
408,200,0.9981818181818183,no
409,134,0.0018181818181818182,no
410,57,0.0018181818181818182,no
411,123,0.0018181818181818182,no
412,314,0.0018181818181818182,no
413,162,0.0018181818181818182,no
414,137,0.0018181818181818182,no
415,124,0.0018181818181818182,no
416,359,0.0018181818181818182,no
417,151,0.0018181818181818182,no
418,107,0.0018181818181818182,no
419,28,9.107468123861565E-4,no
420,58,0.0018181818181818182,no
421,470,0.0018181818181818182,no
422,347,0.0018181818181818182,no
423,103,6.075334143377885E-4,no
424,35,9.107468123861565E-4,no
425,98,6.075334143377885E-4,no
426,117,0.5,no
