ID, Size, Predicted, Actual
194,72,0.0027092344481247357,no
195,63,0.0029916353316514865,no
196,50,0.002552873432470128,no
197,28,0.002489120628695614,no
198,96,0.00360675614122722,no
199,40,0.0027932538534904913,no
200,76,0.002586632794291672,no
201,49,0.002639294318209455,no
202,63,0.0031579413009115713,no
203,55,0.003184480065400511,no
204,45,0.002819178220619077,no
205,476,4.163956035012944E-9,no
206,77,0.001971214100887922,no
207,69,0.0021083197524743723,no
208,104,0.001547775611847646,no
209,115,0.0013903663143381578,no
210,421,8.080504512749375E-8,no
211,61,0.002163558496223879,no
212,2009,2.270304601741159E-121,no
213,179,4.8143000901983905E-4,no
214,106,0.0014998338116391397,no
215,33,0.002367547789013869,no
216,657,1.9979790733961536E-72,no
217,295,1.8692090036041373E-5,no
218,872,2.393643746795341E-69,no
219,444,2.4333167599183755E-8,no
220,168,5.920752084564285E-4,no
221,752,3.5913640983057988E-71,no
222,135,0.001024448573083395,no
223,1126,2.421678459919509E-62,no
224,163,6.486799413651915E-4,no
225,184,4.2636451180319486E-4,no
226,51,0.0022665038978233578,no
227,25,0.002439166430613261,no
228,180,4.636269982489598E-4,no
229,64,0.00216350468237449,no
230,101,0.0015797107174287536,no
231,512,4.318539531102157E-10,no
232,187,4.1122656255339606E-4,no
233,56,0.0022309499003521746,no
234,39,0.002410435132068407,no
235,261,5.6607914456817136E-5,no
236,73,0.0020456412685258096,no
237,65,0.00216350468237449,no
238,329,5.676889645347814E-6,no
239,64,0.00216350468237449,no
240,164,6.388525795825117E-4,no
241,624,3.1714067430489904E-5,no
242,74,0.002015840713982321,no
243,117,0.0013430253805212051,no
244,84,0.0018641387924550857,no
245,226,0.0019661123382717378,no
246,76,0.001971214100887922,no
247,323,6.426342446561741E-6,no
248,72,0.0020456412685258096,no
249,42,0.0023905011897589383,no
250,48,0.0026070351532590953,no
251,89,0.0030233907019899956,no
252,380,0.004840597068433284,no
253,141,0.004752964527196522,no
254,148,0.004983175454101043,no
255,191,0.0038360456484160498,no
256,46,0.0025568994543373855,no
257,165,0.003302517108517857,no
258,171,0.0036047231845608286,no
259,56,0.0026729068509356723,no
260,179,0.00378348823406351,no
261,74,0.002586632794291672,no
262,36,0.002360237847694856,no
263,37,0.0023356876585782995,no
264,34,0.0025342281243820987,no
265,34,0.00237473655900392,no
266,38,0.0025569678139682646,no
267,39,0.0025715054918573625,no
268,156,0.002300323766775407,no
269,84,0.002577489453906057,no
270,117,0.0035557031260624724,no
271,94,0.0029830526718896138,no
272,71,0.0030170089832955867,no
273,183,0.00929057593102448,no
274,85,0.0030529684887102095,no
275,183,0.002737465445023083,no
276,70,0.0025952600978313162,no
277,54,0.0022456293687553807,no
278,160,6.81580788669268E-4,no
279,128,0.019982314916758205,no
280,151,0.016297204902563228,no
281,422,0.13013807584366643,no
282,221,0.004805595152991526,no
283,50,0.0022886492147754242,no
284,42,0.0027205603901525213,no
285,624,9.768256700660373E-4,no
286,377,0.0038867740903136758,no
287,382,0.0024788961714390747,no
288,72,0.0020456412685258096,no
289,92,0.0025923963091964747,no
290,282,0.0035242032367470886,no
291,371,8.677935853875854E-7,no
292,47,0.0023096237714064463,no
293,108,0.0027618081875087235,no
294,111,0.0024889698568909564,no
295,319,0.0034841909850273347,no
296,129,0.008598721278671428,no
297,49,0.002300374492773926,no
298,358,0.004120520435524783,no
299,277,0.008200833443591215,no
300,49,0.0026070351532590953,no
301,89,0.0018004602609383682,no
302,41,0.0023905011897589383,no
303,66,0.0025890207876447546,no
304,63,0.002763197049689868,no
305,24,0.002439166430613261,no
306,50,0.0022886492147754242,no
307,72,0.0025867122434125693,no
308,47,0.0023096237714064463,no
309,47,0.0025703819076153805,no
310,183,0.0032516252035380815,no
311,49,0.002300374492773926,no
312,50,0.0022886492147754242,no
313,98,0.002816628527993051,no
314,143,0.002417178105588579,no
315,43,0.0023716357380037015,no
316,42,0.0023905011897589383,no
317,56,0.0025600524214524586,no
318,44,0.0023609971106331304,no
319,26,0.002421460252730627,no
320,254,0.004222142801915625,no
321,16883,5.774099918226132E-62,no
322,74,0.002015840713982321,no
323,153,0.002354164430380213,no
324,68,0.0027835129736202406,no
325,100,0.0027473246827582998,no
326,550,0.013825735894286744,no
327,437,0.002101612270052449,no
328,1038,0.2869914667997945,no
329,104,0.0029227630982861627,no
330,332,0.00596906217003813,no
331,123,0.0024789929095222285,no
332,106,0.0031934511599003832,no
333,105,0.003605271133606135,no
334,94,0.0045600576063757154,no
335,101,0.0031737791833460942,no
336,38,0.00276058458650752,no
337,666,0.051687152734004975,no
338,32,0.00268066913242863,no
339,111,0.0014201942706524048,no
340,35,0.002486423073691839,no
341,90,0.0029958640640158386,no
342,27,0.002421460252730627,no
343,28,0.002421460252730627,no
344,92,0.003200288964646564,no
345,979,0.7352654279183153,no
346,67,0.002740610984994438,no
347,29,0.002489120628695614,no
348,105,0.0015149524490780052,no
349,72,0.002738107835825719,no
350,37,0.002474337601296336,no
351,47,0.0025948099845292346,no
352,31,0.002389547325757086,no
353,90,0.0032043502230427617,no
354,223,0.006146287476566695,no
355,214,0.003061519467173098,no
356,107,0.0033011915159013995,no
357,37,0.0023356876585782995,no
358,27,0.002421460252730627,no
359,48,0.0023096237714064463,no
360,167,0.004329891994356364,no
361,213,0.0035495429843677134,no
362,867,2.4287432601730597E-7,no
363,159,0.002924861828581417,no
364,100,0.0029800126547129516,no
365,96,0.0027212613236758955,no
366,842,0.027797122332120144,no
367,535,0.014121479053132624,no
368,83,0.0027028658376338005,no
369,63,0.0022044799042855202,no
370,76,0.002586632794291672,no
371,202,0.0030094333926746018,no
372,155,0.0038784905119884296,no
373,1263,0.5150084090430053,no
374,74,0.002586632794291672,no
375,101,0.0031344940416144816,no
376,27,0.002421460252730627,no
377,22,0.0024364222204832017,no
378,491,0.008625189824940514,no
379,62,0.0021378066997022292,no
380,59,0.002689884985357172,no
381,99,0.002910077265382098,no
382,27,0.002489120628695614,no
383,77,0.0025685325593474266,no
384,863,0.14642485375504513,no
385,64,0.0036869317822529157,no
386,45,0.002341310602829788,no
387,63,0.002613874915924977,no
388,54,0.0025190162604435506,no
389,64,0.0026232338530712616,no
390,132,0.0028541194498161947,no
391,182,0.0038785093945106707,no
392,70,0.002601375824334448,no
393,36,0.002570657678624021,no
394,58,0.002689884985357172,no
395,62,0.0021378066997022292,no
396,132,0.0032998539015046814,no
397,74,0.0029313990709215546,no
398,86,0.003024476296622246,no
399,74,0.002015840713982321,no
400,48,0.0025604424432262565,no
401,74,0.0027300150598680295,no
402,86,0.002782329527292919,no
403,355,0.004602664050646993,no
404,53,0.0022435629069902817,no
405,804,0.024799854476061502,no
406,75,0.0026339211493806437,no
407,125,0.0034765608494918346,no
408,200,0.004976404027967236,no
409,134,0.0028954731323125715,no
410,57,0.0025478602048474817,no
411,123,0.0030413258320611397,no
412,314,0.004164176142176988,no
413,162,6.711605970550181E-4,no
414,137,0.0028731626118396157,no
415,124,0.0024341674147585306,no
416,359,0.004503389984210584,no
417,151,7.923846772282659E-4,no
418,107,0.00291102408294726,no
419,28,0.002421460252730627,no
420,58,0.002690720542322006,no
421,470,0.0025366716203176925,no
422,347,0.00895960481004639,no
423,103,0.0025112520992034305,no
424,35,0.002486423073691839,no
425,98,0.0025454220432986605,no
426,117,0.0034019421875400753,no
