ID, Size, Predicted, Actual
139,136,0.8550142450921882,yes
140,56,1.99890244002634E-6,no
141,74,0.7266427385219937,yes
142,362,0.9243580149115245,yes
143,174,1.99890244002634E-6,no
144,148,1.99890244002634E-6,no
145,92,0.7266427385219937,no
146,45,0.7266427385219937,yes
147,39,1.99890244002634E-6,no
148,182,0.8655594792519301,no
149,77,1.99890244002634E-6,no
150,666,0.7266427385219937,no
151,88,0.7266427385219937,yes
152,263,0.9259129505408517,yes
153,54,1.99890244002634E-6,no
154,76,0.8655594792519301,yes
155,132,1.99890244002634E-6,no
156,160,0.8550142450921882,no
157,152,1.99890244002634E-6,no
158,39,1.99890244002634E-6,no
159,677,1.99890244002634E-6,no
160,131,1.99890244002634E-6,no
161,47,1.99890244002634E-6,no
162,129,0.7266427385219937,no
163,43,1.99890244002634E-6,no
164,73,0.7266427385219937,no
165,257,0.8655594792519301,no
166,356,1.99890244002634E-6,no
167,62,0.7266427385219937,no
168,45,1.99890244002634E-6,no
169,97,0.8655594792519301,no
170,131,0.8550142450921882,yes
171,68,0.7266427385219937,yes
172,99,0.7266427385219937,no
173,53,1.99890244002634E-6,no
174,81,0.7266427385219937,no
175,78,0.8550142450921882,yes
176,69,0.7266427385219937,no
177,69,1.99890244002634E-6,no
178,77,1.99890244002634E-6,no
179,72,1.99890244002634E-6,no
180,72,0.7266427385219937,no
181,63,0.7266427385219937,no
182,50,1.99890244002634E-6,no
183,28,1.99890244002634E-6,no
184,96,0.7266427385219937,no
185,40,1.99890244002634E-6,no
186,76,1.99890244002634E-6,no
187,49,1.99890244002634E-6,no
188,63,1.99890244002634E-6,no
189,55,0.7266427385219937,no
190,45,1.99890244002634E-6,no
191,476,1.99890244002634E-6,no
192,77,1.99890244002634E-6,no
193,69,1.99890244002634E-6,no
194,104,1.99890244002634E-6,no
195,115,1.99890244002634E-6,no
196,421,1.99890244002634E-6,no
197,61,1.99890244002634E-6,no
198,2009,0.7266427385219937,no
199,179,1.99890244002634E-6,no
200,106,1.99890244002634E-6,no
201,33,1.99890244002634E-6,no
202,657,1.99890244002634E-6,no
203,295,1.99890244002634E-6,no
204,872,1.99890244002634E-6,no
205,444,1.99890244002634E-6,no
206,168,1.99890244002634E-6,no
207,752,1.99890244002634E-6,no
208,135,1.99890244002634E-6,no
209,1126,1.99890244002634E-6,no
210,163,1.99890244002634E-6,no
211,184,1.99890244002634E-6,no
212,51,1.99890244002634E-6,no
213,25,1.99890244002634E-6,no
214,180,1.99890244002634E-6,no
215,64,1.99890244002634E-6,no
216,101,1.99890244002634E-6,no
217,512,1.99890244002634E-6,no
218,187,1.99890244002634E-6,no
219,56,1.99890244002634E-6,no
220,39,1.99890244002634E-6,no
221,261,1.99890244002634E-6,no
222,73,1.99890244002634E-6,no
223,65,1.99890244002634E-6,no
224,329,1.99890244002634E-6,no
225,64,1.99890244002634E-6,no
226,164,1.99890244002634E-6,no
227,624,0.7266427385219937,no
228,74,1.99890244002634E-6,no
229,117,1.99890244002634E-6,no
230,84,1.99890244002634E-6,no
231,226,0.7266427385219937,no
232,76,1.99890244002634E-6,no
233,323,1.99890244002634E-6,no
234,72,1.99890244002634E-6,no
235,42,1.99890244002634E-6,no
236,48,1.99890244002634E-6,no
237,89,0.7266427385219937,no
238,380,0.7266427385219937,no
239,141,0.8655594792519301,no
240,148,0.8655594792519301,no
241,191,0.7266427385219937,no
242,46,1.99890244002634E-6,no
243,165,1.99890244002634E-6,no
244,171,1.99890244002634E-6,no
245,56,1.99890244002634E-6,no
246,179,0.7266427385219937,no
247,74,1.99890244002634E-6,no
248,36,1.99890244002634E-6,no
249,37,1.99890244002634E-6,no
250,34,0.7266427385219937,no
251,34,1.99890244002634E-6,no
252,38,1.99890244002634E-6,no
253,39,1.99890244002634E-6,no
254,156,1.99890244002634E-6,no
255,84,1.99890244002634E-6,no
256,117,0.7266427385219937,no
257,94,1.99890244002634E-6,no
258,71,1.99890244002634E-6,no
259,183,0.8655594792519301,no
260,85,1.99890244002634E-6,no
261,183,1.99890244002634E-6,no
262,70,1.99890244002634E-6,no
263,54,1.99890244002634E-6,no
264,160,1.99890244002634E-6,no
265,128,0.8450624272770063,no
266,151,0.8450624272770063,no
267,422,0.9321913389933649,no
268,221,0.8655594792519301,no
269,50,1.99890244002634E-6,no
270,42,0.7266427385219937,no
271,624,1.99890244002634E-6,no
272,377,0.7266427385219937,no
273,382,0.7266427385219937,no
274,72,1.99890244002634E-6,no
275,92,1.99890244002634E-6,no
276,282,0.7266427385219937,no
277,371,1.99890244002634E-6,no
278,47,1.99890244002634E-6,no
279,108,1.99890244002634E-6,no
280,111,1.99890244002634E-6,no
281,319,1.99890244002634E-6,no
282,129,1.99890244002634E-6,no
283,49,1.99890244002634E-6,no
284,358,0.7266427385219937,no
285,277,1.99890244002634E-6,no
286,49,1.99890244002634E-6,no
287,89,1.99890244002634E-6,no
288,41,1.99890244002634E-6,no
289,66,1.99890244002634E-6,no
290,63,1.99890244002634E-6,no
291,24,1.99890244002634E-6,no
292,50,1.99890244002634E-6,no
293,72,1.99890244002634E-6,no
294,47,1.99890244002634E-6,no
295,47,1.99890244002634E-6,no
296,183,1.99890244002634E-6,no
297,49,1.99890244002634E-6,no
298,50,1.99890244002634E-6,no
299,98,1.99890244002634E-6,no
300,143,1.99890244002634E-6,no
301,43,1.99890244002634E-6,no
302,42,1.99890244002634E-6,no
303,56,1.99890244002634E-6,no
304,44,1.99890244002634E-6,no
305,26,1.99890244002634E-6,no
306,254,0.7266427385219937,no
307,16883,0.8550142450921882,no
308,74,1.99890244002634E-6,no
309,153,1.99890244002634E-6,no
310,68,1.99890244002634E-6,no
311,100,1.99890244002634E-6,no
312,550,0.8550142450921882,no
313,437,0.7266427385219937,no
314,1038,0.9321913389933649,no
315,104,0.7266427385219937,no
316,332,0.8655594792519301,no
317,123,1.99890244002634E-6,no
318,106,0.7266427385219937,no
319,106,0.7266427385219937,no
320,94,0.8655594792519301,no
321,101,0.7266427385219937,no
322,38,0.7266427385219937,no
323,628,0.9321913389933649,no
324,32,1.99890244002634E-6,no
325,111,1.99890244002634E-6,no
326,35,1.99890244002634E-6,no
327,90,0.7266427385219937,no
328,27,1.99890244002634E-6,no
329,28,1.99890244002634E-6,no
330,92,0.7266427385219937,no
331,979,0.9243580149115245,no
332,67,1.99890244002634E-6,no
333,29,1.99890244002634E-6,no
334,105,1.99890244002634E-6,no
335,72,1.99890244002634E-6,no
336,37,1.99890244002634E-6,no
337,47,1.99890244002634E-6,no
338,31,1.99890244002634E-6,no
339,90,0.7266427385219937,no
340,223,0.8655594792519301,no
341,214,1.99890244002634E-6,no
342,107,0.7266427385219937,no
343,37,1.99890244002634E-6,no
344,27,1.99890244002634E-6,no
345,48,1.99890244002634E-6,no
346,167,0.8655594792519301,no
347,213,0.7266427385219937,no
348,867,0.7266427385219937,no
349,159,1.99890244002634E-6,no
350,100,0.7266427385219937,no
351,96,0.7266427385219937,no
352,842,0.8450624272770063,no
353,535,0.8655594792519301,no
354,83,0.7266427385219937,no
355,63,1.99890244002634E-6,no
356,76,1.99890244002634E-6,no
357,202,0.7266427385219937,no
358,155,0.7266427385219937,no
359,1263,0.9259129505408517,no
360,74,1.99890244002634E-6,no
361,101,1.99890244002634E-6,no
362,27,1.99890244002634E-6,no
363,22,1.99890244002634E-6,no
364,491,0.7266427385219937,no
365,62,1.99890244002634E-6,no
366,59,1.99890244002634E-6,no
367,99,1.99890244002634E-6,no
368,27,1.99890244002634E-6,no
369,77,1.99890244002634E-6,no
370,863,0.9321913389933649,no
371,64,0.8655594792519301,no
372,45,1.99890244002634E-6,no
373,63,1.99890244002634E-6,no
374,54,1.99890244002634E-6,no
375,64,1.99890244002634E-6,no
376,132,1.99890244002634E-6,no
377,182,1.99890244002634E-6,no
378,70,1.99890244002634E-6,no
379,36,1.99890244002634E-6,no
380,58,1.99890244002634E-6,no
381,62,1.99890244002634E-6,no
382,132,1.99890244002634E-6,no
383,74,1.99890244002634E-6,no
384,86,0.7266427385219937,no
385,74,1.99890244002634E-6,no
386,48,1.99890244002634E-6,no
387,74,1.99890244002634E-6,no
388,86,1.99890244002634E-6,no
389,355,1.99890244002634E-6,no
390,53,1.99890244002634E-6,no
391,804,0.8550142450921882,no
392,75,1.99890244002634E-6,no
393,125,0.7266427385219937,no
394,200,0.8655594792519301,no
395,134,1.99890244002634E-6,no
396,57,1.99890244002634E-6,no
397,123,1.99890244002634E-6,no
398,266,1.99890244002634E-6,no
399,162,1.99890244002634E-6,no
400,130,1.99890244002634E-6,no
401,108,1.99890244002634E-6,no
402,354,0.7266427385219937,no
403,88,1.99890244002634E-6,no
404,28,1.99890244002634E-6,no
405,58,1.99890244002634E-6,no
406,308,0.7266427385219937,no
407,343,0.7266427385219937,no
408,103,1.99890244002634E-6,no
409,35,1.99890244002634E-6,no
410,98,1.99890244002634E-6,no
411,117,0.7266427385219937,no
