ID, Size, Predicted, Actual
184,96,0.2265149617571359,no
185,40,0.20948232363377958,no
186,76,0.20948232363377958,no
187,49,0.20948232363377958,no
188,63,0.20948232363377958,no
189,55,0.2265149617571359,no
190,45,0.20948232363377958,no
191,476,0.20948232363377958,no
192,77,0.20948232363377958,no
193,69,0.20948232363377958,no
194,104,0.20948232363377958,no
195,115,0.20948232363377958,no
196,421,0.20948232363377958,no
197,61,0.20948232363377958,no
198,2009,0.2265149617571359,no
199,179,0.20948232363377958,no
200,106,0.20948232363377958,no
201,33,0.20948232363377958,no
202,657,0.20948232363377958,no
203,295,0.20948232363377958,no
204,872,0.20948232363377958,no
205,444,0.20948232363377958,no
206,168,0.20948232363377958,no
207,752,0.20948232363377958,no
208,135,0.20948232363377958,no
209,1126,0.20948232363377958,no
210,163,0.20948232363377958,no
211,184,0.20948232363377958,no
212,51,0.20948232363377958,no
213,25,0.20948232363377958,no
214,180,0.20948232363377958,no
215,64,0.20948232363377958,no
216,101,0.20948232363377958,no
217,512,0.20948232363377958,no
218,187,0.20948232363377958,no
219,56,0.20948232363377958,no
220,39,0.20948232363377958,no
221,261,0.20948232363377958,no
222,73,0.20948232363377958,no
223,65,0.20948232363377958,no
224,329,0.20948232363377958,no
225,64,0.20948232363377958,no
226,164,0.20948232363377958,no
227,624,0.2265149617571359,no
228,74,0.20948232363377958,no
229,117,0.20948232363377958,no
230,84,0.20948232363377958,no
231,226,0.2265149617571359,no
232,76,0.20948232363377958,no
233,323,0.20948232363377958,no
234,72,0.20948232363377958,no
235,42,0.20948232363377958,no
236,48,0.20948232363377958,no
237,89,0.2265149617571359,no
238,380,0.2265149617571359,no
239,141,0.2265149617571359,no
240,148,0.2265149617571359,no
241,191,0.2265149617571359,no
242,46,0.20948232363377958,no
243,165,0.20948232363377958,no
244,171,0.20948232363377958,no
245,56,0.20948232363377958,no
246,179,0.2265149617571359,no
247,74,0.20948232363377958,no
248,36,0.20948232363377958,no
249,37,0.20948232363377958,no
250,34,0.2265149617571359,no
251,34,0.20948232363377958,no
252,38,0.20948232363377958,no
253,39,0.20948232363377958,no
254,156,0.20948232363377958,no
255,84,0.20948232363377958,no
256,117,0.2265149617571359,no
257,94,0.20948232363377958,no
258,71,0.20948232363377958,no
259,183,0.2265149617571359,no
260,85,0.20948232363377958,no
261,183,0.20948232363377958,no
262,70,0.20948232363377958,no
263,54,0.20948232363377958,no
264,160,0.20948232363377958,no
265,128,0.47799108256714556,no
266,151,0.47799108256714556,no
267,422,0.7215873784840284,no
268,221,0.2265149617571359,no
269,50,0.20948232363377958,no
270,42,0.2265149617571359,no
271,624,0.20948232363377958,no
272,377,0.2265149617571359,no
273,382,0.2265149617571359,no
274,72,0.20948232363377958,no
275,92,0.20948232363377958,no
276,282,0.2265149617571359,no
277,371,0.20948232363377958,no
278,47,0.20948232363377958,no
279,108,0.20948232363377958,no
280,111,0.20948232363377958,no
281,319,0.20948232363377958,no
282,129,0.20948232363377958,no
283,49,0.20948232363377958,no
284,358,0.2265149617571359,no
285,277,0.20948232363377958,no
286,49,0.20948232363377958,no
287,89,0.20948232363377958,no
288,41,0.20948232363377958,no
289,66,0.20948232363377958,no
290,63,0.20948232363377958,no
291,24,0.20948232363377958,no
292,50,0.20948232363377958,no
293,72,0.20948232363377958,no
294,47,0.20948232363377958,no
295,47,0.20948232363377958,no
296,183,0.20948232363377958,no
297,49,0.20948232363377958,no
298,50,0.20948232363377958,no
299,98,0.20948232363377958,no
300,143,0.20948232363377958,no
301,43,0.20948232363377958,no
302,42,0.20948232363377958,no
303,56,0.20948232363377958,no
304,44,0.20948232363377958,no
305,26,0.20948232363377958,no
306,254,0.2265149617571359,no
307,16883,0.3068650503831353,no
308,74,0.20948232363377958,no
309,153,0.20948232363377958,no
310,68,0.20948232363377958,no
311,100,0.20948232363377958,no
312,550,0.3068650503831353,no
313,437,0.2265149617571359,no
314,1038,0.7215873784840284,no
315,104,0.2265149617571359,no
316,332,0.2265149617571359,no
317,123,0.20948232363377958,no
318,106,0.2265149617571359,no
319,106,0.2265149617571359,no
320,94,0.2265149617571359,no
321,101,0.2265149617571359,no
322,38,0.2265149617571359,no
323,628,0.7215873784840284,no
324,32,0.20948232363377958,no
325,111,0.20948232363377958,no
326,35,0.20948232363377958,no
327,90,0.2265149617571359,no
328,27,0.20948232363377958,no
329,28,0.20948232363377958,no
330,92,0.2265149617571359,no
331,979,0.9815872779508097,no
332,67,0.20948232363377958,no
333,29,0.20948232363377958,no
334,105,0.20948232363377958,no
335,72,0.20948232363377958,no
336,37,0.20948232363377958,no
337,47,0.20948232363377958,no
338,31,0.20948232363377958,no
339,90,0.2265149617571359,no
340,223,0.2265149617571359,no
341,214,0.20948232363377958,no
342,107,0.2265149617571359,no
343,37,0.20948232363377958,no
344,27,0.20948232363377958,no
345,48,0.20948232363377958,no
346,167,0.2265149617571359,no
347,213,0.2265149617571359,no
348,867,0.2265149617571359,no
349,159,0.20948232363377958,no
350,100,0.2265149617571359,no
351,96,0.2265149617571359,no
352,842,0.47799108256714556,no
353,535,0.2265149617571359,no
354,83,0.2265149617571359,no
355,63,0.20948232363377958,no
356,76,0.20948232363377958,no
357,202,0.2265149617571359,no
358,155,0.2265149617571359,no
359,1263,0.9094482558614645,no
360,74,0.20948232363377958,no
361,101,0.20948232363377958,no
362,27,0.20948232363377958,no
363,22,0.20948232363377958,no
364,491,0.2265149617571359,no
365,62,0.20948232363377958,no
366,59,0.20948232363377958,no
367,99,0.20948232363377958,no
368,27,0.20948232363377958,no
369,77,0.20948232363377958,no
370,863,0.7215873784840284,no
371,64,0.2265149617571359,no
372,45,0.20948232363377958,no
373,63,0.20948232363377958,no
374,54,0.20948232363377958,no
375,64,0.20948232363377958,no
376,132,0.20948232363377958,no
377,182,0.20948232363377958,no
378,70,0.20948232363377958,no
379,36,0.20948232363377958,no
380,58,0.20948232363377958,no
381,62,0.20948232363377958,no
382,132,0.20948232363377958,no
383,74,0.20948232363377958,no
384,86,0.2265149617571359,no
385,74,0.20948232363377958,no
386,48,0.20948232363377958,no
387,74,0.20948232363377958,no
388,86,0.20948232363377958,no
389,355,0.20948232363377958,no
390,53,0.20948232363377958,no
391,804,0.3068650503831353,no
392,75,0.20948232363377958,no
393,125,0.2265149617571359,no
394,200,0.2265149617571359,no
395,134,0.20948232363377958,no
396,57,0.20948232363377958,no
397,123,0.20948232363377958,no
398,266,0.20948232363377958,no
399,162,0.20948232363377958,no
400,130,0.20948232363377958,no
401,108,0.20948232363377958,no
402,354,0.2265149617571359,no
403,88,0.20948232363377958,no
404,28,0.20948232363377958,no
405,58,0.20948232363377958,no
406,308,0.2265149617571359,no
407,343,0.2265149617571359,no
408,103,0.20948232363377958,no
409,35,0.20948232363377958,no
410,98,0.20948232363377958,no
411,117,0.2265149617571359,no
