ID, Size, Predicted, Actual
73,244,0.7867646421061901,no
74,192,0.7181609839256862,no
75,250,0.673172510430002,yes
76,109,0.6112687161060751,no
77,601,0.5179374419106064,no
78,565,0.998117455047388,yes
79,69,0.006091268802325909,no
80,77,0.15170746668084456,no
81,94,0.2743259576948672,no
82,337,9.146897034214184E-11,no
83,214,1.3334988928387063E-74,no
84,79,0.0727718656485765,no
85,25,0.20183169593775097,no
86,84,0.024615041220033038,no
87,34,0.21987157936279103,no
88,33,0.2230036434363501,no
89,104,0.007806347112804965,no
90,172,0.0021565281405249437,no
91,70,0.15170746668084456,no
92,140,0.009258891952330426,no
93,154,0.4800148264062129,yes
94,248,3.13132827480214E-5,no
95,275,0.9998622604546372,yes
96,176,0.9807900590762191,no
97,624,0.9999999973586138,yes
98,91,0.2617168500923937,yes
99,58,0.07486188976547375,yes
100,132,0.7636338841782162,no
101,4088,1.5695578226464891E-77,no
102,558,0.001364051398087398,no
103,727,1.0,yes
104,150,0.13789958295498525,yes
105,503,0.9999912957329999,yes
106,325,0.9844525721033008,no
107,273,0.9924248267627727,yes
108,136,0.603012657481384,no
109,56,0.24950254531183452,no
110,74,0.3914256372204512,no
111,357,0.9999829434732005,yes
112,174,0.05051212403076571,no
113,148,0.24906008901216486,no
114,92,0.03804962306687024,no
115,45,0.42477684897538426,no
116,168,0.6890222430959929,no
117,77,0.3149884754119631,no
118,664,2.9849053877273396E-75,yes
119,88,0.22424710573355142,no
120,260,0.9999685953198632,yes
121,54,0.2423612819969608,no
122,48,0.25850997195799513,no
123,140,0.7249968554725342,no
124,152,1.7129160767357981E-4,no
125,39,0.29192907232792153,no
126,131,1.7129160767357981E-4,no
127,47,0.2423612819969608,no
128,129,0.5703059259670834,no
129,43,0.2423612819969608,no
130,243,0.5538619908817832,no
131,62,0.12446762068236668,no
132,45,0.21987157936279103,no
133,94,0.23934619593066966,yes
134,72,8.906525463384788E-15,no
135,42,8.782709690522764E-5,no
136,48,0.1720912987906963,no
137,89,0.16961233288276353,no
138,380,3.503995054176786E-5,no
139,138,0.27473358090295924,yes
140,142,0.39982224301615654,yes
141,191,0.0024622790024936784,no
142,46,0.11069311410282229,no
143,165,0.09744159013552627,no
144,171,0.12705746954685213,no
145,56,0.22997215574730273,no
146,179,0.050741341606321766,no
147,74,9.246371642763744E-4,no
148,36,0.00401753155976735,no
149,37,6.952365928504326E-4,no
150,34,0.004585921403640062,no
151,34,0.00401753155976735,no
152,38,0.1720912987906963,no
153,39,0.11069311410282229,no
154,156,2.4993904260647034E-16,no
155,84,9.246371642763744E-4,no
156,117,0.4070492008931167,no
157,94,0.2486774968197151,no
158,71,0.2920662142192807,no
159,183,0.589364712058292,no
160,85,0.3149884754119631,no
161,183,2.0441229580155864E-9,no
162,70,0.0053373030766731425,no
163,54,2.7077344268954105E-8,no
164,160,1.5383059936876406E-74,no
165,125,0.6357636680780483,no
166,151,0.6988533295928491,no
167,421,0.4465241309455074,yes
168,219,2.744875383176581E-4,yes
169,50,5.48196366607487E-7,no
170,42,0.12446762068236668,no
171,624,7.935798121010241E-75,no
172,377,1.353620453097281E-74,no
173,383,1.659798089359389E-74,no
174,72,8.906525463384788E-15,no
175,92,1.079349064643564E-5,no
176,284,1.5254781575751668E-12,yes
177,371,1.1814112609573624E-72,no
178,47,8.113806614691212E-6,no
179,108,0.006616281049895211,no
180,111,4.7677332527999103E-8,no
181,319,3.204724088007076E-16,no
182,129,0.0026798736962021833,no
183,49,8.113806614691212E-6,no
184,358,2.3226018465295402E-14,no
185,277,1.1470803236981298E-5,no
186,49,0.1720912987906963,no
187,89,6.202923943944072E-75,no
188,41,8.782709690522764E-5,no
189,66,0.0053373030766731425,no
190,63,0.18716224723480868,no
191,24,0.050566744856056944,no
192,50,5.48196366607487E-7,no
193,72,0.0053373030766731425,no
194,47,8.113806614691212E-6,no
195,47,0.11069311410282229,no
196,183,2.136752299435415E-5,no
197,49,8.113806614691212E-6,no
198,50,5.48196366607487E-7,no
199,98,0.007323899774477111,no
200,143,1.4361744034882893E-14,no
201,43,8.782709690522764E-5,no
202,42,8.782709690522764E-5,no
203,56,0.017261171492919922,no
204,44,8.782709690522764E-5,no
205,26,0.050566744856056944,no
206,254,0.05329162471169563,no
207,16883,0.0344740948103438,no
208,74,8.906525463384788E-15,no
209,153,2.4993904260647034E-16,no
210,68,0.22654832547359316,no
211,100,0.005908947321010686,no
212,549,2.728831907643368E-6,yes
213,437,1.6566844559633818E-74,no
214,1033,1.655365947188644E-77,yes
215,101,0.006493050132443317,yes
216,331,1.5998049624992897E-12,yes
217,123,1.720915701833403E-9,no
218,106,0.2193450318182083,no
219,106,0.4070492008931167,no
220,93,0.30024191671372896,yes
221,101,0.2193450318182083,yes
222,38,0.19185780567784863,no
223,584,0.07587309166754588,yes
224,32,0.2230036434363501,no
225,111,9.043402736729596E-75,no
226,35,0.1720912987906963,no
227,90,0.02801554389229485,no
228,27,0.050566744856056944,no
229,28,0.01683734218176512,no
230,92,0.2401690902063901,no
231,885,0.02428022590024058,yes
232,67,0.15170746668084456,no
233,29,0.20282398088982748,no
234,105,8.290399667283895E-75,no
235,72,0.0727718656485765,no
236,37,0.1720912987906963,no
237,47,0.1720912987906963,no
238,31,0.01683734218176512,no
239,90,0.30024191671372896,no
240,223,0.4303220807910146,no
241,214,1.1465399802146703E-6,no
242,107,0.30024191671372896,no
243,37,6.952365928504326E-4,no
244,27,0.050566744856056944,no
245,48,8.113806614691212E-6,no
246,166,2.3236579565890462E-4,yes
247,213,2.180043680885174E-4,no
248,866,5.8026620934976645E-74,yes
249,159,0.0012235137824401859,no
250,100,0.03329383093997078,no
251,96,1.5301220031832782E-5,no
252,841,1.1317152092881416E-74,yes
253,525,0.23565013678439378,no
254,83,1.3343273105958644E-4,no
255,63,3.3423780735652765E-11,no
256,76,9.246371642763744E-4,no
257,202,1.347186582523064E-12,no
258,155,0.28515989692829147,yes
259,1262,1.2972361385969387E-12,yes
260,74,9.246371642763744E-4,no
261,101,0.2730822389955562,no
262,27,0.050566744856056944,no
263,22,0.10822781354203811,no
264,489,2.758807919814744E-5,yes
265,62,1.2676756489860136E-9,no
266,59,0.15170746668084456,no
267,99,0.0727718656485765,no
268,27,0.20282398088982748,no
269,77,9.246371642763744E-4,no
270,846,5.897427615208331E-7,no
271,64,0.1556838958044117,no
272,45,8.113806614691212E-6,no
273,63,0.022274277949322,no
274,54,0.05179488132492501,no
275,64,0.022274277949322,no
276,132,1.7129160767357981E-4,no
277,177,0.3683969620294256,no
278,70,0.0053373030766731425,no
279,36,0.21987157936279103,no
280,58,0.15170746668084456,no
281,62,1.2676756489860136E-9,no
282,132,0.21827560407275928,no
283,74,0.2531597363401624,no
284,83,0.2617168500923937,yes
285,74,8.906525463384788E-15,no
286,48,0.05179488132492501,no
287,74,0.0727718656485765,no
288,86,0.15170746668084456,no
289,355,0.0025541373020104893,no
290,53,5.48196366607487E-7,no
291,798,0.003796144840265922,yes
292,75,0.05179488132492501,no
293,125,0.311220884806156,no
294,200,0.21295228731750643,no
295,134,0.0728034654763093,no
296,57,0.022274277949322,no
297,123,0.09744159013552627,no
298,204,0.0024125714286404457,no
299,162,1.60531367239973E-74,no
300,130,1.4286566372408132E-5,no
301,108,1.720915701833403E-9,no
302,353,2.2141434376895237E-14,no
303,80,0.16541444725261512,no
304,28,0.01683734218176512,no
305,57,0.21987157936279103,no
306,306,1.9458395994121344E-74,yes
307,340,0.0150908939202605,yes
308,103,9.652545626234506E-7,no
309,35,0.1720912987906963,no
310,98,1.3397126621221856E-5,no
311,117,0.2044111468415551,yes
312,84,6.114658458199468E-75,no
313,132,1.1860223584017303E-74,no
314,98,1.2327541649598867E-5,no
315,100,1.033809386953835E-6,no
316,81,6.037693530979746E-75,no
317,98,7.962788355891776E-75,no
318,341,5.6209643187245575E-73,no
319,113,0.3180081412355955,no
320,58,0.13900323628020247,no
321,127,0.34749998975327395,no
322,376,0.0027023425569295332,no
323,107,0.4070492008931167,no
324,70,6.435311909977859E-13,no
325,31,0.1720912987906963,no
326,32,0.1720912987906963,no
327,227,3.0904299856118037E-16,no
