ID, Size, Predicted, Actual
127,876,0.20514135106649284,no
128,61,0.20514135106649284,no
129,185,0.20514135106649284,no
130,264,0.20514135106649284,no
131,43,0.20514135106649284,no
132,248,0.22539528176671914,no
133,361,0.996107411078634,yes
134,199,0.22539528176671914,yes
135,194,0.22539528176671914,yes
136,346,0.7016572031430238,yes
137,91,0.20514135106649284,no
138,335,0.30442599276677385,yes
139,370,0.9999998709041992,no
140,82,0.22539528176671914,no
141,53,0.22539528176671914,no
142,148,0.22539528176671914,no
143,4088,0.22539528176671914,no
144,88,0.20514135106649284,no
145,878,1.0,yes
146,37,0.20514135106649284,no
147,48,0.20514135106649284,no
148,47,0.20514135106649284,no
149,101,0.22539528176671914,no
150,556,0.9995417604724536,no
151,360,0.4675927949093957,no
152,284,0.8936931788430548,yes
153,135,0.30442599276677385,no
154,56,0.20514135106649284,no
155,78,0.22539528176671914,no
156,409,0.9756856418210068,yes
157,174,0.20514135106649284,no
158,148,0.20514135106649284,no
159,88,0.22539528176671914,no
160,45,0.22539528176671914,yes
161,39,0.20514135106649284,no
162,182,0.22539528176671914,no
163,77,0.20514135106649284,no
164,666,0.22539528176671914,no
165,104,0.22539528176671914,no
166,263,0.8936931788430548,no
167,54,0.20514135106649284,no
168,76,0.22539528176671914,no
169,119,0.20514135106649284,no
170,200,0.30442599276677385,no
171,152,0.20514135106649284,no
172,39,0.20514135106649284,no
173,677,0.20514135106649284,no
174,131,0.20514135106649284,no
175,47,0.20514135106649284,no
176,100,0.22539528176671914,no
177,43,0.20514135106649284,no
178,73,0.22539528176671914,no
179,257,0.22539528176671914,no
180,356,0.20514135106649284,no
181,62,0.22539528176671914,no
182,45,0.20514135106649284,no
183,97,0.22539528176671914,no
184,131,0.30442599276677385,yes
185,68,0.22539528176671914,no
186,99,0.22539528176671914,no
187,53,0.20514135106649284,no
188,81,0.22539528176671914,no
189,78,0.30442599276677385,yes
190,69,0.22539528176671914,no
191,69,0.20514135106649284,no
192,77,0.20514135106649284,no
193,72,0.20514135106649284,no
194,72,0.22539528176671914,no
195,63,0.22539528176671914,no
196,50,0.20514135106649284,no
197,28,0.20514135106649284,no
198,96,0.22539528176671914,no
199,40,0.20514135106649284,no
200,76,0.20514135106649284,no
201,49,0.20514135106649284,no
202,63,0.20514135106649284,no
203,55,0.22539528176671914,no
204,45,0.20514135106649284,no
205,476,0.20514135106649284,no
206,77,0.20514135106649284,no
207,69,0.20514135106649284,no
208,104,0.20514135106649284,no
209,115,0.20514135106649284,no
210,421,0.20514135106649284,no
211,61,0.20514135106649284,no
212,2009,0.22539528176671914,no
213,179,0.20514135106649284,no
214,106,0.20514135106649284,no
215,33,0.20514135106649284,no
216,657,0.20514135106649284,no
217,295,0.20514135106649284,no
218,872,0.20514135106649284,no
219,444,0.20514135106649284,no
220,168,0.20514135106649284,no
221,752,0.20514135106649284,no
222,135,0.20514135106649284,no
223,1126,0.20514135106649284,no
224,163,0.20514135106649284,no
225,184,0.20514135106649284,no
226,51,0.20514135106649284,no
227,25,0.20514135106649284,no
228,180,0.20514135106649284,no
229,64,0.20514135106649284,no
230,101,0.20514135106649284,no
231,512,0.20514135106649284,no
232,187,0.20514135106649284,no
233,56,0.20514135106649284,no
234,39,0.20514135106649284,no
235,261,0.20514135106649284,no
236,73,0.20514135106649284,no
237,65,0.20514135106649284,no
238,329,0.20514135106649284,no
239,64,0.20514135106649284,no
240,164,0.20514135106649284,no
241,624,0.22539528176671914,no
242,74,0.20514135106649284,no
243,117,0.20514135106649284,no
244,84,0.20514135106649284,no
245,226,0.22539528176671914,no
246,76,0.20514135106649284,no
247,323,0.20514135106649284,no
248,72,0.20514135106649284,no
249,42,0.20514135106649284,no
250,48,0.20514135106649284,no
251,89,0.22539528176671914,no
252,380,0.22539528176671914,no
253,141,0.22539528176671914,no
254,148,0.22539528176671914,no
255,191,0.22539528176671914,no
256,46,0.20514135106649284,no
257,165,0.20514135106649284,no
258,171,0.20514135106649284,no
259,56,0.20514135106649284,no
260,179,0.22539528176671914,no
261,74,0.20514135106649284,no
262,36,0.20514135106649284,no
263,37,0.20514135106649284,no
264,34,0.22539528176671914,no
265,34,0.20514135106649284,no
266,38,0.20514135106649284,no
267,39,0.20514135106649284,no
268,156,0.20514135106649284,no
269,84,0.20514135106649284,no
270,117,0.22539528176671914,no
271,94,0.20514135106649284,no
272,71,0.20514135106649284,no
273,183,0.22539528176671914,no
274,85,0.20514135106649284,no
275,183,0.20514135106649284,no
276,70,0.20514135106649284,no
277,54,0.20514135106649284,no
278,160,0.20514135106649284,no
279,128,0.4675927949093957,no
280,151,0.4675927949093957,no
281,422,0.7016572031430238,no
282,221,0.22539528176671914,no
283,50,0.20514135106649284,no
284,42,0.22539528176671914,no
285,624,0.20514135106649284,no
286,377,0.22539528176671914,no
287,382,0.22539528176671914,no
288,72,0.20514135106649284,no
289,92,0.20514135106649284,no
290,282,0.22539528176671914,no
291,371,0.20514135106649284,no
292,47,0.20514135106649284,no
293,108,0.20514135106649284,no
294,111,0.20514135106649284,no
295,319,0.20514135106649284,no
296,129,0.20514135106649284,no
297,49,0.20514135106649284,no
298,358,0.22539528176671914,no
299,277,0.20514135106649284,no
300,49,0.20514135106649284,no
301,89,0.20514135106649284,no
302,41,0.20514135106649284,no
303,66,0.20514135106649284,no
304,63,0.20514135106649284,no
305,24,0.20514135106649284,no
306,50,0.20514135106649284,no
307,72,0.20514135106649284,no
308,47,0.20514135106649284,no
309,47,0.20514135106649284,no
310,183,0.20514135106649284,no
311,49,0.20514135106649284,no
312,50,0.20514135106649284,no
313,98,0.20514135106649284,no
314,143,0.20514135106649284,no
315,43,0.20514135106649284,no
316,42,0.20514135106649284,no
317,56,0.20514135106649284,no
318,44,0.20514135106649284,no
319,26,0.20514135106649284,no
320,254,0.22539528176671914,no
321,16883,0.30442599276677385,no
322,74,0.20514135106649284,no
323,153,0.20514135106649284,no
324,68,0.20514135106649284,no
325,100,0.20514135106649284,no
326,550,0.30442599276677385,no
327,437,0.22539528176671914,no
328,1038,0.7016572031430238,no
329,104,0.22539528176671914,no
330,332,0.22539528176671914,no
331,123,0.20514135106649284,no
332,106,0.22539528176671914,no
333,105,0.22539528176671914,no
334,94,0.22539528176671914,no
335,101,0.22539528176671914,no
336,38,0.22539528176671914,no
337,666,0.7016572031430238,no
338,32,0.20514135106649284,no
339,111,0.20514135106649284,no
340,35,0.20514135106649284,no
341,90,0.22539528176671914,no
342,27,0.20514135106649284,no
343,28,0.20514135106649284,no
344,92,0.22539528176671914,no
345,979,0.9756856418210068,no
346,67,0.20514135106649284,no
347,29,0.20514135106649284,no
348,105,0.20514135106649284,no
349,72,0.20514135106649284,no
350,37,0.20514135106649284,no
351,47,0.20514135106649284,no
352,31,0.20514135106649284,no
353,90,0.22539528176671914,no
354,223,0.22539528176671914,no
355,214,0.20514135106649284,no
356,107,0.22539528176671914,no
357,37,0.20514135106649284,no
358,27,0.20514135106649284,no
359,48,0.20514135106649284,no
360,167,0.22539528176671914,no
361,213,0.22539528176671914,no
362,867,0.22539528176671914,no
363,159,0.20514135106649284,no
364,100,0.22539528176671914,no
365,96,0.22539528176671914,no
366,842,0.4675927949093957,no
367,535,0.22539528176671914,no
368,83,0.22539528176671914,no
369,63,0.20514135106649284,no
370,76,0.20514135106649284,no
371,202,0.22539528176671914,no
372,155,0.22539528176671914,no
373,1263,0.8936931788430548,no
374,74,0.20514135106649284,no
375,101,0.20514135106649284,no
376,27,0.20514135106649284,no
377,22,0.20514135106649284,no
378,491,0.22539528176671914,no
379,62,0.20514135106649284,no
380,59,0.20514135106649284,no
381,99,0.20514135106649284,no
382,27,0.20514135106649284,no
383,77,0.20514135106649284,no
384,863,0.7016572031430238,no
385,64,0.22539528176671914,no
386,45,0.20514135106649284,no
387,63,0.20514135106649284,no
388,54,0.20514135106649284,no
389,64,0.20514135106649284,no
390,132,0.20514135106649284,no
391,182,0.20514135106649284,no
392,70,0.20514135106649284,no
393,36,0.20514135106649284,no
394,58,0.20514135106649284,no
395,62,0.20514135106649284,no
396,132,0.20514135106649284,no
397,74,0.20514135106649284,no
398,86,0.22539528176671914,no
399,74,0.20514135106649284,no
400,48,0.20514135106649284,no
401,74,0.20514135106649284,no
402,86,0.20514135106649284,no
403,355,0.20514135106649284,no
404,53,0.20514135106649284,no
405,804,0.30442599276677385,no
406,75,0.20514135106649284,no
407,125,0.22539528176671914,no
408,200,0.22539528176671914,no
409,134,0.20514135106649284,no
410,57,0.20514135106649284,no
411,123,0.20514135106649284,no
412,314,0.20514135106649284,no
413,162,0.20514135106649284,no
414,137,0.20514135106649284,no
415,124,0.20514135106649284,no
416,359,0.22539528176671914,no
417,151,0.20514135106649284,no
418,107,0.20514135106649284,no
419,28,0.20514135106649284,no
420,58,0.20514135106649284,no
421,470,0.22539528176671914,no
422,347,0.22539528176671914,no
423,103,0.20514135106649284,no
424,35,0.20514135106649284,no
425,98,0.20514135106649284,no
426,117,0.22539528176671914,no
